260,25043521.588,3,3,756,0,0,0,0,0,0.188,756,793,0.469,0.444,0.500,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.444,0.500,0.333,0.333,0.000,0.000,0.000,0.000,0.000
261,25043521.662,4,4,787,1,0,0,0,0,0.133,788,756,0.466,0.286,0.333,0.500,0.500,0.400,0.000,0.000,0.000,0.000,0.286,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000
262,25043521.736,6,6,770,4,0,0,0,1,0.121,775,788,0.546,0.364,0.364,0.444,0.286,0.500,0.500,0.000,0.000,0.000,0.364,0.364,0.444,0.286,0.500,0.500,0.000,0.000,0.000
263,25043521.811,5,5,707,4,0,0,0,0,0.125,711,775,0.675,0.400,0.444,0.667,0.800,0.400,0.667,0.000,0.000,0.000,0.400,0.444,0.667,0.800,0.000,0.000,0.000,0.000,0.000
264,25043521.963,5,3,687,2,0,0,0,2,0.109,691,711,0.536,0.400,0.571,0.571,0.667,0.400,0.000,0.000,0.000,0.000,0.400,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000
265,25043522.038,5,5,696,2,0,0,0,2,0.143,700,691,0.543,0.133,0.154,0.182,0.333,0.333,0.000,0.000,0.000,0.000,0.133,0.154,0.182,0.333,0.000,0.000,0.000,0.000,0.000
266,25043522.112,4,4,683,5,0,0,0,0,0.115,688,700,0.506,0.308,0.500,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.308,0.500,0.667,0.400,0.000,0.000,0.000,0.000,0.000
267,25043522.185,4,4,680,3,0,0,0,0,0.100,683,688,0.522,0.286,0.286,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.500,0.000,0.000,0.000,0.000,0.000,0.000
268,25043522.260,4,4,732,1,0,0,0,0,0.104,733,683,0.428,0.250,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000
269,25043522.337,4,4,785,3,0,0,0,1,0.127,789,733,0.304,0.200,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.000
270,25043522.411,4,4,856,4,0,0,0,1,0.137,861,789,0.180,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
