frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
246,48715788.032,2,2,392,0,0,0,0,0,0.026,392,366,0.471,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
247,48715788.106,4,4,392,0,0,0,0,0,0.028,392,392,0.685,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
248,48715788.178,2,2,395,0,0,0,0,0,0.028,395,392,0.460,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
249,48715788.251,4,4,388,0,0,0,0,0,0.036,388,395,0.666,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
250,48715788.326,5,5,372,0,0,0,0,0,0.022,372,388,0.764,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
251,48715788.398,2,2,367,0,0,0,0,0,0.030,367,372,0.803,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.667
252,48715788.470,5,5,373,0,0,0,0,0,0.032,373,367,0.746,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
253,48715788.544,2,2,372,0,0,0,0,0,0.035,372,373,0.539,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667
254,48715788.617,5,5,380,0,0,0,0,0,0.037,380,372,0.667,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667
255,48715788.690,5,5,375,0,0,0,0,0,0.040,375,380,0.205,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
256,48715788.763,6,6,389,0,0,0,0,0,0.028,389,375,0.356,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
257,48715788.838,2,2,380,0,0,0,0,0,0.026,380,389,0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
258,48715788.912,2,2,374,0,0,0,0,0,0.024,374,380,0.182,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
259,48715788.986,4,4,382,0,0,0,0,0,0.037,382,374,0.238,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000
260,48715789.058,5,5,389,0,0,0,0,0,0.031,389,382,0.428,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
261,48715789.130,5,5,380,0,0,0,0,0,0.050,380,389,0.727,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.667
262,48715789.206,2,2,367,0,0,0,0,0,0.030,367,380,0.789,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
263,48715789.279,4,4,396,0,0,0,0,0,0.038,396,367,1.092,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
264,48715789.350,4,4,394,0,0,0,0,0,0.030,394,396,1.174,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
265,48715789.424,2,2,384,0,0,0,0,0,0.036,384,394,0.891,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
266,48715789.498,2,2,374,0,0,0,0,0,0.035,374,384,0.883,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
267,48715789.572,2,2,372,0,0,0,0,0,0.022,372,374,1.443,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
268,48715789.645,2,2,378,0,0,0,0,0,0.037,378,372,0.607,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
269,48715789.717,2,2,365,0,0,0,0,0,0.033,365,378,0.731,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
270,48715789.792,2,2,374,0,0,0,0,0,0.037,374,365,0.513,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
271,48715789.867,2,2,371,0,0,0,0,0,0.024,371,374,0.677,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
272,48715789.940,2,2,380,0,0,0,0,0,0.024,380,371,0.642,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000
273,48715790.012,2,2,376,0,0,0,0,0,0.051,376,380,0.759,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
274,48715790.084,2,2,377,0,0,0,0,0,0.034,377,376,0.855,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
275,48715790.158,2,2,367,0,0,0,0,0,0.041,367,377,0.902,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
276,48715790.231,2,2,380,0,0,0,0,0,0.034,380,367,0.456,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
277,48715790.304,4,4,370,0,0,0,0,0,0.030,370,380,0.518,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.000,0.000
278,48715790.379,5,5,390,0,0,0,0,0,0.041,390,370,0.730,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667
279,48715790.452,8,8,371,0,0,0,0,0,0.051,371,390,0.449,0.667,0.800,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,1.000,0.667,0.667
280,48715790.527,2,2,378,0,0,0,0,0,0.026,378,371,0.624,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.667
281,48715790.599,2,2,379,0,0,0,0,0,0.034,379,378,0.616,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.667
282,48715790.673,3,3,361,0,0,0,0,0,0.036,361,379,0.308,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
283,48715790.748,2,2,381,0,0,0,0,0,0.031,381,361,0.368,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
284,48715790.820,2,2,369,0,0,0,0,0,0.033,369,381,0.382,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
285,48715790.892,2,2,360,0,0,0,0,0,0.025,360,369,0.374,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000
286,48715790.967,4,4,368,0,0,0,0,0,0.024,368,360,0.265,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.000,0.000
287,48715791.040,2,2,362,0,0,0,0,0,0.014,362,368,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
288,48715791.114,4,4,377,0,0,0,0,0,0.027,377,362,0.225,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
289,48715791.186,2,2,369,0,0,0,0,0,0.022,369,377,0.451,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
290,48715791.258,2,2,386,0,0,0,0,0,0.034,386,369,0.568,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
291,48715791.333,4,4,372,0,0,0,0,1,0.032,373,386,0.873,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
292,48715791.408,2,2,374,0,0,0,0,0,0.035,374,373,0.592,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000
293,48715791.481,2,2,379,0,0,0,0,0,0.026,379,374,0.706,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
294,48715791.552,2,2,372,0,0,0,0,0,0.027,372,379,0.452,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
295,48715791.627,2,2,376,0,0,0,0,0,0.035,376,372,0.912,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
296,48715791.701,2,2,383,0,0,0,0,0,0.031,383,376,0.828,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
297,48715791.774,2,2,399,0,0,0,0,0,0.038,399,383,0.776,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
298,48715791.847,2,2,375,0,0,0,0,0,0.032,375,399,0.522,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000
299,48715791.921,2,2,377,0,0,0,0,0,0.042,377,375,0.527,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
300,48715791.995,4,4,368,0,0,0,0,0,0.041,368,377,0.394,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000
301,48715792.069,2,2,376,0,0,0,0,0,0.040,376,368,0.532,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000
302,48715792.141,2,2,373,0,0,0,0,0,0.043,373,376,0.469,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
303,48715792.215,2,2,378,0,0,0,0,0,0.042,378,373,0.510,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
304,48715792.289,4,4,371,0,0,0,0,0,0.035,371,378,0.621,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
305,48715792.361,2,2,370,0,0,0,0,0,0.038,370,371,0.704,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
306,48715792.433,2,2,384,0,0,0,0,0,0.044,384,370,0.660,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
307,48715792.510,2,2,368,0,0,0,0,0,0.033,368,384,0.665,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
308,48715792.583,2,2,377,0,0,0,0,0,0.040,377,368,0.774,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
309,48715792.657,6,6,371,0,0,0,0,0,0.038,371,377,0.564,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.800,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667
310,48715792.730,2,2,372,0,0,0,0,0,0.032,372,371,0.609,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
311,48715792.801,5,5,375,0,0,0,0,0,0.027,375,372,0.745,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,0.667,0.667,0.667
312,48715792.876,2,2,377,0,0,0,0,0,0.024,377,375,0.696,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
313,48715792.950,2,6,388,0,0,0,0,0,0.026,388,377,0.759,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667
314,48715793.021,2,2,374,0,0,0,0,0,0.032,374,388,0.535,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
315,48715793.093,2,2,382,0,0,0,0,0,0.029,382,374,0.336,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
316,48715793.169,4,4,381,0,0,0,0,0,0.031,381,382,0.410,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.667
317,48715793.242,5,5,390,0,0,0,0,0,0.036,390,381,0.616,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667
318,48715793.314,6,6,369,0,0,0,0,0,0.027,369,390,0.578,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.800,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.667
319,48715793.387,5,5,378,0,0,0,0,0,0.050,378,369,0.627,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667
320,48715793.461,2,2,360,0,0,0,0,0,0.033,360,378,0.499,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
321,48715793.535,2,2,364,0,0,0,0,0,0.027,364,360,0.786,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
322,48715793.609,2,2,368,0,0,0,0,0,0.038,368,364,0.581,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
323,48715793.680,2,2,365,0,0,0,0,0,0.036,365,368,0.709,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
324,48715793.751,2,2,365,0,0,0,0,0,0.041,365,365,0.653,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
325,48715793.826,4,4,362,0,0,0,0,0,0.044,362,365,0.592,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
326,48715793.899,2,2,370,0,0,0,0,0,0.041,370,362,0.619,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
327,48715793.971,3,3,376,0,0,0,0,0,0.051,376,370,0.769,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
328,48715794.044,2,2,381,0,0,0,0,0,0.039,381,376,0.824,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
329,48715794.118,4,4,371,0,0,0,0,0,0.040,371,381,0.357,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
330,48715794.191,5,5,381,0,0,0,0,0,0.052,381,371,0.767,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.667,0.667
331,48715794.264,6,6,379,0,0,0,0,0,0.053,379,381,0.815,0.571,0.571,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.571,0.571,0.667,0.800,1.000,1.000,0.667,0.667,0.667
332,48715794.337,4,4,375,0,0,0,0,0,0.048,375,379,0.669,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667
333,48715794.411,4,4,382,0,0,0,0,0,0.045,382,375,0.233,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
334,48715794.485,4,4,380,0,0,0,0,0,0.045,380,382,0.283,0.667,0.667,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.500,0.667,0.667,0.667,0.667
335,48715794.557,2,2,371,0,0,0,0,0,0.038,371,380,0.284,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.667
336,48715794.629,3,3,382,0,0,0,0,0,0.047,382,371,0.247,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
337,48715794.705,4,4,375,0,0,0,0,0,0.048,375,382,0.555,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.667
338,48715794.778,5,5,383,0,0,0,0,0,0.050,383,375,0.603,0.667,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.667,0.667,0.667,0.667
339,48715794.850,5,5,393,0,0,0,0,0,0.056,393,383,1.083,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667
340,48715794.923,4,4,376,0,0,0,0,0,0.040,376,393,0.871,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
341,48715794.995,5,5,386,0,0,0,0,0,0.065,386,376,1.060,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.800,0.800,1.000,1.000,1.000,1.000,0.667,0.667
342,48715795.069,2,2,383,0,0,0,0,0,0.042,383,386,1.093,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
343,48715795.143,4,4,384,0,0,0,0,0,0.042,384,383,1.102,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.500,0.500
344,48715795.287,3,3,383,0,0,0,0,0,0.052,383,384,0.549,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
345,48715795.363,4,4,383,0,0,0,0,0,0.050,383,383,1.304,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
346,48715795.436,2,7,386,0,0,0,0,0,0.044,386,383,0.684,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667
347,48715795.508,2,7,368,0,0,0,0,0,0.027,368,386,0.671,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667
348,48715795.582,2,2,378,0,0,0,0,0,0.029,378,368,0.675,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
349,48715795.655,2,2,368,0,0,0,0,0,0.046,368,378,0.758,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
350,48715795.729,2,2,377,0,0,0,0,0,0.032,377,368,0.969,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
351,48715795.803,2,2,370,0,0,0,0,0,0.035,370,377,0.813,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
352,48715795.876,2,2,370,0,0,0,0,0,0.027,370,370,0.643,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
353,48715795.951,2,2,368,0,0,0,0,0,0.033,368,370,0.834,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
354,48715796.026,2,2,382,0,0,0,0,0,0.045,382,368,0.583,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
355,48715796.099,2,2,376,0,0,0,0,0,0.024,376,382,0.736,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667
356,48715796.173,2,2,380,0,0,0,0,0,0.039,380,376,0.893,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
357,48715796.248,4,4,370,0,0,0,0,0,0.032,370,380,0.969,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
358,48715796.320,5,5,367,0,0,0,0,0,0.025,367,370,0.644,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.800,0.800,0.800,1.000,1.000,0.667,0.667,0.000,0.000
359,48715796.393,2,2,374,0,0,0,0,0,0.019,374,367,0.827,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
360,48715796.467,2,2,378,0,0,0,0,0,0.026,378,374,0.447,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000
361,48715796.541,2,2,379,0,0,0,0,0,0.026,379,378,0.832,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
362,48715796.615,2,2,373,0,0,0,0,0,0.029,373,379,0.584,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667
363,48715796.688,2,2,375,0,0,0,0,0,0.027,375,373,0.676,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
364,48715796.761,2,2,373,0,0,0,0,1,0.027,374,375,1.045,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
365,48715796.836,4,4,369,0,0,0,0,0,0.024,369,374,1.032,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
366,48715796.910,5,5,366,0,0,0,0,0,0.030,366,369,1.110,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667
367,48715796.983,5,5,373,0,0,0,0,0,0.027,373,366,0.812,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667
368,48715797.055,2,2,364,0,0,0,0,0,0.027,364,373,0.686,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667
369,48715797.128,2,2,357,0,0,0,0,0,0.034,357,364,0.722,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
370,48715797.202,2,2,364,0,0,0,0,0,0.022,364,357,0.798,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000
