frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
839,12950867.627,3,3,427,0,0,0,0,0,0.108,427,392,0.158,0.727,0.800,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.727,0.800,0.667,0.500,0.500,0.500,0.500,0.500,0.500
840,12950867.701,2,2,399,0,0,0,0,0,0.085,399,427,0.292,0.833,0.833,0.833,0.600,0.667,0.667,0.500,0.500,0.500,0.833,0.833,0.833,0.600,0.667,0.667,0.500,0.500,0.500
841,12950867.775,4,4,397,0,0,0,0,0,0.093,397,399,0.200,0.769,0.769,0.833,0.727,0.600,0.500,0.500,0.500,0.500,0.769,0.769,0.833,0.727,0.600,0.500,0.500,0.500,0.500
842,12950867.848,2,2,387,0,0,0,0,0,0.090,387,397,0.248,1.000,1.000,1.000,0.909,0.800,0.800,0.667,0.667,0.500,1.000,1.000,1.000,0.909,0.800,0.800,0.667,0.667,0.500
843,12950867.922,2,2,399,0,0,0,0,0,0.103,399,387,0.093,0.909,0.909,0.909,0.909,0.800,0.667,0.667,0.500,0.286,0.909,0.909,0.909,0.909,0.800,0.667,0.667,0.500,0.286
844,12950867.993,4,4,415,0,0,0,0,0,0.120,415,399,0.267,0.615,0.727,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.615,0.727,0.800,0.800,0.800,0.800,0.800,0.800,0.667
845,12950868.067,5,5,422,0,0,0,0,0,0.111,422,415,0.217,0.667,0.727,0.727,0.800,0.800,0.800,0.667,0.667,0.500,0.667,0.727,0.727,0.800,0.800,0.800,0.667,0.667,0.500
846,12950868.142,2,2,400,0,0,0,0,0,0.098,400,422,0.236,0.909,0.909,0.909,0.909,0.909,0.667,0.286,0.286,0.286,0.909,0.909,0.909,0.909,0.909,0.667,0.286,0.286,0.286
847,12950868.215,4,4,409,0,0,0,0,0,0.112,409,400,0.229,0.833,0.833,0.909,0.909,0.909,0.909,0.800,0.800,0.500,0.833,0.833,0.909,0.909,0.909,0.909,0.800,0.800,0.500
848,12950868.286,2,2,416,0,0,0,0,0,0.113,416,409,0.209,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
849,12950868.361,2,2,398,0,0,0,0,0,0.095,398,416,0.326,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.800,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.800
850,12950868.434,5,5,404,0,0,0,0,0,0.097,404,398,0.335,0.833,0.833,0.833,0.909,0.909,0.800,0.800,0.800,0.667,0.833,0.833,0.833,0.909,0.909,0.800,0.800,0.800,0.667
851,12950868.507,2,2,402,0,0,0,0,1,0.097,403,404,0.309,0.833,0.833,0.833,0.727,0.800,0.667,0.667,0.667,0.667,0.833,0.833,0.833,0.727,0.800,0.667,0.667,0.667,0.667
852,12950868.580,2,2,394,0,0,0,0,0,0.117,394,403,0.154,0.727,0.727,0.727,0.667,0.667,0.667,0.667,0.667,0.500,0.727,0.727,0.727,0.667,0.667,0.667,0.667,0.667,0.500
853,12950868.655,2,2,387,0,0,0,0,0,0.093,387,394,0.106,0.909,0.909,0.909,0.800,0.800,0.800,0.667,0.667,0.667,0.909,0.909,0.909,0.800,0.800,0.800,0.667,0.667,0.667
854,12950868.727,4,4,402,0,0,0,0,0,0.092,402,387,0.059,0.545,0.545,0.667,0.667,0.667,0.667,0.667,0.500,0.286,0.545,0.545,0.667,0.667,0.667,0.667,0.667,0.500,0.286
855,12950868.801,2,2,404,0,0,0,0,0,0.092,404,402,0.057,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500
856,12950868.874,4,4,419,0,0,0,0,0,0.100,419,404,0.166,0.615,0.615,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.615,0.615,0.667,0.667,0.667,0.667,0.500,0.500,0.500
857,12950868.949,2,2,406,0,0,0,0,0,0.086,406,419,0.139,0.727,0.727,0.727,0.600,0.600,0.600,0.444,0.250,0.250,0.727,0.727,0.727,0.600,0.600,0.600,0.444,0.250,0.250
858,12950869.024,4,4,410,0,0,0,0,0,0.090,410,406,0.108,0.615,0.615,0.727,0.600,0.600,0.600,0.600,0.444,0.250,0.615,0.615,0.727,0.600,0.600,0.600,0.600,0.444,0.250
859,12950869.096,2,2,395,0,0,0,0,0,0.089,395,410,0.081,0.727,0.727,0.727,0.600,0.667,0.667,0.667,0.667,0.667,0.727,0.727,0.727,0.600,0.667,0.667,0.667,0.667,0.667
860,12950869.168,4,4,416,0,0,0,0,0,0.118,416,395,0.145,0.462,0.462,0.600,0.600,0.600,0.600,0.600,0.600,0.600,0.462,0.462,0.600,0.600,0.600,0.600,0.600,0.600,0.600
861,12950869.243,3,3,401,0,0,0,0,0,0.110,401,416,0.260,0.571,0.667,0.545,0.600,0.600,0.600,0.600,0.600,0.444,0.571,0.667,0.545,0.600,0.600,0.600,0.600,0.600,0.444
862,12950869.318,4,4,403,0,0,0,0,0,0.104,403,401,0.284,0.667,0.714,0.833,0.727,0.727,0.727,0.727,0.727,0.727,0.667,0.714,0.833,0.727,0.727,0.727,0.727,0.727,0.727
863,12950869.391,2,2,398,0,0,0,0,0,0.078,398,403,0.012,0.727,0.727,0.727,0.600,0.600,0.600,0.600,0.600,0.600,0.727,0.727,0.727,0.600,0.600,0.600,0.600,0.600,0.600
864,12950869.464,4,4,406,0,0,0,0,0,0.089,406,398,0.235,0.667,0.667,0.727,0.727,0.600,0.600,0.600,0.727,0.600,0.667,0.667,0.727,0.727,0.600,0.600,0.600,0.727,0.600
865,12950869.537,5,5,405,0,0,0,0,0,0.089,405,406,0.223,0.667,0.667,0.667,0.727,0.727,0.727,0.727,0.727,0.727,0.667,0.667,0.667,0.727,0.727,0.727,0.727,0.727,0.727
866,12950869.611,3,3,410,0,0,0,0,0,0.090,410,405,0.295,0.769,0.833,0.727,0.727,0.727,0.727,0.727,0.727,0.600,0.769,0.833,0.727,0.727,0.727,0.727,0.727,0.727,0.600
867,12950869.685,3,3,415,0,0,0,0,0,0.101,415,410,0.389,0.857,0.923,0.857,0.833,0.727,0.727,0.600,0.600,0.600,0.857,0.923,0.857,0.833,0.727,0.727,0.600,0.600,0.600
868,12950869.756,5,5,414,0,0,0,0,1,0.116,415,415,0.412,0.769,0.769,0.769,0.833,0.727,0.600,0.600,0.600,0.444,0.769,0.769,0.769,0.833,0.727,0.600,0.600,0.600,0.444
869,12950869.827,2,2,412,0,0,0,0,1,0.104,413,415,0.346,0.833,0.833,0.833,0.833,0.727,0.727,0.600,0.600,0.444,0.833,0.833,0.833,0.833,0.727,0.727,0.600,0.600,0.444
870,12950869.902,5,5,405,0,0,0,0,0,0.119,405,413,0.429,0.714,0.714,0.769,0.833,0.833,0.727,0.600,0.600,0.600,0.571,0.571,0.615,0.667,0.667,0.545,0.400,0.400,0.400
871,12950869.975,6,6,399,0,0,0,0,0,0.120,399,405,0.442,0.714,0.714,0.714,0.769,0.833,0.833,0.727,0.727,0.444,0.714,0.714,0.714,0.769,0.833,0.833,0.727,0.727,0.444
872,12950870.047,2,2,410,0,0,0,0,0,0.102,410,399,0.298,0.857,0.857,0.769,0.833,0.833,0.833,0.727,0.600,0.600,0.857,0.857,0.769,0.833,0.833,0.833,0.727,0.600,0.600
873,12950870.120,3,3,399,0,0,0,0,0,0.085,399,410,0.326,0.800,0.857,0.857,0.833,0.833,0.727,0.600,0.600,0.600,0.800,0.857,0.857,0.833,0.833,0.727,0.600,0.600,0.600
874,12950870.194,2,2,393,0,0,0,0,0,0.081,393,399,0.073,0.833,0.833,0.833,0.727,0.727,0.600,0.600,0.600,0.000,0.833,0.833,0.833,0.727,0.727,0.600,0.600,0.600,0.000
875,12950870.267,2,2,379,0,0,0,0,0,0.074,379,393,0.067,0.833,0.833,0.727,0.727,0.727,0.600,0.600,0.600,0.444,0.667,0.667,0.545,0.545,0.545,0.400,0.400,0.400,0.222
876,12950870.341,3,3,394,0,0,0,0,0,0.084,394,379,0.191,0.769,0.833,0.833,0.833,0.727,0.600,0.600,0.600,0.250,0.615,0.667,0.667,0.667,0.545,0.600,0.600,0.600,0.250
877,12950870.488,2,2,381,0,0,0,0,0,0.081,381,394,0.160,0.727,0.727,0.727,0.727,0.600,0.600,0.600,0.600,0.600,0.727,0.727,0.727,0.727,0.600,0.600,0.600,0.600,0.600
878,12950870.562,2,2,383,0,0,0,0,0,0.076,383,381,0.113,0.727,0.727,0.727,0.727,0.727,0.600,0.444,0.444,0.250,0.545,0.545,0.545,0.545,0.545,0.400,0.222,0.222,0.250
879,12950870.635,2,2,384,0,0,0,0,0,0.081,384,383,0.262,0.833,0.833,0.727,0.727,0.727,0.444,0.444,0.444,0.250,0.833,0.833,0.727,0.727,0.727,0.444,0.444,0.444,0.250
880,12950870.706,2,2,381,0,0,0,0,0,0.079,381,384,0.151,0.727,0.727,0.727,0.727,0.600,0.444,0.250,0.250,0.250,0.727,0.727,0.727,0.727,0.600,0.444,0.250,0.250,0.250
881,12950870.779,2,2,389,0,0,0,0,0,0.057,389,381,0.089,0.800,0.800,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.800,0.800,0.667,0.667,0.500,0.500,0.500,0.286,0.286
882,12950870.853,4,4,367,0,0,0,0,0,0.063,367,389,0.113,0.727,0.727,0.800,0.667,0.667,0.286,0.286,0.286,0.286,0.545,0.545,0.600,0.444,0.444,0.000,0.000,0.000,0.000
883,12950870.925,2,2,383,0,0,0,0,0,0.076,383,367,0.223,0.800,0.800,0.800,0.800,0.500,0.286,0.286,0.286,0.286,0.800,0.800,0.800,0.800,0.500,0.286,0.286,0.286,0.286
884,12950870.998,4,4,376,0,0,0,0,0,0.072,376,383,0.075,0.667,0.667,0.727,0.727,0.600,0.444,0.250,0.250,0.250,0.667,0.667,0.727,0.727,0.600,0.444,0.250,0.250,0.250
885,12950871.072,2,2,378,0,0,0,0,0,0.069,378,376,0.198,0.909,0.909,0.800,0.800,0.667,0.500,0.286,0.286,0.286,0.909,0.909,0.800,0.800,0.667,0.500,0.286,0.286,0.286
886,12950871.147,2,2,381,0,0,0,0,1,0.071,382,378,0.842,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.600,0.600,0.600,0.600,0.600,0.250,0.250,0.250,0.250
887,12950871.222,2,2,386,0,0,0,0,0,0.075,386,382,0.160,0.833,0.727,0.727,0.727,0.727,0.600,0.600,0.444,0.444,0.667,0.545,0.545,0.545,0.545,0.400,0.600,0.444,0.444
888,12950871.294,2,2,380,0,0,0,0,0,0.061,380,386,0.150,0.727,0.727,0.727,0.727,0.600,0.600,0.444,0.444,0.444,0.727,0.727,0.727,0.727,0.600,0.400,0.222,0.444,0.444
889,12950871.366,2,2,375,0,0,0,0,0,0.072,375,380,0.367,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500
890,12950871.441,2,2,403,0,0,0,0,0,0.077,403,375,0.480,0.800,0.800,0.800,0.800,0.800,0.667,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.667,0.500,0.500,0.500
891,12950871.515,4,4,388,0,0,0,0,0,0.077,388,403,0.123,0.769,0.667,0.800,0.667,0.667,0.500,0.500,0.500,0.500,0.769,0.667,0.800,0.667,0.667,0.500,0.500,0.500,0.500
892,12950871.587,4,4,394,0,0,0,0,0,0.079,394,388,0.407,0.714,0.714,0.769,0.545,0.444,0.250,0.250,0.250,0.250,0.714,0.714,0.769,0.545,0.444,0.250,0.250,0.250,0.250
893,12950871.659,6,6,410,0,0,0,0,0,0.102,410,394,0.286,0.714,0.714,0.714,0.714,0.833,0.600,0.444,0.444,0.250,0.714,0.714,0.714,0.714,0.833,0.600,0.444,0.444,0.250
894,12950871.733,6,6,414,0,0,0,0,0,0.094,414,410,0.301,0.667,0.667,0.667,0.769,0.833,0.727,0.444,0.444,0.444,0.667,0.667,0.667,0.769,0.833,0.727,0.444,0.444,0.444
895,12950871.807,6,6,407,0,0,0,0,0,0.093,407,414,0.263,0.769,0.769,0.769,0.769,0.833,0.600,0.600,0.600,0.600,0.615,0.615,0.615,0.615,0.667,0.400,0.400,0.400,0.400
896,12950871.881,6,6,394,0,0,0,0,0,0.086,394,407,0.180,0.571,0.615,0.615,0.667,0.769,0.727,0.727,0.727,0.600,0.429,0.462,0.462,0.500,0.769,0.727,0.727,0.727,0.600
897,12950871.953,2,2,396,0,0,0,0,0,0.093,396,394,0.236,0.769,0.769,0.769,0.769,0.600,0.600,0.727,0.600,0.600,0.769,0.769,0.769,0.769,0.600,0.600,0.727,0.600,0.600
898,12950872.026,4,4,396,0,0,0,0,0,0.091,396,396,0.238,0.714,0.714,0.769,0.769,0.545,0.444,0.444,0.444,0.444,0.714,0.714,0.769,0.769,0.545,0.444,0.444,0.444,0.444
899,12950872.102,2,2,401,0,0,0,0,0,0.092,401,396,0.304,0.769,0.769,0.769,0.667,0.727,0.600,0.727,0.444,0.250,0.769,0.769,0.769,0.667,0.727,0.600,0.727,0.444,0.250
900,12950872.175,2,2,413,0,0,0,0,0,0.099,413,401,0.156,0.769,0.769,0.769,0.667,0.667,0.667,0.545,0.545,0.400,0.769,0.769,0.769,0.667,0.667,0.667,0.545,0.545,0.400
901,12950872.247,4,4,408,0,0,0,0,0,0.103,408,413,0.241,0.750,0.750,0.857,0.769,0.769,0.769,0.769,0.667,0.400,0.750,0.750,0.857,0.769,0.769,0.769,0.769,0.667,0.400
902,12950872.322,2,2,418,0,0,0,0,0,0.100,418,408,0.087,0.857,0.857,0.857,0.769,0.667,0.667,0.667,0.600,0.250,0.857,0.857,0.857,0.769,0.667,0.667,0.667,0.600,0.250
903,12950872.396,5,5,415,0,0,0,0,0,0.113,415,418,0.338,0.857,0.857,0.857,0.923,0.923,0.923,0.833,0.600,0.600,0.857,0.857,0.857,0.923,0.923,0.923,0.833,0.600,0.600
904,12950872.469,2,2,412,0,0,0,0,0,0.107,412,415,0.327,0.857,0.857,0.833,0.833,0.833,0.833,0.833,0.833,0.833,0.857,0.857,0.833,0.833,0.833,0.833,0.833,0.833,0.833
905,12950872.542,4,4,413,0,0,0,0,0,0.114,413,412,0.215,0.875,0.875,0.933,0.769,0.833,0.833,0.833,0.727,0.727,0.875,0.875,0.933,0.769,0.833,0.833,0.833,0.727,0.727
906,12950872.618,4,4,416,0,0,0,0,1,0.115,417,413,0.154,0.714,0.714,0.769,0.769,0.727,0.727,0.727,0.600,0.600,0.714,0.714,0.769,0.769,0.727,0.727,0.727,0.600,0.600
907,12950872.691,7,7,427,0,0,0,0,0,0.119,427,417,0.065,0.706,0.706,0.706,0.750,0.714,0.769,0.769,0.769,0.667,0.706,0.706,0.706,0.750,0.714,0.769,0.769,0.769,0.667
908,12950872.765,7,7,432,0,0,0,0,1,0.127,433,427,0.077,0.750,0.750,0.750,0.667,0.714,0.769,0.769,0.769,0.769,0.750,0.750,0.750,0.667,0.714,0.769,0.769,0.769,0.769
909,12950872.836,2,2,415,0,0,0,0,0,0.101,415,433,0.064,0.875,0.875,0.800,0.714,0.714,0.769,0.769,0.545,0.545,0.875,0.875,0.800,0.714,0.714,0.769,0.769,0.545,0.545
910,12950872.912,4,4,411,0,0,0,0,0,0.100,411,415,0.107,0.625,0.625,0.714,0.714,0.714,0.545,0.545,0.545,0.400,0.625,0.625,0.714,0.714,0.714,0.545,0.545,0.545,0.400
911,12950872.987,5,5,413,0,0,0,0,0,0.136,413,411,0.082,0.632,0.667,0.706,0.800,0.800,0.800,0.769,0.769,0.667,0.632,0.667,0.706,0.800,0.800,0.800,0.769,0.769,0.667
912,12950873.060,8,8,402,0,0,0,0,0,0.102,402,413,0.054,0.667,0.667,0.667,0.714,0.714,0.714,0.769,0.769,0.400,0.667,0.667,0.667,0.714,0.714,0.714,0.769,0.769,0.400
913,12950873.131,7,7,406,0,0,0,0,0,0.084,406,402,0.010,0.615,0.615,0.667,0.667,0.667,0.727,0.600,0.600,0.400,0.615,0.615,0.667,0.667,0.667,0.727,0.600,0.600,0.400
914,12950873.204,2,2,413,0,0,0,0,0,0.116,413,406,0.116,0.875,0.875,0.769,0.769,0.769,0.667,0.400,0.400,0.400,0.875,0.875,0.769,0.769,0.769,0.667,0.400,0.400,0.400
915,12950873.279,4,4,415,0,0,0,0,1,0.113,416,413,0.046,0.750,0.750,0.800,0.769,0.769,0.769,0.714,0.769,0.667,0.750,0.750,0.800,0.769,0.769,0.769,0.714,0.769,0.667
916,12950873.352,4,4,421,0,0,0,0,1,0.104,422,416,0.007,0.667,0.667,0.714,0.615,0.615,0.615,0.615,0.615,0.667,0.667,0.667,0.714,0.615,0.615,0.615,0.615,0.615,0.667
917,12950873.425,2,2,399,0,0,0,0,0,0.088,399,422,0.074,0.800,0.800,0.800,0.714,0.615,0.615,0.667,0.545,0.545,0.800,0.800,0.800,0.714,0.615,0.615,0.667,0.545,0.545
918,12950873.496,3,3,411,0,0,0,0,0,0.097,411,399,0.072,0.714,0.769,0.769,0.769,0.545,0.545,0.545,0.545,0.545,0.714,0.769,0.769,0.769,0.545,0.545,0.545,0.545,0.545
919,12950873.572,2,2,400,0,0,0,0,0,0.085,400,411,0.010,0.769,0.769,0.769,0.769,0.769,0.769,0.667,0.667,0.545,0.769,0.769,0.769,0.769,0.769,0.769,0.667,0.667,0.364
920,12950873.647,7,7,401,0,0,0,0,1,0.102,402,400,0.102,0.588,0.588,0.588,0.588,0.588,0.625,0.533,0.533,0.462,0.588,0.588,0.588,0.588,0.588,0.625,0.533,0.533,0.462
921,12950873.720,7,7,408,0,0,0,0,0,0.093,408,402,0.034,0.500,0.500,0.500,0.500,0.500,0.533,0.462,0.462,0.333,0.500,0.500,0.500,0.500,0.500,0.533,0.462,0.462,0.333
922,12950873.791,2,2,402,0,0,0,0,0,0.092,402,408,0.014,0.667,0.667,0.667,0.571,0.571,0.462,0.462,0.500,0.182,0.667,0.667,0.667,0.571,0.571,0.462,0.462,0.500,0.182
923,12950873.865,2,7,414,0,0,0,0,0,0.130,414,402,0.042,0.625,0.625,0.625,0.625,0.533,0.533,0.533,0.429,0.308,0.500,0.500,0.500,0.500,0.400,0.533,0.533,0.429,0.308
924,12950873.939,2,2,417,0,0,0,0,1,0.120,418,414,0.031,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.462,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.462
925,12950874.012,2,2,399,0,0,0,0,0,0.098,399,418,0.020,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.571,0.462,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.571,0.462
926,12950874.085,2,2,404,0,0,0,0,1,0.101,405,399,0.057,0.625,0.625,0.625,0.625,0.533,0.533,0.571,0.462,0.333,0.625,0.625,0.625,0.625,0.533,0.533,0.571,0.462,0.333
927,12950874.160,7,7,417,0,0,0,0,0,0.103,417,405,0.007,0.588,0.588,0.588,0.588,0.588,0.625,0.625,0.533,0.308,0.588,0.588,0.588,0.588,0.588,0.625,0.625,0.533,0.308
928,12950874.233,2,2,407,0,0,0,0,0,0.120,407,417,0.050,0.750,0.750,0.750,0.750,0.667,0.667,0.667,0.667,0.571,0.750,0.750,0.750,0.750,0.667,0.667,0.667,0.667,0.571
929,12950874.306,4,4,416,0,0,0,0,0,0.135,416,407,0.172,0.778,0.778,0.824,0.750,0.750,0.667,0.667,0.571,0.571,0.667,0.667,0.706,0.625,0.625,0.533,0.533,0.429,0.429
930,12950874.378,2,2,417,0,0,0,0,0,0.115,417,416,0.292,0.800,0.800,0.800,0.714,0.714,0.500,0.364,0.364,0.364,0.800,0.800,0.800,0.714,0.714,0.500,0.364,0.364,0.364
931,12950874.448,4,5,416,0,0,0,0,0,0.139,416,417,0.086,0.667,0.706,0.750,0.750,0.750,0.750,0.667,0.667,0.571,0.556,0.588,0.625,0.750,0.750,0.750,0.667,0.667,0.571
932,12950874.523,5,5,424,0,0,0,0,0,0.120,424,416,0.004,0.625,0.625,0.625,0.667,0.667,0.667,0.667,0.667,0.462,0.625,0.625,0.625,0.667,0.667,0.667,0.667,0.667,0.462
933,12950874.595,2,2,412,0,0,0,0,1,0.119,413,424,0.215,0.667,0.667,0.667,0.667,0.625,0.625,0.625,0.462,0.333,0.667,0.667,0.667,0.667,0.625,0.625,0.625,0.462,0.333
934,12950874.667,2,2,422,0,0,0,0,1,0.109,423,413,0.079,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.364,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.714,0.364
935,12950874.744,2,8,401,0,0,0,0,0,0.107,401,423,0.103,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.462,0.462,0.533,0.533,0.533,0.533,0.533,0.533,0.571,0.462,0.462
936,12950874.818,5,5,408,0,0,0,0,0,0.127,408,401,0.132,0.667,0.667,0.667,0.750,0.667,0.571,0.571,0.571,0.462,0.533,0.533,0.533,0.625,0.533,0.571,0.571,0.571,0.462
937,12950874.892,4,4,414,0,0,0,0,0,0.133,414,408,0.037,0.588,0.625,0.667,0.571,0.571,0.462,0.462,0.462,0.462,0.588,0.625,0.667,0.571,0.571,0.462,0.462,0.462,0.462
938,12950874.964,3,3,401,0,0,0,0,2,0.132,403,414,0.176,0.750,0.800,0.800,0.714,0.714,0.714,0.615,0.615,0.500,0.625,0.667,0.667,0.571,0.571,0.571,0.462,0.462,0.333
939,12950875.036,2,2,411,0,0,0,0,0,0.136,411,403,0.129,0.667,0.667,0.667,0.571,0.571,0.462,0.462,0.462,0.462,0.533,0.533,0.533,0.429,0.429,0.462,0.462,0.462,0.462
940,12950875.110,2,2,397,0,0,0,0,0,0.126,397,411,0.134,0.667,0.667,0.667,0.571,0.571,0.571,0.462,0.462,0.462,0.667,0.667,0.667,0.571,0.571,0.571,0.462,0.462,0.462
941,12950875.184,6,3,393,0,0,0,0,0,0.135,393,397,0.090,0.533,0.571,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.533,0.571,0.571,0.571,0.533,0.533,0.533,0.533,0.533
942,12950875.256,8,2,395,0,0,0,0,0,0.119,395,393,0.189,0.615,0.615,0.615,0.615,0.615,0.615,0.714,0.714,0.615,0.462,0.462,0.462,0.462,0.462,0.462,0.429,0.429,0.462
943,12950875.328,2,2,386,0,0,0,0,1,0.101,387,395,0.150,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.462,0.533,0.533,0.533,0.533,0.533,0.533,0.533,0.429,0.308
944,12950875.402,2,2,369,0,0,0,0,0,0.095,369,387,0.020,0.571,0.571,0.571,0.571,0.571,0.462,0.462,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.462,0.462,0.429,0.429
945,12950875.548,2,2,378,0,0,0,0,0,0.124,378,369,0.023,0.824,0.824,0.750,0.667,0.667,0.571,0.571,0.571,0.571,0.588,0.588,0.500,0.400,0.400,0.286,0.286,0.286,0.429
946,12950875.620,2,2,380,0,0,0,0,0,0.100,380,378,0.141,0.571,0.571,0.571,0.462,0.429,0.429,0.308,0.462,0.462,0.571,0.571,0.571,0.462,0.429,0.429,0.308,0.308,0.308
947,12950875.694,2,2,387,0,0,0,0,0,0.127,387,380,0.061,0.706,0.706,0.625,0.625,0.533,0.667,0.667,0.667,0.571,0.706,0.706,0.625,0.625,0.533,0.533,0.533,0.533,0.429
948,12950875.768,2,2,390,0,0,0,0,0,0.100,390,387,0.024,0.625,0.625,0.625,0.533,0.533,0.533,0.533,0.533,0.429,0.625,0.625,0.625,0.533,0.533,0.533,0.533,0.533,0.429
949,12950875.842,2,2,401,0,0,0,0,0,0.122,401,390,0.012,0.800,0.800,0.800,0.800,0.714,0.714,0.714,0.714,0.615,0.667,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.615
950,12950875.914,2,2,409,0,0,0,0,0,0.127,409,401,0.393,0.750,0.750,0.750,0.750,0.750,0.667,0.667,0.571,0.571,0.625,0.625,0.625,0.625,0.625,0.533,0.533,0.429,0.429
951,12950875.988,2,2,378,0,0,0,0,0,0.101,378,409,0.053,0.625,0.625,0.625,0.625,0.533,0.533,0.625,0.625,0.533,0.625,0.625,0.625,0.625,0.533,0.533,0.500,0.500,0.400
952,12950876.062,8,2,424,0,0,0,0,1,0.134,425,378,0.295,0.667,0.667,0.667,0.667,0.571,0.571,0.714,0.714,0.714,0.667,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.571
953,12950876.135,6,2,418,0,0,0,0,0,0.117,418,425,0.134,0.625,0.625,0.625,0.625,0.750,0.667,0.667,0.667,0.667,0.625,0.625,0.625,0.625,0.625,0.533,0.533,0.533,0.533
954,12950876.207,2,2,390,0,0,0,0,0,0.113,390,418,0.372,0.714,0.714,0.714,0.714,0.714,0.615,0.615,0.615,0.615,0.714,0.714,0.714,0.714,0.714,0.615,0.615,0.615,0.615
955,12950876.281,4,4,409,0,0,0,0,0,0.117,409,390,0.062,0.706,0.750,0.800,0.800,0.714,0.714,0.714,0.714,0.615,0.706,0.750,0.800,0.800,0.714,0.714,0.714,0.714,0.615
956,12950876.355,2,2,404,0,0,0,0,0,0.106,404,409,0.156,0.824,0.824,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.824,0.824,0.750,0.750,0.750,0.571,0.571,0.571,0.571
957,12950876.427,2,2,409,0,0,0,0,1,0.122,410,404,0.157,0.750,0.750,0.750,0.667,0.667,0.571,0.714,0.714,0.500,0.750,0.750,0.750,0.667,0.667,0.571,0.714,0.714,0.500
958,12950876.501,4,4,400,0,0,0,0,0,0.105,400,410,0.042,0.667,0.667,0.714,0.714,0.714,0.571,0.714,0.714,0.500,0.667,0.667,0.714,0.714,0.714,0.571,0.714,0.571,0.500
959,12950876.573,2,2,393,0,0,0,0,0,0.094,393,400,0.097,0.714,0.714,0.714,0.615,0.615,0.500,0.364,0.364,0.500,0.714,0.714,0.714,0.615,0.615,0.500,0.364,0.364,0.333
960,12950876.648,2,2,410,0,0,0,0,0,0.122,410,393,0.131,0.842,0.750,0.750,0.714,0.714,0.714,0.615,0.615,0.615,0.842,0.750,0.750,0.714,0.714,0.714,0.615,0.615,0.615
961,12950876.722,2,2,399,0,0,0,0,0,0.105,399,410,0.094,0.875,0.875,0.875,0.714,0.714,0.714,0.714,0.615,0.615,0.875,0.875,0.875,0.714,0.714,0.714,0.714,0.615,0.615
962,12950876.794,2,2,394,0,0,0,0,0,0.091,394,399,0.037,0.875,0.800,0.800,0.714,0.714,0.615,0.615,0.615,0.500,0.875,0.800,0.800,0.714,0.714,0.615,0.615,0.615,0.500
963,12950876.865,2,2,411,0,0,0,0,0,0.112,411,394,0.089,0.706,0.706,0.706,0.706,0.667,0.667,0.667,0.571,0.462,0.706,0.706,0.706,0.706,0.667,0.667,0.667,0.571,0.462
