548,29722528.712,3,3,681,1,41,3,3,5,0.149,734,749,9.934,0.500,0.667,0.667,0.400,0.667,0.500,0.400,0.500,0.500,0.500,0.667,0.667,0.400,0.667,0.500,0.000,0.500,0.000
549,29722528.862,9,9,664,0,56,5,1,4,0.163,730,734,9.514,0.333,0.500,0.500,0.500,0.400,0.500,0.667,1.000,1.000,0.333,0.500,0.500,0.500,0.400,0.500,0.667,1.000,1.000
550,29722528.939,6,6,624,1,55,8,4,2,0.177,694,730,9.673,0.250,0.400,0.400,0.400,0.667,0.500,0.500,0.667,0.667,0.250,0.400,0.400,0.400,0.667,0.500,0.500,0.667,0.667
551,29722529.086,6,6,510,1,62,5,2,1,0.179,581,694,9.702,0.333,0.400,0.400,0.667,1.000,1.000,0.667,0.500,0.667,0.333,0.400,0.400,0.667,1.000,1.000,0.667,0.500,0.667
552,29722529.162,7,7,549,1,61,13,1,1,0.196,626,581,8.370,0.400,0.500,0.500,0.500,0.667,1.000,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.667,1.000,0.667,0.667,0.667
553,29722529.237,3,3,517,0,73,8,14,4,0.227,616,626,7.361,0.333,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.333,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667
554,29722529.389,4,4,414,2,52,16,25,5,0.267,514,616,2.986,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.500
555,29722529.464,10,10,403,8,56,9,7,5,0.307,488,514,3.847,0.200,0.286,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.200,0.286,0.500,0.500,0.500,0.500,0.500,0.500,0.667
556,29722529.613,4,2,246,6,36,20,4,1,0.281,313,488,2.105,0.333,0.500,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
557,29722529.688,7,3,237,4,26,14,9,5,0.275,295,313,0.787,0.222,0.333,0.333,0.333,0.333,0.667,0.667,0.667,0.667,0.222,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
558,29722529.761,2,2,270,4,13,14,13,8,0.267,322,295,6.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
559,29722529.836,6,2,244,4,14,26,8,3,0.247,299,322,6.297,0.286,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
560,29722529.911,5,5,302,5,13,6,9,1,0.170,336,299,1.583,0.500,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.000,0.000
561,29722529.986,2,2,277,6,4,1,6,3,0.141,297,336,4.654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
562,29722530.062,2,2,389,0,1,1,0,0,0.120,391,297,0.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
563,29722530.138,4,3,570,1,4,0,8,11,0.093,594,391,17.051,0.400,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
564,29722530.212,4,4,648,1,3,1,3,9,0.080,665,594,18.332,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
565,29722530.288,2,2,627,4,4,1,3,2,0.066,641,665,15.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
614,29722533.965,2,2,668,4,3,0,5,6,0.074,686,641,7.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
615,29722534.041,3,3,696,0,8,0,2,6,0.069,712,686,8.665,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
616,29722534.191,3,3,677,2,5,1,5,2,0.061,692,712,8.813,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
617,29722534.265,2,2,683,1,7,1,2,10,0.067,704,692,8.759,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
618,29722534.415,3,3,713,1,7,1,7,7,0.068,736,704,8.740,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
619,29722534.490,3,3,712,0,2,1,4,5,0.062,724,736,8.652,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
620,29722534.567,3,3,694,1,13,3,3,5,0.068,719,724,8.786,0.571,0.667,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.571,0.667,0.500,0.667,0.000,0.000,0.000,0.000,0.000
621,29722534.715,3,3,713,1,10,1,7,2,0.064,734,719,2.893,0.571,0.800,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.571,0.800,0.667,0.667,0.000,0.000,0.000,0.000,0.000
622,29722534.793,2,2,701,1,14,1,3,6,0.062,726,734,8.739,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
623,29722534.868,3,3,730,3,10,0,4,3,0.071,750,726,8.846,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
624,29722534.943,3,3,748,1,14,3,0,7,0.061,773,750,8.748,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.800,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000
625,29722535.093,5,3,742,3,13,4,7,3,0.079,772,773,4.098,0.667,0.800,0.800,1.000,0.500,0.667,0.667,0.000,0.000,0.667,0.800,0.400,0.500,0.500,0.667,0.667,0.000,0.000
626,29722535.167,2,2,753,3,11,4,0,4,0.089,775,772,8.882,0.857,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.857,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500
627,29722535.316,3,3,728,1,14,3,4,4,0.099,754,775,8.998,0.750,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.750,0.800,0.800,0.500,0.000,0.000,0.000,0.000,0.000
628,29722535.391,2,2,744,1,14,3,3,4,0.087,769,754,8.862,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.000,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.000
629,29722535.540,2,2,756,2,15,2,6,3,0.094,784,769,2.833,1.000,1.000,0.800,0.800,0.500,0.000,0.000,0.000,0.000,1.000,1.000,0.800,0.800,0.500,0.000,0.000,0.000,0.000
630,29722535.693,3,3,714,2,16,0,2,6,0.101,740,784,4.080,0.857,1.000,1.000,1.000,0.500,0.000,0.000,0.000,0.000,0.857,1.000,1.000,1.000,0.500,0.000,0.000,0.000,0.000
631,29722535.843,4,4,746,3,20,4,3,3,0.109,779,740,8.542,0.667,0.667,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.667,0.667,0.800,0.800,0.800,0.500,0.000,0.000,0.000
632,29722535.993,3,3,765,0,16,3,6,4,0.103,794,779,4.279,0.667,0.857,0.667,0.750,0.400,0.500,0.500,0.500,0.000,0.667,0.857,0.444,0.500,0.400,0.500,0.500,0.500,0.000
633,29722536.143,3,3,741,2,21,2,4,6,0.116,776,794,5.338,0.667,1.000,1.000,1.000,0.800,0.667,0.500,0.000,0.000,0.667,1.000,1.000,1.000,0.800,0.667,0.500,0.000,0.000
634,29722536.291,2,2,798,2,22,4,0,2,0.093,828,776,5.981,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,1.000,1.000,1.000,1.000,0.800,0.400,0.400,0.400,0.500
635,29722536.443,3,3,777,0,28,3,4,0,0.100,812,828,6.094,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.500,0.333,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.500,0.333
636,29722536.594,2,2,777,1,29,4,3,1,0.108,815,812,2.427,1.000,1.000,0.857,0.857,0.857,0.857,0.750,0.857,0.400,1.000,1.000,0.857,0.857,0.857,0.857,0.750,0.857,0.400
637,29722536.744,6,6,777,3,33,3,4,2,0.108,822,815,3.322,0.889,0.889,0.889,0.889,1.000,0.857,0.857,0.857,0.857,0.889,0.889,0.889,0.889,1.000,0.857,0.857,0.857,0.857
638,29722536.898,3,7,754,2,30,9,2,1,0.114,798,822,3.974,0.727,0.800,0.800,0.667,0.667,0.750,0.571,0.571,0.667,0.545,0.600,0.600,0.667,0.667,0.750,0.571,0.571,0.667
639,29722537.048,7,8,770,0,31,17,5,5,0.133,828,798,4.690,0.333,0.462,0.462,0.667,0.750,0.857,0.667,0.400,0.400,0.333,0.462,0.462,0.333,0.500,0.571,0.667,0.400,0.400
640,29722537.200,6,6,683,3,31,5,11,10,0.147,743,828,2.151,0.571,0.571,0.571,0.800,0.889,0.750,0.571,0.000,0.000,0.429,0.429,0.429,0.600,0.889,0.500,0.286,0.000,0.000
641,29722537.350,4,4,677,11,28,11,7,1,0.176,735,743,2.091,0.667,0.615,0.727,0.571,0.615,0.727,0.600,0.444,0.333,0.667,0.615,0.727,0.429,0.462,0.545,0.400,0.444,0.000
642,29722537.425,5,5,663,4,35,1,10,6,0.156,719,735,2.350,0.667,0.769,0.769,0.889,0.889,0.889,0.889,0.667,0.500,0.533,0.615,0.615,0.667,0.667,0.444,0.444,0.444,0.250
643,29722537.574,3,3,748,4,35,14,6,9,0.167,816,719,3.973,0.556,0.769,0.667,0.545,0.600,0.750,0.500,0.571,0.333,0.444,0.615,0.500,0.364,0.400,0.250,0.250,0.286,0.333
644,29722537.724,2,2,698,5,31,9,7,4,0.171,754,816,4.456,0.727,0.667,0.667,0.600,0.545,0.400,0.333,0.286,0.286,0.727,0.667,0.667,0.400,0.182,0.200,0.333,0.286,0.286
645,29722537.799,4,4,696,8,37,7,21,7,0.171,776,754,0.668,0.444,0.667,0.800,0.800,0.800,0.667,0.500,0.667,0.400,0.333,0.500,0.600,0.600,0.600,0.222,0.250,0.333,0.400
646,29722537.951,6,4,657,7,27,7,6,1,0.153,705,776,2.086,0.571,0.545,0.600,0.600,0.667,0.286,0.333,0.333,0.333,0.571,0.545,0.600,0.400,0.444,0.286,0.333,0.333,0.333
647,29722538.024,6,4,658,1,30,5,8,3,0.157,705,705,0.540,0.667,0.714,0.769,0.727,0.889,0.571,0.571,0.333,0.333,0.667,0.714,0.769,0.545,0.667,0.286,0.286,0.333,0.333
648,29722538.100,8,6,779,4,29,0,16,10,0.160,838,705,5.065,0.471,0.571,0.615,0.545,0.727,0.727,0.800,0.571,0.571,0.471,0.571,0.615,0.545,0.727,0.545,0.600,0.571,0.571
649,29722538.250,2,2,796,4,24,4,25,2,0.151,855,838,6.039,0.769,0.727,0.727,0.667,0.545,0.667,0.667,0.500,0.286,0.615,0.545,0.545,0.500,0.364,0.444,0.444,0.250,0.286
650,29722538.327,5,5,755,17,35,4,16,5,0.165,832,855,5.535,0.444,0.500,0.500,0.533,0.308,0.308,0.333,0.222,0.000,0.333,0.375,0.375,0.400,0.154,0.154,0.167,0.000,0.000
651,29722538.478,2,2,758,12,32,5,12,5,0.161,824,832,0.666,0.714,0.667,0.667,0.667,0.500,0.400,0.400,0.400,0.400,0.571,0.500,0.500,0.500,0.333,0.200,0.200,0.200,0.200
652,29722538.630,3,3,776,3,30,4,7,3,0.125,823,824,0.149,0.727,0.800,0.600,0.545,0.667,0.286,0.286,0.000,0.000,0.545,0.600,0.400,0.364,0.444,0.286,0.286,0.000,0.000
653,29722538.779,4,4,852,5,36,2,6,4,0.117,905,823,7.196,0.667,0.769,0.833,0.727,0.600,0.444,0.250,0.250,0.250,0.667,0.769,0.833,0.727,0.600,0.444,0.250,0.250,0.250
654,29722538.853,3,3,821,1,33,6,3,3,0.107,867,905,4.332,0.909,1.000,0.889,0.800,0.667,0.500,0.286,0.286,0.286,0.909,1.000,0.889,0.600,0.444,0.250,0.000,0.000,0.000
655,29722539.004,2,2,831,4,32,2,5,5,0.094,879,867,0.554,0.909,0.889,0.750,0.667,0.667,0.500,0.286,0.286,0.333,0.909,0.889,0.750,0.667,0.667,0.500,0.000,0.000,0.000
656,29722539.079,5,5,789,1,39,3,3,6,0.099,841,879,3.013,0.727,0.800,0.800,0.889,0.571,0.571,0.333,0.333,0.333,0.727,0.800,0.800,0.889,0.571,0.571,0.333,0.333,0.333
657,29722539.229,3,3,809,1,32,4,10,8,0.115,864,841,2.646,0.800,0.889,0.750,0.500,0.250,0.250,0.250,0.250,0.333,0.800,0.889,0.750,0.250,0.000,0.000,0.000,0.000,0.000
658,29722539.304,2,2,816,4,37,7,3,5,0.118,872,864,2.915,0.833,0.727,0.800,0.600,0.667,0.500,0.286,0.286,0.286,0.667,0.545,0.600,0.400,0.444,0.250,0.000,0.000,0.000
659,29722539.457,4,4,815,2,38,5,12,5,0.132,877,872,3.459,0.625,0.667,0.727,0.600,0.500,0.500,0.500,0.286,0.286,0.500,0.500,0.545,0.400,0.250,0.250,0.250,0.000,0.000
660,29722539.609,2,2,723,6,35,11,11,8,0.141,794,877,2.432,0.833,0.727,0.727,0.545,0.545,0.250,0.286,0.286,0.333,0.833,0.727,0.727,0.364,0.364,0.000,0.000,0.000,0.000
661,29722539.761,4,2,684,21,25,10,9,2,0.156,751,794,1.155,0.714,0.667,0.727,0.615,0.462,0.364,0.250,0.286,0.333,0.571,0.500,0.545,0.462,0.154,0.182,0.000,0.000,0.000
662,29722539.913,4,2,599,10,21,5,11,6,0.172,652,751,2.758,0.714,0.714,0.727,0.500,0.364,0.400,0.222,0.000,0.000,0.571,0.571,0.545,0.500,0.182,0.200,0.222,0.000,0.000
663,29722539.988,4,4,599,8,18,2,5,4,0.148,636,652,2.981,0.714,0.714,0.833,0.800,0.444,0.444,0.600,0.444,0.500,0.571,0.571,0.667,0.600,0.444,0.444,0.600,0.444,0.500
664,29722540.138,3,3,747,8,19,4,5,6,0.118,789,636,2.144,0.706,0.833,0.727,0.727,0.600,0.500,0.500,0.286,0.000,0.706,0.833,0.727,0.727,0.600,0.500,0.500,0.286,0.000
665,29722540.289,4,2,885,11,18,10,7,11,0.110,942,789,3.472,0.706,0.667,0.769,0.667,0.400,0.000,0.000,0.000,0.000,0.588,0.533,0.462,0.333,0.000,0.000,0.000,0.000,0.000
666,29722540.438,4,2,865,9,21,16,1,11,0.131,923,942,5.164,0.476,0.471,0.500,0.429,0.333,0.364,0.250,0.000,0.000,0.381,0.353,0.375,0.286,0.167,0.182,0.000,0.000,0.000
667,29722540.590,5,5,839,16,20,5,7,9,0.135,896,923,2.220,0.435,0.444,0.500,0.533,0.462,0.182,0.000,0.000,0.000,0.348,0.333,0.375,0.400,0.308,0.000,0.000,0.000,0.000
668,29722540.743,2,2,694,12,14,5,4,5,0.120,734,896,1.164,0.625,0.571,0.364,0.500,0.286,0.000,0.000,0.000,0.000,0.625,0.571,0.364,0.500,0.000,0.000,0.000,0.000,0.000
669,29722540.819,4,4,824,9,28,3,9,6,0.126,879,734,0.726,0.667,0.769,0.909,0.909,0.909,0.500,0.667,0.500,0.286,0.667,0.769,0.909,0.909,0.909,0.500,0.444,0.500,0.286
670,29722540.971,6,3,928,9,31,6,8,5,0.114,987,879,0.982,0.714,0.833,0.615,0.800,0.889,0.750,0.571,0.571,0.571,0.714,0.833,0.615,0.800,0.667,0.750,0.571,0.571,0.286
671,29722541.122,3,5,890,9,19,12,8,11,0.131,949,987,2.837,0.476,0.556,0.429,0.545,0.250,0.250,0.000,0.000,0.000,0.476,0.444,0.429,0.545,0.250,0.250,0.000,0.000,0.000
672,29722541.271,5,5,915,13,19,3,15,6,0.116,971,949,2.841,0.625,0.667,0.667,0.800,0.800,0.750,0.571,0.571,0.000,0.625,0.667,0.667,0.800,0.800,0.750,0.571,0.000,0.000
673,29722541.421,4,4,899,11,21,10,5,6,0.124,952,971,0.372,0.714,0.769,0.909,0.600,0.600,0.600,0.000,0.000,0.000,0.714,0.769,0.909,0.600,0.600,0.400,0.000,0.000,0.000
674,29722541.572,3,3,1003,13,32,5,15,13,0.124,1081,952,1.986,0.800,0.833,0.667,0.667,0.667,0.444,0.500,0.500,0.500,0.800,0.833,0.667,0.667,0.500,0.222,0.250,0.250,0.000
675,29722541.725,3,3,978,32,19,1,14,9,0.150,1053,1081,1.243,0.600,0.857,0.727,0.600,0.500,0.500,0.500,0.500,0.000,0.600,0.857,0.545,0.400,0.250,0.250,0.250,0.250,0.000
676,29722541.873,4,4,978,14,14,1,6,21,0.137,1034,1053,0.104,0.588,0.769,0.833,0.667,0.444,0.444,0.286,0.000,0.000,0.471,0.615,0.833,0.667,0.444,0.444,0.286,0.000,0.000
677,29722542.026,4,5,1159,29,26,5,11,19,0.133,1249,1034,0.350,0.455,0.533,0.667,0.600,0.444,0.444,0.250,0.250,0.000,0.364,0.400,0.500,0.600,0.444,0.444,0.250,0.250,0.000
678,29722542.177,3,3,1203,28,23,2,6,6,0.125,1268,1249,0.367,0.522,0.800,0.769,0.727,0.545,0.600,0.545,0.400,0.250,0.522,0.800,0.769,0.727,0.545,0.600,0.545,0.400,0.250
679,29722542.325,4,4,1153,18,18,11,21,6,0.132,1227,1268,0.415,0.571,0.625,0.667,0.571,0.667,0.500,0.400,0.400,0.250,0.571,0.625,0.667,0.571,0.667,0.500,0.400,0.200,0.000
680,29722542.477,3,3,1075,32,10,4,8,4,0.161,1133,1227,0.497,0.667,0.750,0.714,0.500,0.400,0.400,0.400,0.222,0.000,0.444,0.500,0.429,0.167,0.200,0.200,0.200,0.222,0.000
681,29722542.626,6,6,1039,34,12,3,13,2,0.121,1103,1133,0.499,0.632,0.857,0.800,0.857,0.923,0.500,0.286,0.286,0.286,0.632,0.857,0.800,0.857,0.923,0.250,0.286,0.286,0.286
682,29722542.777,3,3,1230,28,5,7,10,5,0.102,1285,1103,0.643,0.667,1.000,1.000,1.000,0.800,0.500,0.500,0.286,0.000,0.556,0.833,0.833,0.833,0.800,0.250,0.250,0.286,0.000
683,29722542.931,5,5,1242,33,12,5,4,6,0.109,1302,1285,0.652,0.750,0.750,0.769,0.833,0.833,0.600,0.400,0.400,0.400,0.750,0.750,0.769,0.833,0.833,0.600,0.400,0.400,0.400
684,29722543.078,3,3,1141,29,8,5,12,6,0.112,1201,1302,0.674,0.667,0.909,0.909,0.909,0.800,0.667,0.500,0.444,0.500,0.667,0.909,0.909,0.909,0.800,0.667,0.500,0.444,0.500
685,29722543.231,5,2,1072,24,9,2,10,0,0.104,1117,1201,2.008,0.833,0.833,0.800,0.889,0.667,0.667,0.500,0.444,0.286,0.667,0.667,0.600,0.667,0.444,0.444,0.250,0.222,0.286
686,29722543.381,8,8,1007,31,9,3,18,10,0.137,1078,1117,1.969,0.667,0.769,0.833,0.800,0.800,0.800,0.889,0.286,0.286,0.667,0.769,0.833,0.800,0.800,0.800,0.889,0.286,0.286
687,29722543.607,3,3,956,21,6,8,8,3,0.128,1002,1078,0.548,0.667,0.833,0.833,0.727,0.800,0.800,0.600,0.000,0.000,0.533,0.667,0.667,0.545,0.400,0.200,0.200,0.000,0.000
688,29722543.758,4,4,946,38,10,0,7,10,0.123,1011,1002,5.695,0.600,0.667,0.727,0.667,0.444,0.500,0.500,0.286,0.286,0.500,0.667,0.727,0.667,0.444,0.500,0.500,0.286,0.286
689,29722543.908,6,6,969,43,11,0,11,4,0.124,1038,1011,4.221,0.667,0.706,0.750,0.833,0.909,0.800,0.667,0.500,0.286,0.667,0.706,0.750,0.833,0.909,0.800,0.667,0.500,0.286
690,29722544.059,4,4,913,37,5,1,25,7,0.148,988,1038,3.282,0.667,0.769,0.909,0.909,0.909,0.667,0.667,0.667,0.286,0.667,0.769,0.909,0.909,0.909,0.667,0.667,0.667,0.286
691,29722544.205,7,7,857,33,8,2,4,12,0.165,916,988,1.008,0.588,0.625,0.769,0.833,0.833,0.909,0.667,0.500,0.500,0.353,0.375,0.462,0.500,0.500,0.545,0.222,0.250,0.250
692,29722544.355,6,6,807,24,6,2,3,4,0.168,846,916,2.416,0.471,0.571,0.615,0.615,0.727,0.667,0.500,0.286,0.286,0.471,0.571,0.615,0.615,0.727,0.444,0.500,0.286,0.286
693,29722544.503,4,5,882,25,4,3,24,9,0.153,947,846,0.840,0.455,0.667,0.833,0.800,0.800,0.545,0.286,0.333,0.333,0.273,0.400,0.500,0.600,0.600,0.364,0.000,0.000,0.000
694,29722544.653,7,7,883,29,9,6,8,14,0.157,949,947,4.224,0.444,0.571,0.615,0.727,0.615,0.750,0.571,0.571,0.333,0.444,0.571,0.615,0.727,0.615,0.750,0.571,0.286,0.333
695,29722544.803,8,8,798,31,6,4,17,14,0.174,870,949,1.692,0.500,0.533,0.533,0.533,0.667,0.667,0.889,0.667,0.571,0.500,0.533,0.533,0.400,0.500,0.500,0.667,0.444,0.571
696,29722544.950,6,6,826,30,5,1,12,12,0.150,886,870,0.687,0.533,0.800,0.727,0.727,0.889,0.889,0.750,0.857,0.857,0.533,0.800,0.727,0.727,0.889,0.889,0.750,0.857,0.857
697,29722545.098,5,5,832,18,5,3,3,14,0.131,875,886,0.573,0.727,0.889,0.889,1.000,0.889,0.889,0.750,0.750,0.571,0.727,0.889,0.889,1.000,0.889,0.667,0.750,0.750,0.571
698,29722545.247,4,4,884,30,3,0,17,10,0.171,944,875,0.580,0.615,0.727,1.000,1.000,1.000,1.000,0.857,0.667,0.667,0.615,0.727,1.000,1.000,1.000,1.000,0.857,0.667,0.333
699,29722545.398,5,6,864,18,6,1,11,19,0.138,919,944,3.459,0.533,0.500,0.667,0.750,0.667,0.667,0.571,0.667,0.400,0.533,0.333,0.444,0.500,0.667,0.667,0.571,0.667,0.400
700,29722545.547,5,5,842,21,6,0,3,12,0.128,884,919,3.604,0.727,0.600,0.667,0.750,0.500,0.571,0.500,0.400,0.400,0.727,0.600,0.667,0.750,0.500,0.571,0.500,0.400,0.400
701,29722545.695,3,3,816,14,2,0,5,5,0.120,842,884,0.709,0.857,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500
702,29722545.846,6,6,878,14,4,1,8,1,0.128,906,842,0.733,0.500,0.571,0.667,0.571,0.800,0.667,0.800,0.400,0.500,0.500,0.571,0.667,0.571,0.800,0.667,0.800,0.400,0.500
703,29722545.992,5,5,876,15,8,5,11,11,0.133,926,906,3.765,0.400,0.800,0.800,1.000,1.000,1.000,0.800,1.000,0.667,0.200,0.400,0.400,0.500,0.500,0.500,0.400,0.500,0.000
704,29722546.143,3,3,942,25,4,3,10,6,0.135,990,926,4.928,0.600,0.857,0.571,0.571,0.800,0.667,0.667,0.400,0.333,0.600,0.857,0.571,0.571,0.800,0.667,0.333,0.400,0.333
705,29722546.293,4,9,911,11,5,1,11,12,0.139,951,990,2.774,0.444,0.571,0.800,0.800,0.667,0.400,0.400,0.667,0.667,0.222,0.286,0.400,0.400,0.333,0.400,0.400,0.667,0.667
706,29722546.442,4,4,826,16,6,2,3,7,0.144,860,951,2.135,0.364,0.444,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.364,0.444,0.800,0.667,0.667,0.667,0.667,0.667,0.667
707,29722546.594,6,6,881,11,3,1,7,3,0.128,906,860,0.508,0.500,0.571,0.571,0.667,0.800,0.800,0.667,0.500,0.500,0.500,0.571,0.571,0.667,0.800,0.800,0.667,0.500,0.500
708,29722546.669,4,4,904,7,9,1,10,3,0.111,934,906,0.878,0.400,0.400,0.500,0.333,0.400,0.500,0.500,0.500,0.500,0.200,0.400,0.500,0.333,0.400,0.500,0.500,0.500,0.500
709,29722546.819,2,2,918,25,5,1,10,3,0.096,962,934,2.675,0.571,0.400,0.333,0.286,0.286,0.400,0.500,0.500,0.500,0.571,0.400,0.333,0.286,0.286,0.400,0.500,0.500,0.500
710,29722546.971,8,3,820,9,7,0,22,11,0.122,869,962,6.661,0.286,0.333,0.286,0.333,0.333,0.333,0.400,0.000,0.000,0.286,0.333,0.286,0.333,0.333,0.333,0.000,0.000,0.000
711,29722547.118,3,3,808,16,4,1,1,7,0.141,837,869,2.220,0.667,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,0.667,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000
712,29722547.268,2,7,712,1,1,0,4,1,0.113,719,837,1.068,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000
713,29722547.341,2,2,843,3,1,0,2,2,0.101,851,719,0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
714,29722547.492,2,2,894,7,8,0,1,4,0.091,914,851,0.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
715,29722547.642,3,3,879,6,5,1,4,2,0.070,897,914,5.418,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
716,29722547.790,3,3,908,4,6,1,2,1,0.063,922,897,7.128,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
839,29722557.241,2,2,694,0,1,3,0,9,0.098,707,922,15.227,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
840,29722557.317,3,3,738,2,5,3,4,3,0.081,755,707,15.463,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
841,29722557.391,3,3,753,2,6,3,4,6,0.106,774,755,15.218,0.400,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
842,29722557.463,4,4,772,1,1,5,0,4,0.119,783,774,15.250,0.500,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000
843,29722557.614,2,2,751,0,3,5,3,0,0.089,762,783,15.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
844,29722557.689,2,2,760,1,1,6,1,9,0.085,778,762,15.258,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.000
845,29722557.841,4,4,750,0,4,6,6,2,0.111,768,778,15.231,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
846,29722557.915,2,2,746,1,2,4,1,8,0.129,762,768,15.486,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
