frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
795,20729119.753,2,2,340,0,0,0,0,0,0.079,340,329,0.461,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.571,0.571,0.571,0.571,0.571,0.571,0.571
796,20729119.827,2,2,345,0,0,0,0,0,0.084,345,340,0.833,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.500,0.500
797,20729119.904,2,2,334,0,0,0,0,0,0.078,334,345,0.628,1.000,1.000,0.889,0.571,0.571,0.571,0.571,0.571,0.571,1.000,1.000,0.889,0.571,0.571,0.571,0.571,0.571,0.571
798,20729119.979,2,2,344,0,0,0,0,0,0.078,344,334,0.570,0.889,0.889,0.889,0.750,0.750,0.571,0.571,0.571,0.571,0.889,0.889,0.889,0.750,0.750,0.571,0.571,0.571,0.571
799,20729120.053,2,2,332,0,0,0,0,0,0.081,332,344,0.618,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.667,0.667,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.667,0.667
800,20729120.127,2,2,337,0,0,0,0,1,0.086,338,332,0.735,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800
801,20729120.203,2,5,330,0,0,0,0,0,0.088,330,338,0.581,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.500,0.500,0.500,0.750,0.750,0.750,0.571,0.571,0.571
802,20729120.277,2,2,308,0,0,0,0,0,0.068,308,330,0.549,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667
803,20729120.352,2,2,290,0,0,0,0,0,0.069,290,308,0.571,0.889,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.889,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571
804,20729120.425,2,2,301,0,0,0,0,0,0.060,301,290,0.584,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571
805,20729120.500,2,2,300,0,0,0,0,0,0.073,300,301,0.532,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.333
806,20729120.575,2,2,315,0,0,0,0,1,0.089,316,300,0.539,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571
807,20729120.650,2,2,301,0,0,0,0,0,0.066,301,316,0.655,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667
808,20729120.723,2,2,296,0,0,0,0,0,0.084,296,301,0.407,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571
809,20729120.798,2,2,318,0,0,0,0,0,0.079,318,296,0.520,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.571,0.667,0.667,0.667,0.667
810,20729120.871,2,2,309,0,0,0,0,0,0.078,309,318,0.373,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667
811,20729120.945,2,2,335,0,0,0,0,0,0.075,335,309,0.458,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667
812,20729121.022,2,2,345,0,0,0,0,0,0.087,345,335,0.445,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800
813,20729121.096,2,6,346,0,0,0,0,0,0.087,346,345,0.512,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.857,0.857,0.667,0.667,0.667
814,20729121.170,3,3,356,0,0,0,0,0,0.090,356,346,0.323,0.800,0.889,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.800,0.889,0.750,0.571,0.571,0.571,0.571,0.571,0.571
815,20729121.245,2,2,330,0,0,0,0,0,0.073,330,356,0.239,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.571,0.571,0.667,0.667,0.667
816,20729121.321,2,2,337,0,0,0,0,0,0.077,337,330,0.567,0.750,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.750,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.333
817,20729121.395,2,2,330,0,0,0,0,0,0.070,330,337,0.628,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667
818,20729121.470,2,2,350,0,0,0,0,1,0.085,351,330,0.361,0.889,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.889,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571
819,20729121.543,2,2,325,0,0,0,0,0,0.074,325,351,0.414,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667
820,20729121.617,2,2,336,0,0,0,0,0,0.065,336,325,0.334,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667
821,20729121.692,2,2,339,0,0,0,0,0,0.071,339,336,0.616,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667
822,20729121.766,2,2,343,0,0,0,0,0,0.064,343,339,0.326,0.889,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.889,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571
823,20729121.841,2,2,346,0,0,0,0,0,0.072,346,343,0.368,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571
824,20729121.916,2,2,356,0,0,0,0,0,0.084,356,346,0.509,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.750,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.571
825,20729121.989,2,2,342,0,0,0,0,0,0.085,342,356,0.441,0.889,0.889,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.889,0.889,0.750,0.750,0.750,0.750,0.571,0.571,0.571
826,20729122.063,3,3,350,0,0,0,0,0,0.094,350,342,0.309,0.800,0.889,0.889,0.571,0.571,0.571,0.571,0.571,0.571,0.800,0.889,0.889,0.571,0.571,0.571,0.571,0.571,0.571
827,20729122.139,2,2,329,0,0,0,0,0,0.082,329,350,0.280,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571
828,20729122.213,2,2,337,0,0,0,0,0,0.077,337,329,0.452,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571
829,20729122.287,2,2,331,0,0,0,0,0,0.091,331,337,0.283,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571
830,20729122.361,2,2,336,0,0,0,0,0,0.089,336,331,0.295,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667
831,20729122.436,2,2,363,0,0,0,0,0,0.083,363,336,0.273,1.000,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,1.000,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667
832,20729122.510,2,2,332,0,0,0,0,0,0.069,332,363,0.253,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
833,20729122.585,2,2,320,0,0,0,0,1,0.078,321,332,0.341,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333
834,20729122.657,2,2,312,0,0,0,0,0,0.064,312,321,0.244,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333
835,20729122.732,2,2,319,0,0,0,0,0,0.060,319,312,0.397,0.571,0.571,0.571,0.333,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.571,0.571,0.571,0.571,0.571
836,20729122.806,2,2,307,0,0,0,0,0,0.059,307,319,0.358,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667
837,20729122.880,2,2,300,0,0,0,0,0,0.057,300,307,0.231,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.571,0.286
838,20729122.955,2,2,296,0,0,0,0,1,0.064,297,300,0.190,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
839,20729123.030,2,2,296,0,0,0,0,0,0.074,296,297,0.206,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
840,20729123.103,3,3,277,0,0,0,0,0,0.054,277,296,0.185,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
841,20729123.177,10,10,284,0,0,0,0,1,0.053,285,277,0.276,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.571
842,20729123.253,2,2,301,0,0,0,0,0,0.063,301,285,0.207,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.667
843,20729123.327,2,2,319,0,0,0,0,0,0.082,319,301,0.258,1.000,1.000,0.857,0.857,0.857,0.667,0.667,0.667,0.667,1.000,1.000,0.857,0.857,0.857,0.667,0.667,0.667,0.667
844,20729123.400,2,2,319,0,0,0,0,0,0.069,319,319,0.214,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
845,20729123.477,2,2,327,0,0,0,0,0,0.067,327,319,0.150,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
846,20729123.551,2,2,340,0,0,0,0,0,0.062,340,327,0.071,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400
847,20729123.625,2,2,334,0,0,0,0,0,0.063,334,340,0.069,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
848,20729123.700,4,4,318,0,0,0,0,0,0.060,318,334,0.046,0.286,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.286,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.400
849,20729123.772,2,2,343,0,0,0,0,0,0.055,343,318,0.057,0.400,0.400,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.333,0.400,0.400,0.400,0.400,0.400,0.400
850,20729123.846,2,2,330,0,0,0,0,0,0.048,330,343,0.065,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.000,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.000
851,20729123.922,4,4,336,0,0,0,0,0,0.060,336,330,0.061,0.667,0.667,0.750,0.571,0.333,0.333,0.333,0.333,0.333,0.667,0.667,0.750,0.571,0.333,0.333,0.333,0.333,0.333
852,20729123.997,2,2,343,0,0,0,0,0,0.055,343,336,0.028,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
853,20729124.072,2,2,323,0,0,0,0,0,0.043,323,343,0.047,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
854,20729124.146,2,2,346,0,0,0,0,0,0.072,346,323,0.020,0.750,0.750,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.750,0.750,0.571,0.333,0.333,0.333,0.333,0.333,0.333
855,20729124.220,4,4,335,0,0,0,0,0,0.060,335,346,0.006,0.500,0.500,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.500,0.500,0.571,0.333,0.333,0.333,0.333,0.333,0.333
856,20729124.296,2,2,333,0,0,0,0,0,0.060,333,335,0.061,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.333
857,20729124.371,4,4,340,0,0,0,0,0,0.068,340,333,0.065,0.571,0.571,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.571,0.571,0.667,0.667,0.400,0.400,0.400,0.400,0.400
858,20729124.445,4,4,334,0,0,0,0,0,0.081,334,340,0.037,0.571,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.571,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.400
859,20729124.518,2,2,352,0,0,0,0,1,0.059,353,334,0.013,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.333
860,20729124.595,2,2,311,0,0,0,0,0,0.051,311,353,0.056,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400
861,20729124.669,2,2,325,0,0,0,0,0,0.071,325,311,0.033,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400
862,20729124.743,2,2,332,0,0,0,0,0,0.048,332,325,0.016,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400
863,20729124.818,2,2,337,0,0,0,0,0,0.068,337,332,0.052,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400
864,20729124.891,2,2,340,0,0,0,0,0,0.071,340,337,0.079,0.667,0.667,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.667,0.667,0.571,0.571,0.333,0.333,0.333,0.333,0.333
865,20729124.965,2,2,325,0,0,0,0,0,0.068,325,340,0.028,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333
866,20729125.041,2,2,329,0,0,0,0,0,0.064,329,325,0.087,0.571,0.571,0.571,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.500,0.500,0.500,0.571,0.571,0.571
867,20729125.114,2,2,303,0,0,0,0,0,0.079,303,329,0.136,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333
868,20729125.189,2,2,285,0,0,0,0,0,0.077,285,303,0.161,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400
869,20729125.263,2,2,298,0,0,0,0,0,0.084,298,285,0.282,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.800
870,20729125.337,2,2,293,0,0,0,0,0,0.078,293,298,0.159,0.750,0.571,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.750,0.571,0.571,0.571,0.667,0.400,0.400,0.400,0.400
871,20729125.413,2,2,294,0,0,0,0,0,0.071,294,293,0.167,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.333
872,20729125.487,2,2,303,0,0,0,0,0,0.066,303,294,0.187,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400
873,20729125.562,2,2,303,0,0,0,0,0,0.083,303,303,0.218,0.889,0.889,0.889,0.889,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.571
874,20729125.635,2,2,284,0,0,0,0,1,0.074,285,303,0.062,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333
875,20729125.711,2,2,307,0,0,0,0,0,0.072,307,285,0.176,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.400
876,20729125.785,2,2,296,0,0,0,0,0,0.061,296,307,0.250,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333
877,20729125.859,2,2,306,0,0,0,0,0,0.078,306,296,0.370,0.889,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.571,0.889,0.889,0.667,0.500,0.571,0.571,0.571,0.571,0.571
878,20729125.934,2,2,332,0,0,0,0,0,0.075,332,306,0.358,0.750,0.750,0.750,0.571,0.333,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.571,0.333,0.571,0.571,0.571,0.571
879,20729126.008,3,3,331,0,0,0,0,0,0.079,331,332,0.205,0.750,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.750,0.857,0.857,0.571,0.333,0.400,0.400,0.400,0.400
880,20729126.082,2,7,328,0,0,0,0,0,0.073,328,331,0.327,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.500,0.500,0.400,0.400,0.400,0.400,0.400,0.444,0.444,0.250,0.250
881,20729126.157,2,2,344,0,0,0,0,0,0.078,344,328,0.445,0.889,0.889,0.889,0.750,0.750,0.750,0.750,0.571,0.571,0.889,0.889,0.889,0.750,0.750,0.750,0.750,0.571,0.571
882,20729126.233,2,2,333,0,0,0,0,0,0.084,333,344,0.381,0.889,0.889,0.889,0.750,0.750,0.571,0.571,0.571,0.571,0.889,0.889,0.889,0.750,0.750,0.571,0.571,0.571,0.571
883,20729126.307,2,2,354,0,0,0,0,0,0.107,354,333,0.549,0.889,0.889,0.889,0.750,0.750,0.571,0.571,0.571,0.571,0.889,0.889,0.889,0.750,0.750,0.571,0.571,0.571,0.571
884,20729126.380,4,4,335,0,0,0,0,0,0.081,335,354,0.433,0.750,0.750,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.750,0.750,0.857,0.857,0.667,0.667,0.667,0.667,0.667
885,20729126.456,2,2,340,0,0,0,0,0,0.068,340,335,0.497,0.889,0.750,0.750,0.571,0.571,0.667,0.667,0.667,0.667,0.889,0.750,0.750,0.571,0.571,0.667,0.667,0.667,0.667
886,20729126.531,2,2,331,0,0,0,0,1,0.072,332,340,0.544,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333
887,20729126.606,2,2,329,0,0,0,0,0,0.076,329,332,0.394,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.400
888,20729126.680,2,2,331,0,0,0,0,0,0.079,331,329,0.219,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571
889,20729126.752,2,2,332,0,0,0,0,0,0.078,332,331,0.386,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667
890,20729126.828,2,2,343,0,0,0,0,0,0.079,343,332,0.479,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667
891,20729126.901,2,2,329,0,0,0,0,0,0.079,329,343,0.495,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.571,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.571
892,20729126.975,2,2,327,0,0,0,0,0,0.055,327,329,0.670,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333
893,20729127.051,2,2,317,0,0,0,0,0,0.069,317,327,0.631,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.333,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.333
894,20729127.125,2,2,335,0,0,0,0,0,0.063,335,317,0.410,0.889,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.571,0.889,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.571
895,20729127.199,2,2,315,0,0,0,0,0,0.067,315,335,0.524,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.400
896,20729127.274,2,2,309,0,0,0,0,0,0.074,309,315,0.645,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.400,0.400,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.400,0.400
897,20729127.349,2,2,333,0,0,0,0,0,0.084,333,309,0.699,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.400,0.400
898,20729127.423,2,2,331,0,0,0,0,0,0.069,331,333,0.753,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333
899,20729127.496,2,2,322,0,0,0,0,0,0.062,322,331,0.586,1.000,1.000,0.857,0.667,0.667,0.667,0.667,0.400,0.400,1.000,1.000,0.857,0.667,0.667,0.667,0.667,0.400,0.400
900,20729127.569,2,2,316,0,0,0,0,0,0.054,316,322,0.461,0.889,0.750,0.750,0.571,0.333,0.333,0.286,0.286,0.286,0.889,0.750,0.750,0.571,0.333,0.333,0.286,0.286,0.286
901,20729127.644,2,2,307,0,0,0,0,0,0.078,307,316,0.047,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400
902,20729127.719,2,2,309,0,0,0,0,0,0.084,309,307,0.486,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.400
903,20729127.792,2,2,296,0,0,0,0,0,0.078,296,309,0.360,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400
904,20729127.867,3,3,290,0,0,0,0,0,0.055,290,296,0.452,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400
905,20729127.943,2,2,298,0,0,0,0,0,0.067,298,290,0.453,0.750,0.750,0.750,0.333,0.333,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.333,0.333,0.333,0.333,0.333,0.333
906,20729128.018,2,2,291,0,0,0,0,0,0.079,291,298,0.570,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.333
907,20729128.092,2,2,287,0,0,0,0,0,0.059,287,291,0.427,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400
908,20729128.168,2,2,298,0,0,0,0,0,0.047,298,287,0.044,0.667,0.667,0.667,0.667,0.400,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.000,0.333,0.333,0.333
909,20729128.241,2,2,291,0,0,0,0,1,0.065,292,298,0.851,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.500,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.000
910,20729128.315,2,2,298,0,0,0,0,0,0.067,298,292,0.395,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500
911,20729128.389,6,6,289,0,0,0,0,0,0.073,289,298,0.342,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.500
912,20729128.464,2,2,311,0,0,0,0,0,0.068,311,289,0.289,0.667,0.667,0.400,0.667,0.667,0.400,0.400,0.400,0.400,0.667,0.667,0.400,0.667,0.667,0.400,0.400,0.400,0.400
913,20729128.538,2,2,328,0,0,0,0,0,0.079,328,311,0.334,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.400
914,20729128.613,4,4,331,0,0,0,0,0,0.088,331,328,0.511,0.750,0.750,0.857,0.857,0.400,0.400,0.400,0.400,0.400,0.750,0.750,0.857,0.857,0.400,0.400,0.400,0.400,0.400
915,20729128.688,2,2,336,0,0,0,0,0,0.089,336,331,0.342,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.400
916,20729128.763,2,2,331,0,0,0,0,0,0.060,331,336,0.320,0.857,0.857,0.667,0.400,0.000,0.000,0.400,0.400,0.400,0.857,0.857,0.667,0.400,0.000,0.000,0.400,0.400,0.400
917,20729128.837,2,2,345,0,0,0,0,0,0.078,345,331,0.420,1.000,1.000,1.000,0.400,0.400,0.400,0.400,0.400,0.400,1.000,1.000,1.000,0.400,0.400,0.400,0.400,0.400,0.400
918,20729128.911,2,2,344,0,0,0,0,0,0.090,344,345,0.381,1.000,1.000,1.000,0.857,0.400,0.400,0.333,0.400,0.400,1.000,1.000,1.000,0.857,0.400,0.400,0.333,0.400,0.400
919,20729128.986,2,2,328,0,0,0,0,0,0.067,328,344,0.258,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.400
