frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1340,12951148.070,2,2,385,0,0,0,0,0,0.109,385,369,0.046,0.538,0.538,0.538,0.480,0.417,0.435,0.364,0.286,0.200,0.462,0.462,0.462,0.400,0.333,0.348,0.182,0.190,0.100
1341,12951148.145,2,6,365,0,0,0,0,0,0.085,365,385,0.076,0.455,0.455,0.381,0.381,0.381,0.381,0.300,0.300,0.111,0.273,0.273,0.190,0.190,0.286,0.286,0.200,0.200,0.000
1342,12951148.217,2,2,377,0,0,0,0,1,0.116,378,365,0.040,0.640,0.640,0.545,0.400,0.316,0.316,0.316,0.316,0.316,0.480,0.480,0.364,0.300,0.211,0.211,0.211,0.211,0.211
1343,12951148.290,2,2,369,0,0,0,0,0,0.114,369,378,0.044,0.667,0.667,0.667,0.636,0.500,0.500,0.500,0.333,0.333,0.583,0.583,0.583,0.545,0.500,0.500,0.500,0.333,0.333
1344,12951148.363,2,2,368,0,0,0,0,0,0.098,368,369,0.050,0.583,0.583,0.583,0.583,0.381,0.381,0.300,0.300,0.300,0.333,0.333,0.333,0.333,0.190,0.190,0.100,0.200,0.200
1345,12951148.437,2,2,370,0,0,0,0,0,0.089,370,368,0.002,0.667,0.667,0.609,0.400,0.400,0.316,0.316,0.316,0.316,0.500,0.500,0.435,0.200,0.200,0.105,0.105,0.105,0.105
1346,12951148.511,2,2,375,0,0,0,0,0,0.104,375,370,0.025,0.667,0.667,0.667,0.545,0.476,0.316,0.316,0.316,0.316,0.500,0.500,0.500,0.364,0.286,0.105,0.105,0.105,0.105
1347,12951148.583,2,2,364,0,0,0,0,0,0.102,364,375,0.029,0.667,0.667,0.667,0.609,0.316,0.316,0.316,0.316,0.316,0.500,0.500,0.500,0.435,0.105,0.105,0.105,0.105,0.105
1348,12951148.656,2,2,374,0,0,0,0,0,0.110,374,364,0.025,0.615,0.615,0.615,0.522,0.381,0.300,0.300,0.211,0.211,0.538,0.538,0.538,0.435,0.286,0.200,0.200,0.105,0.000
1349,12951148.730,2,2,395,0,0,0,0,0,0.101,395,374,0.043,0.560,0.560,0.560,0.560,0.500,0.364,0.381,0.381,0.211,0.480,0.480,0.480,0.480,0.417,0.273,0.190,0.190,0.000
1350,12951148.805,2,2,351,0,0,0,0,0,0.103,351,395,0.119,0.583,0.583,0.522,0.522,0.381,0.381,0.300,0.300,0.300,0.417,0.417,0.348,0.348,0.190,0.190,0.100,0.100,0.100
1351,12951148.877,2,2,387,0,0,0,0,0,0.101,387,351,0.038,0.640,0.640,0.583,0.455,0.455,0.300,0.300,0.300,0.211,0.560,0.560,0.500,0.364,0.364,0.200,0.200,0.200,0.105
1352,12951148.949,2,2,383,0,0,0,0,0,0.099,383,387,0.033,0.640,0.640,0.640,0.522,0.381,0.381,0.300,0.300,0.211,0.480,0.480,0.480,0.348,0.190,0.286,0.200,0.200,0.105
1353,12951149.024,2,2,390,0,0,0,0,0,0.121,390,383,0.077,0.720,0.720,0.667,0.667,0.583,0.545,0.476,0.476,0.400,0.640,0.640,0.583,0.583,0.500,0.455,0.381,0.381,0.300
1354,12951149.097,2,2,383,0,0,0,0,0,0.110,383,390,0.030,0.640,0.640,0.583,0.583,0.522,0.455,0.381,0.381,0.300,0.560,0.560,0.500,0.500,0.435,0.364,0.286,0.286,0.200
1355,12951149.170,2,2,397,0,0,0,0,0,0.118,397,383,0.060,0.560,0.560,0.560,0.560,0.364,0.364,0.286,0.286,0.286,0.400,0.400,0.400,0.400,0.182,0.182,0.095,0.095,0.095
1356,12951149.243,2,2,389,0,0,0,0,0,0.108,389,397,0.007,0.560,0.560,0.560,0.435,0.364,0.286,0.200,0.200,0.200,0.480,0.480,0.480,0.348,0.273,0.190,0.100,0.100,0.100
1357,12951149.317,2,2,389,0,0,0,0,0,0.116,389,389,0.013,0.560,0.560,0.560,0.500,0.500,0.364,0.286,0.286,0.286,0.400,0.400,0.400,0.333,0.333,0.182,0.095,0.095,0.095
1358,12951149.392,2,2,378,0,0,0,0,0,0.119,378,389,0.062,0.455,0.455,0.455,0.381,0.381,0.381,0.300,0.300,0.300,0.273,0.273,0.273,0.190,0.190,0.190,0.100,0.100,0.100
1359,12951149.465,2,2,392,0,0,0,0,0,0.125,392,378,0.016,0.560,0.560,0.500,0.500,0.435,0.364,0.364,0.286,0.286,0.480,0.480,0.417,0.417,0.348,0.273,0.273,0.190,0.190
1360,12951149.537,2,2,404,0,0,0,0,0,0.131,404,392,0.014,0.667,0.615,0.615,0.435,0.435,0.364,0.364,0.364,0.286,0.519,0.462,0.462,0.261,0.261,0.182,0.182,0.182,0.190
1361,12951149.609,2,2,378,0,0,0,0,0,0.111,378,404,0.031,0.636,0.636,0.636,0.636,0.500,0.421,0.421,0.333,0.333,0.455,0.455,0.455,0.455,0.300,0.211,0.211,0.222,0.222
1362,12951149.683,3,3,395,0,0,0,0,0,0.137,395,378,0.023,0.593,0.615,0.560,0.560,0.560,0.435,0.286,0.200,0.200,0.444,0.462,0.400,0.400,0.400,0.348,0.190,0.100,0.100
1363,12951149.755,2,2,385,0,0,0,0,1,0.130,386,395,0.011,0.519,0.519,0.519,0.519,0.462,0.333,0.333,0.182,0.095,0.444,0.444,0.444,0.444,0.385,0.250,0.250,0.182,0.095
1364,12951149.828,2,2,385,0,0,0,0,1,0.130,386,386,0.019,0.417,0.417,0.417,0.348,0.286,0.286,0.286,0.286,0.286,0.333,0.333,0.333,0.261,0.095,0.095,0.190,0.190,0.190
1365,12951149.904,2,2,402,0,0,0,0,0,0.124,402,386,0.026,0.667,0.667,0.667,0.609,0.545,0.476,0.316,0.316,0.222,0.583,0.583,0.583,0.522,0.455,0.381,0.211,0.211,0.111
1366,12951149.977,2,2,391,0,0,0,0,0,0.123,391,402,0.015,0.720,0.720,0.720,0.667,0.609,0.476,0.400,0.400,0.222,0.640,0.640,0.640,0.583,0.522,0.381,0.300,0.300,0.111
1367,12951150.051,2,2,385,0,0,0,0,0,0.109,385,391,0.000,0.667,0.667,0.667,0.609,0.545,0.476,0.400,0.222,0.222,0.583,0.583,0.583,0.522,0.455,0.381,0.300,0.111,0.111
1368,12951150.124,4,5,401,0,0,0,0,0,0.117,401,385,0.020,0.640,0.640,0.667,0.609,0.545,0.545,0.476,0.222,0.118,0.560,0.560,0.583,0.609,0.545,0.545,0.476,0.222,0.118
1369,12951150.196,2,2,406,0,0,0,0,1,0.118,407,401,0.006,0.640,0.640,0.640,0.640,0.522,0.455,0.300,0.300,0.211,0.560,0.560,0.560,0.560,0.435,0.364,0.200,0.200,0.105
1370,12951150.270,4,4,412,0,0,0,0,0,0.126,412,407,0.016,0.640,0.640,0.667,0.609,0.545,0.545,0.316,0.316,0.316,0.480,0.480,0.500,0.435,0.364,0.364,0.105,0.211,0.211
1371,12951150.416,7,2,388,0,0,0,0,0,0.108,388,412,0.001,0.500,0.500,0.500,0.500,0.435,0.522,0.381,0.381,0.300,0.417,0.417,0.417,0.417,0.348,0.348,0.190,0.190,0.200
1372,12951150.488,2,2,401,0,0,0,0,0,0.125,401,388,0.012,0.615,0.615,0.615,0.615,0.500,0.435,0.286,0.200,0.200,0.615,0.615,0.615,0.615,0.500,0.435,0.286,0.200,0.200
1373,12951150.563,2,2,390,0,0,0,0,0,0.126,390,401,0.005,0.692,0.692,0.692,0.692,0.640,0.522,0.522,0.381,0.381,0.615,0.615,0.615,0.615,0.560,0.435,0.435,0.286,0.286
1374,12951150.637,2,2,391,0,0,0,0,0,0.110,391,390,0.005,0.593,0.593,0.593,0.538,0.480,0.417,0.348,0.348,0.273,0.519,0.519,0.519,0.462,0.400,0.333,0.261,0.261,0.182
1375,12951150.710,4,4,371,0,0,0,0,1,0.110,372,391,0.008,0.560,0.560,0.583,0.455,0.381,0.381,0.300,0.300,0.300,0.480,0.480,0.500,0.364,0.286,0.286,0.200,0.200,0.200
1376,12951150.782,2,2,393,0,0,0,0,1,0.122,394,372,0.012,0.615,0.615,0.560,0.500,0.500,0.435,0.364,0.364,0.105,0.615,0.615,0.560,0.500,0.500,0.435,0.364,0.364,0.105
1377,12951150.856,2,2,405,0,0,0,0,0,0.131,405,394,0.002,0.640,0.640,0.640,0.640,0.522,0.522,0.455,0.381,0.381,0.560,0.560,0.560,0.560,0.435,0.435,0.364,0.286,0.286
1378,12951150.930,2,2,402,0,0,0,0,0,0.139,402,405,0.000,0.643,0.643,0.593,0.593,0.538,0.538,0.480,0.480,0.348,0.500,0.500,0.444,0.444,0.385,0.385,0.320,0.320,0.174
1379,12951151.004,4,4,396,0,0,0,0,0,0.129,396,402,0.011,0.571,0.571,0.593,0.593,0.480,0.480,0.417,0.273,0.273,0.429,0.429,0.444,0.444,0.320,0.320,0.250,0.091,0.091
1380,12951151.075,2,2,390,0,0,0,0,0,0.123,390,396,0.007,0.667,0.667,0.667,0.667,0.560,0.364,0.364,0.364,0.286,0.519,0.519,0.519,0.519,0.400,0.182,0.182,0.182,0.095
1381,12951151.150,2,2,378,0,0,0,0,1,0.124,379,390,0.029,0.519,0.519,0.519,0.462,0.400,0.261,0.261,0.182,0.182,0.444,0.444,0.444,0.385,0.320,0.174,0.174,0.091,0.091
1382,12951151.225,2,2,382,0,0,0,0,0,0.128,382,379,0.022,0.462,0.462,0.462,0.462,0.333,0.261,0.261,0.182,0.182,0.462,0.462,0.462,0.462,0.333,0.261,0.261,0.182,0.182
1383,12951151.298,2,2,390,0,0,0,0,0,0.100,390,382,0.016,0.560,0.560,0.560,0.500,0.286,0.286,0.286,0.200,0.200,0.480,0.480,0.480,0.417,0.190,0.190,0.190,0.100,0.100
1384,12951151.370,2,2,375,0,0,0,0,0,0.104,375,390,0.010,0.667,0.667,0.615,0.500,0.364,0.286,0.105,0.105,0.105,0.593,0.593,0.538,0.417,0.273,0.190,0.000,0.000,0.000
1385,12951151.446,2,2,399,0,0,0,0,0,0.125,399,375,0.031,0.615,0.615,0.560,0.435,0.435,0.435,0.286,0.200,0.105,0.538,0.538,0.480,0.348,0.348,0.348,0.190,0.100,0.000
1386,12951151.519,2,2,402,0,0,0,0,0,0.114,402,399,0.034,0.615,0.615,0.615,0.560,0.435,0.364,0.286,0.286,0.286,0.538,0.538,0.538,0.480,0.348,0.273,0.190,0.190,0.190
1387,12951151.593,5,2,383,0,0,0,0,0,0.149,383,402,0.065,0.444,0.444,0.444,0.462,0.462,0.320,0.250,0.250,0.174,0.370,0.370,0.370,0.308,0.308,0.240,0.167,0.167,0.087
1388,12951151.666,2,2,407,0,0,0,0,0,0.118,407,383,0.029,0.538,0.538,0.538,0.480,0.480,0.417,0.348,0.273,0.100,0.462,0.462,0.462,0.400,0.400,0.333,0.261,0.182,0.000
1389,12951151.738,2,2,404,0,0,0,0,0,0.136,404,407,0.037,0.533,0.533,0.533,0.483,0.417,0.348,0.273,0.273,0.273,0.533,0.533,0.533,0.483,0.333,0.261,0.182,0.091,0.091
1390,12951151.812,2,2,407,0,0,0,0,0,0.140,407,404,0.044,0.538,0.538,0.538,0.538,0.538,0.435,0.200,0.200,0.105,0.385,0.385,0.385,0.385,0.385,0.261,0.100,0.100,0.000
1391,12951151.886,2,2,414,0,0,0,0,0,0.145,414,407,0.029,0.615,0.615,0.615,0.615,0.615,0.364,0.286,0.286,0.200,0.538,0.538,0.538,0.538,0.538,0.273,0.190,0.190,0.100
1392,12951151.958,2,2,407,0,0,0,0,0,0.150,407,414,0.007,0.480,0.480,0.480,0.480,0.480,0.480,0.480,0.348,0.348,0.320,0.320,0.320,0.320,0.320,0.320,0.240,0.174,0.174
1393,12951152.030,2,2,407,0,0,0,0,0,0.133,407,407,0.005,0.480,0.480,0.480,0.417,0.400,0.400,0.417,0.348,0.348,0.320,0.320,0.320,0.250,0.240,0.240,0.250,0.174,0.174
1394,12951152.105,2,2,401,0,0,0,0,0,0.105,401,407,0.020,0.538,0.538,0.417,0.417,0.348,0.273,0.273,0.200,0.200,0.462,0.462,0.333,0.333,0.261,0.182,0.182,0.000,0.000
1395,12951152.178,2,2,395,0,0,0,0,0,0.106,395,401,0.042,0.417,0.417,0.417,0.417,0.273,0.273,0.273,0.190,0.190,0.333,0.333,0.333,0.333,0.182,0.182,0.182,0.095,0.095
1396,12951152.251,2,2,421,0,0,0,0,0,0.128,421,395,0.027,0.417,0.417,0.417,0.417,0.417,0.348,0.348,0.273,0.273,0.333,0.333,0.333,0.333,0.333,0.261,0.261,0.182,0.182
1397,12951152.324,2,2,413,0,0,0,0,0,0.121,413,421,0.043,0.560,0.560,0.435,0.435,0.364,0.364,0.364,0.364,0.364,0.400,0.400,0.261,0.261,0.182,0.182,0.182,0.182,0.182
1398,12951152.398,3,3,402,0,0,0,0,0,0.152,402,413,0.064,0.600,0.621,0.571,0.571,0.400,0.400,0.333,0.333,0.261,0.533,0.552,0.500,0.500,0.320,0.320,0.250,0.250,0.174
1399,12951152.472,2,2,395,0,0,0,0,0,0.111,395,402,0.033,0.571,0.571,0.571,0.519,0.333,0.333,0.333,0.333,0.261,0.500,0.500,0.500,0.444,0.250,0.250,0.250,0.250,0.174
1400,12951152.546,2,2,405,0,0,0,0,0,0.138,405,395,0.063,0.500,0.500,0.500,0.385,0.385,0.320,0.174,0.174,0.174,0.500,0.500,0.500,0.385,0.385,0.320,0.174,0.174,0.087
1401,12951152.617,2,2,408,0,0,0,0,0,0.127,408,405,0.073,0.593,0.593,0.593,0.538,0.480,0.417,0.348,0.273,0.190,0.444,0.444,0.444,0.385,0.320,0.250,0.174,0.182,0.095
1402,12951152.692,2,2,400,0,0,0,0,0,0.128,400,408,0.027,0.593,0.593,0.593,0.593,0.480,0.480,0.348,0.273,0.190,0.519,0.519,0.519,0.519,0.400,0.400,0.261,0.182,0.095
1403,12951152.767,2,2,416,0,0,0,0,0,0.137,416,400,0.070,0.621,0.621,0.621,0.571,0.519,0.462,0.261,0.095,0.095,0.621,0.621,0.621,0.571,0.519,0.462,0.261,0.095,0.095
1404,12951152.839,2,2,391,0,0,0,0,0,0.115,391,416,0.073,0.400,0.400,0.400,0.400,0.261,0.261,0.182,0.182,0.182,0.320,0.320,0.320,0.320,0.174,0.174,0.091,0.091,0.182
1405,12951152.911,2,2,399,0,0,0,0,0,0.125,399,391,0.058,0.571,0.571,0.519,0.519,0.462,0.261,0.182,0.182,0.182,0.571,0.571,0.519,0.519,0.462,0.261,0.182,0.182,0.182
1406,12951152.986,2,2,404,0,0,0,0,0,0.121,404,399,0.032,0.519,0.519,0.519,0.519,0.462,0.400,0.333,0.182,0.095,0.444,0.444,0.444,0.444,0.385,0.320,0.250,0.091,0.000
1407,12951153.060,2,2,396,0,0,0,0,0,0.119,396,404,0.058,0.500,0.500,0.500,0.500,0.500,0.364,0.300,0.300,0.300,0.417,0.417,0.417,0.417,0.417,0.273,0.100,0.100,0.100
1408,12951153.134,2,2,408,0,0,0,0,1,0.142,409,396,0.144,0.640,0.583,0.583,0.522,0.455,0.455,0.455,0.381,0.381,0.400,0.333,0.333,0.261,0.182,0.273,0.273,0.190,0.190
1409,12951153.206,2,2,407,0,0,0,0,0,0.128,407,409,0.067,0.538,0.538,0.538,0.538,0.417,0.348,0.348,0.190,0.190,0.385,0.385,0.385,0.385,0.250,0.261,0.261,0.095,0.095
1410,12951153.280,2,2,400,0,0,0,0,0,0.142,400,407,0.152,0.714,0.714,0.667,0.615,0.560,0.435,0.435,0.364,0.364,0.571,0.571,0.519,0.462,0.400,0.261,0.261,0.182,0.182
1411,12951153.353,2,2,405,0,0,0,0,1,0.150,406,400,0.161,0.615,0.615,0.615,0.615,0.500,0.500,0.435,0.364,0.364,0.385,0.385,0.385,0.385,0.250,0.250,0.174,0.091,0.091
1412,12951153.428,2,2,406,0,0,0,0,0,0.133,406,406,0.141,0.417,0.417,0.417,0.417,0.273,0.273,0.273,0.273,0.273,0.333,0.333,0.333,0.333,0.182,0.182,0.182,0.182,0.182
1413,12951153.500,2,2,379,0,0,0,0,0,0.132,379,406,0.163,0.560,0.560,0.500,0.364,0.286,0.200,0.286,0.286,0.286,0.480,0.480,0.417,0.273,0.190,0.100,0.190,0.190,0.286
1414,12951153.573,3,3,393,0,0,0,0,1,0.135,394,379,0.135,0.643,0.667,0.667,0.500,0.435,0.364,0.286,0.286,0.105,0.500,0.519,0.519,0.333,0.261,0.182,0.095,0.095,0.000
1415,12951153.647,4,4,406,0,0,0,0,1,0.135,407,394,0.160,0.500,0.500,0.522,0.455,0.455,0.381,0.300,0.211,0.211,0.333,0.333,0.348,0.273,0.273,0.190,0.100,0.105,0.105
1416,12951153.719,2,2,372,0,0,0,0,0,0.164,372,407,0.174,0.560,0.560,0.560,0.560,0.560,0.560,0.435,0.286,0.286,0.400,0.400,0.400,0.400,0.400,0.400,0.261,0.095,0.095
1417,12951153.792,2,2,384,0,0,0,0,0,0.138,384,372,0.137,0.615,0.615,0.560,0.560,0.560,0.500,0.500,0.286,0.286,0.462,0.462,0.400,0.400,0.400,0.333,0.333,0.190,0.190
1418,12951153.867,2,2,380,0,0,0,0,0,0.166,380,384,0.167,0.500,0.500,0.500,0.500,0.364,0.364,0.286,0.286,0.200,0.500,0.500,0.500,0.500,0.364,0.364,0.286,0.286,0.200
1419,12951153.941,4,4,381,0,0,0,0,0,0.144,381,380,0.016,0.417,0.417,0.435,0.435,0.435,0.435,0.364,0.286,0.286,0.417,0.417,0.435,0.435,0.435,0.435,0.364,0.286,0.286
1420,12951154.088,2,2,385,0,0,0,0,0,0.153,385,381,0.236,0.640,0.640,0.583,0.522,0.522,0.455,0.455,0.455,0.455,0.480,0.480,0.417,0.435,0.435,0.364,0.364,0.364,0.364
1421,12951154.160,2,2,386,0,0,0,0,0,0.155,386,385,0.092,0.417,0.348,0.348,0.348,0.348,0.348,0.348,0.348,0.273,0.333,0.261,0.261,0.261,0.261,0.261,0.261,0.261,0.273
1422,12951154.235,4,4,366,0,0,0,0,0,0.126,366,386,0.039,0.500,0.500,0.522,0.522,0.455,0.455,0.455,0.381,0.211,0.417,0.417,0.435,0.435,0.364,0.364,0.364,0.286,0.105
1423,12951154.309,2,2,361,0,0,0,0,0,0.127,361,366,0.074,0.522,0.522,0.522,0.522,0.381,0.381,0.381,0.300,0.211,0.435,0.435,0.435,0.435,0.286,0.286,0.190,0.100,0.000
1424,12951154.381,2,2,364,0,0,0,0,0,0.132,364,361,0.209,0.560,0.560,0.560,0.560,0.500,0.435,0.435,0.200,0.200,0.400,0.400,0.400,0.400,0.333,0.261,0.261,0.000,0.000
1425,12951154.452,2,2,385,0,0,0,0,0,0.135,385,364,0.061,0.538,0.538,0.480,0.480,0.273,0.190,0.190,0.190,0.190,0.385,0.385,0.320,0.320,0.091,0.000,0.000,0.095,0.095
1426,12951154.528,2,2,380,0,0,0,0,0,0.155,380,385,0.217,0.519,0.519,0.480,0.273,0.273,0.273,0.273,0.273,0.435,0.370,0.370,0.320,0.091,0.091,0.091,0.091,0.091,0.261
1427,12951154.601,2,2,385,0,0,0,0,0,0.132,385,380,0.172,0.538,0.538,0.480,0.348,0.273,0.273,0.273,0.273,0.190,0.462,0.462,0.400,0.261,0.182,0.182,0.182,0.182,0.190
1428,12951154.674,6,6,397,0,0,0,0,0,0.151,397,385,0.174,0.435,0.435,0.435,0.435,0.455,0.381,0.300,0.300,0.211,0.348,0.348,0.348,0.435,0.455,0.381,0.300,0.300,0.211
1429,12951154.747,2,2,397,0,0,0,0,0,0.141,397,397,0.148,0.560,0.560,0.500,0.500,0.455,0.455,0.455,0.381,0.381,0.320,0.320,0.250,0.250,0.182,0.182,0.273,0.190,0.190
1430,12951154.821,2,2,393,0,0,0,0,0,0.130,393,397,0.159,0.583,0.583,0.522,0.522,0.455,0.455,0.381,0.381,0.300,0.333,0.333,0.261,0.261,0.182,0.273,0.190,0.190,0.100
1431,12951154.895,2,2,396,0,0,0,0,0,0.121,396,393,0.189,0.609,0.609,0.609,0.609,0.545,0.545,0.400,0.316,0.222,0.435,0.435,0.435,0.435,0.364,0.364,0.300,0.211,0.111
1432,12951154.969,2,2,403,0,0,0,0,0,0.136,403,396,0.216,0.593,0.593,0.593,0.435,0.364,0.364,0.200,0.105,0.105,0.519,0.519,0.519,0.348,0.273,0.273,0.100,0.000,0.000
1433,12951155.041,2,2,391,0,0,0,0,0,0.120,391,403,0.127,0.714,0.714,0.714,0.615,0.286,0.286,0.286,0.200,0.200,0.571,0.571,0.571,0.462,0.095,0.095,0.095,0.000,0.000
1434,12951155.113,3,3,405,0,0,0,0,0,0.128,405,391,0.066,0.690,0.714,0.667,0.560,0.435,0.364,0.364,0.364,0.286,0.621,0.643,0.593,0.480,0.348,0.182,0.182,0.182,0.190
1435,12951155.187,2,2,412,0,0,0,0,1,0.145,413,405,0.120,0.538,0.538,0.538,0.538,0.417,0.273,0.273,0.273,0.273,0.385,0.385,0.385,0.385,0.250,0.182,0.182,0.182,0.182
1436,12951155.260,3,3,414,0,0,0,0,0,0.143,414,413,0.090,0.615,0.640,0.583,0.583,0.583,0.455,0.455,0.455,0.381,0.385,0.400,0.333,0.333,0.333,0.182,0.182,0.182,0.095
1437,12951155.333,2,2,392,0,0,0,0,0,0.138,392,414,0.117,0.500,0.500,0.500,0.435,0.364,0.364,0.364,0.286,0.286,0.417,0.417,0.417,0.348,0.273,0.273,0.273,0.190,0.190
1438,12951155.406,2,2,402,0,0,0,0,1,0.141,403,392,0.224,0.615,0.615,0.615,0.560,0.500,0.435,0.364,0.364,0.286,0.385,0.385,0.385,0.320,0.250,0.174,0.091,0.182,0.095
1439,12951155.480,2,2,421,0,0,0,0,1,0.142,422,403,0.219,0.500,0.500,0.500,0.435,0.364,0.364,0.381,0.381,0.300,0.333,0.333,0.333,0.261,0.182,0.182,0.095,0.095,0.000
1440,12951155.552,2,2,409,0,0,0,0,0,0.139,409,422,0.241,0.500,0.500,0.500,0.500,0.435,0.364,0.200,0.200,0.200,0.333,0.333,0.333,0.333,0.261,0.182,0.000,0.100,0.100
1441,12951155.626,5,2,401,0,0,0,0,1,0.129,402,409,0.164,0.500,0.500,0.500,0.560,0.435,0.286,0.200,0.286,0.105,0.333,0.333,0.333,0.320,0.174,0.095,0.000,0.190,0.000
1442,12951155.697,2,2,398,0,0,0,0,0,0.138,398,402,0.169,0.615,0.615,0.615,0.615,0.560,0.435,0.435,0.435,0.364,0.462,0.462,0.462,0.462,0.400,0.261,0.261,0.261,0.273
1443,12951155.772,3,3,418,0,0,0,0,0,0.165,418,398,0.202,0.643,0.667,0.667,0.667,0.615,0.500,0.364,0.364,0.364,0.500,0.519,0.519,0.519,0.462,0.333,0.182,0.182,0.273
1444,12951155.846,3,3,414,0,0,0,0,2,0.142,416,418,0.147,0.615,0.640,0.640,0.640,0.583,0.455,0.381,0.300,0.300,0.462,0.480,0.480,0.480,0.417,0.273,0.190,0.100,0.100
1445,12951155.918,5,5,397,0,0,0,0,2,0.148,399,416,0.189,0.538,0.538,0.538,0.560,0.435,0.435,0.435,0.364,0.286,0.462,0.462,0.462,0.480,0.348,0.348,0.348,0.273,0.190
1446,12951155.989,4,4,417,0,0,0,0,0,0.144,417,399,0.208,0.519,0.519,0.538,0.480,0.480,0.480,0.417,0.348,0.273,0.519,0.519,0.538,0.480,0.400,0.400,0.333,0.261,0.273
1447,12951156.066,2,2,392,0,0,0,0,0,0.145,392,417,0.239,0.640,0.640,0.583,0.583,0.583,0.583,0.455,0.300,0.381,0.480,0.480,0.417,0.417,0.417,0.417,0.273,0.100,0.190
1448,12951156.140,2,2,423,0,0,0,0,0,0.139,423,392,0.273,0.692,0.692,0.692,0.583,0.522,0.455,0.455,0.381,0.300,0.462,0.462,0.462,0.333,0.261,0.273,0.273,0.190,0.100
1449,12951156.212,2,2,414,0,0,0,0,0,0.155,414,423,0.207,0.615,0.615,0.615,0.560,0.500,0.435,0.286,0.200,0.200,0.538,0.538,0.538,0.480,0.417,0.348,0.190,0.100,0.100
1450,12951156.285,4,4,406,0,0,0,0,1,0.165,407,414,0.265,0.714,0.714,0.741,0.692,0.455,0.455,0.455,0.381,0.381,0.643,0.643,0.667,0.615,0.364,0.364,0.364,0.286,0.286
1451,12951156.357,4,2,421,0,0,0,0,1,0.161,422,407,0.118,0.560,0.560,0.640,0.640,0.522,0.381,0.364,0.381,0.381,0.400,0.400,0.400,0.400,0.348,0.190,0.182,0.190,0.190
1452,12951156.430,3,3,409,0,0,0,0,0,0.137,409,422,0.203,0.480,0.500,0.500,0.500,0.435,0.364,0.364,0.364,0.200,0.320,0.333,0.333,0.333,0.261,0.182,0.182,0.182,0.000
1453,12951156.504,2,2,392,0,0,0,0,1,0.153,393,409,0.211,0.640,0.640,0.583,0.522,0.435,0.364,0.364,0.200,0.200,0.480,0.480,0.417,0.348,0.348,0.273,0.273,0.100,0.100
1454,12951156.577,2,2,400,0,0,0,0,1,0.115,401,393,0.187,0.560,0.560,0.500,0.500,0.364,0.286,0.200,0.200,0.200,0.480,0.480,0.417,0.417,0.273,0.190,0.100,0.100,0.100
1455,12951156.648,2,2,393,0,0,0,0,0,0.122,393,401,0.122,0.615,0.615,0.615,0.583,0.455,0.381,0.381,0.381,0.211,0.462,0.462,0.462,0.417,0.273,0.190,0.190,0.286,0.105
1456,12951156.724,2,2,395,0,0,0,0,0,0.134,395,393,0.197,0.500,0.500,0.500,0.435,0.435,0.364,0.200,0.200,0.105,0.417,0.417,0.417,0.348,0.348,0.364,0.200,0.200,0.105
1457,12951156.798,2,7,370,0,0,0,0,0,0.111,370,395,0.122,0.522,0.522,0.522,0.522,0.455,0.455,0.300,0.300,0.211,0.261,0.261,0.261,0.261,0.182,0.273,0.100,0.100,0.000
1458,12951156.870,2,2,392,0,0,0,0,1,0.142,393,370,0.162,0.522,0.522,0.522,0.455,0.381,0.381,0.381,0.381,0.381,0.261,0.261,0.261,0.182,0.095,0.095,0.095,0.095,0.190
1459,12951156.946,4,4,385,0,0,0,0,1,0.122,386,393,0.110,0.500,0.500,0.560,0.435,0.364,0.364,0.286,0.381,0.300,0.417,0.417,0.480,0.348,0.273,0.273,0.190,0.190,0.100
1460,12951157.019,2,2,363,0,0,0,0,0,0.129,363,386,0.162,0.692,0.692,0.640,0.522,0.455,0.381,0.300,0.300,0.300,0.538,0.538,0.480,0.348,0.273,0.190,0.100,0.100,0.100
1461,12951157.092,2,2,362,0,0,0,0,0,0.119,362,363,0.245,0.583,0.583,0.583,0.522,0.400,0.316,0.316,0.316,0.118,0.583,0.583,0.583,0.522,0.400,0.316,0.316,0.316,0.118
1462,12951157.165,2,2,351,0,0,0,0,0,0.128,351,362,0.224,0.462,0.462,0.462,0.333,0.348,0.348,0.273,0.190,0.190,0.462,0.462,0.462,0.333,0.348,0.348,0.273,0.190,0.190
