frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
247,2158238.452,7,7,486,17,0,0,0,1,0.333,504,498,1.985,0.400,0.250,0.333,0.333,0.500,0.667,0.500,0.667,0.667,0.400,0.250,0.333,0.333,0.500,0.667,0.500,0.667,0.667
248,2158238.526,8,8,517,18,1,0,0,0,0.317,536,504,4.296,0.286,0.286,0.333,0.400,0.500,0.667,1.000,1.000,1.000,0.286,0.286,0.333,0.400,0.500,0.667,1.000,1.000,1.000
249,2158238.598,8,8,627,20,0,0,0,0,0.366,647,536,3.149,0.143,0.222,0.250,0.400,0.400,0.500,0.667,0.667,0.667,0.143,0.222,0.250,0.400,0.400,0.500,0.667,0.667,0.667
250,2158238.673,8,8,606,17,0,0,0,0,0.340,623,647,2.910,0.095,0.125,0.182,0.286,0.333,0.400,0.500,0.500,0.500,0.095,0.125,0.182,0.286,0.333,0.400,0.500,0.500,0.500
251,2158238.748,9,9,569,8,0,0,0,4,0.425,581,623,3.671,0.125,0.154,0.222,0.500,0.400,0.400,0.667,1.000,1.000,0.125,0.154,0.222,0.500,0.400,0.400,0.667,1.000,1.000
252,2158238.821,9,9,564,3,0,0,0,4,0.398,571,581,2.329,0.111,0.118,0.222,0.222,0.200,0.333,0.333,0.400,0.400,0.111,0.118,0.222,0.222,0.200,0.333,0.333,0.400,0.400
253,2158238.894,10,10,522,5,0,0,0,2,0.395,529,571,1.109,0.154,0.200,0.222,0.222,0.286,0.286,0.333,0.500,0.667,0.154,0.200,0.222,0.222,0.286,0.286,0.333,0.500,0.667
254,2158238.968,8,8,487,3,0,0,0,0,0.410,490,529,1.214,0.200,0.200,0.286,0.500,0.500,0.500,0.667,0.667,0.500,0.200,0.200,0.286,0.500,0.500,0.500,0.667,0.667,0.500
255,2158239.042,5,5,429,0,0,0,0,0,0.408,429,490,0.788,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.400
256,2158239.120,7,10,471,1,0,0,0,6,0.341,478,429,0.894,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400
257,2158239.194,6,6,544,3,0,0,0,1,0.372,548,478,0.689,0.200,0.286,0.333,0.400,0.500,0.500,0.500,0.500,0.500,0.200,0.286,0.333,0.400,0.500,0.500,0.500,0.500,0.500
258,2158239.269,10,10,620,5,0,0,0,2,0.284,627,548,0.763,0.182,0.250,0.333,0.333,0.400,0.400,0.400,0.400,0.500,0.182,0.250,0.333,0.333,0.400,0.400,0.400,0.400,0.500
259,2158239.346,8,8,677,6,0,0,0,0,0.359,683,627,1.066,0.143,0.250,0.286,0.333,0.400,0.500,0.667,0.667,0.667,0.143,0.250,0.286,0.333,0.400,0.500,0.667,0.667,0.667
260,2158239.424,7,7,650,8,0,0,0,0,0.299,658,683,1.062,0.333,0.333,0.400,0.333,0.333,0.667,0.667,0.667,0.667,0.333,0.333,0.400,0.333,0.333,0.667,0.667,0.667,0.667
261,2158239.496,6,6,688,11,0,0,0,3,0.140,702,658,1.123,0.333,0.400,0.400,0.400,0.500,0.500,0.400,0.400,0.400,0.333,0.400,0.400,0.400,0.500,0.500,0.400,0.400,0.400
262,2158239.572,4,4,616,6,0,0,0,0,0.130,622,702,1.180,0.400,0.400,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.667,0.500,0.500,0.500,0.500,0.500,0.500
263,2158239.648,6,6,700,9,1,0,0,0,0.210,710,622,0.714,0.200,0.250,0.333,0.400,0.500,0.500,0.000,0.000,0.000,0.200,0.250,0.333,0.400,0.500,0.500,0.000,0.000,0.000
264,2158239.721,2,2,707,1,0,0,0,0,0.178,708,710,0.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
265,2158239.797,2,2,698,4,0,0,0,0,0.214,702,708,0.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
266,2158239.873,2,2,762,4,0,0,0,0,0.211,766,702,0.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
267,2158239.947,2,2,722,2,0,0,0,0,0.203,724,766,0.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
268,2158240.022,2,2,686,5,0,0,0,0,0.200,691,724,0.662,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
269,2158240.097,2,2,719,3,0,0,0,0,0.231,722,691,0.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
270,2158240.171,2,2,748,3,0,0,0,0,0.266,751,722,0.521,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
271,2158240.249,2,2,717,2,0,0,0,0,0.231,719,751,0.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
272,2158240.325,2,2,664,1,0,0,0,0,0.223,665,719,0.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
273,2158240.398,2,2,678,3,0,0,0,0,0.203,681,665,0.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
274,2158240.475,2,2,641,3,1,0,0,0,0.245,645,681,0.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
275,2158240.551,2,2,629,5,0,0,0,0,0.196,634,645,0.526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
276,2158240.626,2,2,640,2,1,0,0,0,0.215,643,634,0.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
277,2158240.702,2,2,651,4,1,0,0,0,0.213,656,643,0.316,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
278,2158240.774,2,2,627,3,1,0,0,0,0.198,631,656,0.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
279,2158240.852,2,2,619,3,1,0,0,0,0.249,623,631,0.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
280,2158240.929,2,2,592,4,2,0,0,2,0.222,600,623,0.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
281,2158241.003,2,2,578,3,1,0,0,0,0.237,582,600,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
282,2158241.075,2,2,578,4,1,0,0,0,0.249,583,582,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
283,2158241.149,2,2,552,10,0,0,0,0,0.374,562,583,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
284,2158241.223,2,2,562,2,0,0,0,0,0.319,564,562,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
285,2158241.296,2,2,510,4,1,0,0,1,0.312,516,564,0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
286,2158241.372,2,2,558,10,1,0,0,0,0.341,569,516,0.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
287,2158241.446,2,2,487,7,1,0,0,0,0.240,495,569,0.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
288,2158241.518,2,2,425,2,3,0,0,0,0.128,430,495,0.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
289,2158241.593,2,2,369,6,3,0,0,0,0.132,378,430,0.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
391,2158249.360,2,2,480,5,0,0,0,0,0.062,485,378,1.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
396,2158249.732,2,2,499,1,0,3,0,0,0.060,503,485,1.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
397,2158249.808,2,2,515,8,0,2,0,0,0.080,525,503,1.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
398,2158249.886,2,2,495,4,1,1,1,0,0.062,502,525,1.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
399,2158249.959,3,2,487,0,1,0,0,0,0.059,488,502,1.529,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
400,2158250.035,5,2,492,2,0,0,1,0,0.061,495,488,1.117,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
402,2158250.179,2,2,455,5,0,0,3,0,0.069,463,495,1.554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
403,2158250.255,2,2,420,3,0,0,2,0,0.068,425,463,1.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
404,2158250.330,2,2,431,11,0,0,1,0,0.102,443,425,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
406,2158250.554,2,2,434,5,0,0,0,0,0.066,439,443,1.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
410,2158250.852,2,2,401,10,0,0,0,0,0.100,411,439,1.592,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
412,2158250.998,2,2,394,4,0,0,0,0,0.083,398,411,1.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
414,2158251.144,2,2,421,2,0,0,0,0,0.073,423,398,1.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
415,2158251.217,2,2,443,6,0,0,0,0,0.067,449,423,1.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
416,2158251.292,2,2,427,3,1,3,0,1,0.078,435,449,1.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
417,2158251.367,2,2,459,5,0,2,0,1,0.071,467,435,1.465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
419,2158251.514,2,2,450,3,2,1,0,0,0.083,456,467,1.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
420,2158251.587,2,2,448,14,0,4,0,0,0.101,466,456,1.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
421,2158251.664,2,2,418,6,2,2,0,0,0.084,428,466,1.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
422,2158251.736,3,3,446,2,1,1,0,0,0.078,450,428,1.488,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
423,2158251.810,4,4,443,8,1,1,0,1,0.097,454,450,2.007,0.286,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000
424,2158251.888,8,2,441,3,1,0,0,0,0.063,445,454,1.182,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
425,2158251.963,9,10,448,7,0,0,0,0,0.073,455,445,0.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
426,2158252.036,9,2,439,4,0,0,0,0,0.050,443,455,1.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
427,2158252.113,3,3,444,1,0,0,0,0,0.047,445,443,1.452,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
428,2158252.187,2,2,422,5,0,1,0,0,0.058,428,445,1.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
429,2158252.260,4,4,472,5,0,1,0,0,0.079,478,428,1.303,0.667,0.667,1.000,0.667,1.000,1.000,0.000,0.000,0.000,0.667,0.667,1.000,0.000,1.000,1.000,0.000,0.000,0.000
430,2158252.334,3,3,443,4,0,1,0,0,0.071,448,478,0.944,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
431,2158252.408,4,4,485,5,1,1,0,0,0.069,492,448,1.208,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
432,2158252.482,2,2,472,3,0,1,0,0,0.076,476,492,1.550,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
434,2158252.629,6,7,453,3,0,0,0,0,0.061,456,476,1.533,0.333,0.400,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
435,2158252.703,5,5,436,5,1,2,0,0,0.070,444,456,0.998,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.000
436,2158252.779,6,2,399,4,0,1,0,0,0.079,404,444,1.642,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
437,2158252.853,2,2,375,2,0,0,0,0,0.053,377,404,1.468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
438,2158252.928,2,2,379,5,0,0,0,0,0.089,384,377,1.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
439,2158253.005,2,2,369,4,0,1,0,1,0.064,375,384,1.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
440,2158253.078,2,2,379,2,0,0,0,0,0.079,381,375,1.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
441,2158253.152,10,10,373,2,0,1,0,0,0.096,376,381,1.101,0.333,0.333,0.400,0.500,0.667,0.667,0.667,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
442,2158253.227,2,2,353,1,1,1,0,0,0.104,356,376,1.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
443,2158253.301,2,2,362,2,0,0,0,0,0.093,364,356,1.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
444,2158253.373,2,2,377,3,0,2,0,0,0.113,382,364,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
445,2158253.447,5,5,372,3,0,0,1,0,0.085,376,382,1.470,0.500,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,1.000,1.000,0.000,0.000,0.000,0.000
446,2158253.524,6,6,377,0,0,1,0,0,0.103,378,376,1.589,0.400,0.500,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.667,1.000,0.000,0.000,0.000,0.000
447,2158253.601,7,7,393,3,1,1,0,0,0.103,398,378,1.578,0.333,0.333,0.500,0.667,0.667,1.000,0.000,0.000,0.000,0.333,0.333,0.500,0.667,0.667,1.000,0.000,0.000,0.000
448,2158253.676,2,2,411,3,0,1,0,0,0.084,415,398,0.919,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
449,2158253.751,8,8,406,4,0,1,0,0,0.122,411,415,1.197,0.250,0.333,0.400,0.400,0.333,0.400,0.500,0.500,0.000,0.250,0.333,0.400,0.400,0.333,0.400,0.500,0.500,0.000
450,2158253.825,7,7,406,8,0,0,0,0,0.111,414,411,1.283,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.000
451,2158253.972,2,2,390,0,0,0,0,0,0.062,390,414,1.479,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
452,2158254.046,2,2,398,6,0,0,0,0,0.079,404,390,1.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
453,2158254.123,3,3,396,1,0,1,0,0,0.088,398,404,1.876,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
454,2158254.196,2,2,393,4,0,1,0,0,0.093,398,398,1.222,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
455,2158254.269,7,3,411,5,0,0,0,0,0.079,416,398,1.273,0.500,0.667,0.667,0.667,0.000,1.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
456,2158254.347,7,7,383,3,0,0,0,2,0.085,388,416,1.358,0.500,0.667,0.667,0.667,0.667,1.000,1.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,1.000,1.000,0.000,0.000
457,2158254.422,2,2,414,2,0,0,1,0,0.089,417,388,1.513,0.500,0.500,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
458,2158254.495,9,9,407,5,2,2,0,0,0.094,416,417,0.949,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.000
459,2158254.570,8,8,400,7,1,0,0,0,0.086,408,416,1.232,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.000,0.000
460,2158254.714,7,7,416,2,0,3,0,0,0.078,421,408,1.060,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000
461,2158254.788,2,2,411,1,0,1,0,1,0.085,414,421,1.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
462,2158254.863,2,2,423,2,0,0,0,0,0.059,425,414,1.349,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
463,2158254.936,2,2,414,2,0,1,0,0,0.079,417,425,1.562,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
464,2158255.010,6,6,386,2,0,1,0,0,0.059,389,417,1.186,0.500,0.500,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,1.000,1.000,0.000,0.000,0.000
465,2158255.085,9,9,373,4,0,1,0,0,0.071,378,389,1.085,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.000
466,2158255.156,4,4,403,3,1,0,0,0,0.071,407,378,0.932,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000
467,2158255.232,5,5,396,4,0,0,0,0,0.072,400,407,0.947,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000
468,2158255.305,2,2,377,0,1,1,0,1,0.068,380,400,1.830,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
469,2158255.379,2,2,401,3,0,0,0,0,0.067,404,380,1.483,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
470,2158255.453,5,5,385,2,0,1,0,0,0.090,388,404,1.479,0.500,0.500,0.667,1.000,0.667,0.000,0.000,0.000,0.000,0.500,0.500,0.667,1.000,0.667,0.000,0.000,0.000,0.000
471,2158255.526,2,2,400,5,0,0,0,0,0.064,405,388,0.947,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
472,2158255.602,2,2,384,2,0,0,0,0,0.062,386,405,1.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
473,2158255.676,2,2,437,5,0,2,0,0,0.106,444,386,0.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474,2158255.749,2,2,402,2,0,3,0,0,0.093,407,444,1.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475,2158255.826,2,2,434,4,0,0,0,0,0.094,438,407,0.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476,2158255.900,2,2,460,4,0,3,0,0,0.081,467,438,1.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
477,2158255.977,10,10,468,8,0,3,0,2,0.098,481,467,1.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
478,2158256.050,2,2,525,6,1,3,0,0,0.095,535,481,0.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
479,2158256.124,2,2,531,7,1,0,0,0,0.098,539,535,0.488,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
480,2158256.197,2,2,529,6,0,3,0,0,0.084,538,539,1.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
481,2158256.269,2,2,564,1,1,2,1,0,0.072,569,538,0.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
482,2158256.345,2,2,537,4,0,0,0,0,0.063,541,569,1.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
483,2158256.419,2,2,499,3,0,0,0,0,0.068,502,541,0.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
484,2158256.494,2,2,503,2,1,0,0,0,0.067,506,502,1.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
485,2158256.569,2,2,507,5,0,0,0,0,0.053,512,506,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
