frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
121,22549535.687,7,4,289,10,0,0,0,0,0.244,299,275,0.491,0.615,0.727,0.800,0.750,0.750,0.857,0.333,0.333,0.333,0.462,0.545,0.600,0.500,0.500,0.571,0.333,0.333,0.333
122,22549535.762,4,4,265,14,0,0,0,2,0.199,281,299,0.973,0.727,0.727,0.800,0.667,0.750,0.571,0.333,0.333,0.333,0.727,0.727,0.800,0.667,0.750,0.571,0.333,0.333,0.333
123,22549535.835,3,3,262,16,2,0,0,0,0.196,280,281,1.089,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400
124,22549535.907,2,2,240,24,1,0,0,0,0.189,265,280,0.933,0.800,0.800,0.750,0.667,0.400,0.400,0.400,0.400,0.400,0.800,0.800,0.750,0.667,0.400,0.400,0.400,0.400,0.400
125,22549535.982,3,3,272,24,1,0,0,0,0.185,297,265,0.841,0.667,0.750,0.750,0.667,0.667,0.667,0.400,0.400,0.400,0.667,0.750,0.750,0.667,0.667,0.667,0.400,0.400,0.400
126,22549536.056,2,2,246,18,3,0,0,1,0.157,268,297,0.812,0.889,0.889,0.750,0.571,0.571,0.571,0.333,0.400,0.400,0.889,0.889,0.750,0.571,0.571,0.571,0.333,0.400,0.400
127,22549536.128,3,3,236,23,0,0,0,0,0.139,259,268,0.748,0.667,0.750,0.667,0.667,0.500,0.333,0.400,0.400,0.400,0.667,0.750,0.667,0.667,0.500,0.333,0.400,0.400,0.400
128,22549536.201,3,3,255,22,1,0,0,0,0.147,278,259,0.770,0.667,0.750,0.750,0.750,0.667,0.400,0.400,0.400,0.400,0.667,0.750,0.750,0.500,0.667,0.400,0.400,0.400,0.400
129,22549536.276,3,3,258,17,1,0,0,0,0.116,276,278,0.938,0.800,0.889,0.571,0.571,0.400,0.400,0.400,0.400,0.400,0.600,0.667,0.571,0.571,0.400,0.400,0.400,0.400,0.400
130,22549536.349,3,4,250,18,1,0,0,0,0.141,269,276,0.960,0.727,0.800,0.750,0.571,0.400,0.400,0.400,0.400,0.400,0.545,0.600,0.750,0.571,0.400,0.400,0.400,0.400,0.400
131,22549536.423,5,5,246,26,1,0,0,0,0.132,273,269,1.083,0.667,0.667,0.750,0.857,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.750,0.857,0.500,0.500,0.500,0.500,0.500
132,22549536.495,4,4,242,17,0,0,0,0,0.120,259,273,0.824,0.857,0.857,1.000,0.800,0.800,0.800,0.800,0.500,0.500,0.857,0.857,1.000,0.800,0.800,0.800,0.400,0.500,0.500
133,22549536.570,2,2,240,16,0,0,0,0,0.098,256,259,0.947,0.857,0.857,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.857,0.857,0.800,0.500,0.500,0.500,0.500,0.500,0.500
134,22549536.645,3,3,246,14,0,0,0,0,0.100,260,256,0.772,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.800,0.800,0.400,0.500,0.500,0.500,0.500,0.500
135,22549536.717,4,4,241,13,0,0,0,0,0.087,254,260,0.812,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500
136,22549536.790,2,2,240,13,0,0,0,0,0.095,253,254,0.806,0.750,0.750,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.750,0.750,0.667,0.400,0.500,0.500,0.500,0.500,0.500
137,22549536.862,2,2,229,14,0,0,0,0,0.082,243,253,0.421,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500
138,22549536.936,2,2,247,11,0,0,0,0,0.081,258,243,0.367,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.800,0.800,0.800,0.400,0.400,0.400,0.500,0.500,0.500
139,22549537.009,6,9,255,11,0,0,0,0,0.117,266,258,0.279,0.667,0.667,0.667,0.667,0.800,0.800,0.400,0.500,0.000,0.333,0.333,0.333,0.333,0.400,0.400,0.400,0.500,0.000
140,22549537.082,2,9,257,9,0,0,0,0,0.109,266,266,0.411,0.667,0.571,0.571,0.571,0.667,0.667,0.333,0.400,0.000,0.333,0.286,0.286,0.286,0.333,0.333,0.333,0.400,0.000
141,22549537.156,8,8,236,8,0,0,0,0,0.078,244,266,0.110,0.500,0.500,0.500,0.500,0.667,0.667,1.000,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.667,1.000,0.667,0.667
142,22549537.230,5,5,246,10,0,0,0,0,0.113,256,244,0.080,0.571,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.500,0.571,0.667,0.800,1.000,1.000,1.000,1.000,1.000,0.500
143,22549537.304,4,4,235,8,0,0,0,0,0.066,243,256,0.267,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667
144,22549537.377,2,2,238,10,0,0,0,0,0.093,248,243,0.266,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500
145,22549537.448,3,3,248,15,0,1,0,0,0.117,264,248,0.301,0.667,0.857,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.857,0.667,0.800,0.800,0.800,0.500,0.500,0.500
146,22549537.523,3,3,237,13,0,0,0,0,0.108,250,264,0.313,0.667,0.750,0.750,0.750,0.400,0.500,0.500,0.500,0.500,0.667,0.750,0.750,0.500,0.400,0.500,0.500,0.500,0.500
147,22549537.598,6,2,249,9,1,0,0,0,0.116,259,250,0.309,0.667,0.667,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.400,0.400,0.500,0.500,0.500
148,22549537.670,4,4,240,9,0,0,0,1,0.108,250,259,2.762,0.571,0.571,0.800,0.800,0.667,0.500,0.500,0.500,0.500,0.571,0.571,0.800,0.800,0.667,0.500,0.500,0.500,0.500
149,22549537.742,5,2,231,8,1,0,0,0,0.075,240,250,0.329,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.667,0.667,0.400,0.400,0.400,0.500,0.500,0.500
150,22549537.817,2,6,235,5,2,0,0,0,0.083,242,240,0.064,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.000,0.333,0.333,0.333,0.333,0.500,0.500,0.500,0.500,0.000
151,22549537.891,3,3,243,10,0,0,0,0,0.103,253,242,0.345,0.857,1.000,0.800,0.667,0.667,0.500,0.500,0.000,0.000,0.857,1.000,0.800,0.333,0.333,0.500,0.500,0.000,0.000
152,22549537.964,6,6,233,8,0,0,0,0,0.083,241,253,0.349,0.571,0.571,0.571,0.571,0.800,0.500,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.800,0.500,0.500,0.500,0.500
153,22549538.037,4,4,246,16,1,0,0,0,0.129,263,241,0.027,0.750,0.750,0.857,0.857,0.667,0.667,0.400,0.400,0.000,0.500,0.500,0.571,0.571,0.333,0.333,0.400,0.400,0.000
154,22549538.112,6,6,216,14,0,0,0,0,0.109,230,263,0.279,0.500,0.500,0.500,0.571,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.571,0.667,0.667,0.667,0.667,0.400
155,22549538.186,6,3,240,11,0,0,0,1,0.202,252,230,0.467,0.500,0.667,0.667,0.667,0.750,0.571,0.571,0.400,0.400,0.500,0.667,0.667,0.444,0.500,0.571,0.571,0.400,0.400
156,22549538.259,5,5,216,8,0,0,0,3,0.163,227,252,0.405,0.500,0.571,0.571,0.800,0.800,0.800,0.500,0.500,0.000,0.500,0.571,0.571,0.800,0.800,0.400,0.500,0.500,0.000
157,22549538.332,4,4,225,12,0,0,0,0,0.224,237,227,0.448,0.667,0.750,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.444,0.500,0.667,0.667,0.667,0.667,0.400,0.000,0.000
158,22549538.407,7,3,251,9,0,0,0,0,0.238,260,237,0.547,0.545,0.600,0.600,0.571,0.571,0.800,0.500,0.500,0.000,0.545,0.600,0.600,0.571,0.571,0.400,0.000,0.000,0.000
159,22549538.480,4,6,272,10,0,0,0,4,0.234,286,260,0.552,0.308,0.400,0.444,0.250,0.400,0.000,0.000,0.000,0.000,0.154,0.200,0.222,0.250,0.400,0.000,0.000,0.000,0.000
160,22549538.553,7,4,271,7,1,0,0,1,0.243,280,286,0.572,0.500,0.500,0.600,0.500,0.571,0.667,0.000,0.000,0.000,0.333,0.333,0.400,0.250,0.286,0.333,0.000,0.000,0.000
161,22549538.627,8,8,269,13,0,0,1,0,0.216,283,280,0.342,0.364,0.364,0.400,0.444,0.500,0.500,0.667,0.667,0.400,0.364,0.364,0.400,0.444,0.500,0.500,0.667,0.667,0.000
162,22549538.700,6,6,253,21,2,0,0,3,0.240,279,283,0.521,0.545,0.545,0.545,0.667,0.857,0.857,0.571,0.400,0.400,0.364,0.364,0.364,0.444,0.571,0.571,0.571,0.400,0.400
163,22549538.774,6,8,276,32,4,5,0,1,0.296,318,279,0.674,0.300,0.429,0.750,0.857,1.000,0.667,0.800,0.500,0.500,0.200,0.286,0.500,0.571,0.667,0.667,0.800,0.500,0.500
164,22549538.849,5,5,258,21,13,0,0,1,0.205,293,318,0.654,0.462,0.600,0.750,0.857,0.857,0.857,0.500,0.500,0.500,0.308,0.400,0.500,0.571,0.571,0.571,0.500,0.500,0.500
165,22549538.994,5,5,238,21,5,1,0,0,0.170,265,293,0.607,0.545,0.667,0.750,0.857,0.857,0.333,0.500,0.500,0.500,0.364,0.444,0.500,0.571,0.571,0.333,0.500,0.500,0.500
166,22549539.069,6,6,243,14,8,0,0,0,0.147,265,265,0.857,0.500,0.545,0.667,0.750,1.000,0.500,0.500,0.500,0.500,0.333,0.364,0.444,0.750,1.000,0.500,0.500,0.500,0.500
167,22549539.143,7,8,252,21,11,0,0,0,0.197,284,265,0.777,0.600,0.750,0.750,0.750,0.857,1.000,0.800,0.500,0.500,0.400,0.500,0.500,0.500,0.571,0.667,0.800,0.500,0.500
168,22549539.216,6,8,238,17,9,0,0,0,0.193,264,284,0.885,0.545,0.600,0.667,0.750,1.000,1.000,0.800,0.800,0.800,0.364,0.400,0.444,0.500,0.667,0.667,0.800,0.800,0.800
169,22549539.291,5,6,228,13,8,0,0,1,0.156,250,264,0.498,0.600,0.600,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.400,0.400,0.444,0.400,0.800,0.800,0.800,0.500,0.500
170,22549539.365,4,4,232,12,10,0,0,0,0.157,254,250,0.595,0.600,0.750,0.857,0.667,0.400,0.500,0.500,0.500,0.500,0.600,0.750,0.857,0.667,0.400,0.500,0.500,0.500,0.500
171,22549539.438,6,5,245,11,11,0,0,0,0.169,267,254,1.213,0.429,0.667,0.500,0.667,0.800,0.500,0.500,0.500,0.500,0.286,0.444,0.500,0.667,0.400,0.500,0.500,0.500,0.500
172,22549539.511,6,6,238,13,11,0,0,0,0.160,262,267,1.196,0.600,0.600,0.500,0.667,0.800,0.667,0.667,0.500,0.500,0.400,0.400,0.500,0.667,0.800,0.667,0.667,0.500,0.500
173,22549539.585,4,4,234,8,8,1,0,0,0.135,251,262,0.235,0.800,0.750,0.857,0.400,0.400,0.400,0.400,0.400,0.400,0.800,0.750,0.857,0.400,0.400,0.400,0.400,0.400,0.400
174,22549539.658,5,3,246,8,9,0,0,0,0.137,263,251,0.369,0.545,0.600,0.571,0.667,0.667,0.667,0.667,0.400,0.400,0.364,0.400,0.286,0.333,0.333,0.333,0.333,0.400,0.400
175,22549539.733,2,2,233,7,7,0,0,0,0.117,247,263,0.427,0.750,0.750,0.571,0.667,0.667,0.667,0.667,0.400,0.400,0.500,0.500,0.286,0.333,0.333,0.333,0.333,0.400,0.400
176,22549539.805,2,2,239,9,6,0,0,0,0.118,254,247,0.212,0.667,0.667,0.667,0.500,0.400,0.400,0.400,0.400,0.400,0.444,0.444,0.444,0.250,0.400,0.400,0.400,0.400,0.400
177,22549539.876,4,6,248,11,5,0,0,0,0.133,264,254,0.048,0.308,0.444,0.571,0.333,0.400,0.400,0.400,0.400,0.400,0.154,0.222,0.286,0.333,0.400,0.400,0.400,0.400,0.400
178,22549539.951,4,4,250,9,5,0,0,0,0.114,264,264,0.103,0.444,0.500,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.444,0.500,0.667,0.400,0.400,0.400,0.400,0.400,0.400
179,22549540.024,7,5,253,8,3,0,0,0,0.102,264,264,0.167,0.500,0.500,0.571,0.400,0.400,0.667,0.667,0.400,0.400,0.250,0.250,0.286,0.400,0.400,0.333,0.333,0.400,0.400
180,22549540.096,4,4,261,6,1,0,0,0,0.101,268,264,0.197,0.500,0.571,0.667,0.667,0.400,0.400,0.400,0.400,0.667,0.500,0.571,0.667,0.667,0.400,0.400,0.400,0.400,0.667
181,22549540.172,5,3,267,10,0,0,0,0,0.105,277,268,0.130,0.500,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.500
182,22549540.246,4,6,257,7,0,0,0,0,0.110,264,277,0.229,0.400,0.400,0.600,0.286,0.500,0.500,0.500,0.500,0.500,0.200,0.200,0.200,0.286,0.500,0.500,0.500,0.500,0.500
183,22549540.319,5,6,246,11,0,0,0,0,0.132,257,264,0.201,0.364,0.400,0.444,0.667,0.400,0.400,0.400,0.000,0.000,0.182,0.200,0.222,0.333,0.400,0.400,0.400,0.000,0.000
184,22549540.393,4,9,248,9,0,0,0,0,0.136,257,257,0.224,0.667,0.857,1.000,1.000,0.500,0.500,0.500,0.800,0.500,0.444,0.571,0.667,0.667,0.500,0.500,0.500,0.800,0.500
185,22549540.465,6,6,243,6,0,0,0,0,0.120,249,257,0.276,0.286,0.286,0.333,0.500,0.800,0.800,0.800,0.800,0.800,0.286,0.286,0.333,0.500,0.800,0.800,0.800,0.800,0.400
186,22549540.538,6,6,254,7,0,0,0,0,0.103,261,249,0.399,0.667,0.750,0.750,0.667,0.800,0.800,0.800,0.800,0.500,0.667,0.750,0.750,0.667,0.800,0.800,0.800,0.800,0.500
187,22549540.613,5,5,244,6,0,0,0,0,0.112,250,261,0.368,0.600,0.500,0.667,0.800,0.800,0.667,0.333,0.500,0.000,0.400,0.500,0.667,0.800,0.800,0.667,0.333,0.500,0.000
188,22549540.685,4,4,236,8,0,0,0,0,0.111,244,250,0.463,0.750,0.857,1.000,0.800,0.800,0.800,0.500,0.000,0.000,0.500,0.571,0.667,0.400,0.400,0.400,0.500,0.000,0.000
189,22549540.756,5,5,257,8,0,0,0,0,0.106,265,244,0.449,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.667,0.667,0.800,0.800,0.400,0.500,0.500,0.500
190,22549540.832,2,2,249,8,0,0,0,0,0.113,257,265,0.375,0.857,0.857,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.857,0.857,0.800,0.800,0.800,0.800,0.800,0.800,0.400
191,22549540.906,3,3,259,10,1,0,0,0,0.126,270,257,0.452,0.857,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.857,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800
192,22549540.979,2,2,262,8,1,0,0,0,0.111,271,270,0.496,0.889,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.889,0.857,0.667,0.667,0.667,0.667,0.667,0.333,0.333
193,22549541.052,6,5,284,22,1,0,0,0,0.163,307,271,0.514,0.500,0.545,0.545,0.600,0.750,0.750,0.571,0.571,0.286,0.500,0.545,0.545,0.600,0.500,0.500,0.286,0.286,0.286
194,22549541.125,7,8,278,21,1,0,0,2,0.195,302,307,0.493,0.667,0.727,0.727,0.600,0.667,0.750,0.750,0.500,0.500,0.667,0.727,0.727,0.600,0.667,0.500,0.750,0.500,0.500
195,22549541.199,5,5,275,17,0,0,0,0,0.205,292,302,0.623,0.769,0.769,0.800,0.889,0.889,0.800,0.500,0.500,0.500,0.769,0.769,0.800,0.889,0.889,0.600,0.500,0.500,0.500
196,22549541.274,3,3,282,11,0,0,0,0,0.263,293,292,0.260,0.545,0.600,0.600,0.600,0.500,0.571,0.250,0.571,0.000,0.545,0.600,0.600,0.600,0.500,0.571,0.250,0.286,0.000
197,22549541.346,3,3,288,19,1,0,0,1,0.288,309,293,0.562,0.727,0.889,0.889,0.889,0.889,0.750,0.500,0.333,0.000,0.727,0.889,0.889,0.889,0.889,0.250,0.250,0.333,0.000
198,22549541.420,5,7,283,20,0,0,0,2,0.295,305,309,0.355,0.500,0.545,0.545,0.600,0.600,0.500,0.500,0.286,0.000,0.333,0.364,0.364,0.400,0.400,0.500,0.500,0.000,0.000
199,22549541.495,3,3,322,10,0,0,0,1,0.288,333,305,0.175,0.615,0.727,0.727,0.545,0.600,0.571,0.400,0.400,0.333,0.615,0.727,0.545,0.545,0.600,0.571,0.400,0.400,0.333
200,22549541.568,5,2,272,16,1,0,0,0,0.228,289,333,0.716,0.727,0.727,0.727,0.889,0.889,0.889,0.333,0.400,0.400,0.727,0.727,0.545,0.667,0.667,0.667,0.333,0.400,0.400
201,22549541.641,6,6,274,21,3,0,1,2,0.229,301,289,0.586,0.615,0.667,0.727,0.545,0.857,0.667,0.667,0.667,0.400,0.462,0.500,0.545,0.545,0.857,0.667,0.667,0.667,0.400
202,22549541.716,4,4,268,25,0,0,0,0,0.201,293,301,0.613,0.667,0.727,1.000,0.889,0.857,0.571,0.571,0.333,0.333,0.667,0.727,0.750,0.667,0.571,0.571,0.571,0.333,0.333
203,22549541.790,6,2,277,19,4,0,0,1,0.176,301,293,0.672,0.727,0.727,0.727,0.727,0.800,0.750,0.667,0.333,0.333,0.727,0.727,0.727,0.545,0.400,0.500,0.333,0.333,0.333
204,22549541.862,8,8,263,22,5,0,0,0,0.176,290,301,0.898,0.727,0.727,0.727,0.727,0.727,0.800,1.000,0.857,0.857,0.727,0.727,0.545,0.545,0.545,0.600,0.750,0.571,0.571
205,22549541.936,5,5,272,11,8,0,0,0,0.144,291,290,0.711,0.727,0.889,0.889,1.000,1.000,1.000,0.857,0.571,0.667,0.727,0.889,0.889,1.000,1.000,1.000,0.571,0.571,0.667
206,22549542.010,3,3,252,8,14,0,0,0,0.135,274,291,0.596,0.600,0.667,0.667,0.667,0.571,0.400,0.400,0.400,0.400,0.600,0.667,0.667,0.667,0.571,0.400,0.400,0.400,0.400
207,22549542.084,5,5,253,6,7,0,0,1,0.116,267,274,0.567,0.500,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.400,0.500,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.400
208,22549542.157,6,6,245,6,10,0,0,0,0.126,261,267,0.692,0.667,0.667,0.667,0.667,0.800,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.800,0.500,0.500,0.500,0.500
209,22549542.229,2,2,239,5,11,0,0,0,0.122,255,261,0.900,0.857,0.857,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.857,0.857,0.667,0.667,0.667,0.667,0.500,0.500,0.500
210,22549542.304,3,3,240,3,7,0,0,0,0.104,250,255,2.209,0.750,0.857,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.750,0.857,0.667,0.667,0.667,0.500,0.500,0.500,0.500
211,22549542.379,2,2,237,3,5,0,0,1,0.102,246,250,2.307,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.500,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.000,0.000
212,22549542.452,2,2,227,1,6,0,0,0,0.081,234,246,2.295,0.571,0.571,0.571,0.400,0.400,0.500,0.500,0.500,0.500,0.571,0.571,0.571,0.400,0.400,0.500,0.500,0.500,0.500
213,22549542.524,3,3,242,1,8,0,0,1,0.103,252,234,2.169,0.444,0.500,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.444,0.500,0.400,0.400,0.500,0.500,0.500,0.500,0.500
214,22549542.596,3,3,218,0,7,0,0,0,0.080,225,252,2.362,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
215,22549542.670,3,3,232,0,9,0,0,0,0.091,241,225,2.554,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
216,22549542.744,2,2,239,0,5,0,0,0,0.078,244,241,1.085,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
217,22549542.817,3,3,227,1,8,0,0,0,0.102,236,244,1.498,0.286,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
218,22549542.891,2,2,238,2,6,0,0,1,0.077,247,236,1.138,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500
219,22549542.964,4,4,242,1,8,0,0,0,0.088,251,247,1.955,0.286,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500
220,22549543.039,4,2,235,2,4,0,0,0,0.071,241,251,1.294,0.571,0.571,0.667,0.500,0.500,0.500,0.500,0.000,0.000,0.571,0.571,0.333,0.500,0.500,0.500,0.500,0.000,0.000
221,22549543.111,3,3,247,4,7,0,0,0,0.105,258,241,1.248,0.545,0.600,0.444,0.571,0.571,0.000,0.000,0.000,0.000,0.364,0.400,0.222,0.286,0.286,0.000,0.000,0.000,0.000
222,22549543.258,3,3,248,12,8,0,1,0,0.134,269,258,0.792,0.833,0.909,0.800,0.667,0.333,0.333,0.333,0.333,0.333,0.833,0.909,0.800,0.444,0.333,0.333,0.333,0.333,0.333
223,22549543.331,4,4,250,8,6,0,0,1,0.174,265,269,1.288,0.833,0.909,1.000,0.889,0.750,0.750,0.571,0.571,0.571,0.833,0.909,1.000,0.889,0.750,0.500,0.571,0.571,0.571
224,22549543.404,5,5,257,5,9,0,0,2,0.201,273,265,0.168,0.545,0.667,0.750,0.857,0.857,0.667,0.667,0.400,0.400,0.545,0.667,0.750,0.857,0.857,0.333,0.333,0.400,0.000
225,22549543.477,5,5,251,12,4,0,0,0,0.243,267,273,0.609,0.800,0.800,0.800,0.889,0.571,0.571,0.571,0.571,0.571,0.800,0.800,0.800,0.889,0.571,0.571,0.571,0.571,0.286
226,22549543.550,5,5,266,15,8,0,0,1,0.269,290,267,1.438,0.667,0.667,0.727,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.364,0.500,0.500,0.500,0.286,0.286,0.000
227,22549543.624,5,5,279,15,9,0,0,1,0.247,304,290,1.824,0.667,0.727,0.667,0.750,0.667,0.500,0.500,0.333,0.333,0.667,0.727,0.667,0.750,0.667,0.500,0.500,0.333,0.333
228,22549543.698,8,8,270,12,8,0,0,0,0.203,290,304,2.155,0.400,0.600,0.600,0.600,0.600,0.750,0.857,0.857,0.667,0.400,0.600,0.600,0.600,0.600,0.750,0.857,0.857,0.667
229,22549543.771,5,5,274,19,10,0,0,1,0.237,304,290,0.184,0.471,0.500,0.667,0.889,0.500,0.500,0.286,0.286,0.333,0.353,0.375,0.500,0.667,0.500,0.500,0.286,0.286,0.333
230,22549543.846,6,4,256,19,13,0,0,4,0.205,292,304,0.010,0.615,0.615,0.727,0.727,0.800,0.286,0.286,0.286,0.286,0.615,0.615,0.727,0.545,0.600,0.286,0.286,0.286,0.286
231,22549543.921,6,6,247,16,10,0,0,0,0.194,273,292,0.028,0.533,0.571,0.615,0.615,0.800,0.667,0.667,0.286,0.286,0.533,0.571,0.615,0.615,0.800,0.667,0.667,0.286,0.286
232,22549543.994,6,6,274,8,10,0,0,0,0.161,292,273,0.033,0.571,0.571,0.667,0.727,0.800,0.800,0.667,0.500,0.286,0.429,0.429,0.500,0.545,0.600,0.600,0.444,0.500,0.286
233,22549544.066,5,5,267,9,18,0,0,0,0.214,294,292,0.038,0.500,0.533,0.667,0.727,0.727,0.600,0.444,0.444,0.286,0.500,0.533,0.667,0.727,0.545,0.600,0.444,0.444,0.286
234,22549544.140,4,4,255,3,19,0,0,1,0.176,278,294,0.053,0.429,0.462,0.545,0.500,0.545,0.444,0.286,0.286,0.286,0.429,0.462,0.545,0.500,0.182,0.222,0.286,0.286,0.286
235,22549544.214,3,3,262,2,21,0,0,0,0.161,285,278,0.070,0.714,0.769,0.545,0.545,0.545,0.500,0.286,0.286,0.286,0.714,0.769,0.545,0.364,0.364,0.500,0.286,0.286,0.286
236,22549544.288,5,5,252,2,12,0,0,0,0.135,266,285,0.091,0.462,0.462,0.545,0.600,0.444,0.500,0.286,0.286,0.286,0.462,0.462,0.545,0.600,0.222,0.250,0.286,0.286,0.286
237,22549544.362,7,2,249,1,11,0,0,0,0.138,261,266,0.104,0.462,0.462,0.364,0.400,0.444,0.500,0.500,0.286,0.286,0.308,0.308,0.182,0.200,0.222,0.250,0.250,0.286,0.286
238,22549544.435,4,4,239,2,11,0,0,0,0.127,252,261,0.148,0.600,0.600,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.600,0.600,0.667,0.667,0.250,0.250,0.000,0.000,0.000
239,22549544.509,4,4,263,1,10,0,0,0,0.120,274,252,0.159,0.600,0.667,0.857,0.857,0.667,0.667,0.333,0.000,0.000,0.600,0.667,0.857,0.571,0.333,0.333,0.333,0.000,0.000
240,22549544.584,4,4,253,3,11,0,0,0,0.135,267,274,0.196,0.600,0.667,0.889,0.571,0.571,0.571,0.571,0.571,0.571,0.600,0.667,0.889,0.571,0.571,0.571,0.571,0.571,0.571
241,22549544.656,3,3,263,2,9,0,0,0,0.106,274,267,0.234,0.800,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.571,0.800,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.571
242,22549544.729,2,2,253,1,6,0,0,0,0.119,260,274,0.256,0.600,0.600,0.500,0.571,0.571,0.571,0.571,0.333,0.333,0.600,0.600,0.500,0.571,0.571,0.571,0.571,0.333,0.333
243,22549544.804,6,6,239,1,7,0,0,0,0.101,247,260,0.296,0.545,0.545,0.600,0.600,0.750,0.333,0.333,0.333,0.333,0.545,0.545,0.600,0.600,0.750,0.333,0.333,0.333,0.333
244,22549544.877,2,2,238,1,6,0,0,0,0.086,245,247,0.338,0.667,0.667,0.667,0.667,0.500,0.333,0.333,0.333,0.000,0.667,0.667,0.667,0.667,0.500,0.333,0.333,0.333,0.000
245,22549544.950,2,2,234,2,8,0,0,0,0.098,244,245,0.367,0.545,0.545,0.444,0.444,0.500,0.286,0.286,0.286,0.286,0.545,0.545,0.444,0.444,0.500,0.286,0.286,0.286,0.286
