845,25040476.268,3,4,542,9,7,24,12,14,0.206,608,556,3.693,0.444,0.571,0.545,0.500,0.286,0.000,0.000,0.000,0.000,0.333,0.429,0.545,0.500,0.286,0.000,0.000,0.000,0.000
846,25040476.341,5,5,564,5,8,24,13,11,0.208,625,608,4.507,0.556,0.533,0.615,0.800,0.667,0.286,0.000,0.000,0.000,0.444,0.400,0.462,0.600,0.444,0.286,0.000,0.000,0.000
847,25040476.415,3,3,572,5,11,34,14,19,0.226,655,625,13.036,0.526,0.667,0.667,0.545,0.444,0.000,0.000,0.000,0.000,0.526,0.667,0.500,0.364,0.222,0.000,0.000,0.000,0.000
848,25040476.490,5,3,597,5,4,25,11,11,0.202,653,655,10.298,0.429,0.462,0.545,0.667,0.286,0.000,0.000,0.000,0.000,0.429,0.462,0.364,0.444,0.286,0.000,0.000,0.000,0.000
849,25040476.562,3,3,565,5,7,22,11,13,0.189,623,653,11.590,0.556,0.571,0.500,0.400,0.000,0.000,0.000,0.000,0.000,0.556,0.571,0.500,0.400,0.000,0.000,0.000,0.000,0.000
850,25040476.635,3,3,536,6,7,22,16,6,0.216,593,623,15.585,0.533,0.667,0.667,0.286,0.286,0.000,0.000,0.000,0.000,0.533,0.667,0.667,0.286,0.000,0.000,0.000,0.000,0.000
851,25040476.712,3,3,569,3,9,24,13,14,0.187,632,593,15.295,0.471,0.667,0.600,0.286,0.333,0.000,0.000,0.000,0.000,0.471,0.667,0.600,0.286,0.333,0.000,0.000,0.000,0.000
852,25040476.784,4,4,525,3,4,28,9,6,0.207,575,632,15.477,0.286,0.308,0.500,0.500,0.500,0.250,0.000,0.000,0.000,0.286,0.308,0.500,0.500,0.500,0.250,0.000,0.000,0.000
853,25040476.932,3,3,571,2,7,22,11,12,0.213,625,575,15.927,0.471,0.667,0.667,0.500,0.500,0.286,0.400,0.000,0.000,0.471,0.667,0.667,0.500,0.250,0.286,0.400,0.000,0.000
854,25040477.008,3,3,581,6,8,25,12,13,0.208,645,625,15.746,0.727,0.889,0.889,0.750,0.333,0.333,0.333,0.250,0.286,0.727,0.889,0.667,0.500,0.333,0.333,0.333,0.250,0.286
855,25040477.082,5,5,544,8,6,26,14,12,0.226,610,645,15.587,0.615,0.727,0.800,1.000,0.571,0.333,0.000,0.000,0.000,0.615,0.727,0.800,1.000,0.571,0.333,0.000,0.000,0.000
856,25040477.156,5,5,560,6,8,23,15,13,0.213,625,610,15.630,0.500,0.667,0.727,1.000,0.857,0.400,0.000,0.000,0.000,0.500,0.667,0.727,0.750,0.571,0.400,0.000,0.000,0.000
857,25040477.230,5,3,554,5,8,24,13,14,0.214,618,625,15.631,0.533,0.615,0.615,0.727,0.667,0.000,0.000,0.000,0.000,0.533,0.615,0.615,0.545,0.444,0.000,0.000,0.000,0.000
858,25040477.304,4,4,589,4,6,24,14,17,0.203,654,618,15.843,0.571,0.800,0.889,0.571,0.400,0.000,0.000,0.000,0.000,0.571,0.800,0.889,0.286,0.000,0.000,0.000,0.000,0.000
859,25040477.379,4,4,543,3,6,27,13,17,0.207,609,654,16.176,0.615,0.727,0.750,0.667,0.571,0.000,0.000,0.000,0.000,0.615,0.727,0.750,0.444,0.286,0.000,0.000,0.000,0.000
860,25040477.452,4,4,578,3,11,24,15,6,0.203,637,609,15.282,0.615,0.727,0.889,0.800,0.444,0.000,0.000,0.000,0.000,0.615,0.727,0.889,0.600,0.222,0.000,0.000,0.000,0.000
861,25040477.525,3,3,565,8,8,29,12,17,0.233,639,637,15.990,0.429,0.600,0.600,0.444,0.500,0.250,0.000,0.000,0.000,0.429,0.600,0.600,0.444,0.250,0.250,0.000,0.000,0.000
862,25040477.600,5,5,576,3,7,26,13,14,0.216,639,639,15.272,0.533,0.545,0.444,0.571,0.333,0.333,0.286,0.000,0.000,0.533,0.545,0.444,0.571,0.333,0.333,0.286,0.000,0.000
863,25040477.673,4,4,536,4,4,19,18,11,0.225,592,639,16.513,0.571,0.727,1.000,0.667,0.667,0.333,0.000,0.000,0.000,0.571,0.727,1.000,0.667,0.667,0.333,0.000,0.000,0.000
864,25040477.746,3,3,487,8,6,17,13,9,0.207,540,592,16.171,0.500,0.667,0.571,0.500,0.571,0.286,0.000,0.000,0.000,0.500,0.667,0.571,0.500,0.571,0.286,0.000,0.000,0.000
865,25040477.820,3,3,504,2,8,16,9,10,0.177,549,540,16.091,0.400,0.500,0.400,0.333,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.400,0.333,0.000,0.000,0.000,0.000,0.000
866,25040477.894,4,4,549,5,5,22,9,16,0.210,606,549,15.519,0.400,0.500,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.400,0.000,0.000,0.000,0.000,0.000
867,25040477.967,3,3,532,7,4,21,7,10,0.208,581,606,16.102,0.400,0.600,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.267,0.400,0.250,0.286,0.000,0.000,0.000,0.000,0.000
868,25040478.042,3,3,583,9,12,19,10,9,0.213,642,581,16.124,0.462,0.667,0.500,0.250,0.286,0.333,0.250,0.286,0.000,0.308,0.444,0.250,0.250,0.286,0.333,0.250,0.000,0.000
869,25040478.115,4,4,593,3,8,28,14,12,0.185,658,642,15.829,0.571,0.667,0.800,0.667,0.571,0.400,0.333,0.333,0.000,0.571,0.667,0.800,0.667,0.571,0.400,0.333,0.333,0.000
870,25040478.190,4,4,623,2,8,28,11,12,0.187,684,658,16.195,0.462,0.600,0.857,0.500,0.400,0.400,0.000,0.000,0.000,0.462,0.600,0.857,0.500,0.200,0.000,0.000,0.000,0.000
871,25040478.264,3,3,608,3,5,25,12,15,0.192,668,684,16.224,0.462,0.545,0.500,0.500,0.222,0.000,0.000,0.000,0.000,0.462,0.545,0.500,0.500,0.000,0.000,0.000,0.000,0.000
872,25040478.336,4,3,648,1,12,40,20,22,0.240,743,668,15.034,0.571,0.727,0.800,0.800,0.444,0.250,0.000,0.000,0.000,0.571,0.727,0.600,0.400,0.000,0.000,0.000,0.000,0.000
873,25040478.410,5,5,648,7,15,31,13,30,0.219,744,743,15.956,0.333,0.545,0.600,0.667,0.500,0.571,0.000,0.000,0.000,0.333,0.545,0.600,0.667,0.500,0.286,0.000,0.000,0.000
874,25040478.486,3,3,629,5,4,33,14,16,0.205,701,744,16.092,0.400,0.462,0.400,0.364,0.286,0.250,0.000,0.000,0.000,0.400,0.462,0.400,0.364,0.286,0.000,0.000,0.000,0.000
875,25040478.559,4,4,672,7,10,38,12,17,0.212,756,701,15.778,0.316,0.375,0.462,0.444,0.250,0.000,0.000,0.000,0.000,0.316,0.375,0.462,0.222,0.250,0.000,0.000,0.000,0.000
876,25040478.632,5,5,654,5,3,27,15,18,0.217,722,756,15.514,0.421,0.429,0.667,0.750,0.000,0.000,0.000,0.000,0.000,0.421,0.429,0.667,0.750,0.000,0.000,0.000,0.000,0.000
877,25040478.709,4,3,603,9,6,29,10,18,0.231,675,722,15.875,0.400,0.500,0.667,0.400,0.250,0.400,0.000,0.000,0.000,0.400,0.500,0.500,0.200,0.000,0.000,0.000,0.000,0.000
878,25040478.783,6,5,619,5,10,26,13,20,0.214,693,675,15.995,0.353,0.462,0.444,0.500,0.571,0.000,0.000,0.000,0.000,0.353,0.462,0.444,0.500,0.286,0.000,0.000,0.000,0.000
879,25040478.856,4,4,576,10,7,25,7,22,0.218,647,693,16.495,0.462,0.500,0.750,0.571,0.250,0.000,0.000,0.000,0.000,0.462,0.500,0.750,0.571,0.250,0.000,0.000,0.000,0.000
880,25040478.929,3,3,621,4,10,19,12,14,0.207,680,647,15.086,0.500,0.667,0.500,0.400,0.250,0.000,0.000,0.000,0.000,0.500,0.667,0.500,0.200,0.250,0.000,0.000,0.000,0.000
881,25040479.001,5,3,601,6,8,29,11,19,0.215,674,680,15.343,0.444,0.462,0.444,0.500,0.000,0.000,0.000,0.000,0.000,0.444,0.462,0.444,0.250,0.000,0.000,0.000,0.000,0.000
882,25040479.075,3,3,588,0,9,27,15,9,0.215,648,674,15.066,0.533,0.615,0.444,0.200,0.182,0.000,0.000,0.000,0.000,0.533,0.615,0.444,0.200,0.182,0.000,0.000,0.000,0.000
883,25040479.150,3,3,570,4,6,35,11,15,0.211,641,648,15.951,0.500,0.571,0.500,0.444,0.250,0.000,0.000,0.000,0.000,0.375,0.429,0.333,0.222,0.000,0.000,0.000,0.000,0.000
884,25040479.225,3,3,596,7,6,21,11,11,0.206,652,641,14.165,0.471,0.615,0.333,0.333,0.400,0.400,0.000,0.000,0.000,0.353,0.462,0.333,0.333,0.400,0.400,0.000,0.000,0.000
885,25040479.300,3,3,535,2,8,26,8,9,0.201,588,652,14.616,0.333,0.364,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.333,0.364,0.250,0.286,0.000,0.000,0.000,0.000,0.000
886,25040479.374,3,3,541,2,8,31,8,18,0.217,608,588,13.660,0.375,0.444,0.444,0.444,0.250,0.000,0.000,0.000,0.000,0.375,0.444,0.444,0.222,0.250,0.000,0.000,0.000,0.000
887,25040479.446,3,3,545,4,9,22,10,7,0.193,597,608,16.502,0.545,0.667,0.400,0.400,0.400,0.333,0.000,0.000,0.000,0.545,0.667,0.400,0.400,0.400,0.333,0.000,0.000,0.000
888,25040479.520,5,4,496,1,8,26,11,12,0.193,554,597,15.921,0.250,0.308,0.444,0.667,0.000,0.000,0.000,0.000,0.000,0.250,0.308,0.444,0.333,0.000,0.000,0.000,0.000,0.000
889,25040479.669,3,3,504,4,5,23,8,9,0.204,553,554,15.449,0.400,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000
890,25040479.741,4,3,489,6,14,23,7,13,0.226,552,553,15.890,0.364,0.444,0.500,0.333,0.000,0.000,0.000,0.000,0.000,0.364,0.444,0.250,0.333,0.000,0.000,0.000,0.000,0.000
891,25040479.815,4,4,496,3,13,25,4,15,0.230,556,552,15.266,0.462,0.364,0.500,0.286,0.000,0.000,0.000,0.000,0.000,0.462,0.364,0.500,0.286,0.000,0.000,0.000,0.000,0.000
892,25040479.890,4,4,528,2,4,26,10,11,0.220,581,556,15.581,0.333,0.429,0.545,0.250,0.250,0.000,0.000,0.000,0.000,0.333,0.429,0.545,0.250,0.250,0.000,0.000,0.000,0.000
893,25040479.964,3,3,488,5,5,24,7,14,0.215,543,581,15.249,0.429,0.600,0.500,0.571,0.333,0.000,0.000,0.000,0.000,0.429,0.600,0.500,0.286,0.333,0.000,0.000,0.000,0.000
894,25040480.038,4,3,462,4,3,27,10,8,0.210,514,543,15.903,0.333,0.400,0.444,0.250,0.286,0.000,0.000,0.000,0.000,0.333,0.400,0.222,0.250,0.286,0.000,0.000,0.000,0.000
895,25040480.110,3,3,508,3,10,24,6,12,0.229,563,514,16.175,0.500,0.545,0.444,0.250,0.286,0.000,0.000,0.000,0.000,0.500,0.545,0.444,0.250,0.000,0.000,0.000,0.000,0.000
896,25040480.183,5,5,492,3,7,29,11,11,0.219,553,563,15.261,0.353,0.500,0.500,0.571,0.571,0.000,0.000,0.000,0.000,0.353,0.500,0.500,0.571,0.571,0.000,0.000,0.000,0.000
897,25040480.258,5,5,461,7,8,21,7,16,0.204,520,553,17.011,0.154,0.182,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.154,0.182,0.286,0.333,0.333,0.000,0.000,0.000,0.000
898,25040480.331,3,3,455,6,5,27,13,14,0.235,520,520,15.862,0.444,0.533,0.200,0.222,0.286,0.286,0.000,0.000,0.000,0.444,0.533,0.200,0.222,0.000,0.000,0.000,0.000,0.000
899,25040480.404,5,5,449,3,8,23,8,7,0.203,498,520,16.095,0.333,0.400,0.500,0.571,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.500,0.571,0.000,0.000,0.000,0.000,0.000
900,25040480.480,4,4,458,4,9,22,5,17,0.186,515,498,15.842,0.400,0.545,0.750,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.545,0.750,0.667,0.000,0.000,0.000,0.000,0.000
901,25040480.553,5,3,429,3,6,26,8,14,0.179,486,515,16.157,0.286,0.333,0.444,0.667,0.400,0.000,0.000,0.000,0.000,0.286,0.333,0.222,0.333,0.000,0.000,0.000,0.000,0.000
902,25040480.626,4,4,419,4,5,31,8,14,0.243,481,486,15.958,0.286,0.333,0.400,0.286,0.333,0.000,0.000,0.000,0.000,0.143,0.167,0.200,0.000,0.000,0.000,0.000,0.000,0.000
903,25040480.701,3,3,429,10,6,29,9,15,0.243,498,481,15.949,0.353,0.429,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.235,0.286,0.200,0.000,0.000,0.000,0.000,0.000,0.000
904,25040480.775,5,5,419,10,8,27,11,12,0.244,487,498,16.139,0.333,0.545,0.750,1.000,0.500,0.000,0.000,0.000,0.000,0.222,0.364,0.500,0.667,0.000,0.000,0.000,0.000,0.000
905,25040480.848,4,2,474,9,6,28,7,17,0.224,541,487,13.415,0.533,0.500,0.667,0.500,0.333,0.000,0.000,0.000,0.000,0.533,0.500,0.444,0.500,0.000,0.000,0.000,0.000,0.000
906,25040480.923,4,4,494,5,5,31,10,19,0.220,564,541,15.017,0.471,0.615,0.667,0.222,0.333,0.000,0.000,0.000,0.000,0.471,0.615,0.667,0.000,0.000,0.000,0.000,0.000,0.000
907,25040480.999,3,3,511,5,9,27,10,14,0.201,576,564,15.268,0.615,0.889,0.800,0.667,0.400,0.000,0.000,0.000,0.000,0.615,0.889,0.800,0.333,0.400,0.000,0.000,0.000,0.000
908,25040481.075,3,3,523,4,7,29,7,12,0.192,582,576,15.068,0.462,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.000,0.462,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.000
909,25040481.150,5,5,494,4,5,22,5,11,0.176,541,582,15.275,0.571,0.615,0.667,0.889,0.857,0.400,0.000,0.000,0.000,0.571,0.615,0.667,0.889,0.857,0.400,0.000,0.000,0.000
910,25040481.222,4,4,481,5,8,25,8,18,0.211,545,541,15.111,0.462,0.545,0.750,0.333,0.000,0.000,0.000,0.000,0.000,0.462,0.545,0.750,0.333,0.000,0.000,0.000,0.000,0.000
911,25040481.297,4,4,477,3,5,21,7,9,0.180,522,545,15.783,0.400,0.444,0.571,0.333,0.286,0.286,0.000,0.000,0.000,0.400,0.444,0.571,0.333,0.286,0.286,0.000,0.000,0.000
912,25040481.374,4,4,486,5,8,21,9,10,0.199,539,522,15.997,0.571,0.667,0.750,0.571,0.286,0.333,0.000,0.000,0.000,0.571,0.667,0.750,0.571,0.286,0.333,0.000,0.000,0.000
913,25040481.447,5,4,458,8,6,31,7,12,0.207,522,539,15.351,0.444,0.462,0.667,0.750,0.000,0.000,0.000,0.000,0.000,0.444,0.462,0.667,0.250,0.000,0.000,0.000,0.000,0.000
914,25040481.523,4,4,471,9,7,28,7,10,0.227,532,522,14.902,0.375,0.400,0.462,0.286,0.333,0.000,0.000,0.000,0.000,0.375,0.400,0.462,0.286,0.333,0.000,0.000,0.000,0.000
915,25040481.599,4,4,513,8,12,23,11,17,0.228,584,532,15.133,0.471,0.615,0.800,0.750,0.000,0.000,0.000,0.000,0.000,0.471,0.615,0.800,0.750,0.000,0.000,0.000,0.000,0.000
916,25040481.674,3,3,514,9,5,29,6,19,0.222,582,584,15.039,0.615,0.727,0.444,0.400,0.286,0.000,0.000,0.000,0.000,0.462,0.545,0.222,0.400,0.286,0.000,0.000,0.000,0.000
917,25040481.748,2,2,497,9,9,26,8,8,0.217,557,582,14.999,0.500,0.500,0.400,0.500,0.250,0.333,0.000,0.000,0.000,0.500,0.500,0.400,0.500,0.250,0.000,0.000,0.000,0.000
918,25040481.824,3,3,505,18,11,27,4,8,0.215,573,557,15.019,0.429,0.545,0.444,0.286,0.286,0.000,0.000,0.000,0.000,0.429,0.545,0.444,0.286,0.286,0.000,0.000,0.000,0.000
919,25040481.899,3,3,500,13,6,23,6,11,0.227,559,573,15.178,0.615,0.727,0.727,0.600,0.000,0.000,0.000,0.000,0.000,0.615,0.727,0.727,0.600,0.000,0.000,0.000,0.000,0.000
920,25040481.972,3,3,516,10,7,19,7,11,0.216,570,559,15.171,0.571,0.727,0.667,0.667,0.333,0.000,0.000,0.000,0.000,0.571,0.727,0.667,0.444,0.333,0.000,0.000,0.000,0.000
921,25040482.047,3,3,550,6,7,27,6,9,0.187,605,570,15.133,0.533,0.615,0.500,0.571,0.571,0.000,0.000,0.000,0.000,0.533,0.615,0.500,0.571,0.571,0.000,0.000,0.000,0.000
922,25040482.122,4,4,506,11,8,25,6,7,0.208,563,605,15.338,0.429,0.545,0.667,0.571,0.571,0.000,0.000,0.000,0.000,0.429,0.545,0.667,0.571,0.571,0.000,0.000,0.000,0.000
923,25040482.197,4,4,576,4,5,26,6,14,0.190,631,563,15.860,0.600,0.667,0.750,0.750,0.667,0.000,0.000,0.000,0.000,0.600,0.667,0.750,0.500,0.667,0.000,0.000,0.000,0.000
924,25040482.272,3,3,554,5,7,25,5,9,0.205,605,631,15.695,0.545,0.750,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.545,0.750,0.333,0.333,0.000,0.000,0.000,0.000,0.000
925,25040482.344,4,4,551,6,6,29,5,8,0.197,605,605,15.061,0.667,0.600,0.750,0.571,0.333,0.000,0.000,0.000,0.000,0.667,0.600,0.750,0.286,0.333,0.000,0.000,0.000,0.000
926,25040482.419,3,3,574,1,8,26,9,8,0.192,626,605,15.114,0.571,0.727,0.545,0.444,0.500,0.000,0.000,0.000,0.000,0.571,0.727,0.545,0.444,0.500,0.000,0.000,0.000,0.000
927,25040482.495,5,5,594,4,4,17,8,11,0.168,638,626,15.194,0.545,0.600,0.667,0.750,0.333,0.000,0.000,0.000,0.000,0.545,0.600,0.667,0.750,0.333,0.000,0.000,0.000,0.000
928,25040482.568,3,3,570,7,6,29,9,8,0.211,629,638,15.169,0.500,0.615,0.462,0.286,0.333,0.286,0.000,0.000,0.000,0.500,0.615,0.308,0.286,0.333,0.286,0.000,0.000,0.000
929,25040482.640,3,3,624,1,7,29,9,15,0.213,685,629,14.868,0.500,0.571,0.545,0.400,0.000,0.000,0.000,0.000,0.000,0.500,0.571,0.545,0.200,0.000,0.000,0.000,0.000,0.000
930,25040482.715,4,4,585,2,7,31,12,14,0.217,651,685,14.964,0.471,0.615,0.727,0.667,0.333,0.333,0.000,0.000,0.000,0.471,0.615,0.727,0.444,0.333,0.333,0.000,0.000,0.000
931,25040482.790,3,3,541,7,6,26,7,5,0.203,592,651,15.119,0.500,0.600,0.600,0.545,0.222,0.333,0.000,0.000,0.000,0.500,0.600,0.600,0.364,0.222,0.333,0.000,0.000,0.000
932,25040482.863,4,4,518,5,8,29,10,3,0.211,573,592,15.147,0.500,0.600,0.750,0.750,0.667,0.333,0.000,0.000,0.000,0.500,0.600,0.750,0.500,0.667,0.000,0.000,0.000,0.000
933,25040482.936,5,5,526,4,7,24,8,5,0.185,574,573,14.931,0.545,0.545,0.667,0.750,0.571,0.333,0.333,0.000,0.000,0.364,0.364,0.444,0.500,0.286,0.333,0.333,0.000,0.000
934,25040483.010,3,3,534,4,8,23,4,6,0.206,579,574,14.959,0.429,0.462,0.400,0.444,0.000,0.000,0.000,0.000,0.000,0.429,0.462,0.400,0.222,0.000,0.000,0.000,0.000,0.000
935,25040483.084,4,4,519,1,8,29,4,7,0.188,568,579,14.967,0.500,0.545,0.750,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.545,0.750,0.500,0.000,0.000,0.000,0.000,0.000
936,25040483.158,5,2,533,3,2,25,6,11,0.195,580,568,15.189,0.615,0.545,0.600,0.750,0.400,0.000,0.000,0.000,0.000,0.615,0.545,0.400,0.500,0.400,0.000,0.000,0.000,0.000
937,25040483.306,3,3,540,2,7,27,8,4,0.190,588,580,15.001,0.727,0.889,0.571,0.571,0.286,0.000,0.000,0.000,0.000,0.727,0.889,0.571,0.571,0.286,0.000,0.000,0.000,0.000
938,25040483.380,4,5,607,1,5,28,7,9,0.201,657,588,13.270,0.500,0.545,0.667,0.500,0.250,0.333,0.000,0.000,0.000,0.333,0.364,0.444,0.500,0.250,0.333,0.000,0.000,0.000
939,25040483.452,4,5,615,2,4,30,6,21,0.199,678,657,15.056,0.462,0.500,0.600,0.500,0.333,0.333,0.400,0.400,0.000,0.308,0.333,0.400,0.500,0.333,0.333,0.400,0.400,0.000
940,25040483.524,4,5,585,5,5,31,6,19,0.204,651,678,15.015,0.533,0.727,0.800,0.750,0.500,0.286,0.333,0.333,0.000,0.267,0.364,0.400,0.500,0.500,0.286,0.333,0.333,0.000
941,25040483.600,5,5,661,1,6,26,8,10,0.191,712,651,15.603,0.462,0.400,0.500,0.571,0.500,0.286,0.000,0.000,0.000,0.462,0.400,0.500,0.571,0.500,0.286,0.000,0.000,0.000
942,25040483.674,4,5,611,0,3,33,6,11,0.199,664,712,15.243,0.545,0.667,0.750,0.571,0.286,0.400,0.000,0.000,0.000,0.364,0.444,0.500,0.571,0.286,0.400,0.000,0.000,0.000
943,25040483.747,6,5,663,5,5,40,9,8,0.240,730,664,15.307,0.429,0.545,0.545,0.600,0.667,0.500,0.333,0.000,0.000,0.429,0.545,0.545,0.600,0.444,0.500,0.333,0.000,0.000
944,25040483.821,6,6,660,8,8,31,14,8,0.254,729,730,15.487,0.375,0.462,0.500,0.600,0.667,0.444,0.250,0.286,0.286,0.375,0.462,0.500,0.600,0.667,0.444,0.250,0.286,0.286
945,25040483.969,3,3,634,4,10,33,8,8,0.240,697,729,15.497,0.533,0.727,0.364,0.250,0.000,0.000,0.000,0.000,0.000,0.533,0.727,0.364,0.250,0.000,0.000,0.000,0.000,0.000
946,25040484.043,6,6,636,5,12,37,8,9,0.233,707,697,15.152,0.421,0.533,0.600,0.600,0.750,0.667,0.667,0.000,0.000,0.421,0.533,0.600,0.600,0.750,0.667,0.667,0.000,0.000
947,25040484.117,6,8,564,5,6,28,8,8,0.208,619,707,14.874,0.500,0.615,0.800,0.667,0.857,0.857,0.667,0.000,0.000,0.375,0.462,0.600,0.444,0.571,0.571,0.667,0.000,0.000
948,25040484.190,5,6,590,5,4,29,5,15,0.210,648,619,15.306,0.600,0.600,0.750,0.857,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.500,0.571,0.667,0.400,0.400,0.400,0.400
949,25040484.265,2,5,571,3,7,26,9,8,0.213,624,648,15.075,0.889,0.889,0.889,0.750,0.667,0.667,0.400,0.400,0.400,0.667,0.667,0.667,0.750,0.667,0.667,0.400,0.400,0.400
950,25040484.338,5,5,597,2,7,23,3,8,0.178,640,624,14.861,0.600,0.600,0.750,0.857,0.667,0.400,0.400,0.400,0.400,0.600,0.600,0.750,0.857,0.667,0.400,0.400,0.400,0.400
951,25040484.412,4,4,607,0,6,26,5,17,0.174,661,640,15.316,0.500,0.600,0.857,0.400,0.286,0.400,0.400,0.400,0.400,0.375,0.400,0.571,0.400,0.286,0.400,0.400,0.400,0.000
952,25040484.488,6,6,590,4,5,31,4,8,0.159,642,661,13.351,0.286,0.364,0.500,0.571,0.667,0.400,0.400,0.400,0.000,0.286,0.364,0.500,0.571,0.667,0.400,0.400,0.400,0.000
953,25040484.560,3,3,565,3,6,17,6,6,0.151,603,642,15.314,0.667,0.727,0.667,0.667,0.333,0.000,0.000,0.000,0.000,0.500,0.545,0.444,0.444,0.333,0.000,0.000,0.000,0.000
954,25040484.635,5,2,575,4,4,19,8,3,0.114,613,603,15.345,0.800,0.667,0.667,0.857,0.000,0.000,0.000,0.000,0.000,0.800,0.667,0.667,0.571,0.000,0.000,0.000,0.000,0.000
955,25040484.712,5,5,614,4,1,22,7,5,0.123,653,613,14.928,0.429,0.462,0.600,0.750,0.400,0.000,0.000,0.000,0.000,0.429,0.462,0.600,0.750,0.400,0.000,0.000,0.000,0.000
956,25040484.786,4,4,630,2,3,28,9,14,0.140,686,653,15.281,0.615,0.800,0.857,0.750,0.750,0.400,0.000,0.000,0.000,0.462,0.600,0.857,0.750,0.750,0.400,0.000,0.000,0.000
957,25040484.861,3,3,646,3,8,26,8,10,0.134,701,686,15.068,0.727,0.750,0.571,0.571,0.400,0.400,0.000,0.000,0.000,0.545,0.750,0.571,0.571,0.400,0.400,0.000,0.000,0.000
958,25040484.937,5,5,668,4,6,32,13,7,0.140,730,701,15.105,0.462,0.462,0.545,0.571,0.400,0.000,0.000,0.000,0.000,0.308,0.308,0.364,0.571,0.400,0.000,0.000,0.000,0.000
959,25040485.011,5,5,601,2,4,26,6,8,0.139,647,730,15.183,0.462,0.545,0.600,0.750,0.667,0.667,0.000,0.000,0.000,0.462,0.545,0.600,0.750,0.667,0.667,0.000,0.000,0.000
960,25040485.085,6,4,612,5,9,27,11,9,0.162,673,647,15.153,0.571,0.462,0.667,0.667,0.857,0.400,0.000,0.000,0.000,0.571,0.462,0.667,0.444,0.571,0.000,0.000,0.000,0.000
961,25040485.159,3,3,661,5,9,32,10,4,0.144,721,673,15.250,0.615,0.800,0.800,0.600,0.667,0.571,0.000,0.000,0.000,0.615,0.800,0.600,0.400,0.444,0.286,0.000,0.000,0.000
962,25040485.234,6,7,688,4,4,24,7,3,0.119,730,721,14.683,0.400,0.462,0.500,0.571,0.667,0.400,0.400,0.000,0.000,0.267,0.308,0.250,0.286,0.333,0.400,0.400,0.000,0.000
963,25040485.308,3,3,664,5,7,26,7,5,0.133,714,730,15.374,0.571,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.429,0.500,0.444,0.333,0.400,0.000,0.000,0.000,0.000
964,25040485.383,5,3,684,9,6,26,9,6,0.136,740,714,14.647,0.353,0.462,0.444,0.571,0.400,0.000,0.000,0.000,0.000,0.353,0.462,0.444,0.286,0.400,0.000,0.000,0.000,0.000
965,25040485.457,4,4,737,7,7,29,6,10,0.132,796,740,14.776,0.353,0.400,0.545,0.286,0.286,0.333,0.400,0.400,0.000,0.353,0.400,0.545,0.286,0.286,0.333,0.400,0.000,0.000
966,25040485.608,3,3,725,2,5,31,7,5,0.142,775,796,15.156,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.375,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
967,25040485.759,3,3,667,2,9,29,7,2,0.123,716,775,14.639,0.800,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.600,0.750,0.750,0.667,0.000,0.000,0.000,0.000,0.000
968,25040485.834,6,6,707,3,8,29,5,4,0.138,756,716,14.846,0.667,0.727,0.667,0.750,0.857,0.000,0.000,0.000,0.000,0.500,0.545,0.667,0.750,0.857,0.000,0.000,0.000,0.000
969,25040485.909,4,4,675,3,7,27,6,3,0.119,721,756,14.602,0.429,0.364,0.500,0.286,0.400,0.000,0.000,0.000,0.000,0.429,0.364,0.500,0.286,0.400,0.000,0.000,0.000,0.000
970,25040485.982,3,3,664,2,4,28,9,5,0.115,712,721,15.073,0.727,0.800,0.600,0.333,0.333,0.400,0.000,0.000,0.000,0.727,0.800,0.600,0.333,0.333,0.400,0.000,0.000,0.000
971,25040486.057,3,3,627,6,10,22,5,3,0.143,673,712,14.794,0.667,0.800,0.667,0.571,0.571,0.000,0.000,0.000,0.000,0.667,0.800,0.667,0.571,0.571,0.000,0.000,0.000,0.000
972,25040486.132,4,4,536,3,6,21,8,5,0.140,579,673,14.815,0.429,0.545,0.600,0.400,0.400,0.000,0.000,0.000,0.000,0.429,0.545,0.600,0.400,0.400,0.000,0.000,0.000,0.000
973,25040486.205,2,2,540,3,8,23,5,9,0.153,588,579,14.655,0.667,0.667,0.667,0.571,0.400,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.571,0.400,0.000,0.000,0.000,0.000
