1700,25042726.450,8,8,219,2,0,0,0,0,0.140,221,240,0.228,0.600,0.600,0.600,0.600,0.600,0.600,0.667,0.286,0.286,0.600,0.600,0.600,0.600,0.600,0.600,0.667,0.286,0.286
1701,25042726.524,2,2,215,2,0,0,0,0,0.106,217,221,0.252,0.727,0.727,0.600,0.600,0.667,0.667,0.667,0.667,0.667,0.727,0.727,0.600,0.600,0.667,0.667,0.667,0.667,0.667
1702,25042726.596,2,2,223,3,0,0,0,0,0.111,226,217,0.329,0.727,0.727,0.600,0.600,0.667,0.667,0.667,0.667,0.500,0.727,0.727,0.600,0.600,0.667,0.667,0.667,0.667,0.500
1703,25042726.670,2,2,213,2,0,0,0,0,0.098,215,226,0.191,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
1704,25042726.745,6,6,229,4,0,0,0,0,0.124,233,215,0.256,0.444,0.444,0.286,0.286,0.667,0.667,0.667,0.500,0.286,0.444,0.444,0.286,0.286,0.667,0.667,0.667,0.500,0.286
1705,25042726.818,7,7,234,3,0,0,0,0,0.143,237,233,0.210,0.600,0.600,0.600,0.500,0.500,0.750,0.750,0.750,0.571,0.600,0.600,0.600,0.500,0.500,0.750,0.750,0.750,0.571
1706,25042726.891,2,2,234,3,0,0,0,0,0.118,237,237,0.247,0.800,0.800,0.800,0.667,0.667,0.750,0.750,0.750,0.750,0.800,0.800,0.800,0.667,0.667,0.750,0.750,0.750,0.500
1707,25042726.963,8,8,233,3,0,0,0,0,0.119,236,237,0.230,0.667,0.667,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.667,0.667,0.571,0.571,0.571,0.571,0.750,0.750,0.500
1708,25042727.036,2,2,233,4,0,0,0,0,0.101,237,236,0.200,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400
1709,25042727.109,5,5,231,2,0,0,0,0,0.103,233,237,0.178,0.333,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.333,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.400
1710,25042727.183,2,2,239,4,0,0,0,0,0.086,243,233,0.160,0.800,0.800,0.667,0.500,0.571,0.571,0.571,0.571,0.571,0.800,0.800,0.667,0.500,0.571,0.571,0.571,0.571,0.571
1711,25042727.254,2,2,237,2,0,0,0,0,0.067,239,243,0.142,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571
1712,25042727.328,2,2,223,2,0,0,0,0,0.058,225,239,0.129,0.889,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.571,0.889,0.889,0.889,0.750,0.571,0.571,0.571,0.571,0.571
1713,25042727.403,2,2,229,2,0,0,0,0,0.048,231,225,0.112,0.889,0.889,0.889,0.571,0.571,0.333,0.333,0.333,0.000,0.889,0.889,0.889,0.571,0.571,0.333,0.333,0.333,0.000
1714,25042727.476,2,2,229,4,0,0,0,0,0.069,233,231,0.095,0.600,0.600,0.600,0.250,0.444,0.444,0.000,0.000,0.000,0.600,0.600,0.600,0.250,0.444,0.444,0.000,0.000,0.000
1715,25042727.547,4,4,236,4,0,0,0,0,0.067,240,233,0.087,0.500,0.500,0.667,0.500,0.500,0.500,0.286,0.286,0.000,0.500,0.500,0.667,0.500,0.500,0.500,0.286,0.286,0.000
1716,25042727.622,2,2,231,3,0,0,0,0,0.064,234,240,0.088,0.500,0.500,0.500,0.286,0.286,0.286,0.000,0.000,0.000,0.500,0.500,0.500,0.286,0.286,0.286,0.000,0.000,0.000
1717,25042727.695,2,2,226,4,0,0,0,0,0.074,230,234,0.079,0.727,0.727,0.727,0.250,0.000,0.000,0.000,0.000,0.000,0.727,0.727,0.727,0.250,0.000,0.000,0.000,0.000,0.000
1718,25042727.768,2,2,239,5,0,0,0,0,0.090,244,230,0.067,0.727,0.727,0.600,0.250,0.000,0.000,0.000,0.000,0.000,0.727,0.727,0.600,0.250,0.000,0.000,0.000,0.000,0.000
1719,25042727.841,2,2,234,5,0,0,0,0,0.113,239,244,0.066,0.600,0.600,0.600,0.444,0.444,0.444,0.250,0.250,0.250,0.600,0.600,0.600,0.444,0.444,0.444,0.250,0.250,0.250
1720,25042727.915,2,2,250,6,0,0,0,0,0.098,256,239,0.048,0.833,0.833,0.727,0.600,0.600,0.250,0.250,0.250,0.250,0.833,0.833,0.727,0.600,0.600,0.250,0.250,0.250,0.250
1721,25042727.988,2,2,252,4,0,0,0,0,0.109,256,256,0.039,0.600,0.600,0.600,0.600,0.600,0.250,0.250,0.250,0.250,0.600,0.600,0.600,0.600,0.600,0.250,0.250,0.250,0.250
1722,25042728.063,2,2,254,3,0,0,0,0,0.105,257,256,0.033,0.727,0.727,0.727,0.600,0.600,0.600,0.444,0.444,0.250,0.727,0.727,0.727,0.600,0.600,0.600,0.444,0.444,0.250
1723,25042728.134,2,2,256,3,0,0,0,0,0.093,259,257,0.010,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.000,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.000
1724,25042728.209,2,2,265,3,0,0,0,0,0.116,268,259,0.009,0.667,0.600,0.667,0.500,0.286,0.286,0.286,0.286,0.000,0.667,0.600,0.667,0.500,0.286,0.286,0.286,0.286,0.000
1725,25042728.284,2,2,269,3,0,0,0,0,0.099,272,268,0.002,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.286,0.000,0.667,0.667,0.667,0.500,0.500,0.286,0.286,0.286,0.000
1726,25042728.357,4,4,284,3,0,0,0,1,0.122,288,272,0.004,0.545,0.600,0.667,0.500,0.286,0.286,0.286,0.286,0.000,0.545,0.600,0.667,0.500,0.286,0.286,0.286,0.286,0.000
1727,25042728.505,2,2,289,4,0,0,0,0,0.106,293,288,0.013,0.833,0.833,0.600,0.250,0.250,0.250,0.250,0.000,0.000,0.833,0.833,0.600,0.250,0.250,0.250,0.250,0.000,0.000
1728,25042728.580,4,4,299,4,0,0,0,0,0.119,303,293,0.009,0.600,0.600,0.667,0.286,0.286,0.286,0.286,0.286,0.286,0.600,0.600,0.667,0.286,0.286,0.286,0.286,0.286,0.000
1729,25042728.653,2,2,299,2,0,0,0,0,0.093,301,303,0.016,0.444,0.444,0.444,0.444,0.222,0.250,0.000,0.000,0.000,0.444,0.444,0.444,0.444,0.222,0.250,0.000,0.000,0.000
1730,25042728.726,2,2,275,3,0,0,0,0,0.108,278,301,0.016,0.750,0.750,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.750,0.750,0.571,0.333,0.000,0.000,0.000,0.000,0.000
1731,25042728.800,2,2,283,4,0,0,0,0,0.077,287,278,0.024,0.667,0.667,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.571,0.333,0.000,0.000,0.000,0.000,0.000
1732,25042728.875,2,2,292,3,0,0,0,0,0.105,295,287,0.028,0.667,0.667,0.667,0.250,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.250,0.000,0.000,0.000,0.000,0.000
1733,25042728.949,6,6,296,3,0,0,0,0,0.114,299,295,0.032,0.222,0.222,0.250,0.222,0.286,0.286,0.000,0.000,0.000,0.222,0.222,0.250,0.222,0.286,0.286,0.000,0.000,0.000
1734,25042729.022,3,3,315,5,0,0,0,0,0.125,320,299,0.034,0.462,0.500,0.444,0.250,0.250,0.250,0.000,0.000,0.000,0.462,0.500,0.444,0.250,0.250,0.250,0.000,0.000,0.000
1735,25042729.095,2,2,333,2,0,0,0,1,0.107,336,320,0.040,0.667,0.500,0.571,0.667,0.667,0.400,0.000,0.000,0.000,0.667,0.500,0.571,0.667,0.667,0.400,0.000,0.000,0.000
1736,25042729.170,6,4,331,1,0,0,0,0,0.114,332,336,0.047,0.333,0.364,0.400,0.400,0.444,0.286,0.333,0.000,0.000,0.333,0.364,0.400,0.400,0.222,0.286,0.333,0.000,0.000
1737,25042729.243,5,5,357,4,0,0,0,0,0.136,361,332,0.057,0.615,0.615,0.615,0.727,0.500,0.500,0.333,0.333,0.000,0.462,0.462,0.462,0.545,0.250,0.250,0.000,0.000,0.000
1738,25042729.316,5,6,328,4,0,0,0,1,0.114,333,361,0.704,0.429,0.429,0.500,0.600,0.444,0.000,0.000,0.000,0.000,0.286,0.286,0.333,0.400,0.444,0.000,0.000,0.000,0.000
1739,25042729.392,3,3,356,6,0,0,0,0,0.119,362,333,0.803,0.615,0.727,0.727,0.667,0.667,0.571,0.400,0.000,0.000,0.615,0.727,0.727,0.667,0.667,0.571,0.400,0.000,0.000
1740,25042729.466,3,8,352,7,0,0,0,0,0.139,359,362,0.796,0.545,0.600,0.600,0.500,0.500,0.500,0.571,0.333,0.400,0.182,0.200,0.200,0.250,0.250,0.250,0.286,0.000,0.000
1741,25042729.539,4,5,356,10,0,0,0,0,0.128,366,359,0.831,0.375,0.462,0.500,0.400,0.500,0.286,0.333,0.333,0.333,0.250,0.308,0.333,0.400,0.250,0.286,0.333,0.333,0.333
1742,25042729.613,5,5,339,7,0,0,0,0,0.098,346,366,0.644,0.400,0.400,0.400,0.500,0.286,0.000,0.000,0.000,0.333,0.400,0.400,0.400,0.500,0.286,0.000,0.000,0.000,0.333
1743,25042729.688,5,5,332,6,0,0,0,0,0.121,338,346,0.591,0.500,0.500,0.545,0.600,0.444,0.500,0.286,0.000,0.000,0.500,0.500,0.545,0.600,0.444,0.500,0.286,0.000,0.000
1744,25042729.762,6,6,330,8,0,0,0,1,0.112,339,338,0.107,0.727,0.727,0.600,0.750,0.857,0.667,0.667,0.000,0.000,0.727,0.727,0.600,0.750,0.857,0.667,0.667,0.000,0.000
1745,25042729.836,6,3,336,11,0,0,0,0,0.130,347,339,0.832,0.615,0.667,0.667,0.600,0.750,0.750,0.571,0.333,0.333,0.462,0.500,0.500,0.400,0.500,0.500,0.286,0.333,0.333
1746,25042729.909,5,5,334,11,0,0,0,3,0.124,348,347,0.830,0.615,0.500,0.600,0.750,0.571,0.333,0.333,0.333,0.333,0.462,0.333,0.400,0.500,0.286,0.333,0.333,0.333,0.333
1747,25042729.983,4,4,325,9,0,0,0,1,0.131,335,348,0.873,0.615,0.500,0.667,0.667,0.500,0.571,0.000,0.000,0.000,0.615,0.500,0.667,0.667,0.500,0.571,0.000,0.000,0.000
1748,25042730.058,4,4,332,13,0,0,0,0,0.139,345,335,0.425,0.545,0.545,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.545,0.545,0.667,0.667,0.500,0.000,0.000,0.000,0.000
1749,25042730.132,4,4,323,12,0,0,0,0,0.128,335,345,0.507,0.667,0.667,0.727,0.600,0.667,0.667,0.400,0.000,0.000,0.667,0.667,0.727,0.600,0.667,0.667,0.400,0.000,0.000
1750,25042730.203,4,4,302,11,0,0,0,0,0.096,313,335,0.629,0.545,0.545,0.600,0.600,0.571,0.571,0.000,0.000,0.000,0.364,0.364,0.400,0.400,0.286,0.286,0.000,0.000,0.000
1751,25042730.279,2,2,314,14,0,0,0,0,0.107,328,313,0.618,0.667,0.667,0.600,0.667,0.286,0.000,0.000,0.000,0.000,0.667,0.667,0.600,0.667,0.286,0.000,0.000,0.000,0.000
1752,25042730.353,4,4,290,16,0,0,1,0,0.121,307,328,0.377,0.444,0.444,0.571,0.400,0.400,0.400,0.000,0.000,0.000,0.444,0.444,0.571,0.400,0.400,0.400,0.000,0.000,0.000
1753,25042730.427,4,4,310,15,0,0,0,0,0.123,325,307,0.627,0.667,0.667,0.750,0.571,0.400,0.400,0.400,0.000,0.000,0.667,0.667,0.750,0.571,0.400,0.400,0.400,0.000,0.000
1754,25042730.500,5,5,320,15,0,0,0,0,0.128,335,325,0.813,0.444,0.444,0.500,0.571,0.400,0.400,0.500,0.000,0.000,0.444,0.444,0.500,0.571,0.400,0.400,0.500,0.000,0.000
1755,25042730.574,5,5,309,15,0,0,0,0,0.117,324,335,0.811,0.500,0.545,0.444,0.571,0.333,0.500,0.000,0.000,0.000,0.500,0.545,0.444,0.571,0.333,0.500,0.000,0.000,0.000
1756,25042730.647,2,2,300,13,0,0,0,0,0.121,313,324,0.946,0.667,0.667,0.667,0.571,0.333,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.571,0.333,0.000,0.000,0.000,0.000
1757,25042730.721,3,3,312,17,0,0,0,0,0.134,329,313,0.727,0.600,0.667,0.667,0.571,0.400,0.500,0.500,0.000,0.000,0.600,0.667,0.667,0.571,0.400,0.500,0.500,0.000,0.000
1758,25042730.796,5,5,297,13,0,0,1,0,0.116,311,329,0.697,0.400,0.400,0.444,0.500,0.500,0.000,0.000,0.000,0.000,0.400,0.400,0.444,0.500,0.500,0.000,0.000,0.000,0.000
1759,25042730.870,4,5,283,15,0,0,0,0,0.121,298,311,0.601,0.444,0.500,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.222,0.250,0.286,0.333,0.000,0.000,0.000,0.000,0.000
1760,25042730.943,5,5,283,18,0,0,0,0,0.120,301,298,0.601,0.444,0.444,0.444,0.500,0.333,0.000,0.000,0.000,0.000,0.444,0.444,0.444,0.500,0.333,0.000,0.000,0.000,0.000
1761,25042731.017,8,8,281,14,0,0,0,0,0.108,295,301,0.218,0.222,0.250,0.250,0.333,0.333,0.400,0.500,0.500,0.000,0.222,0.250,0.250,0.333,0.333,0.400,0.500,0.500,0.000
1762,25042731.089,2,2,267,14,0,0,0,0,0.096,281,295,5.427,0.800,0.800,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.667,0.667,0.667
1763,25042731.164,7,7,276,16,0,0,0,0,0.123,292,281,0.853,0.400,0.400,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.400,0.400,0.400,0.400,0.400,0.500,0.500,0.500,0.500
1764,25042731.237,6,6,275,11,0,0,0,0,0.105,286,292,0.862,0.400,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.400,0.400,0.500,0.500,0.500,0.500,0.500
1765,25042731.310,4,4,294,7,0,0,0,0,0.093,301,286,5.653,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000
1766,25042731.386,6,6,294,9,0,0,0,0,0.112,303,301,0.838,0.250,0.286,0.333,0.500,0.667,0.667,0.000,0.000,0.000,0.250,0.286,0.333,0.500,0.667,0.667,0.000,0.000,0.000
1767,25042731.460,7,7,283,11,0,0,0,0,0.119,294,303,5.913,0.400,0.400,0.400,0.500,0.500,0.667,0.667,0.667,0.000,0.400,0.400,0.400,0.500,0.500,0.667,0.667,0.667,0.000
1768,25042731.533,5,5,262,10,1,0,0,0,0.121,273,294,6.499,0.500,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000
1769,25042731.608,5,5,249,10,0,0,0,0,0.108,259,273,7.744,0.400,0.400,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.400,0.400,0.500,1.000,1.000,1.000,1.000,0.000,0.000
1770,25042731.679,5,5,236,9,0,0,0,0,0.078,245,259,6.225,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000
1771,25042731.753,5,5,251,8,0,0,0,0,0.077,259,245,7.485,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.000,0.000
1772,25042731.827,5,5,233,8,0,0,0,0,0.083,241,259,6.429,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000
1773,25042731.902,5,5,220,7,0,0,0,0,0.057,227,241,7.989,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000
1774,25042731.976,5,5,206,3,0,0,0,0,0.043,209,227,8.027,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000
1775,25042732.050,5,5,211,5,0,0,0,0,0.042,216,209,8.349,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000
1776,25042732.123,5,5,216,1,8,0,0,0,0.062,225,216,6.780,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667
1777,25042732.196,5,5,189,0,7,0,0,0,0.051,196,225,8.593,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
1778,25042732.269,5,5,192,0,7,0,0,0,0.050,199,196,8.672,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000
1779,25042732.343,5,5,202,1,5,0,0,0,0.043,208,199,7.137,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000
1780,25042732.415,3,3,186,1,6,0,0,0,0.047,193,208,5.989,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
1781,25042732.490,2,2,178,1,6,0,0,0,0.038,185,193,7.241,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1782,25042732.636,2,2,176,2,8,0,0,0,0.065,186,185,7.453,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000
1783,25042732.710,2,2,176,1,7,0,0,0,0.054,184,186,7.597,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1784,25042732.782,3,3,187,3,6,0,0,0,0.051,196,184,7.673,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1785,25042732.855,2,2,180,2,7,0,0,0,0.053,189,196,7.763,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
1786,25042732.930,2,2,178,2,9,0,0,0,0.058,189,189,7.822,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
1787,25042733.004,2,2,190,1,7,0,0,0,0.061,198,189,7.890,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1788,25042733.077,2,2,184,1,10,0,0,0,0.082,195,198,7.918,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
1789,25042733.149,2,2,182,1,8,0,0,0,0.099,191,195,7.963,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
1790,25042733.223,2,5,193,2,12,0,0,0,0.116,207,191,0.428,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.400,0.400,0.400,0.800,0.800,0.800,0.800,0.800,0.800
1791,25042733.297,6,6,189,1,8,0,0,0,0.111,198,207,0.366,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800
1792,25042733.371,6,6,186,2,6,0,0,0,0.088,194,198,0.460,0.571,0.571,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.571,0.571,0.667,0.667,0.800,0.800,0.800,0.800,0.500
1793,25042733.443,2,2,203,2,4,0,0,0,0.086,209,194,0.490,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500
1794,25042733.517,6,6,199,1,5,0,0,0,0.102,205,209,0.483,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.500
1795,25042733.591,2,2,187,1,7,0,0,0,0.092,195,205,0.488,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
1796,25042733.665,5,5,191,1,9,0,0,0,0.119,201,195,0.467,0.571,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.571,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.800
1797,25042733.738,2,2,191,2,7,0,0,0,0.105,200,201,0.567,0.857,0.857,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.857,0.857,0.667,0.667,0.800,0.800,0.800,0.800,0.800
1798,25042733.813,6,6,201,3,12,0,0,0,0.130,216,200,0.574,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.500
1799,25042733.885,2,2,216,2,13,0,0,0,0.130,231,216,0.497,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
1800,25042733.959,5,5,198,2,16,0,0,0,0.153,216,231,0.507,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800
1801,25042734.033,5,5,206,5,12,0,0,0,0.143,223,216,0.491,0.500,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.800
1802,25042734.107,5,5,216,7,7,0,0,0,0.130,230,223,0.552,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.800
1803,25042734.180,3,3,209,14,4,0,0,0,0.181,227,230,0.569,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.800,0.800
1804,25042734.254,8,8,223,20,4,0,0,1,0.190,248,227,0.551,0.571,0.571,0.571,0.571,0.571,0.667,0.800,0.800,0.800,0.571,0.571,0.571,0.571,0.571,0.667,0.800,0.800,0.800
1805,25042734.327,9,9,221,16,1,0,2,1,0.203,241,248,0.542,0.444,0.500,0.571,0.667,0.667,0.667,0.667,0.800,0.800,0.444,0.500,0.571,0.667,0.667,0.667,0.667,0.800,0.800
1806,25042734.401,2,2,221,16,0,0,0,1,0.185,238,241,0.484,0.857,0.857,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.857,0.857,0.667,0.667,0.667,0.667,0.800,0.800,0.800
1807,25042734.477,4,4,221,20,0,0,0,3,0.238,244,238,0.468,0.750,0.750,0.857,0.667,0.667,0.667,0.800,0.800,0.800,0.750,0.750,0.857,0.667,0.667,0.667,0.800,0.800,0.800
1808,25042734.550,10,10,230,9,0,0,0,0,0.209,239,244,0.399,0.444,0.500,0.500,0.500,0.500,0.500,0.500,0.571,0.667,0.444,0.500,0.500,0.500,0.500,0.500,0.500,0.571,0.667
1809,25042734.623,10,10,208,6,0,0,0,0,0.210,214,239,0.391,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800
1810,25042734.695,9,9,221,1,0,0,0,0,0.171,222,214,0.327,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.800,0.500,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.800,0.500
1811,25042734.769,2,2,223,6,0,0,0,0,0.188,229,222,0.313,0.800,0.800,0.800,0.800,0.800,0.400,0.333,0.500,0.500,0.800,0.800,0.800,0.800,0.400,0.400,0.333,0.500,0.500
1812,25042734.843,6,6,223,7,1,0,0,1,0.177,232,229,0.255,0.571,0.571,0.571,0.571,0.800,0.667,0.667,0.667,0.800,0.571,0.571,0.571,0.571,0.800,0.333,0.333,0.333,0.400
1813,25042734.916,4,4,214,7,0,0,0,0,0.145,221,232,0.188,0.333,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.333,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.500
1814,25042734.990,3,2,195,8,0,0,0,0,0.079,203,221,0.124,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1815,25042735.064,2,2,203,13,0,0,0,0,0.074,216,203,0.038,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000
1816,25042735.139,2,2,196,4,1,0,0,1,0.040,202,216,0.035,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000
1817,25042735.212,3,3,194,4,2,0,0,0,0.035,200,202,0.029,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1818,25042735.284,2,2,206,1,3,0,0,1,0.028,211,200,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1819,25042735.431,2,2,211,0,4,0,0,0,0.028,215,211,0.002,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
1820,25042735.505,2,2,192,1,1,0,0,0,0.010,194,215,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1821,25042735.581,2,2,201,1,1,0,0,0,0.015,203,194,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1822,25042735.655,2,2,201,1,2,0,0,0,0.025,204,203,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1823,25042735.728,2,2,198,0,0,0,0,0,0.005,198,204,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1824,25042735.801,2,2,202,0,0,0,0,0,0.010,202,198,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1825,25042735.873,2,2,194,0,0,0,0,0,0.005,194,202,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1826,25042735.946,2,2,193,0,0,0,0,0,0.010,193,194,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1827,25042736.021,2,2,188,0,0,0,0,0,0.005,188,193,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
