frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
121,25045476.922,2,2,796,31,3,2,1,0,0.250,833,791,2.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
127,25045477.444,2,2,777,17,1,0,1,0,0.149,796,833,13.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
128,25045477.519,2,2,748,13,4,3,3,1,0.172,772,796,6.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
129,25045477.592,2,2,667,11,4,2,0,0,0.135,684,772,12.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
130,25045477.668,2,2,739,15,1,1,1,1,0.133,758,684,13.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
131,25045477.744,3,3,676,7,2,1,2,0,0.140,688,758,13.437,0.200,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
132,25045477.817,3,3,616,11,4,1,0,2,0.150,634,688,13.426,0.222,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
133,25045477.893,2,2,668,19,2,3,1,1,0.151,694,634,0.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
134,25045477.970,2,2,734,13,3,2,3,1,0.159,756,694,0.060,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
135,25045478.044,4,4,673,13,4,2,2,0,0.147,694,756,0.188,0.222,0.250,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.250,0.400,0.000,0.000,0.000,0.000,0.000,0.000
136,25045478.117,4,4,700,16,2,1,0,1,0.135,720,694,0.376,0.333,0.444,0.667,0.400,0.500,0.667,0.667,0.000,0.000,0.333,0.444,0.667,0.400,0.500,0.667,0.667,0.000,0.000
137,25045478.192,2,2,671,13,2,2,0,0,0.109,688,720,0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
138,25045478.266,2,2,750,10,3,0,1,1,0.124,765,688,0.008,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
139,25045478.340,5,5,710,19,6,0,2,0,0.138,737,765,0.030,0.333,0.333,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.500,0.000,0.000,0.000,0.000,0.000
140,25045478.415,5,5,696,8,6,1,0,0,0.129,711,737,0.006,0.167,0.200,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.167,0.200,0.400,0.500,0.500,0.500,0.000,0.000,0.000
141,25045478.488,4,3,814,12,3,2,6,0,0.139,837,711,0.052,0.286,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
142,25045478.563,5,5,752,12,2,1,1,1,0.143,769,837,0.041,0.182,0.182,0.333,0.667,0.000,0.000,0.000,0.000,0.000,0.182,0.182,0.333,0.667,0.000,0.000,0.000,0.000,0.000
143,25045478.638,3,3,830,11,6,0,6,0,0.145,853,769,0.042,0.143,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.143,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000
144,25045478.712,4,4,836,12,5,1,5,0,0.146,859,853,0.013,0.182,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.000
145,25045478.862,5,5,888,15,9,0,2,0,0.174,914,859,0.072,0.133,0.200,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.133,0.200,0.250,0.333,0.000,0.000,0.000,0.000,0.000
146,25045478.936,7,7,831,19,6,0,2,2,0.177,860,914,0.020,0.143,0.182,0.286,0.400,0.500,0.667,0.667,0.000,0.000,0.143,0.182,0.286,0.400,0.500,0.667,0.667,0.000,0.000
147,25045479.086,3,3,852,20,4,2,3,1,0.166,882,860,0.014,0.200,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
148,25045479.233,4,4,755,15,6,1,0,1,0.150,778,882,0.083,0.182,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000
149,25045479.310,5,5,730,13,6,1,0,0,0.147,750,778,0.150,0.222,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.222,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.000
150,25045479.384,5,5,791,11,11,0,1,3,0.173,817,750,0.141,0.222,0.308,0.333,0.500,0.500,0.500,0.400,0.400,0.000,0.222,0.308,0.333,0.500,0.500,0.500,0.400,0.400,0.000
151,25045479.459,4,4,727,13,8,3,0,2,0.161,753,817,0.105,0.308,0.364,0.500,0.333,0.400,0.400,0.400,0.400,0.000,0.308,0.364,0.500,0.333,0.400,0.400,0.400,0.400,0.000
152,25045479.533,6,6,645,8,5,4,2,4,0.202,668,753,0.108,0.133,0.154,0.200,0.250,0.286,0.000,0.000,0.000,0.000,0.133,0.154,0.200,0.250,0.286,0.000,0.000,0.000,0.000
153,25045479.605,5,5,574,7,4,2,3,0,0.197,590,668,0.153,0.182,0.200,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.182,0.200,0.222,0.286,0.000,0.000,0.000,0.000,0.000
154,25045479.679,6,6,526,13,4,1,1,0,0.189,545,590,0.240,0.182,0.222,0.250,0.250,0.333,0.000,0.000,0.000,0.000,0.182,0.222,0.250,0.250,0.333,0.000,0.000,0.000,0.000
155,25045479.754,6,6,595,18,4,1,1,0,0.225,619,545,0.733,0.143,0.182,0.250,0.333,0.400,0.000,0.000,0.000,0.000,0.143,0.182,0.250,0.333,0.400,0.000,0.000,0.000,0.000
156,25045479.827,5,5,574,14,7,2,1,0,0.186,598,619,0.317,0.182,0.222,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.182,0.222,0.286,0.333,0.333,0.000,0.000,0.000,0.000
157,25045479.898,2,2,600,7,5,2,0,1,0.166,615,598,0.355,0.222,0.222,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.222,0.222,0.000,0.000,0.000,0.000,0.000,0.000
158,25045479.972,4,4,694,14,9,3,0,0,0.171,720,615,11.513,0.182,0.286,0.400,0.333,0.400,0.400,0.000,0.000,0.000,0.182,0.286,0.400,0.333,0.400,0.400,0.000,0.000,0.000
159,25045480.046,2,2,681,14,6,2,0,0,0.137,703,720,3.927,0.600,0.250,0.286,0.286,0.333,0.400,0.000,0.000,0.000,0.600,0.250,0.286,0.286,0.333,0.400,0.000,0.000,0.000
160,25045480.119,3,3,721,11,6,3,1,1,0.160,743,703,3.618,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
161,25045480.196,3,3,696,14,8,1,0,1,0.133,720,743,8.461,0.571,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.000,0.571,0.800,0.800,0.500,0.500,0.000,0.000,0.000,0.000
162,25045480.268,5,5,750,12,6,6,0,2,0.133,776,720,3.822,0.286,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.286,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000
163,25045480.416,6,6,792,9,9,4,1,2,0.136,817,776,6.006,0.200,0.286,0.333,0.400,0.500,0.500,0.500,0.000,0.000,0.200,0.286,0.333,0.400,0.500,0.500,0.500,0.000,0.000
164,25045480.563,5,5,725,14,6,5,1,0,0.132,751,817,5.156,0.118,0.250,0.250,0.400,0.400,0.333,0.400,0.000,0.000,0.118,0.250,0.250,0.400,0.400,0.333,0.000,0.000,0.000
165,25045480.638,8,8,773,17,9,2,0,1,0.152,802,751,10.942,0.167,0.286,0.333,0.500,0.500,0.400,0.667,0.667,0.667,0.167,0.286,0.333,0.500,0.500,0.400,0.667,0.667,0.667
166,25045480.714,9,9,820,20,6,4,1,0,0.153,851,802,7.193,0.182,0.333,0.333,0.333,0.333,0.333,0.500,0.667,0.667,0.182,0.333,0.333,0.333,0.333,0.333,0.500,0.667,0.667
167,25045480.863,7,7,654,14,8,2,0,0,0.147,678,851,7.483,0.400,0.500,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.400,0.500,0.500,0.500,0.500,0.667,0.000,0.000,0.000
168,25045480.939,9,9,693,9,8,3,0,1,0.129,714,678,7.308,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.667,0.000,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.667,0.000
169,25045481.014,6,6,680,10,9,3,0,0,0.141,702,714,8.023,0.286,0.333,0.400,0.500,0.667,0.667,0.500,0.667,0.667,0.286,0.333,0.400,0.500,0.667,0.667,0.500,0.667,0.667
170,25045481.089,4,4,717,9,14,4,0,0,0.138,744,702,7.769,0.571,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.667
171,25045481.164,5,5,686,13,12,7,1,0,0.156,719,744,0.571,0.400,0.571,0.571,0.667,0.500,0.667,0.667,0.667,0.667,0.400,0.571,0.571,0.667,0.500,0.667,0.667,0.667,0.667
172,25045481.240,10,10,683,13,13,6,1,0,0.159,716,719,3.230,0.444,0.571,0.571,0.500,0.500,0.400,0.500,0.500,0.667,0.444,0.571,0.571,0.500,0.500,0.400,0.500,0.500,0.667
173,25045481.316,5,5,626,8,12,6,2,0,0.150,654,716,2.132,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667
174,25045481.390,4,4,640,9,11,3,8,1,0.134,672,654,3.450,0.571,0.667,0.800,0.800,0.500,0.500,0.500,0.667,0.500,0.286,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000
175,25045481.467,8,8,594,21,10,3,4,0,0.166,632,672,7.318,0.364,0.400,0.571,0.400,0.400,0.400,0.667,0.500,0.667,0.364,0.400,0.571,0.400,0.400,0.400,0.667,0.500,0.667
176,25045481.543,9,9,546,27,10,1,5,1,0.193,590,632,3.509,0.182,0.222,0.250,0.286,0.286,0.286,0.400,0.500,0.500,0.182,0.222,0.250,0.286,0.286,0.286,0.400,0.500,0.500
177,25045481.618,3,3,590,21,4,4,5,2,0.296,626,590,1.929,0.267,0.400,0.250,0.250,0.250,0.250,0.250,0.200,0.250,0.267,0.400,0.250,0.250,0.250,0.250,0.250,0.000,0.000
178,25045481.694,10,4,468,21,3,0,5,0,0.314,497,626,1.094,0.182,0.222,0.250,0.000,0.000,0.000,0.000,0.333,0.500,0.182,0.222,0.250,0.000,0.000,0.000,0.000,0.000,0.000
179,25045481.770,5,5,475,10,2,2,2,0,0.263,491,497,0.752,0.143,0.250,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.143,0.250,0.250,0.286,0.000,0.000,0.000,0.000,0.000
180,25045481.845,5,5,531,13,1,1,0,0,0.227,546,491,4.829,0.200,0.250,0.286,0.500,0.000,0.000,0.000,0.000,0.000,0.200,0.250,0.286,0.500,0.000,0.000,0.000,0.000,0.000
181,25045481.919,2,2,536,13,1,6,0,0,0.300,556,546,8.554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
182,25045481.995,3,3,601,8,2,5,2,0,0.272,618,556,2.414,0.167,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000
183,25045482.070,4,4,595,13,3,4,1,0,0.312,616,618,7.416,0.182,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000
184,25045482.144,2,2,622,7,4,4,1,0,0.376,638,616,4.280,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
185,25045482.219,3,3,663,4,4,3,3,0,0.477,677,638,3.568,0.080,0.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000
186,25045482.295,2,2,761,6,1,8,2,0,0.378,778,677,7.690,0.267,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.267,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000
187,25045482.369,3,3,761,11,3,5,2,0,0.329,782,778,5.301,0.167,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000
188,25045482.445,2,2,729,12,10,5,1,1,0.218,758,782,8.300,0.444,0.444,0.286,0.286,0.333,0.000,0.000,0.000,0.000,0.444,0.444,0.286,0.000,0.000,0.000,0.000,0.000,0.000
189,25045482.521,4,4,737,11,7,7,0,0,0.143,762,758,3.171,0.500,0.667,0.800,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.667,0.800,0.667,0.667,0.667,0.000,0.000,0.000
190,25045482.596,5,5,768,15,9,4,1,0,0.186,797,762,10.625,0.400,0.500,0.333,0.667,0.500,0.667,0.500,0.400,0.000,0.400,0.500,0.333,0.667,0.500,0.667,0.500,0.400,0.000
191,25045482.672,2,2,743,4,10,8,0,0,0.159,765,797,2.257,0.571,0.400,0.400,0.400,0.400,0.500,0.400,0.400,0.000,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
192,25045482.748,4,4,764,10,12,4,2,1,0.169,793,765,7.762,0.800,0.800,1.000,0.667,0.500,0.500,0.500,0.000,0.000,0.800,0.800,1.000,0.667,0.500,0.500,0.500,0.000,0.000
193,25045482.902,8,8,708,12,10,5,2,0,0.190,737,793,5.614,0.400,0.286,0.333,0.286,0.333,0.400,0.500,0.500,0.500,0.400,0.286,0.333,0.286,0.333,0.400,0.500,0.500,0.500
194,25045482.976,4,4,750,7,9,6,6,0,0.180,778,737,6.131,0.667,0.667,0.800,0.400,0.400,0.400,0.333,0.400,0.500,0.667,0.667,0.800,0.400,0.400,0.400,0.333,0.400,0.500
195,25045483.053,4,4,755,8,16,10,1,0,0.232,790,778,3.019,0.333,0.333,0.500,0.400,0.222,0.222,0.333,0.333,0.400,0.333,0.333,0.500,0.400,0.222,0.222,0.333,0.333,0.400
196,25045483.131,4,4,719,10,12,14,4,0,0.209,759,790,3.932,0.364,0.444,0.500,0.364,0.400,0.250,0.333,0.500,0.500,0.182,0.222,0.250,0.182,0.200,0.000,0.000,0.000,0.000
197,25045483.278,10,4,725,13,6,11,7,0,0.240,762,759,8.132,0.333,0.444,0.500,0.286,0.286,0.250,0.400,0.000,0.667,0.333,0.444,0.500,0.286,0.286,0.250,0.000,0.000,0.000
198,25045483.354,9,5,664,24,2,3,4,0,0.254,697,762,1.553,0.308,0.364,0.400,0.444,0.286,0.250,0.333,0.500,0.500,0.154,0.182,0.200,0.222,0.000,0.000,0.000,0.000,0.000
199,25045483.429,8,4,593,18,1,3,3,2,0.247,620,697,0.621,0.286,0.400,0.571,0.400,0.500,0.500,0.667,0.667,0.667,0.143,0.200,0.286,0.000,0.000,0.000,0.000,0.000,0.000
200,25045483.505,3,3,733,16,2,2,2,0,0.191,755,620,1.038,0.250,0.400,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.250,0.400,0.333,0.000,0.000,0.000,0.000,0.000,0.000
201,25045483.581,3,3,768,8,0,6,6,1,0.152,789,755,5.802,0.571,0.667,0.500,0.400,0.000,0.000,0.000,0.000,0.000,0.571,0.667,0.500,0.400,0.000,0.000,0.000,0.000,0.000
202,25045483.729,2,2,750,7,1,4,2,0,0.101,764,789,12.573,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
203,25045483.805,4,4,758,10,1,4,0,0,0.091,773,764,12.827,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000
204,25045483.880,4,4,755,8,4,4,0,0,0.093,771,773,7.066,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
205,25045483.956,2,2,797,11,1,4,1,0,0.086,814,771,7.329,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
206,25045484.107,4,4,744,8,0,5,0,0,0.091,757,814,12.978,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
207,25045484.183,3,3,826,11,4,4,2,1,0.104,848,757,7.294,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
208,25045484.333,4,4,824,4,0,8,2,0,0.093,838,848,7.815,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
209,25045484.481,4,4,804,12,1,9,2,0,0.117,828,838,3.101,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000
210,25045484.634,2,2,837,9,1,8,1,0,0.096,856,828,8.898,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
211,25045484.785,4,4,835,14,3,5,4,0,0.128,861,856,12.296,0.286,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.286,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.000
212,25045484.936,3,3,789,9,4,6,2,0,0.115,810,861,9.031,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000
213,25045485.083,3,3,803,12,8,1,0,0,0.084,824,810,7.361,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
214,25045485.233,4,4,811,9,5,9,0,2,0.085,836,824,8.038,0.333,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.333,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000
215,25045485.306,5,5,816,9,12,2,0,0,0.081,839,836,7.072,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
216,25045485.458,5,5,789,8,6,4,11,0,0.097,818,839,10.901,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000
217,25045485.533,7,7,781,20,6,1,4,0,0.115,812,818,3.081,0.286,0.286,0.333,0.500,0.500,0.667,0.667,0.667,0.000,0.286,0.286,0.333,0.500,0.500,0.667,0.667,0.667,0.000
218,25045485.610,2,2,730,11,7,0,1,0,0.116,749,812,1.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
219,25045485.685,2,2,761,4,2,0,2,0,0.073,769,749,0.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
233,25045486.803,2,2,773,4,0,2,2,0,0.035,781,769,15.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
234,25045486.876,2,2,786,8,1,2,1,0,0.054,798,781,13.074,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
235,25045486.952,3,3,804,8,2,2,3,0,0.057,819,798,5.220,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
236,25045487.098,2,2,791,4,2,2,2,0,0.060,801,819,14.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
237,25045487.174,2,2,771,8,0,5,0,0,0.054,784,801,13.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
238,25045487.323,2,2,748,5,1,5,0,0,0.051,759,784,14.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
239,25045487.399,2,2,749,5,2,2,0,0,0.053,758,759,6.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
240,25045487.474,3,3,752,12,4,4,0,0,0.056,772,758,13.462,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
241,25045487.549,4,4,788,13,3,4,0,0,0.068,808,772,13.341,0.500,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000
242,25045487.702,2,2,853,4,0,2,1,0,0.043,860,808,13.433,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
243,25045487.777,2,2,804,5,1,3,0,0,0.046,813,860,13.599,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
244,25045487.925,2,2,719,7,0,5,1,0,0.053,732,813,13.679,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
245,25045487.999,2,2,770,8,1,2,0,0,0.038,781,732,13.516,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
246,25045488.075,2,2,745,6,0,3,2,0,0.030,756,781,13.842,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
247,25045488.151,2,2,767,9,0,4,1,0,0.038,781,756,13.573,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
248,25045488.303,2,2,750,3,2,5,2,0,0.047,762,781,5.668,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
249,25045488.376,2,2,686,4,0,3,1,0,0.030,694,762,12.975,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
250,25045488.451,2,2,696,6,2,4,2,0,0.044,710,694,6.233,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
251,25045488.527,2,2,691,11,2,4,1,0,0.048,709,710,12.934,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000
252,25045488.602,4,4,742,6,2,7,0,0,0.050,757,709,8.566,0.800,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.800,0.800,1.000,0.667,0.000,0.000,0.000,0.000,0.000
253,25045488.678,2,2,730,5,2,4,0,0,0.038,741,757,1.884,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
254,25045488.755,3,3,747,11,2,7,0,0,0.048,767,741,7.607,0.571,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.571,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000
255,25045488.828,2,2,786,3,0,8,1,0,0.041,798,767,9.582,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000
256,25045488.902,2,2,805,1,4,7,1,0,0.045,818,798,13.765,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000
257,25045489.053,3,3,793,5,0,8,1,0,0.045,807,818,3.380,0.800,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
258,25045489.128,2,2,738,12,7,4,3,0,0.063,764,807,5.554,0.800,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
259,25045489.280,3,3,699,7,0,11,3,0,0.060,720,764,3.877,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.400,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
260,25045489.355,2,2,754,5,7,7,0,0,0.052,773,720,5.422,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
261,25045489.433,3,3,719,5,3,5,0,0,0.052,732,773,1.170,0.667,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
262,25045489.584,3,2,692,9,3,11,3,0,0.078,718,732,10.559,0.800,1.000,0.667,0.667,0.667,0.500,0.500,0.000,0.000,0.800,0.500,0.667,0.667,0.667,0.500,0.500,0.000,0.000
263,25045489.661,7,7,681,7,4,13,0,0,0.068,705,718,7.096,0.571,0.667,0.667,0.800,0.800,1.000,1.000,0.500,0.500,0.571,0.667,0.667,0.800,0.800,1.000,1.000,0.500,0.500
