590,22547976.012,8,8,638,10,0,0,0,1,0.083,649,613,0.724,0.286,0.333,0.400,0.333,0.400,0.400,0.667,0.667,0.667,0.286,0.333,0.400,0.333,0.400,0.400,0.667,0.667,0.667
591,22547976.088,10,10,588,13,0,0,1,2,0.068,604,649,0.577,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.667
592,22547976.162,7,7,584,17,0,0,0,0,0.106,601,604,0.477,0.286,0.333,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.286,0.333,0.500,0.500,0.500,0.667,0.667,0.667,0.667
593,22547976.312,9,9,605,20,0,0,0,0,0.080,625,601,0.372,0.286,0.333,0.333,0.333,0.400,0.400,0.500,0.667,0.667,0.286,0.333,0.333,0.333,0.400,0.400,0.500,0.667,0.667
594,22547976.386,9,9,595,22,0,0,1,0,0.094,618,625,0.482,0.333,0.333,0.400,0.400,0.500,0.500,0.500,0.667,0.667,0.333,0.333,0.400,0.400,0.500,0.500,0.500,0.667,0.667
595,22547976.460,10,10,573,23,0,0,0,0,0.099,596,618,0.548,0.400,0.400,0.400,0.333,0.400,0.400,0.500,0.500,0.667,0.400,0.400,0.400,0.333,0.400,0.400,0.500,0.500,0.667
596,22547976.534,9,9,606,19,0,0,0,0,0.107,625,596,0.396,0.286,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.286,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667
597,22547976.609,9,9,564,11,0,0,0,4,0.111,579,625,0.407,0.286,0.400,0.400,0.400,0.500,0.500,0.500,0.667,0.667,0.286,0.400,0.400,0.400,0.500,0.500,0.500,0.667,0.667
598,22547976.683,9,9,582,11,0,0,0,2,0.126,595,579,0.681,0.333,0.333,0.333,0.400,0.500,0.500,0.500,0.667,0.667,0.333,0.333,0.333,0.400,0.500,0.500,0.500,0.667,0.667
599,22547976.759,9,9,596,7,0,0,0,0,0.124,603,595,0.776,0.500,0.500,0.500,0.400,0.400,0.400,0.400,0.667,0.667,0.500,0.500,0.500,0.400,0.400,0.400,0.400,0.667,0.667
600,22547976.833,9,9,581,1,0,0,0,3,0.115,585,603,0.699,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667
601,22547976.907,8,3,602,1,0,0,0,0,0.103,603,585,0.137,0.400,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.000,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
602,22547976.982,2,2,663,3,0,0,0,3,0.103,669,603,0.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
603,22547977.055,6,6,637,2,0,0,0,1,0.086,640,669,0.504,0.250,0.333,0.400,0.500,0.667,0.667,0.500,0.667,0.667,0.250,0.333,0.400,0.500,0.667,0.667,0.500,0.667,0.667
604,22547977.130,8,8,629,3,0,0,0,3,0.071,635,640,0.581,0.333,0.400,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.500,0.500,0.667,0.667,0.667
605,22547977.204,6,6,634,9,0,0,0,1,0.092,644,635,0.434,0.286,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.286,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.000
606,22547977.279,9,9,644,9,0,0,0,0,0.093,653,644,0.530,0.222,0.286,0.286,0.400,0.500,0.500,0.500,0.667,0.667,0.222,0.286,0.286,0.400,0.500,0.500,0.500,0.667,0.667
607,22547977.352,9,9,593,6,0,0,0,0,0.073,599,653,0.519,0.333,0.333,0.333,0.333,0.400,0.400,0.500,0.667,0.667,0.333,0.333,0.333,0.333,0.400,0.400,0.500,0.667,0.667
608,22547977.427,7,7,605,3,0,0,0,0,0.082,608,599,0.365,0.286,0.333,0.333,0.333,0.400,0.500,0.500,0.000,0.000,0.286,0.333,0.333,0.333,0.400,0.500,0.000,0.000,0.000
609,22547977.502,4,2,612,3,1,0,0,0,0.083,616,608,0.353,0.222,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
610,22547977.575,2,2,617,1,0,0,0,1,0.068,619,616,0.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
611,22547977.651,2,2,593,1,0,0,0,2,0.079,596,619,0.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
612,22547977.726,4,4,596,2,2,0,0,0,0.077,600,596,0.410,0.333,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000
613,22547977.799,2,2,564,0,1,0,0,0,0.069,565,600,0.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
614,22547977.873,2,2,574,0,1,0,0,0,0.070,575,565,0.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
615,22547977.946,2,2,577,2,0,0,0,0,0.074,579,575,0.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
616,22547978.021,2,2,558,2,0,0,0,2,0.078,562,579,0.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
617,22547978.095,2,2,637,1,0,0,0,0,0.071,638,562,0.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
618,22547978.170,2,2,613,1,0,0,0,0,0.081,614,638,0.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
619,22547978.245,2,2,552,1,0,0,0,0,0.069,553,614,0.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
620,22547978.319,2,2,574,0,0,0,0,0,0.056,574,553,0.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
621,22547978.393,2,2,568,0,0,0,0,0,0.070,568,574,0.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
622,22547978.469,3,3,575,0,0,0,0,0,0.073,575,568,0.528,0.667,0.800,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
623,22547978.544,2,2,581,0,0,0,0,0,0.067,581,575,0.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
624,22547978.617,3,3,573,0,0,0,0,0,0.080,573,581,0.440,0.222,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000
625,22547978.690,2,2,541,0,0,0,0,0,0.063,541,573,0.419,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
626,22547978.766,4,4,567,0,0,0,0,0,0.072,567,541,0.472,0.333,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.333,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.000
627,22547978.840,4,4,520,0,0,0,0,0,0.065,520,567,0.379,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.000,0.000
628,22547978.914,3,3,530,0,0,0,0,0,0.070,530,520,0.399,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
629,22547978.988,2,2,505,0,0,0,0,1,0.059,506,530,0.396,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
630,22547979.062,8,8,507,0,1,0,0,0,0.081,508,506,0.319,0.333,0.333,0.333,0.500,0.500,0.500,0.667,0.667,0.667,0.333,0.333,0.333,0.500,0.500,0.500,0.667,0.667,0.667
631,22547979.136,2,2,489,0,0,0,0,0,0.076,489,508,0.290,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000
632,22547979.211,3,3,478,0,0,0,0,0,0.069,478,489,0.228,0.571,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.571,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.000
633,22547979.288,5,5,502,0,0,0,0,0,0.072,502,478,0.278,0.500,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.500,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667
634,22547979.362,3,3,476,0,1,0,0,0,0.071,477,502,0.251,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
635,22547979.435,3,3,469,1,0,0,0,0,0.066,470,477,0.289,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
636,22547979.508,6,6,508,0,0,0,0,1,0.088,509,470,0.304,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667
637,22547979.583,6,6,470,0,0,0,0,0,0.098,470,509,0.242,0.571,0.667,0.667,0.667,0.800,0.667,0.667,0.667,0.667,0.571,0.667,0.667,0.667,0.800,0.667,0.667,0.667,0.667
638,22547979.658,2,2,454,0,0,0,0,0,0.070,454,470,0.256,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.667
639,22547979.732,4,4,430,0,0,0,0,0,0.088,430,454,0.278,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
640,22547979.806,4,4,357,0,0,0,0,0,0.078,357,430,0.233,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.667,0.667
641,22547979.883,9,9,353,0,0,0,0,1,0.065,354,357,0.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667
642,22547979.956,2,2,332,0,1,0,0,0,0.048,333,354,0.520,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
643,22547980.030,4,4,455,0,0,0,0,0,0.105,455,333,0.281,0.500,0.800,1.000,0.800,0.667,0.667,0.667,0.667,0.667,0.500,0.800,1.000,0.800,0.667,0.667,0.667,0.667,0.667
644,22547980.104,7,2,443,0,0,0,0,0,0.081,443,455,0.209,0.800,0.800,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.667
645,22547980.178,8,8,454,0,0,0,0,0,0.081,454,443,0.172,0.400,0.400,0.500,0.500,0.500,0.500,0.667,0.000,0.000,0.400,0.400,0.500,0.500,0.500,0.500,0.667,0.000,0.000
646,22547980.252,3,3,459,0,0,0,0,0,0.089,459,454,0.189,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
647,22547980.326,7,7,458,0,0,0,0,0,0.100,458,459,0.247,0.500,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667,0.500,0.667,0.667,0.800,0.800,1.000,1.000,1.000,0.667
648,22547980.399,5,5,441,0,0,0,0,0,0.107,441,458,0.218,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.800,1.000,1.000,1.000,1.000,1.000,1.000
649,22547980.472,2,2,447,0,0,0,0,0,0.107,447,441,0.265,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
650,22547980.547,5,5,458,0,0,0,0,0,0.103,458,447,0.183,0.286,0.286,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.500,0.667,0.000,0.000,0.000,0.000,0.000
651,22547980.621,5,4,440,0,0,0,0,0,0.105,440,458,0.199,0.571,0.571,0.667,0.800,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.667,0.400,0.667,0.667,0.667,0.667,0.667
652,22547980.693,2,2,449,0,0,0,0,0,0.102,449,440,0.233,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667,0.667
653,22547980.769,5,5,428,0,0,0,0,0,0.107,428,449,0.184,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667
654,22547980.843,4,4,403,0,0,0,0,0,0.119,403,428,0.210,0.222,0.222,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.222,0.222,0.333,0.000,0.000,0.000,0.000,0.000,0.000
655,22547980.915,6,6,400,0,0,0,0,0,0.147,400,403,0.207,0.286,0.333,0.333,0.286,0.500,0.000,0.000,0.000,0.000,0.286,0.333,0.333,0.286,0.500,0.000,0.000,0.000,0.000
656,22547980.992,3,3,410,0,0,0,0,0,0.117,410,400,0.215,0.800,1.000,1.000,0.800,1.000,1.000,1.000,0.667,0.667,0.800,1.000,1.000,0.800,1.000,1.000,1.000,0.667,0.667
657,22547981.065,3,3,344,0,0,0,0,0,0.102,344,410,0.176,0.500,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.000
658,22547981.139,8,8,369,0,0,0,0,1,0.143,370,344,0.184,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000
659,22547981.212,7,2,313,0,0,0,0,1,0.124,314,370,0.165,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
660,22547981.283,2,2,310,0,0,0,0,0,0.135,310,314,0.142,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
661,22547981.358,6,6,275,0,0,0,0,0,0.091,275,310,0.283,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000
662,22547981.432,2,2,260,0,0,0,0,0,0.073,260,275,0.354,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
663,22547981.505,3,3,267,0,0,0,0,1,0.071,268,260,0.319,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
664,22547981.576,2,2,247,0,0,0,0,0,0.065,247,268,0.251,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
665,22547981.650,7,7,236,0,0,0,0,0,0.081,236,247,0.255,0.400,0.500,0.500,0.667,0.667,1.000,0.000,0.000,0.000,0.400,0.500,0.500,0.667,0.667,1.000,0.000,0.000,0.000
666,22547981.724,2,2,211,0,0,0,0,1,0.057,212,236,0.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
667,22547981.796,2,2,193,0,0,0,0,1,0.052,194,212,0.209,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
668,22547981.869,2,2,208,0,0,0,0,0,0.038,208,194,0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
669,22547981.944,2,2,233,0,0,0,0,0,0.056,233,208,0.146,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
670,22547982.017,2,2,225,0,0,0,0,0,0.076,225,233,0.088,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
671,22547982.090,4,4,232,0,0,0,0,0,0.073,232,225,0.102,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
672,22547982.163,2,2,207,0,0,0,0,0,0.043,207,232,0.022,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
673,22547982.238,3,3,215,0,0,0,0,0,0.074,215,207,0.118,0.571,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000
674,22547982.313,5,5,219,0,0,0,0,0,0.087,219,215,0.091,0.286,0.333,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.286,0.333,0.333,0.500,0.500,0.000,0.000,0.000,0.000
675,22547982.384,5,5,235,0,0,0,0,0,0.119,235,219,0.081,0.286,0.286,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.333,0.000,0.000,0.000,0.000,0.000
676,22547982.532,2,2,221,0,0,0,0,0,0.163,221,235,0.101,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400
677,22547982.606,2,2,222,0,0,0,0,0,0.162,222,221,0.378,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500
678,22547982.678,2,2,236,0,0,0,0,0,0.148,236,222,0.488,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
679,22547982.751,4,4,234,0,0,0,0,0,0.179,234,236,0.553,0.500,0.571,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.571,0.800,0.500,0.500,0.500,0.500,0.500,0.500
680,22547982.825,2,2,229,0,0,0,0,0,0.179,229,234,0.690,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
681,22547982.899,2,2,237,0,0,0,0,0,0.165,237,229,0.783,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
682,22547982.973,2,2,221,0,0,0,0,1,0.180,222,237,0.595,0.857,0.857,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.857,0.857,0.500,0.500,0.500,0.500,0.500,0.500,0.500
683,22547983.049,2,2,229,0,0,0,0,0,0.183,229,222,1.011,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
684,22547983.123,3,3,241,0,1,0,0,0,0.194,242,229,1.098,0.500,0.571,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.571,0.500,0.500,0.500,0.500,0.500,0.500,0.500
685,22547983.197,5,5,250,0,0,0,0,1,0.151,251,242,0.586,0.667,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.500
686,22547983.270,3,3,245,0,0,0,0,0,0.184,245,251,1.453,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.333,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
687,22547983.342,2,2,255,0,0,0,0,0,0.157,255,245,1.352,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500
688,22547983.418,4,4,272,0,0,0,0,0,0.180,272,255,1.503,0.750,0.857,1.000,0.800,0.500,0.500,0.500,0.500,0.500,0.750,0.857,1.000,0.800,0.500,0.500,0.500,0.500,0.500
689,22547983.491,2,2,259,0,0,0,0,0,0.189,259,272,1.578,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500
690,22547983.565,4,4,265,0,0,0,0,0,0.151,265,259,1.597,0.857,0.857,1.000,0.500,0.500,0.500,0.500,0.500,0.500,0.857,0.857,1.000,0.500,0.500,0.500,0.500,0.500,0.500
691,22547983.641,3,3,264,0,0,0,0,1,0.185,265,265,1.035,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
692,22547983.714,3,3,273,0,0,0,0,0,0.168,273,265,1.920,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
693,22547983.787,2,2,266,0,0,0,0,1,0.169,267,273,1.021,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.500,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.500
694,22547983.861,3,3,295,0,0,0,0,0,0.169,295,267,2.020,0.750,0.857,0.857,0.857,0.857,0.800,0.500,0.500,0.400,0.750,0.857,0.857,0.857,0.857,0.800,0.500,0.500,0.400
695,22547983.934,6,6,314,0,0,0,0,1,0.194,315,295,2.629,0.667,0.750,0.667,0.667,0.800,0.500,0.500,0.500,0.400,0.667,0.750,0.667,0.667,0.800,0.500,0.500,0.500,0.400
696,22547984.007,5,5,341,0,0,0,0,1,0.208,342,315,1.518,0.444,0.444,0.444,0.500,0.500,0.500,0.500,0.500,0.400,0.444,0.444,0.444,0.500,0.500,0.500,0.500,0.500,0.400
697,22547984.155,2,2,347,2,0,0,0,1,0.177,350,342,1.650,0.750,0.750,0.750,0.333,0.400,0.500,0.500,0.500,0.500,0.750,0.750,0.750,0.333,0.400,0.500,0.500,0.500,0.500
698,22547984.230,3,3,328,0,0,0,0,3,0.160,331,350,2.154,0.444,0.500,0.500,0.333,0.333,0.333,0.333,0.400,0.500,0.444,0.500,0.500,0.333,0.333,0.333,0.333,0.000,0.000
699,22547984.305,2,2,368,0,0,0,0,0,0.120,368,331,2.607,0.545,0.545,0.444,0.500,0.333,0.333,0.400,0.400,0.400,0.545,0.545,0.444,0.500,0.333,0.333,0.400,0.400,0.400
700,22547984.379,2,2,404,0,0,0,0,1,0.153,405,368,1.883,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.400,0.500,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000
701,22547984.455,2,2,397,0,0,0,0,0,0.131,397,405,2.455,0.667,0.500,0.571,0.571,0.333,0.500,0.500,0.500,0.400,0.667,0.500,0.571,0.571,0.333,0.500,0.500,0.500,0.400
702,22547984.531,6,6,422,1,0,0,0,0,0.130,423,397,2.518,0.600,0.667,0.750,0.750,0.800,0.800,0.500,0.500,0.500,0.600,0.667,0.750,0.750,0.800,0.800,0.500,0.500,0.500
703,22547984.605,4,4,421,1,0,0,0,0,0.147,422,423,2.621,0.600,0.667,0.857,0.857,0.800,0.800,0.400,0.500,0.500,0.600,0.667,0.857,0.857,0.800,0.800,0.400,0.500,0.500
704,22547984.681,2,2,460,2,0,0,0,0,0.132,462,422,2.415,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500
705,22547984.759,4,4,456,1,0,0,0,0,0.136,457,462,2.408,0.545,0.750,1.000,1.000,0.500,0.400,0.500,0.500,0.500,0.545,0.750,1.000,1.000,0.500,0.400,0.500,0.500,0.500
706,22547984.834,5,5,424,1,0,0,0,0,0.096,425,457,2.643,0.500,0.571,0.500,0.667,0.400,0.500,0.500,0.500,0.400,0.500,0.571,0.500,0.667,0.400,0.500,0.500,0.500,0.000
707,22547984.907,4,4,428,1,0,0,0,0,0.110,429,425,2.305,0.667,0.667,0.800,0.500,0.500,0.400,0.500,0.500,0.500,0.667,0.667,0.800,0.500,0.500,0.400,0.500,0.500,0.500
708,22547984.980,3,3,460,3,0,0,0,0,0.136,463,429,2.370,0.545,0.600,0.500,0.400,0.500,0.500,0.500,0.400,0.500,0.545,0.600,0.500,0.400,0.500,0.500,0.500,0.400,0.500
709,22547985.056,2,2,469,4,0,0,0,0,0.116,473,463,2.409,0.667,0.667,0.571,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.571,0.400,0.400,0.400,0.400,0.400,0.400
710,22547985.131,6,6,467,4,0,0,0,0,0.125,471,473,2.455,0.286,0.333,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.286,0.333,0.333,0.333,0.400,0.400,0.400,0.400,0.400
711,22547985.207,2,2,454,3,1,0,0,0,0.116,458,471,2.592,0.750,0.750,0.400,0.500,0.400,0.400,0.400,0.400,0.400,0.750,0.750,0.400,0.500,0.400,0.400,0.400,0.400,0.400
712,22547985.279,6,6,432,1,0,0,0,0,0.104,433,458,2.219,0.250,0.333,0.333,0.400,0.500,0.500,0.400,0.400,0.500,0.250,0.333,0.333,0.400,0.500,0.500,0.400,0.400,0.500
713,22547985.354,3,3,434,3,0,0,0,0,0.112,437,433,2.292,0.400,0.500,0.286,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.500,0.286,0.333,0.400,0.400,0.400,0.400,0.400
714,22547985.430,5,5,438,7,0,0,0,0,0.101,445,437,2.186,0.400,0.400,0.444,0.571,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.444,0.571,0.333,0.400,0.400,0.400,0.000
715,22547985.503,4,4,457,3,0,0,0,0,0.107,460,445,2.290,0.444,0.500,0.571,0.571,0.400,0.400,0.400,0.400,0.500,0.444,0.500,0.571,0.571,0.400,0.400,0.400,0.400,0.500
716,22547985.576,4,4,449,3,0,0,0,1,0.106,453,460,2.176,0.500,0.571,0.667,0.400,0.400,0.400,0.400,0.400,0.500,0.500,0.571,0.667,0.400,0.400,0.400,0.400,0.400,0.500
717,22547985.652,4,4,480,8,0,0,0,1,0.129,489,453,0.730,0.400,0.500,0.800,0.800,0.800,0.500,0.500,0.400,0.400,0.400,0.500,0.800,0.800,0.800,0.500,0.500,0.400,0.400
718,22547985.726,7,7,466,12,0,0,0,0,0.136,478,489,2.188,0.571,0.667,0.667,0.667,0.667,0.800,0.800,0.400,0.500,0.571,0.667,0.667,0.667,0.667,0.800,0.800,0.400,0.500
