frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
249,18909750.253,4,4,386,0,0,0,0,0,0.041,386,376,1.077,0.889,0.889,1.000,0.857,0.667,0.400,0.400,0.000,0.000,0.889,0.889,1.000,0.857,0.667,0.400,0.400,0.000,0.000
250,18909750.326,2,2,393,0,0,0,0,0,0.036,393,386,1.196,1.000,1.000,1.000,0.667,0.400,0.400,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.400,0.400,0.000,0.000,0.000
251,18909750.400,2,2,386,0,0,0,0,0,0.036,386,393,1.277,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.000
252,18909750.475,2,2,376,0,0,0,0,0,0.035,376,386,1.350,0.857,0.857,0.857,0.667,0.400,0.000,0.000,0.000,0.000,0.857,0.857,0.857,0.667,0.400,0.000,0.000,0.000,0.000
253,18909750.549,2,2,384,0,0,0,0,0,0.042,384,376,1.578,1.000,1.000,0.857,0.857,0.857,0.667,0.000,0.000,0.000,1.000,1.000,0.857,0.857,0.857,0.667,0.000,0.000,0.000
254,18909750.621,2,2,365,0,0,0,0,0,0.033,365,384,1.190,0.857,0.857,0.857,0.857,0.857,0.667,0.000,0.000,0.000,0.857,0.857,0.857,0.857,0.857,0.667,0.000,0.000,0.000
255,18909750.694,2,2,373,0,0,0,0,0,0.038,373,365,1.118,1.000,1.000,0.857,0.857,0.857,0.400,0.000,0.000,0.000,1.000,1.000,0.857,0.857,0.857,0.400,0.000,0.000,0.000
256,18909750.769,2,2,375,0,0,0,0,0,0.027,375,373,1.289,0.857,0.857,0.857,0.857,0.857,0.667,0.000,0.000,0.000,0.857,0.857,0.857,0.857,0.857,0.667,0.000,0.000,0.000
257,18909750.843,2,2,367,0,0,0,0,0,0.035,367,375,1.624,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.000
258,18909750.989,2,2,372,0,0,0,0,0,0.027,372,367,1.744,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.000,0.000,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.000,0.000
259,18909751.062,2,2,366,0,0,0,0,0,0.030,366,372,1.563,1.000,1.000,1.000,0.800,0.800,0.500,0.000,0.000,0.000,1.000,1.000,1.000,0.800,0.800,0.500,0.000,0.000,0.000
260,18909751.137,2,2,363,0,0,0,0,0,0.022,363,366,1.715,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.000,0.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.000,0.000
261,18909751.210,2,2,368,0,0,0,0,0,0.024,368,363,1.552,1.000,1.000,1.000,1.000,0.500,0.500,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.500,0.500,0.000,0.000,0.000
262,18909751.282,2,2,356,0,0,0,0,0,0.028,356,368,0.011,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.000,0.000,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.000,0.000
263,18909751.357,2,2,383,0,0,0,0,0,0.031,383,356,1.582,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500
264,18909751.430,2,2,364,0,0,0,0,0,0.022,364,383,1.525,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
265,18909751.504,2,2,374,0,0,0,0,0,0.024,374,364,1.046,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.000
266,18909751.578,2,2,378,0,0,0,0,0,0.026,378,374,1.437,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
267,18909751.651,2,2,389,0,0,0,0,0,0.026,389,378,1.273,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.000
268,18909751.725,2,2,375,0,0,0,0,0,0.027,375,389,1.274,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000
269,18909751.799,2,2,362,0,0,0,0,0,0.028,362,375,1.088,0.800,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.000,0.800,0.800,0.800,0.800,0.800,0.800,0.000,0.000,0.000
270,18909751.871,2,2,377,0,0,0,0,0,0.032,377,362,0.997,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.000
271,18909751.943,2,2,394,0,0,0,0,0,0.025,394,377,0.997,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500
272,18909752.019,2,2,381,0,0,0,0,0,0.031,381,394,0.843,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.500,0.500,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.500,0.500
273,18909752.092,2,2,378,0,0,0,0,0,0.034,378,381,0.724,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400
274,18909752.164,2,2,373,0,0,0,0,0,0.027,373,378,0.786,1.000,1.000,0.800,0.800,0.800,0.800,0.000,0.000,0.000,1.000,1.000,0.800,0.800,0.800,0.800,0.000,0.000,0.000
275,18909752.237,2,2,387,0,0,0,0,0,0.031,387,373,0.705,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.500,0.000,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.500,0.000
276,18909752.310,2,2,380,0,0,0,0,0,0.045,380,387,0.737,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400
277,18909752.384,2,2,383,0,0,0,0,0,0.034,383,380,0.825,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500
278,18909752.458,2,2,376,0,0,0,0,0,0.032,376,383,0.778,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.500,0.500,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.500,0.500
279,18909752.529,2,2,390,0,0,0,0,0,0.041,390,376,1.032,1.000,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400,1.000,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400
280,18909752.602,2,2,369,0,0,0,0,0,0.033,369,390,0.952,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400
281,18909752.677,3,3,383,0,0,0,0,0,0.037,383,369,1.035,0.857,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.857,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500
282,18909752.750,4,4,374,0,0,0,0,0,0.032,374,383,1.118,0.750,0.750,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.750,0.750,0.857,0.857,0.667,0.667,0.400,0.400,0.400
283,18909752.822,2,2,389,0,0,0,0,0,0.033,389,374,1.188,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500
284,18909752.896,2,3,382,0,0,0,0,0,0.031,382,389,1.243,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400
285,18909752.969,2,2,377,0,0,0,0,0,0.034,377,382,1.222,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500
286,18909753.043,2,2,364,0,0,0,0,0,0.038,364,377,1.136,1.000,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.400,1.000,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.400
287,18909753.116,2,2,383,0,0,0,0,0,0.039,383,364,1.165,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500
288,18909753.190,2,2,369,0,0,0,0,0,0.033,369,383,0.957,1.000,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,1.000,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400
289,18909753.263,2,2,371,0,0,0,0,0,0.022,371,369,1.386,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000
290,18909753.337,2,2,363,0,0,0,0,0,0.025,363,371,1.284,0.857,0.857,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.857,0.857,0.667,0.667,0.400,0.000,0.000,0.000,0.000
291,18909753.410,2,2,376,0,0,0,0,0,0.027,376,363,1.204,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.000,0.000,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.000,0.000
292,18909753.483,2,2,379,0,0,0,0,0,0.034,379,376,1.320,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400
293,18909753.559,2,2,377,1,0,0,0,0,0.050,378,379,1.069,0.889,0.889,0.889,0.571,0.571,0.571,0.571,0.333,0.333,0.889,0.889,0.889,0.571,0.571,0.571,0.571,0.333,0.333
294,18909753.632,2,2,382,2,0,0,0,0,0.039,384,378,1.221,0.889,0.889,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.889,0.889,0.750,0.750,0.571,0.571,0.571,0.571,0.333
295,18909753.705,2,2,378,2,0,0,0,0,0.034,380,384,1.367,1.000,1.000,1.000,0.667,0.667,0.667,0.400,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.400,0.000,0.000
296,18909753.780,2,2,388,2,0,0,0,0,0.044,390,380,0.701,0.889,0.889,0.889,0.571,0.571,0.333,0.333,0.000,0.000,0.889,0.889,0.889,0.571,0.571,0.333,0.333,0.000,0.000
297,18909753.854,2,2,368,2,0,0,0,0,0.041,370,390,1.299,0.889,0.889,0.889,0.571,0.571,0.571,0.571,0.333,0.333,0.889,0.889,0.889,0.571,0.571,0.571,0.571,0.333,0.333
298,18909753.928,2,2,364,2,0,0,0,0,0.036,366,370,1.315,0.889,0.889,0.750,0.571,0.571,0.571,0.333,0.000,0.000,0.889,0.889,0.750,0.571,0.571,0.571,0.333,0.000,0.000
299,18909754.000,2,2,368,2,0,0,0,0,0.032,370,366,1.335,1.000,1.000,0.857,0.667,0.667,0.400,0.000,0.000,0.000,1.000,1.000,0.857,0.667,0.667,0.400,0.000,0.000,0.000
300,18909754.075,2,2,374,3,0,0,0,0,0.040,377,370,1.154,0.889,0.889,0.889,0.889,0.571,0.333,0.333,0.333,0.000,0.889,0.889,0.889,0.889,0.571,0.333,0.333,0.333,0.000
301,18909754.150,2,2,366,3,0,0,0,0,0.046,369,377,0.530,1.000,1.000,0.889,0.889,0.750,0.333,0.333,0.333,0.333,1.000,1.000,0.889,0.889,0.750,0.333,0.333,0.333,0.333
302,18909754.225,2,2,377,3,0,0,0,0,0.042,380,369,1.146,0.889,0.889,0.889,0.889,0.571,0.333,0.333,0.333,0.333,0.889,0.889,0.889,0.889,0.571,0.333,0.333,0.333,0.333
303,18909754.298,2,2,386,2,0,0,0,0,0.041,388,380,1.114,1.000,1.000,0.889,0.889,0.750,0.571,0.333,0.333,0.333,1.000,1.000,0.889,0.889,0.750,0.571,0.333,0.333,0.333
304,18909754.371,2,2,368,4,0,0,0,0,0.038,372,388,1.319,0.889,0.889,0.889,0.889,0.889,0.750,0.000,0.000,0.000,0.889,0.889,0.889,0.889,0.889,0.750,0.000,0.000,0.000
305,18909754.446,2,2,373,2,0,0,0,0,0.032,375,372,1.375,0.889,0.889,0.889,0.889,0.571,0.333,0.000,0.000,0.000,0.889,0.889,0.889,0.889,0.571,0.333,0.000,0.000,0.000
306,18909754.519,2,2,366,3,0,0,0,0,0.041,369,375,1.021,0.889,0.889,0.750,0.750,0.571,0.333,0.000,0.000,0.000,0.889,0.889,0.750,0.750,0.571,0.333,0.000,0.000,0.000
307,18909754.592,2,2,364,3,0,0,0,0,0.044,367,369,1.236,0.889,0.889,0.750,0.750,0.750,0.333,0.333,0.000,0.000,0.889,0.889,0.750,0.750,0.750,0.333,0.333,0.000,0.000
308,18909754.666,2,2,375,5,0,0,0,0,0.045,380,367,1.071,0.889,0.889,0.889,0.750,0.571,0.571,0.333,0.333,0.000,0.889,0.889,0.889,0.750,0.571,0.571,0.333,0.333,0.000
309,18909754.740,2,2,377,4,0,0,0,0,0.037,381,380,1.154,0.889,0.889,0.889,0.750,0.750,0.333,0.333,0.333,0.000,0.889,0.889,0.889,0.750,0.750,0.333,0.333,0.333,0.000
310,18909754.814,2,2,372,4,0,0,0,0,0.040,376,381,1.286,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.000,0.000,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.000,0.000
311,18909754.887,2,2,372,3,0,0,0,0,0.032,375,376,1.258,1.000,1.000,0.857,0.857,0.857,0.400,0.000,0.000,0.000,1.000,1.000,0.857,0.857,0.857,0.400,0.000,0.000,0.000
312,18909754.961,2,2,367,3,0,0,0,0,0.027,370,375,1.355,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000
313,18909755.035,2,2,368,3,0,0,0,0,0.038,371,370,0.914,0.889,0.889,0.571,0.333,0.333,0.333,0.333,0.333,0.000,0.889,0.889,0.571,0.333,0.333,0.333,0.333,0.333,0.000
314,18909755.109,2,2,370,3,0,0,0,0,0.032,373,371,1.334,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.333,0.333
315,18909755.182,2,2,364,4,0,0,0,0,0.035,368,373,0.896,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.000,0.000
316,18909755.256,2,2,370,3,0,0,0,0,0.038,373,368,1.197,0.889,0.750,0.750,0.333,0.333,0.333,0.000,0.000,0.000,0.889,0.750,0.750,0.333,0.333,0.333,0.000,0.000,0.000
317,18909755.405,2,2,374,3,0,0,0,0,0.040,377,373,1.015,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.000,0.000,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.000,0.000
318,18909755.476,2,2,373,5,0,0,0,0,0.058,378,377,0.881,0.889,0.889,0.750,0.750,0.750,0.750,0.750,0.333,0.333,0.889,0.889,0.750,0.750,0.750,0.750,0.750,0.333,0.333
319,18909755.552,2,2,363,2,0,0,0,0,0.038,365,378,0.858,0.889,0.889,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.889,0.889,0.750,0.750,0.750,0.750,0.571,0.333,0.333
320,18909755.625,2,2,379,2,0,0,0,0,0.034,381,365,1.132,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.333
321,18909755.698,3,3,397,6,0,0,0,0,0.047,403,381,0.878,0.667,0.750,0.750,0.750,0.750,0.571,0.333,0.000,0.000,0.667,0.750,0.750,0.750,0.750,0.571,0.333,0.000,0.000
322,18909755.772,2,2,388,7,0,0,0,0,0.046,395,403,0.828,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.333
323,18909755.843,2,2,389,7,0,0,0,0,0.061,396,395,0.779,0.889,0.889,0.750,0.750,0.750,0.750,0.750,0.333,0.333,0.889,0.889,0.750,0.750,0.750,0.750,0.750,0.333,0.333
324,18909755.916,4,4,393,4,0,0,0,0,0.048,397,396,0.737,0.800,0.800,0.889,0.750,0.750,0.750,0.750,0.571,0.333,0.800,0.800,0.889,0.750,0.750,0.750,0.750,0.571,0.333
325,18909755.991,2,2,376,4,0,0,0,0,0.045,380,397,0.616,1.000,1.000,1.000,0.750,0.750,0.750,0.000,0.000,0.000,1.000,1.000,1.000,0.750,0.750,0.750,0.000,0.000,0.000
326,18909756.063,2,2,387,3,0,0,0,0,0.051,390,380,0.355,0.889,0.889,0.889,0.889,0.750,0.750,0.333,0.000,0.000,0.889,0.889,0.889,0.889,0.750,0.750,0.333,0.000,0.000
327,18909756.137,2,2,397,4,0,0,0,0,0.037,401,390,0.105,0.750,0.750,0.750,0.750,0.750,0.750,0.333,0.000,0.000,0.750,0.750,0.750,0.750,0.750,0.750,0.333,0.000,0.000
328,18909756.212,2,2,380,4,0,0,0,0,0.039,384,401,0.372,1.000,1.000,1.000,0.857,0.667,0.667,0.667,0.400,0.000,1.000,1.000,1.000,0.857,0.667,0.667,0.667,0.400,0.000
329,18909756.286,2,2,381,3,0,0,0,0,0.034,384,384,0.091,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.333
330,18909756.358,2,2,387,4,0,0,0,0,0.041,391,384,0.117,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.400
331,18909756.431,2,2,378,4,0,0,0,0,0.042,382,391,0.116,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.333,0.333
332,18909756.505,2,2,367,5,0,0,0,0,0.043,372,382,0.362,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400
333,18909756.577,2,2,383,3,0,0,0,0,0.036,386,372,0.046,0.889,0.889,0.750,0.750,0.571,0.333,0.333,0.333,0.000,0.889,0.889,0.750,0.750,0.571,0.333,0.333,0.333,0.000
334,18909756.651,2,2,383,5,0,0,0,0,0.039,388,386,0.070,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.000,0.750,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.000
335,18909756.797,2,2,386,5,0,0,0,0,0.033,391,388,0.157,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.000
336,18909756.871,2,2,390,5,0,0,0,0,0.033,395,391,0.269,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.400,0.400,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.400,0.400
337,18909756.944,2,2,377,3,0,0,0,0,0.032,380,395,0.077,0.750,0.750,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.750,0.750,0.571,0.571,0.333,0.333,0.000,0.000,0.000
338,18909757.092,2,2,388,4,0,0,0,0,0.028,392,380,0.120,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000
339,18909757.165,2,2,378,5,0,0,0,0,0.023,383,392,0.133,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
340,18909757.239,2,2,359,5,0,0,0,0,0.027,364,383,0.093,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000
341,18909757.312,2,2,385,4,0,0,0,0,0.044,389,364,0.093,0.857,0.857,0.857,0.400,0.400,0.400,0.000,0.000,0.000,0.857,0.857,0.857,0.400,0.400,0.400,0.000,0.000,0.000
342,18909757.385,2,2,374,4,0,0,0,0,0.026,378,389,0.119,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
343,18909757.459,2,2,377,2,0,0,0,0,0.018,379,378,0.127,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.000
344,18909757.534,2,2,371,3,0,0,0,0,0.019,374,379,0.096,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.000
345,18909757.606,2,2,370,3,0,0,0,0,0.027,373,374,0.092,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000
346,18909757.679,2,2,378,3,0,0,0,0,0.031,381,373,0.171,0.857,0.857,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.857,0.857,0.400,0.400,0.400,0.000,0.000,0.000,0.000
347,18909757.755,2,2,378,3,0,0,0,0,0.037,381,381,0.175,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000
348,18909757.901,2,2,375,6,0,0,0,0,0.039,381,381,0.242,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400
349,18909757.975,2,2,389,4,0,0,0,0,0.036,393,381,0.145,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.000,0.000,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.000,0.000
350,18909758.049,2,2,380,3,0,0,0,0,0.026,383,393,0.288,0.800,0.800,0.800,0.500,0.800,0.800,0.500,0.500,0.500,0.800,0.800,0.800,0.500,0.800,0.800,0.500,0.500,0.500
351,18909758.122,2,2,387,5,0,0,0,0,0.033,392,383,0.228,1.000,0.857,0.857,0.667,0.667,0.667,0.400,0.000,0.000,1.000,0.857,0.857,0.667,0.667,0.667,0.400,0.000,0.000
352,18909758.196,2,2,372,2,0,0,0,0,0.032,374,392,0.339,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.000,0.000,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.000,0.000
353,18909758.269,2,2,379,3,0,0,0,0,0.026,382,374,0.227,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000
354,18909758.343,2,2,377,2,0,0,0,0,0.026,379,382,0.230,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500,1.000,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500
355,18909758.417,2,2,380,3,0,0,0,0,0.029,383,379,0.270,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500
356,18909758.492,2,2,385,2,0,0,0,0,0.028,387,383,0.352,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.400
357,18909758.566,2,2,376,4,0,0,0,0,0.026,380,387,0.460,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500
358,18909758.641,2,2,379,3,0,0,0,0,0.024,382,380,0.374,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000
359,18909758.714,2,2,382,4,0,0,0,0,0.034,386,382,0.638,0.857,0.857,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.857,0.857,0.667,0.667,0.667,0.667,0.400,0.400,0.000
360,18909758.786,2,2,393,3,0,0,0,0,0.035,396,386,0.631,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500,1.000,1.000,1.000,0.800,0.500,0.500,0.500,0.500,0.500
361,18909758.861,4,4,398,4,0,0,0,0,0.050,402,396,0.220,0.600,0.667,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.600,0.667,0.750,0.571,0.571,0.333,0.333,0.333,0.333
362,18909758.935,2,2,382,3,0,0,0,0,0.034,385,402,0.134,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333
363,18909759.008,2,2,374,3,0,0,0,0,0.040,377,385,0.208,1.000,1.000,1.000,0.667,0.667,0.400,0.400,0.400,0.400,1.000,1.000,1.000,0.667,0.667,0.400,0.400,0.400,0.400
364,18909759.081,2,2,371,3,0,0,0,0,0.032,374,377,0.279,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400
365,18909759.154,2,2,371,4,0,0,0,0,0.032,375,374,0.166,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400
366,18909759.228,2,2,369,6,0,0,0,0,0.043,375,375,0.180,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.857,0.857,0.667,0.333,0.400,0.400,0.400,0.000,0.000
367,18909759.302,2,2,360,6,0,0,0,0,0.044,366,375,0.255,1.000,1.000,1.000,0.857,0.667,0.400,0.400,0.000,0.000,1.000,1.000,1.000,0.857,0.667,0.400,0.400,0.000,0.000
368,18909759.375,2,2,364,8,0,0,0,0,0.038,372,366,0.376,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.000,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.000
369,18909759.449,2,2,354,7,0,0,0,0,0.044,361,372,0.395,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.000,0.000,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.000,0.000
370,18909759.523,2,2,367,4,0,0,0,0,0.035,371,361,0.381,1.000,1.000,0.857,0.667,0.667,0.400,0.400,0.400,0.400,1.000,1.000,0.857,0.667,0.667,0.400,0.400,0.400,0.400
371,18909759.597,2,2,357,6,0,0,0,0,0.041,363,371,0.332,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.000,0.857,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.000
372,18909759.669,2,2,372,6,0,0,0,0,0.042,378,363,0.467,1.000,1.000,0.857,0.667,0.667,0.667,0.000,0.000,0.000,1.000,1.000,0.857,0.667,0.667,0.667,0.000,0.000,0.000
373,18909759.742,2,2,368,6,0,0,0,0,0.035,374,378,0.245,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.000,0.000,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.000,0.000
