frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
121,25044723.619,2,2,664,6,5,8,0,1,0.082,684,642,12.195,0.800,0.800,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.500,0.500,0.667,0.667,0.667,0.667,0.667
122,25044723.694,2,2,655,0,7,10,4,4,0.090,680,684,12.093,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
123,25044723.769,3,3,658,2,5,8,3,6,0.087,682,680,11.947,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
124,25044723.844,2,2,667,4,5,10,0,2,0.090,688,682,11.848,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
125,25044723.920,4,4,694,1,9,6,3,2,0.102,715,688,11.538,0.571,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.571,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667
126,25044724.071,5,5,705,6,13,0,0,2,0.079,726,715,11.310,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667
127,25044724.147,3,3,675,2,11,0,6,1,0.085,695,726,11.190,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667
128,25044724.296,2,2,673,6,15,0,0,2,0.083,696,695,10.993,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.000
129,25044724.371,2,2,677,0,15,1,7,3,0.083,703,696,11.092,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
130,25044724.522,2,2,668,5,14,0,0,2,0.084,689,703,10.963,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.000,0.800,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.000
131,25044724.672,2,2,698,7,15,0,0,4,0.087,724,689,10.983,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
132,25044724.824,2,2,689,3,12,2,1,3,0.080,710,724,10.979,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
133,25044724.971,2,2,701,4,13,0,0,0,0.096,718,710,11.163,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
134,25044725.123,3,3,698,7,18,0,0,2,0.132,725,718,11.171,0.571,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.571,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.000
135,25044725.272,3,3,677,6,13,0,0,1,0.142,697,725,11.143,0.571,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.571,0.667,0.667,0.500,0.667,0.667,0.667,0.667,0.667
136,25044725.347,3,3,667,6,14,0,0,1,0.151,688,697,11.147,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
137,25044725.421,2,2,686,4,11,0,0,0,0.128,701,688,11.162,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667
138,25044725.572,2,2,672,3,11,0,1,1,0.125,688,701,11.157,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.000
139,25044725.645,3,3,686,2,10,0,0,1,0.202,699,688,11.134,0.667,0.800,0.800,0.800,0.667,0.667,0.000,0.000,0.000,0.667,0.800,0.800,0.800,0.667,0.667,0.000,0.000,0.000
140,25044725.722,4,4,663,4,13,1,0,0,0.211,681,699,11.029,0.444,0.571,0.800,0.800,0.800,0.500,0.667,0.000,0.000,0.444,0.571,0.800,0.800,0.800,0.500,0.667,0.000,0.000
141,25044725.871,2,2,703,7,17,0,0,1,0.242,728,681,10.880,0.800,0.800,0.800,0.800,0.667,0.400,0.500,0.667,0.000,0.800,0.800,0.800,0.800,0.667,0.400,0.500,0.667,0.000
142,25044725.947,5,5,680,5,12,0,1,1,0.252,699,728,10.832,0.500,0.667,0.800,1.000,0.667,0.500,0.667,0.667,0.667,0.500,0.667,0.800,1.000,0.667,0.500,0.667,0.667,0.667
143,25044726.020,3,3,675,6,12,0,1,0,0.235,694,699,10.755,0.800,1.000,1.000,0.500,0.500,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.500,0.500,0.667,0.667,0.667,0.667
144,25044726.172,2,2,693,3,14,0,0,0,0.193,710,694,10.711,1.000,0.667,0.667,0.500,0.667,0.667,0.400,0.500,0.667,1.000,0.667,0.667,0.500,0.667,0.667,0.400,0.500,0.667
145,25044726.246,3,3,666,6,15,0,3,0,0.213,690,710,10.657,0.800,1.000,1.000,0.571,0.800,0.667,0.667,0.667,0.000,0.800,1.000,1.000,0.571,0.800,0.667,0.667,0.667,0.000
146,25044726.320,2,2,694,5,13,0,1,0,0.206,713,690,10.587,1.000,1.000,1.000,0.500,0.667,0.500,0.667,0.667,0.667,1.000,1.000,1.000,0.500,0.667,0.500,0.667,0.667,0.667
147,25044726.471,3,3,658,11,11,2,1,0,0.258,683,713,10.420,0.500,0.571,0.333,0.333,0.250,0.400,0.500,0.400,0.500,0.500,0.571,0.333,0.333,0.250,0.400,0.500,0.400,0.500
148,25044726.545,2,2,663,3,14,0,1,0,0.238,681,683,9.004,0.750,0.571,0.667,0.571,0.571,0.500,0.500,0.500,0.500,0.750,0.571,0.667,0.571,0.571,0.500,0.500,0.500,0.500
149,25044726.696,2,2,614,8,13,0,2,0,0.267,637,681,9.036,0.571,0.571,0.500,0.571,0.333,0.500,0.400,0.400,0.000,0.571,0.571,0.500,0.571,0.333,0.500,0.400,0.400,0.000
150,25044726.770,2,2,640,8,13,0,0,0,0.262,661,637,9.047,0.571,0.571,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.571,0.571,0.400,0.400,0.400,0.400,0.400,0.000,0.000
151,25044726.847,3,3,678,9,11,0,2,0,0.237,700,661,9.072,0.500,0.571,0.571,0.500,0.400,0.500,0.500,0.333,0.000,0.500,0.571,0.571,0.500,0.400,0.500,0.500,0.333,0.000
152,25044726.997,5,5,670,10,14,0,2,0,0.239,696,700,9.200,0.750,0.750,0.667,0.800,0.500,0.500,0.500,0.000,0.000,0.750,0.750,0.667,0.800,0.500,0.500,0.500,0.000,0.000
153,25044727.147,3,3,674,10,16,0,0,0,0.234,700,696,9.712,0.444,0.571,0.400,0.400,0.400,0.333,0.500,0.500,0.400,0.444,0.571,0.400,0.400,0.400,0.333,0.500,0.500,0.400
154,25044727.221,5,5,665,9,16,2,0,0,0.220,692,700,2.891,0.444,0.444,0.571,0.667,0.500,0.500,0.500,0.500,0.500,0.444,0.444,0.571,0.667,0.500,0.500,0.500,0.500,0.500
155,25044727.297,3,3,632,7,15,0,1,0,0.240,655,692,9.313,0.857,1.000,0.857,0.857,0.400,0.400,0.400,0.400,0.000,0.857,1.000,0.857,0.857,0.400,0.400,0.400,0.400,0.000
156,25044727.447,6,6,643,7,14,0,0,0,0.247,664,655,9.246,0.250,0.333,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.250,0.333,0.400,0.400,0.500,0.500,0.500,0.500,0.500
157,25044727.522,2,2,646,3,13,0,0,0,0.228,662,664,9.263,0.500,0.500,0.286,0.333,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.333,0.400,0.500,0.500,0.500,0.500
158,25044727.596,3,3,672,3,15,2,4,0,0.239,696,662,9.204,0.857,1.000,1.000,0.500,0.400,0.500,0.500,0.500,0.500,0.857,1.000,1.000,0.500,0.400,0.500,0.500,0.500,0.500
159,25044727.671,3,3,672,5,13,0,2,0,0.277,692,696,9.098,0.750,0.857,0.857,0.667,0.500,0.500,0.500,0.500,0.500,0.750,0.857,0.857,0.667,0.500,0.500,0.500,0.500,0.500
160,25044727.822,4,4,675,3,12,2,2,0,0.265,694,692,4.100,0.545,0.444,0.571,0.333,0.400,0.500,0.400,0.500,0.000,0.545,0.444,0.571,0.333,0.400,0.500,0.400,0.500,0.000
161,25044727.897,3,3,682,10,14,1,1,0,0.240,708,694,4.633,0.545,0.857,0.857,0.800,0.667,0.800,0.500,0.500,0.000,0.545,0.857,0.857,0.800,0.667,0.800,0.500,0.500,0.000
162,25044728.049,2,2,687,3,11,0,1,0,0.285,702,708,8.615,0.600,0.444,0.286,0.250,0.286,0.500,0.500,0.000,0.000,0.600,0.444,0.286,0.250,0.286,0.500,0.500,0.000,0.000
163,25044728.202,2,2,655,5,12,0,1,0,0.291,673,702,8.413,0.667,0.571,0.286,0.286,0.333,0.333,0.400,0.333,0.400,0.667,0.571,0.286,0.286,0.333,0.333,0.400,0.333,0.400
164,25044728.350,9,9,691,4,13,2,1,0,0.333,711,673,6.257,0.400,0.429,0.308,0.250,0.286,0.286,0.286,0.500,0.500,0.400,0.429,0.308,0.250,0.286,0.286,0.286,0.500,0.500
165,25044728.501,3,3,687,5,12,0,0,0,0.358,704,711,8.012,0.500,0.545,0.545,0.286,0.200,0.222,0.333,0.333,0.400,0.500,0.545,0.545,0.286,0.200,0.222,0.333,0.333,0.400
166,25044728.652,3,3,652,5,14,2,0,0,0.309,673,704,7.825,0.462,0.600,0.600,0.400,0.400,0.250,0.222,0.333,0.333,0.462,0.600,0.600,0.400,0.400,0.250,0.222,0.333,0.333
167,25044728.802,3,3,679,5,12,3,0,0,0.189,699,673,3.740,0.800,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.400,0.800,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.400
168,25044728.880,4,4,668,4,15,5,1,0,0.091,693,699,4.732,0.667,0.800,0.889,0.857,0.667,0.400,0.400,0.400,0.400,0.667,0.800,0.889,0.857,0.667,0.400,0.400,0.400,0.400
169,25044729.028,3,3,711,7,14,2,0,0,0.090,734,693,6.053,0.889,1.000,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.889,1.000,0.857,0.667,0.667,0.667,0.667,0.667,0.667
170,25044729.180,2,2,655,8,15,4,0,0,0.081,682,734,4.015,1.000,1.000,1.000,0.857,0.667,0.667,0.400,0.000,0.000,1.000,1.000,1.000,0.857,0.667,0.667,0.400,0.000,0.000
171,25044729.331,3,3,621,11,16,1,1,0,0.082,650,682,4.305,0.800,1.000,1.000,0.857,0.857,0.667,0.667,0.400,0.000,0.800,1.000,1.000,0.857,0.857,0.667,0.667,0.400,0.000
172,25044729.406,4,4,650,5,17,3,0,0,0.073,675,650,6.118,0.727,0.889,1.000,0.857,0.857,0.857,0.857,0.400,0.000,0.727,0.889,1.000,0.857,0.857,0.857,0.857,0.400,0.000
173,25044729.482,5,5,645,6,14,5,0,0,0.066,670,675,4.398,0.667,0.667,0.800,0.857,0.857,0.857,0.667,0.400,0.400,0.667,0.667,0.800,0.857,0.857,0.857,0.667,0.400,0.400
174,25044729.631,4,4,621,6,15,4,0,0,0.059,646,670,5.779,0.800,0.889,1.000,0.857,0.857,0.667,0.000,0.000,0.000,0.800,0.889,1.000,0.857,0.857,0.667,0.000,0.000,0.000
175,25044729.706,3,3,643,8,17,6,0,0,0.070,674,646,3.105,0.800,1.000,1.000,0.857,0.857,0.667,0.400,0.000,0.000,0.800,1.000,1.000,0.857,0.571,0.667,0.400,0.000,0.000
176,25044729.780,2,2,652,4,19,2,2,0,0.062,679,674,4.875,1.000,1.000,1.000,0.857,0.750,0.667,0.400,0.400,0.400,1.000,1.000,1.000,0.857,0.750,0.667,0.400,0.400,0.400
177,25044729.930,4,4,634,9,24,7,0,0,0.070,674,679,3.505,0.727,0.889,1.000,1.000,0.857,0.857,0.857,0.667,0.400,0.727,0.889,1.000,1.000,0.857,0.857,0.857,0.333,0.400
178,25044730.006,3,3,630,8,28,2,1,0,0.073,669,674,6.319,0.800,0.889,0.889,0.889,0.750,0.857,0.857,0.857,0.667,0.800,0.889,0.889,0.889,0.750,0.857,0.857,0.857,0.667
179,25044730.153,2,2,588,15,18,5,0,0,0.075,626,669,6.298,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.857,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.857
180,25044730.230,2,2,585,19,15,1,5,0,0.075,625,626,2.724,0.889,0.889,0.889,0.889,0.857,0.857,0.857,0.667,0.667,0.889,0.889,0.889,0.889,0.571,0.571,0.571,0.667,0.667
181,25044730.304,3,3,586,14,16,4,0,0,0.066,620,625,6.264,0.800,1.000,1.000,1.000,1.000,0.857,0.857,0.667,0.667,0.800,1.000,1.000,1.000,1.000,0.857,0.857,0.667,0.667
182,25044730.379,4,4,613,15,14,7,0,0,0.079,649,620,3.112,0.800,0.889,1.000,1.000,0.857,0.857,0.857,0.667,0.400,0.800,0.889,1.000,1.000,0.857,0.571,0.571,0.667,0.400
183,25044730.455,2,2,630,17,19,1,8,0,0.090,675,649,2.424,0.889,0.889,0.889,0.750,0.857,0.857,0.857,0.857,0.667,0.889,0.889,0.889,0.750,0.857,0.857,0.857,0.857,0.667
184,25044730.603,6,9,624,25,20,7,4,0,0.132,680,675,5.915,0.533,0.727,0.727,0.750,0.857,0.857,0.571,0.667,0.667,0.400,0.545,0.545,0.500,0.571,0.571,0.571,0.667,0.667
185,25044730.756,7,7,574,34,10,8,0,0,0.118,626,680,1.715,0.667,0.727,0.727,0.750,0.667,0.857,0.857,0.857,0.667,0.667,0.727,0.727,0.750,0.667,0.857,0.857,0.857,0.667
186,25044730.830,4,4,554,19,6,6,4,0,0.127,589,626,0.396,0.667,0.727,1.000,0.857,0.500,0.667,0.667,0.400,0.400,0.667,0.727,1.000,0.857,0.500,0.667,0.333,0.000,0.000
187,25044730.904,7,3,545,26,9,2,0,0,0.136,582,589,1.983,0.667,0.750,0.667,0.667,0.571,0.857,0.857,0.857,0.667,0.667,0.750,0.667,0.667,0.571,0.571,0.571,0.571,0.333
188,25044730.980,4,4,574,13,5,4,0,1,0.101,597,582,0.466,0.600,0.667,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.600,0.667,0.857,0.667,0.667,0.667,0.667,0.667,0.667
189,25044731.054,4,4,611,21,7,4,2,4,0.089,649,597,1.027,0.545,0.667,0.857,0.667,0.571,0.667,0.667,0.667,0.400,0.545,0.667,0.857,0.667,0.571,0.667,0.667,0.333,0.400
190,25044731.131,4,4,658,24,3,1,8,0,0.086,694,649,3.044,0.727,0.800,0.889,0.750,0.857,0.857,0.667,0.667,0.667,0.727,0.800,0.889,0.500,0.571,0.571,0.667,0.667,0.333
191,25044731.206,4,4,646,20,10,7,0,0,0.076,683,694,5.449,0.615,0.667,0.889,0.571,0.667,0.667,0.400,0.400,0.400,0.615,0.667,0.889,0.571,0.667,0.667,0.400,0.400,0.400
192,25044731.356,3,3,638,29,5,0,5,0,0.084,677,683,5.318,0.600,0.857,0.857,0.800,0.800,0.800,0.800,0.800,0.800,0.600,0.857,0.857,0.800,0.800,0.800,0.800,0.800,0.800
193,25044731.429,4,4,584,37,1,5,2,0,0.114,629,677,2.263,0.600,0.857,1.000,1.000,0.800,0.800,0.800,0.667,0.571,0.600,0.857,1.000,1.000,0.800,0.800,0.800,0.667,0.571
194,25044731.505,5,5,589,35,1,1,3,0,0.118,629,629,1.484,0.750,0.750,0.750,1.000,0.800,0.800,0.800,0.500,0.500,0.750,0.750,0.750,1.000,0.800,0.800,0.800,0.500,0.500
195,25044731.581,3,3,595,24,0,2,1,3,0.109,625,629,2.360,0.500,0.667,0.667,0.571,0.571,0.667,0.667,0.571,0.571,0.500,0.667,0.667,0.571,0.571,0.667,0.667,0.286,0.286
196,25044731.655,2,2,570,16,1,2,0,2,0.105,591,625,4.133,0.500,0.500,0.500,0.500,0.333,0.400,0.500,0.500,0.000,0.500,0.500,0.500,0.500,0.333,0.400,0.500,0.500,0.000
197,25044731.731,4,4,625,12,1,1,0,1,0.089,640,591,1.673,0.750,0.857,1.000,1.000,1.000,0.667,0.667,0.800,0.000,0.500,0.571,0.667,0.667,0.667,0.333,0.333,0.400,0.000
198,25044731.807,4,4,673,18,0,0,0,0,0.074,691,640,0.500,0.571,0.667,0.800,0.800,0.800,0.400,0.400,0.500,0.000,0.571,0.667,0.800,0.800,0.800,0.400,0.400,0.500,0.000
199,25044731.881,2,2,670,22,0,1,0,0,0.079,693,691,3.412,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.500
200,25044732.033,3,3,666,14,0,1,1,1,0.061,683,693,4.790,0.571,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.571,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.000
201,25044732.107,4,4,703,15,0,0,0,0,0.071,718,683,4.744,0.500,0.667,0.800,0.800,0.800,0.500,0.500,0.000,0.000,0.500,0.667,0.800,0.800,0.800,0.500,0.500,0.000,0.000
202,25044732.182,5,5,675,15,0,2,0,0,0.077,692,718,4.675,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667
203,25044732.333,4,4,700,15,0,4,0,0,0.079,719,692,4.475,0.500,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.500,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.000
204,25044732.407,2,2,668,12,0,1,0,0,0.062,681,719,4.415,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
205,25044732.560,4,4,700,11,3,0,0,0,0.080,714,681,4.262,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
206,25044732.634,3,3,677,16,2,0,0,0,0.095,695,714,4.216,0.667,1.000,1.000,0.500,0.500,0.500,0.667,0.500,0.667,0.667,1.000,1.000,0.500,0.500,0.500,0.667,0.500,0.667
207,25044732.712,5,5,663,14,1,0,0,0,0.065,678,695,4.261,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,0.667,0.667,0.667,0.667,0.667
208,25044732.787,2,2,674,12,0,0,1,0,0.055,687,678,4.270,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
209,25044732.861,2,2,676,12,0,0,0,0,0.061,688,687,4.205,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
210,25044733.012,2,2,682,10,0,0,0,0,0.062,692,688,4.201,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667
211,25044733.087,4,4,656,12,0,0,0,0,0.049,668,692,4.219,0.667,0.800,1.000,0.500,0.500,0.500,0.500,0.667,0.000,0.667,0.800,1.000,0.500,0.500,0.500,0.500,0.667,0.000
212,25044733.163,2,2,630,11,0,0,0,0,0.062,641,668,4.211,0.800,0.800,0.800,0.667,0.667,0.500,0.500,0.500,0.000,0.800,0.800,0.800,0.667,0.667,0.500,0.500,0.500,0.000
213,25044733.239,3,3,667,9,1,0,0,0,0.185,677,641,4.203,0.571,0.667,0.667,0.500,0.667,0.667,0.500,0.000,0.000,0.571,0.667,0.667,0.500,0.667,0.667,0.500,0.000,0.000
214,25044733.314,2,2,675,12,2,0,0,0,0.126,689,677,4.226,1.000,1.000,1.000,0.667,0.667,0.500,0.500,0.500,0.500,1.000,1.000,1.000,0.667,0.667,0.500,0.500,0.500,0.500
215,25044733.389,4,4,689,10,0,0,0,0,0.039,699,689,4.273,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.500,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.500,0.667
216,25044733.463,4,4,651,12,0,0,0,0,0.035,663,699,4.338,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.667,0.667
217,25044733.538,4,4,663,15,2,0,0,0,0.038,680,663,4.475,0.667,0.800,1.000,1.000,0.667,0.667,0.400,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.400,0.667,0.667
218,25044733.613,2,2,649,16,1,0,0,0,0.047,666,680,4.513,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.667,0.667
219,25044733.688,4,4,673,12,1,0,0,0,0.048,686,666,4.517,0.571,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.571,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667
220,25044733.764,4,4,676,12,0,0,0,0,0.029,688,686,4.459,0.571,0.571,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.571,0.571,1.000,1.000,0.667,0.667,0.667,0.667,0.000
221,25044733.840,4,4,685,11,1,0,0,0,0.029,697,688,4.471,0.667,0.667,0.800,0.667,0.667,0.667,0.667,0.000,0.000,0.667,0.667,0.800,0.667,0.667,0.667,0.667,0.000,0.000
222,25044733.912,3,3,711,10,1,0,0,0,0.026,722,697,4.559,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000,0.800,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.000
223,25044733.988,5,5,718,19,1,0,0,0,0.050,738,722,4.546,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667
224,25044734.065,5,5,701,12,4,0,0,0,0.036,717,738,4.541,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.667,0.667,0.667,0.667
225,25044734.140,3,3,695,12,4,0,0,0,0.041,711,717,4.544,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
226,25044734.290,3,3,686,12,1,0,0,0,0.036,699,711,4.554,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000,0.800,1.000,1.000,1.000,1.000,0.667,0.667,0.000,0.000
227,25044734.439,4,4,725,13,0,0,0,0,0.039,738,699,4.490,0.500,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.000,0.500,0.667,0.800,0.800,0.800,0.800,0.500,0.000,0.000
228,25044734.517,4,4,715,13,0,0,0,0,0.032,728,738,4.515,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.000
229,25044734.592,4,4,701,15,2,0,0,0,0.040,718,728,4.600,0.571,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.571,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500
230,25044734.666,3,3,733,10,0,0,0,0,0.028,743,718,4.546,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000
231,25044734.743,2,2,729,12,2,0,0,0,0.032,743,743,4.561,0.800,0.800,0.800,0.400,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.400,0.500,0.500,0.500,0.000,0.000
232,25044734.818,4,4,702,18,0,0,0,0,0.040,720,743,4.645,0.571,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.571,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.500
233,25044734.969,5,5,705,12,3,0,0,0,0.042,720,720,4.586,0.500,0.571,0.667,0.800,0.500,0.500,0.000,0.000,0.000,0.500,0.571,0.667,0.800,0.500,0.500,0.000,0.000,0.000
234,25044735.045,2,2,696,10,1,0,0,0,0.038,707,720,4.593,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.000,0.667,0.667,0.667,0.400,0.500,0.500,0.500,0.000,0.000
235,25044735.119,2,2,714,11,0,0,0,0,0.029,725,707,4.618,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.000,0.000
236,25044735.194,3,3,727,12,0,0,0,0,0.031,739,725,4.702,0.667,0.800,0.800,0.800,0.500,0.667,0.000,0.000,0.000,0.667,0.800,0.800,0.800,0.500,0.667,0.000,0.000,0.000
237,25044735.270,4,4,701,8,1,0,0,0,0.035,710,739,4.641,0.800,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000,0.800,0.800,1.000,1.000,0.667,0.667,0.000,0.000,0.000
238,25044735.420,3,3,709,12,1,0,0,0,0.037,722,710,4.711,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.800,0.800,0.667,0.667,0.667,0.667,0.667,0.000
239,25044735.497,4,4,708,13,2,0,0,0,0.036,723,722,4.806,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
240,25044735.572,4,4,718,12,1,0,0,0,0.029,731,723,4.833,0.800,0.800,1.000,0.800,1.000,0.667,0.667,0.667,0.667,0.800,0.800,1.000,0.800,1.000,0.667,0.667,0.667,0.667
241,25044735.648,5,5,734,11,2,0,0,0,0.041,747,731,4.783,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.000,0.667,0.800,0.800,1.000,0.667,0.667,0.667,0.667,0.000
242,25044735.723,4,4,711,11,1,0,0,0,0.037,723,747,4.816,0.800,0.800,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.800,0.800,1.000,0.667,0.667,0.667,0.000,0.000,0.000
243,25044735.798,3,3,739,11,0,0,0,0,0.040,750,723,4.849,0.667,0.800,0.800,0.500,0.500,0.400,0.400,0.500,0.000,0.667,0.800,0.800,0.500,0.500,0.400,0.400,0.500,0.000
244,25044735.874,2,2,705,11,0,0,0,1,0.031,717,750,4.949,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,0.000
245,25044736.024,2,2,731,11,0,0,0,0,0.031,742,717,5.018,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.000
