131,12951921.292,2,2,391,0,0,0,0,0,0.084,391,404,0.015,0.615,0.615,0.615,0.500,0.500,0.500,0.500,0.500,0.500,0.615,0.615,0.615,0.500,0.500,0.500,0.500,0.500,0.500
132,12951921.367,2,2,398,0,0,0,0,0,0.093,398,391,0.018,0.714,0.714,0.714,0.615,0.615,0.615,0.615,0.500,0.500,0.714,0.714,0.714,0.615,0.615,0.615,0.615,0.500,0.500
133,12951921.441,2,2,384,0,0,0,0,0,0.091,384,398,0.116,0.800,0.800,0.800,0.800,0.714,0.714,0.615,0.615,0.615,0.800,0.800,0.800,0.800,0.714,0.714,0.615,0.615,0.615
134,12951921.515,2,2,406,0,0,0,0,0,0.079,406,384,0.061,0.615,0.615,0.615,0.500,0.500,0.500,0.500,0.500,0.500,0.615,0.615,0.615,0.500,0.500,0.500,0.500,0.500,0.500
135,12951921.588,2,2,394,0,0,0,0,0,0.066,394,406,0.024,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.500,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.500
136,12951921.662,2,2,396,0,0,0,0,0,0.071,396,394,0.023,0.571,0.571,0.500,0.500,0.500,0.500,0.500,0.364,0.200,0.571,0.571,0.500,0.500,0.500,0.500,0.500,0.364,0.200
137,12951921.735,5,5,392,0,0,0,0,0,0.082,392,396,0.006,0.615,0.615,0.615,0.667,0.545,0.545,0.545,0.545,0.400,0.615,0.615,0.615,0.667,0.545,0.545,0.545,0.545,0.400
138,12951921.808,2,2,396,0,0,0,0,1,0.081,397,392,0.076,0.714,0.714,0.714,0.714,0.714,0.714,0.615,0.500,0.200,0.714,0.714,0.714,0.714,0.714,0.714,0.615,0.500,0.200
139,12951921.884,2,2,384,0,0,0,0,0,0.083,384,397,0.002,0.615,0.615,0.615,0.615,0.615,0.500,0.500,0.364,0.364,0.615,0.615,0.615,0.615,0.615,0.500,0.500,0.364,0.364
140,12951921.957,2,2,396,0,0,0,0,0,0.086,396,384,0.122,0.769,0.769,0.769,0.667,0.545,0.545,0.545,0.400,0.400,0.769,0.769,0.769,0.667,0.545,0.545,0.545,0.400,0.400
141,12951922.030,2,2,380,0,0,0,0,0,0.074,380,396,0.034,0.667,0.667,0.667,0.667,0.545,0.545,0.545,0.545,0.545,0.667,0.667,0.667,0.667,0.545,0.545,0.545,0.545,0.545
142,12951922.105,2,2,405,0,0,0,0,0,0.086,405,380,0.024,0.769,0.769,0.667,0.667,0.667,0.667,0.545,0.545,0.545,0.769,0.769,0.667,0.667,0.667,0.667,0.545,0.545,0.545
143,12951922.179,5,5,395,0,0,0,0,0,0.084,395,405,0.029,0.571,0.571,0.571,0.615,0.615,0.615,0.364,0.364,0.364,0.571,0.571,0.571,0.615,0.615,0.615,0.364,0.364,0.364
144,12951922.253,2,2,387,0,0,0,0,0,0.075,387,395,0.011,0.800,0.800,0.714,0.714,0.500,0.500,0.500,0.364,0.364,0.800,0.800,0.714,0.714,0.500,0.500,0.500,0.364,0.364
145,12951922.327,2,2,359,0,0,0,0,0,0.064,359,387,0.022,0.769,0.769,0.769,0.545,0.545,0.545,0.400,0.400,0.400,0.769,0.769,0.769,0.545,0.545,0.545,0.400,0.400,0.400
146,12951922.397,2,2,379,0,0,0,0,0,0.061,379,359,0.027,0.714,0.714,0.714,0.500,0.500,0.500,0.500,0.364,0.200,0.714,0.714,0.714,0.500,0.500,0.500,0.500,0.364,0.200
147,12951922.472,4,4,386,0,0,0,0,0,0.080,386,379,0.005,0.667,0.667,0.714,0.714,0.500,0.500,0.500,0.500,0.364,0.667,0.667,0.714,0.714,0.500,0.500,0.500,0.500,0.364
148,12951922.547,2,2,372,0,0,0,0,0,0.051,372,386,0.003,0.769,0.769,0.769,0.769,0.667,0.545,0.400,0.400,0.222,0.769,0.769,0.769,0.769,0.667,0.545,0.400,0.400,0.222
149,12951922.620,2,2,385,0,0,0,0,0,0.078,385,372,0.008,0.750,0.667,0.714,0.714,0.714,0.714,0.615,0.500,0.000,0.750,0.667,0.714,0.714,0.714,0.714,0.615,0.500,0.000
150,12951922.694,2,2,383,0,0,0,0,0,0.068,383,385,0.025,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615,0.615
151,12951922.768,2,2,383,0,0,0,0,0,0.076,383,383,0.002,0.800,0.800,0.800,0.714,0.714,0.714,0.714,0.615,0.500,0.800,0.800,0.800,0.714,0.714,0.714,0.714,0.615,0.500
152,12951922.842,2,2,382,0,0,0,0,0,0.052,382,383,0.001,0.571,0.571,0.571,0.571,0.462,0.333,0.333,0.182,0.182,0.571,0.571,0.571,0.571,0.462,0.333,0.333,0.182,0.182
153,12951922.915,2,2,377,0,0,0,0,0,0.056,377,382,0.017,0.615,0.615,0.615,0.615,0.615,0.615,0.500,0.364,0.364,0.615,0.615,0.615,0.615,0.615,0.615,0.500,0.364,0.364
154,12951922.987,2,2,378,0,0,0,0,0,0.053,378,377,0.002,0.500,0.500,0.500,0.500,0.500,0.500,0.364,0.200,0.200,0.500,0.500,0.500,0.500,0.500,0.500,0.364,0.200,0.200
155,12951923.060,2,2,360,0,0,0,0,0,0.058,360,378,0.016,0.571,0.571,0.462,0.500,0.364,0.364,0.200,0.200,0.200,0.571,0.571,0.462,0.500,0.364,0.364,0.200,0.200,0.200
156,12951923.133,2,2,360,0,0,0,0,0,0.058,360,360,0.031,0.571,0.571,0.571,0.462,0.333,0.333,0.182,0.182,0.000,0.571,0.571,0.571,0.462,0.333,0.333,0.182,0.182,0.000
157,12951923.206,2,2,373,0,0,0,0,0,0.067,373,360,0.002,0.462,0.462,0.462,0.333,0.333,0.333,0.333,0.182,0.000,0.462,0.462,0.462,0.333,0.333,0.333,0.333,0.182,0.000
158,12951923.281,2,2,345,0,0,0,0,0,0.061,345,373,0.012,0.615,0.615,0.500,0.500,0.500,0.200,0.200,0.000,0.000,0.615,0.615,0.500,0.500,0.500,0.200,0.200,0.000,0.000
159,12951923.354,2,2,353,0,0,0,0,0,0.054,353,345,0.006,0.462,0.462,0.462,0.462,0.182,0.000,0.000,0.000,0.000,0.462,0.462,0.462,0.462,0.182,0.000,0.000,0.000,0.000
160,12951923.428,2,2,357,0,0,0,0,0,0.073,357,353,0.042,0.750,0.750,0.571,0.571,0.462,0.462,0.462,0.000,0.000,0.625,0.625,0.429,0.429,0.308,0.308,0.308,0.000,0.000
161,12951923.501,2,2,354,0,0,0,0,0,0.059,354,357,0.042,0.500,0.500,0.500,0.500,0.364,0.364,0.364,0.200,0.000,0.500,0.500,0.500,0.500,0.364,0.364,0.364,0.200,0.000
162,12951923.572,2,2,350,0,0,0,0,0,0.086,350,354,0.029,0.714,0.714,0.615,0.615,0.364,0.200,0.200,0.200,0.000,0.714,0.714,0.615,0.615,0.364,0.200,0.200,0.200,0.000
163,12951923.721,2,2,350,0,0,0,0,0,0.057,350,350,0.005,0.333,0.333,0.333,0.333,0.182,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.333,0.182,0.000,0.000,0.000,0.000
164,12951923.794,2,2,369,0,0,0,0,0,0.079,369,350,0.005,0.667,0.667,0.571,0.333,0.333,0.000,0.000,0.000,0.000,0.667,0.667,0.571,0.333,0.333,0.000,0.000,0.000,0.000
165,12951923.867,4,4,352,0,0,0,0,0,0.085,352,369,0.041,0.462,0.462,0.500,0.500,0.364,0.200,0.000,0.000,0.000,0.462,0.462,0.500,0.500,0.364,0.200,0.000,0.000,0.000
166,12951923.940,4,4,347,0,0,0,0,0,0.081,347,352,0.020,0.667,0.667,0.714,0.615,0.615,0.364,0.364,0.200,0.000,0.667,0.667,0.714,0.615,0.615,0.364,0.364,0.200,0.000
167,12951924.014,5,5,357,0,0,0,0,0,0.073,357,347,0.061,0.429,0.429,0.429,0.462,0.333,0.333,0.333,0.000,0.000,0.429,0.429,0.429,0.462,0.333,0.333,0.333,0.000,0.000
168,12951924.088,2,5,334,0,0,0,0,0,0.069,334,357,0.022,0.667,0.667,0.667,0.571,0.571,0.000,0.000,0.000,0.000,0.533,0.533,0.533,0.571,0.571,0.000,0.000,0.000,0.000
169,12951924.160,2,2,367,0,0,0,0,0,0.057,367,334,0.051,0.462,0.462,0.462,0.462,0.462,0.333,0.000,0.000,0.000,0.462,0.462,0.462,0.462,0.462,0.333,0.000,0.000,0.000
170,12951924.233,2,2,375,0,0,0,0,0,0.080,375,367,0.026,0.750,0.750,0.667,0.571,0.462,0.462,0.182,0.182,0.000,0.750,0.750,0.667,0.571,0.462,0.462,0.182,0.182,0.000
171,12951924.308,2,2,361,0,0,0,0,0,0.055,361,375,0.012,0.462,0.462,0.462,0.462,0.462,0.182,0.182,0.000,0.000,0.462,0.462,0.462,0.462,0.462,0.182,0.182,0.000,0.000
172,12951924.381,2,2,376,0,0,0,0,0,0.074,376,361,0.017,0.667,0.667,0.571,0.571,0.462,0.333,0.333,0.000,0.000,0.667,0.667,0.571,0.571,0.462,0.333,0.333,0.000,0.000
173,12951924.454,3,3,392,0,0,0,0,0,0.087,392,376,0.006,0.533,0.571,0.571,0.571,0.571,0.571,0.462,0.182,0.000,0.533,0.571,0.571,0.571,0.571,0.571,0.462,0.182,0.000
174,12951924.529,3,3,378,0,0,0,0,0,0.077,378,392,0.044,0.667,0.714,0.615,0.615,0.615,0.615,0.364,0.000,0.000,0.667,0.714,0.615,0.615,0.615,0.615,0.364,0.000,0.000
175,12951924.602,4,4,395,0,0,0,0,0,0.086,395,378,0.009,0.667,0.667,0.714,0.615,0.615,0.615,0.364,0.364,0.200,0.667,0.667,0.714,0.615,0.615,0.615,0.364,0.364,0.200
176,12951924.675,5,5,392,0,0,0,0,1,0.081,393,395,0.022,0.615,0.615,0.615,0.667,0.545,0.400,0.400,0.400,0.400,0.615,0.615,0.615,0.667,0.545,0.400,0.400,0.400,0.400
177,12951924.749,2,2,390,0,0,0,0,0,0.095,390,393,0.029,0.615,0.615,0.615,0.500,0.500,0.500,0.500,0.500,0.364,0.615,0.615,0.615,0.500,0.500,0.500,0.500,0.500,0.364
178,12951924.824,4,4,393,0,0,0,0,0,0.094,393,390,0.037,0.667,0.667,0.769,0.667,0.667,0.667,0.400,0.400,0.400,0.667,0.667,0.769,0.667,0.667,0.667,0.400,0.400,0.400
179,12951924.897,5,5,402,0,0,0,0,0,0.109,402,393,0.038,0.769,0.769,0.769,0.833,0.833,0.833,0.727,0.727,0.444,0.769,0.769,0.769,0.833,0.833,0.833,0.727,0.727,0.444
180,12951924.972,2,2,397,0,0,0,0,0,0.101,397,402,0.122,0.769,0.769,0.769,0.769,0.769,0.769,0.667,0.667,0.545,0.769,0.769,0.769,0.769,0.769,0.769,0.667,0.667,0.545
181,12951925.045,4,4,393,0,0,0,0,0,0.092,393,397,0.052,0.667,0.667,0.714,0.714,0.615,0.500,0.500,0.500,0.364,0.667,0.667,0.714,0.714,0.615,0.500,0.500,0.500,0.364
182,12951925.118,2,2,405,0,0,0,0,0,0.104,405,393,0.061,0.800,0.800,0.800,0.714,0.714,0.714,0.615,0.615,0.615,0.800,0.800,0.800,0.714,0.714,0.714,0.615,0.615,0.615
183,12951925.193,2,2,398,0,0,0,0,0,0.080,398,405,0.019,0.800,0.800,0.714,0.615,0.615,0.615,0.615,0.615,0.500,0.800,0.800,0.714,0.615,0.615,0.615,0.615,0.615,0.500
184,12951925.267,2,2,400,0,0,0,0,0,0.080,400,398,0.043,0.714,0.714,0.714,0.714,0.615,0.615,0.615,0.500,0.364,0.714,0.714,0.714,0.714,0.615,0.615,0.615,0.500,0.364
185,12951925.339,2,2,411,0,0,0,0,0,0.092,411,400,0.107,0.615,0.615,0.615,0.615,0.615,0.500,0.500,0.500,0.200,0.615,0.615,0.615,0.615,0.615,0.500,0.500,0.333,0.000
186,12951925.414,2,2,398,0,0,0,0,0,0.085,398,411,0.034,0.714,0.714,0.615,0.667,0.545,0.400,0.400,0.400,0.222,0.714,0.714,0.615,0.667,0.545,0.400,0.400,0.400,0.222
187,12951925.489,4,4,396,0,0,0,0,0,0.098,396,398,0.052,0.714,0.714,0.769,0.769,0.667,0.545,0.400,0.400,0.400,0.714,0.714,0.769,0.769,0.667,0.545,0.400,0.400,0.400
188,12951925.562,4,4,391,0,0,0,0,0,0.097,391,396,0.053,0.667,0.667,0.727,0.600,0.600,0.600,0.600,0.444,0.250,0.667,0.667,0.727,0.600,0.600,0.600,0.600,0.444,0.250
189,12951925.635,2,2,392,0,0,0,0,0,0.087,392,391,0.048,0.769,0.667,0.615,0.615,0.667,0.545,0.222,0.222,0.222,0.769,0.667,0.615,0.615,0.667,0.545,0.222,0.222,0.222
190,12951925.708,2,2,373,0,0,0,0,0,0.080,373,392,0.025,0.667,0.667,0.667,0.667,0.667,0.400,0.222,0.222,0.222,0.667,0.667,0.667,0.667,0.667,0.400,0.222,0.222,0.222
191,12951925.783,2,2,376,0,0,0,0,0,0.072,376,373,0.012,0.667,0.667,0.667,0.545,0.545,0.545,0.545,0.400,0.400,0.667,0.667,0.667,0.545,0.545,0.545,0.545,0.400,0.400
192,12951925.858,2,2,375,0,0,0,0,0,0.083,375,376,0.027,0.667,0.667,0.545,0.545,0.545,0.545,0.400,0.222,0.222,0.667,0.667,0.545,0.545,0.545,0.545,0.400,0.222,0.222
193,12951925.931,5,5,383,0,0,0,0,0,0.091,383,375,0.031,0.714,0.714,0.714,0.769,0.545,0.545,0.545,0.545,0.400,0.714,0.714,0.714,0.769,0.545,0.545,0.545,0.545,0.400
194,12951926.005,2,2,402,0,0,0,0,0,0.092,402,383,0.035,0.833,0.833,0.833,0.833,0.833,0.727,0.600,0.600,0.444,0.833,0.833,0.833,0.833,0.833,0.727,0.600,0.600,0.444
195,12951926.078,2,2,400,0,0,0,0,0,0.100,400,402,0.052,0.615,0.615,0.615,0.615,0.615,0.615,0.364,0.364,0.200,0.615,0.615,0.615,0.615,0.615,0.615,0.364,0.364,0.200
196,12951926.151,2,2,386,0,0,0,0,0,0.106,386,400,0.027,0.615,0.615,0.615,0.615,0.500,0.500,0.364,0.364,0.364,0.615,0.615,0.615,0.615,0.500,0.500,0.364,0.364,0.364
197,12951926.224,2,2,393,0,0,0,0,0,0.104,393,386,0.018,0.615,0.615,0.500,0.500,0.364,0.364,0.364,0.364,0.364,0.615,0.615,0.500,0.500,0.364,0.364,0.364,0.364,0.364
198,12951926.299,2,2,402,0,0,0,0,0,0.109,402,393,0.026,0.800,0.800,0.714,0.714,0.615,0.500,0.500,0.500,0.500,0.800,0.800,0.714,0.714,0.615,0.500,0.500,0.500,0.500
199,12951926.373,2,2,400,0,0,0,0,0,0.117,400,402,0.036,0.800,0.800,0.800,0.800,0.714,0.714,0.615,0.500,0.500,0.800,0.800,0.800,0.800,0.714,0.714,0.615,0.500,0.500
200,12951926.446,2,2,403,0,0,0,0,0,0.097,403,400,0.080,0.824,0.824,0.824,0.667,0.667,0.667,0.462,0.462,0.462,0.824,0.824,0.824,0.667,0.667,0.667,0.462,0.462,0.462
201,12951926.519,2,2,385,0,0,0,0,0,0.081,385,403,0.038,0.500,0.500,0.500,0.500,0.364,0.364,0.364,0.364,0.364,0.500,0.500,0.500,0.500,0.364,0.364,0.364,0.364,0.364
202,12951926.593,2,2,397,0,0,0,0,0,0.091,397,385,0.068,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.182,0.750,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.182
203,12951926.666,2,2,389,0,0,0,0,0,0.098,389,397,0.022,0.750,0.750,0.750,0.667,0.571,0.462,0.462,0.333,0.333,0.750,0.750,0.750,0.667,0.571,0.462,0.462,0.333,0.333
204,12951926.741,2,2,407,0,0,0,0,0,0.108,407,389,0.029,0.667,0.667,0.667,0.571,0.571,0.462,0.182,0.182,0.000,0.667,0.667,0.667,0.571,0.571,0.462,0.182,0.182,0.000
205,12951926.812,2,2,393,0,0,0,0,0,0.092,393,407,0.009,0.714,0.714,0.714,0.615,0.615,0.500,0.364,0.364,0.200,0.714,0.714,0.714,0.615,0.615,0.500,0.364,0.364,0.200
206,12951926.886,2,2,398,0,0,0,0,0,0.098,398,393,0.025,0.667,0.667,0.667,0.571,0.333,0.182,0.182,0.182,0.182,0.667,0.667,0.667,0.571,0.333,0.182,0.182,0.182,0.182
207,12951926.962,2,2,387,0,0,0,0,0,0.098,387,398,0.010,0.667,0.667,0.667,0.571,0.462,0.333,0.333,0.182,0.182,0.667,0.667,0.667,0.571,0.462,0.333,0.333,0.182,0.182
208,12951927.035,2,2,402,0,0,0,0,0,0.102,402,387,0.032,0.750,0.750,0.750,0.667,0.571,0.571,0.571,0.462,0.333,0.750,0.750,0.750,0.667,0.571,0.571,0.571,0.462,0.333
209,12951927.108,2,2,399,0,0,0,0,0,0.103,399,402,0.025,0.750,0.750,0.750,0.750,0.667,0.667,0.462,0.333,0.333,0.750,0.750,0.750,0.750,0.667,0.667,0.462,0.333,0.333
210,12951927.181,2,2,388,0,0,0,0,0,0.093,388,399,0.012,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.462,0.462,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.462,0.462
211,12951927.254,6,6,396,0,0,0,0,0,0.119,396,388,0.011,0.625,0.625,0.625,0.625,0.750,0.750,0.667,0.462,0.333,0.625,0.625,0.625,0.625,0.750,0.750,0.667,0.462,0.333
212,12951927.328,5,5,406,0,0,0,0,0,0.101,406,396,0.002,0.706,0.706,0.706,0.750,0.750,0.750,0.667,0.571,0.462,0.706,0.706,0.706,0.750,0.750,0.750,0.667,0.571,0.462
213,12951927.401,2,2,407,0,0,0,0,0,0.093,407,406,0.000,0.714,0.714,0.714,0.714,0.714,0.500,0.500,0.364,0.364,0.714,0.714,0.714,0.714,0.714,0.500,0.500,0.364,0.364
214,12951927.473,2,2,419,0,0,0,0,0,0.098,419,407,0.010,0.667,0.667,0.667,0.667,0.571,0.462,0.462,0.333,0.333,0.667,0.667,0.667,0.667,0.571,0.462,0.462,0.333,0.333
215,12951927.546,2,2,400,0,0,0,0,0,0.100,400,419,0.016,0.750,0.750,0.750,0.667,0.571,0.571,0.462,0.462,0.333,0.750,0.750,0.750,0.667,0.571,0.571,0.462,0.462,0.333
216,12951927.620,2,2,411,0,0,0,0,0,0.097,411,400,0.063,0.667,0.667,0.667,0.667,0.571,0.571,0.462,0.333,0.333,0.667,0.667,0.667,0.667,0.571,0.571,0.462,0.333,0.333
217,12951927.694,2,2,381,0,0,0,0,0,0.100,381,411,0.018,0.750,0.750,0.667,0.667,0.462,0.462,0.333,0.333,0.182,0.750,0.750,0.667,0.667,0.462,0.462,0.333,0.333,0.182
218,12951927.766,2,2,364,0,0,0,0,0,0.107,364,381,0.020,0.667,0.667,0.667,0.571,0.333,0.333,0.333,0.333,0.182,0.667,0.667,0.667,0.571,0.333,0.333,0.333,0.333,0.182
219,12951927.840,2,2,388,0,0,0,0,0,0.093,388,364,0.025,0.667,0.667,0.667,0.667,0.333,0.333,0.333,0.333,0.182,0.667,0.667,0.667,0.667,0.333,0.333,0.333,0.333,0.182
220,12951927.913,2,2,364,0,0,0,0,0,0.099,364,388,0.102,0.750,0.750,0.667,0.667,0.571,0.571,0.462,0.333,0.333,0.750,0.750,0.667,0.667,0.571,0.571,0.462,0.333,0.333
221,12951927.986,2,2,358,0,0,0,0,0,0.089,358,364,0.009,0.571,0.571,0.571,0.571,0.462,0.462,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.462,0.462,0.333,0.333,0.333
222,12951928.059,2,2,376,0,0,0,0,0,0.114,376,358,0.120,0.667,0.667,0.667,0.667,0.462,0.462,0.462,0.462,0.333,0.667,0.667,0.667,0.667,0.462,0.462,0.462,0.462,0.333
223,12951928.133,2,2,361,0,0,0,0,0,0.102,361,376,0.119,0.750,0.750,0.667,0.667,0.571,0.462,0.462,0.333,0.333,0.750,0.750,0.667,0.667,0.571,0.462,0.462,0.333,0.333
224,12951928.208,2,2,360,0,0,0,0,0,0.103,360,361,0.076,0.714,0.714,0.714,0.714,0.615,0.615,0.364,0.364,0.364,0.714,0.714,0.714,0.714,0.615,0.615,0.364,0.364,0.364
225,12951928.281,2,2,359,0,0,0,0,0,0.089,359,360,0.071,0.714,0.714,0.714,0.615,0.500,0.500,0.500,0.200,0.200,0.714,0.714,0.714,0.615,0.500,0.500,0.500,0.200,0.200
226,12951928.353,2,2,360,0,0,0,0,0,0.097,360,359,0.030,0.714,0.714,0.714,0.500,0.500,0.200,0.200,0.200,0.200,0.714,0.714,0.714,0.500,0.500,0.200,0.200,0.200,0.200
227,12951928.427,2,2,359,0,0,0,0,0,0.097,359,360,0.079,0.727,0.727,0.727,0.600,0.600,0.250,0.250,0.250,0.250,0.727,0.727,0.727,0.600,0.600,0.250,0.250,0.250,0.250
228,12951928.503,2,2,354,0,0,0,0,0,0.093,354,359,0.076,0.800,0.800,0.615,0.615,0.500,0.200,0.200,0.200,0.200,0.800,0.800,0.615,0.615,0.500,0.200,0.200,0.200,0.200
229,12951928.576,2,2,372,0,0,0,0,0,0.086,372,354,0.016,0.615,0.615,0.615,0.615,0.364,0.200,0.200,0.200,0.200,0.615,0.615,0.615,0.615,0.364,0.200,0.200,0.200,0.200
230,12951928.647,2,2,357,0,0,0,0,0,0.076,357,372,0.041,0.500,0.500,0.364,0.364,0.364,0.364,0.364,0.200,0.000,0.500,0.500,0.364,0.364,0.364,0.364,0.364,0.200,0.000
231,12951928.722,2,2,367,0,0,0,0,0,0.079,367,357,0.007,0.667,0.667,0.667,0.571,0.462,0.462,0.333,0.333,0.333,0.667,0.667,0.667,0.571,0.462,0.462,0.333,0.333,0.333
232,12951928.796,2,2,354,0,0,0,0,0,0.076,354,367,0.004,0.571,0.571,0.571,0.571,0.571,0.333,0.182,0.182,0.182,0.571,0.571,0.571,0.571,0.571,0.333,0.182,0.182,0.182
233,12951928.869,3,3,366,0,0,0,0,0,0.079,366,354,0.010,0.667,0.714,0.500,0.500,0.200,0.200,0.200,0.200,0.200,0.667,0.714,0.500,0.500,0.200,0.200,0.200,0.200,0.200
234,12951928.943,2,2,366,0,0,0,0,0,0.077,366,366,0.009,0.625,0.625,0.625,0.462,0.333,0.333,0.333,0.182,0.182,0.625,0.625,0.625,0.462,0.333,0.333,0.333,0.182,0.182
235,12951929.090,2,2,358,0,0,0,0,0,0.078,358,366,0.062,0.857,0.857,0.769,0.769,0.545,0.545,0.545,0.545,0.222,0.857,0.857,0.769,0.769,0.545,0.545,0.545,0.545,0.222
236,12951929.165,2,2,351,0,0,0,0,0,0.100,351,358,0.010,0.750,0.667,0.667,0.571,0.462,0.462,0.333,0.182,0.182,0.750,0.667,0.667,0.571,0.462,0.462,0.333,0.182,0.182
237,12951929.237,2,2,356,0,0,0,0,0,0.093,356,351,0.087,0.571,0.571,0.571,0.571,0.333,0.333,0.182,0.182,0.182,0.571,0.571,0.571,0.571,0.333,0.333,0.182,0.182,0.182
238,12951929.311,2,2,381,0,0,0,0,0,0.089,381,356,0.078,0.571,0.571,0.571,0.462,0.462,0.333,0.333,0.333,0.182,0.571,0.571,0.571,0.462,0.462,0.333,0.333,0.333,0.182
239,12951929.385,4,4,382,0,0,0,0,0,0.089,382,381,0.021,0.571,0.571,0.615,0.500,0.500,0.500,0.364,0.364,0.364,0.571,0.571,0.615,0.500,0.500,0.500,0.364,0.364,0.364
240,12951929.458,2,2,385,0,0,0,0,0,0.081,385,382,0.084,0.714,0.714,0.615,0.615,0.500,0.364,0.364,0.364,0.200,0.714,0.714,0.462,0.462,0.500,0.364,0.364,0.364,0.200
241,12951929.531,2,2,388,0,0,0,0,0,0.082,388,385,0.109,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.182,0.182,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.182,0.182
242,12951929.606,5,5,394,0,0,0,0,0,0.074,394,388,0.086,0.625,0.625,0.625,0.667,0.571,0.462,0.333,0.333,0.182,0.625,0.625,0.625,0.667,0.571,0.462,0.333,0.333,0.182
243,12951929.680,2,2,412,0,0,0,0,0,0.092,412,394,0.062,0.667,0.667,0.667,0.667,0.615,0.615,0.615,0.615,0.500,0.667,0.667,0.667,0.667,0.615,0.615,0.615,0.615,0.500
244,12951929.753,2,2,378,0,0,0,0,1,0.061,379,412,0.029,0.615,0.615,0.615,0.364,0.364,0.364,0.364,0.364,0.200,0.615,0.615,0.615,0.364,0.364,0.364,0.364,0.364,0.200
245,12951929.827,2,2,386,0,0,0,0,0,0.080,386,379,0.052,0.667,0.667,0.615,0.667,0.667,0.545,0.545,0.400,0.222,0.667,0.667,0.615,0.667,0.667,0.545,0.545,0.400,0.222
246,12951929.898,2,2,373,0,0,0,0,0,0.064,373,386,0.060,0.615,0.615,0.615,0.615,0.615,0.500,0.500,0.364,0.200,0.615,0.615,0.615,0.615,0.615,0.500,0.500,0.364,0.200
247,12951929.972,2,2,386,0,0,0,0,0,0.083,386,373,0.043,0.800,0.800,0.800,0.714,0.615,0.615,0.500,0.364,0.200,0.800,0.800,0.800,0.714,0.615,0.615,0.500,0.364,0.200
248,12951930.047,2,2,370,0,0,0,0,0,0.065,370,386,0.009,0.714,0.714,0.714,0.714,0.615,0.500,0.200,0.200,0.200,0.714,0.714,0.714,0.714,0.615,0.500,0.200,0.200,0.200
249,12951930.119,4,4,379,0,0,0,0,0,0.079,379,370,0.006,0.533,0.571,0.615,0.615,0.500,0.500,0.200,0.200,0.200,0.533,0.571,0.615,0.615,0.500,0.500,0.200,0.200,0.200
250,12951930.193,2,2,385,0,0,0,0,0,0.086,385,379,0.005,0.750,0.750,0.750,0.714,0.615,0.500,0.364,0.200,0.200,0.750,0.750,0.750,0.714,0.615,0.500,0.364,0.200,0.200
251,12951930.269,2,2,391,0,0,0,0,0,0.064,391,385,0.004,0.667,0.667,0.667,0.667,0.615,0.500,0.364,0.364,0.364,0.667,0.667,0.667,0.667,0.615,0.500,0.364,0.364,0.364
252,12951930.343,2,2,388,0,0,0,0,0,0.070,388,391,0.001,0.625,0.625,0.533,0.533,0.533,0.462,0.462,0.462,0.462,0.625,0.625,0.533,0.533,0.533,0.462,0.462,0.462,0.462
253,12951930.415,2,2,366,0,0,0,0,0,0.074,366,388,0.008,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.364,0.364,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.364,0.364
254,12951930.487,2,2,379,0,0,0,0,0,0.092,379,366,0.002,0.667,0.667,0.667,0.667,0.615,0.615,0.615,0.500,0.500,0.667,0.667,0.667,0.667,0.615,0.615,0.615,0.500,0.500
255,12951930.562,2,2,384,0,0,0,0,0,0.068,384,379,0.021,0.714,0.714,0.615,0.667,0.667,0.545,0.545,0.545,0.400,0.714,0.714,0.615,0.667,0.667,0.545,0.545,0.545,0.400
256,12951930.635,2,2,375,0,0,0,0,0,0.069,375,384,0.058,0.800,0.800,0.800,0.667,0.545,0.545,0.545,0.545,0.222,0.800,0.800,0.800,0.667,0.545,0.545,0.545,0.545,0.222
257,12951930.709,2,2,393,0,0,0,0,0,0.087,393,375,0.007,0.750,0.750,0.750,0.667,0.571,0.462,0.462,0.462,0.333,0.750,0.750,0.750,0.667,0.571,0.462,0.462,0.462,0.333
258,12951930.781,4,4,393,0,0,0,0,0,0.097,393,393,0.011,0.625,0.625,0.667,0.667,0.667,0.667,0.571,0.571,0.333,0.625,0.625,0.667,0.667,0.667,0.667,0.571,0.571,0.333
259,12951930.853,3,3,381,0,0,0,0,0,0.084,381,393,0.001,0.706,0.750,0.667,0.667,0.667,0.667,0.667,0.571,0.462,0.706,0.750,0.667,0.667,0.667,0.667,0.667,0.571,0.462
