740,29725796.059,2,2,353,17,3,0,0,2,0.157,375,385,1.424,0.857,0.769,0.833,0.727,0.600,0.600,0.444,0.444,0.250,0.857,0.769,0.833,0.727,0.600,0.600,0.444,0.444,0.250
741,29725796.131,2,2,334,17,2,0,0,0,0.144,353,375,1.116,0.800,0.800,0.714,0.727,0.600,0.600,0.444,0.444,0.250,0.800,0.800,0.714,0.727,0.600,0.600,0.444,0.444,0.250
742,29725796.205,2,2,337,19,2,0,0,1,0.148,359,353,2.337,0.923,0.923,0.833,0.667,0.667,0.500,0.500,0.500,0.500,0.923,0.923,0.833,0.667,0.667,0.500,0.500,0.500,0.500
743,29725796.279,3,3,309,18,2,0,0,1,0.115,330,359,2.897,0.857,0.923,0.923,0.833,0.444,0.500,0.500,0.286,0.286,0.857,0.923,0.923,0.833,0.444,0.500,0.500,0.286,0.286
744,29725796.351,2,2,309,19,2,0,0,1,0.118,331,330,1.248,0.923,0.923,0.833,0.909,0.500,0.286,0.286,0.286,0.286,0.923,0.923,0.833,0.909,0.500,0.286,0.286,0.286,0.286
745,29725796.426,3,3,302,28,3,0,0,0,0.126,333,331,1.241,0.923,1.000,1.000,0.800,0.667,0.667,0.500,0.286,0.286,0.923,1.000,1.000,0.800,0.667,0.667,0.500,0.286,0.286
746,29725796.498,2,2,301,26,5,0,0,0,0.117,332,333,1.359,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.286,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.286
747,29725796.572,2,2,295,32,7,0,0,0,0.132,334,332,1.075,0.909,0.909,0.909,0.909,0.833,0.800,0.286,0.286,0.286,0.909,0.909,0.909,0.909,0.833,0.600,0.286,0.286,0.286
748,29725796.647,2,2,300,29,2,0,0,0,0.106,331,334,0.876,0.909,0.909,0.909,0.800,0.800,0.667,0.500,0.286,0.286,0.909,0.909,0.909,0.800,0.800,0.667,0.500,0.286,0.286
749,29725796.720,2,2,309,27,3,0,0,0,0.100,339,331,1.173,1.000,1.000,0.909,0.909,0.800,0.500,0.500,0.500,0.500,1.000,1.000,0.909,0.909,0.800,0.500,0.500,0.500,0.500
750,29725796.793,4,2,309,27,8,0,1,0,0.119,345,339,1.150,0.923,0.923,1.000,0.909,0.667,0.500,0.500,0.500,0.500,0.923,0.923,0.833,0.727,0.667,0.500,0.500,0.500,0.500
751,29725796.867,2,2,320,26,4,0,0,0,0.100,350,345,1.928,1.000,1.000,1.000,1.000,0.909,0.800,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.909,0.800,0.500,0.500,0.500
752,29725796.940,2,2,317,29,5,0,0,0,0.105,351,350,1.601,1.000,1.000,1.000,1.000,1.000,0.909,0.909,0.667,0.500,1.000,1.000,1.000,1.000,1.000,0.909,0.909,0.667,0.500
753,29725797.013,4,4,325,27,7,0,0,0,0.106,359,351,1.889,0.923,0.923,1.000,1.000,1.000,0.800,0.667,0.500,0.286,0.923,0.923,1.000,1.000,1.000,0.800,0.667,0.500,0.286
754,29725797.087,2,2,332,27,4,0,0,0,0.099,363,359,2.251,1.000,1.000,1.000,1.000,1.000,0.667,0.500,0.286,0.000,1.000,1.000,1.000,1.000,1.000,0.667,0.500,0.286,0.000
755,29725797.160,4,4,355,35,12,0,0,0,0.139,402,363,2.949,0.857,0.923,1.000,1.000,1.000,0.909,0.800,0.667,0.500,0.857,0.923,1.000,1.000,1.000,0.909,0.600,0.444,0.500
756,29725797.234,4,4,339,36,2,0,0,2,0.124,379,402,2.211,0.857,0.923,1.000,0.923,0.923,1.000,0.667,0.500,0.500,0.857,0.923,1.000,0.923,0.923,0.833,0.667,0.500,0.500
757,29725797.309,4,4,337,30,3,0,0,0,0.111,370,379,3.323,0.857,0.857,0.923,0.923,0.923,0.800,0.667,0.500,0.286,0.857,0.857,0.923,0.923,0.923,0.800,0.667,0.500,0.286
758,29725797.382,4,2,351,27,7,0,0,1,0.106,386,370,3.217,0.857,0.857,0.923,0.923,0.923,0.667,0.500,0.500,0.286,0.857,0.857,0.769,0.769,0.769,0.667,0.500,0.500,0.286
759,29725797.455,4,4,341,22,6,0,0,0,0.089,369,386,3.277,0.769,0.833,0.909,0.800,0.800,0.667,0.500,0.500,0.286,0.769,0.833,0.909,0.800,0.800,0.667,0.500,0.500,0.286
760,29725797.531,5,5,340,20,11,0,0,0,0.100,371,369,1.958,0.727,0.800,0.800,0.889,0.889,0.750,0.571,0.571,0.571,0.727,0.800,0.800,0.889,0.889,0.750,0.571,0.571,0.571
761,29725797.603,4,4,339,21,8,0,0,0,0.098,368,371,4.253,0.714,0.667,0.727,0.727,0.667,0.667,0.500,0.286,0.286,0.571,0.667,0.727,0.727,0.667,0.667,0.500,0.286,0.286
762,29725797.750,4,4,346,14,8,0,0,0,0.073,368,368,4.588,0.800,0.800,0.889,0.889,0.889,0.333,0.333,0.333,0.333,0.800,0.800,0.889,0.889,0.889,0.333,0.333,0.333,0.333
763,29725797.824,2,2,361,21,8,0,0,0,0.079,390,368,4.938,1.000,1.000,1.000,0.889,0.750,0.667,0.571,0.571,0.000,1.000,1.000,1.000,0.889,0.750,0.667,0.571,0.571,0.000
764,29725797.897,4,5,355,18,7,0,0,0,0.079,380,390,5.076,0.909,0.909,1.000,0.889,0.571,0.571,0.571,0.571,0.333,0.727,0.727,0.800,0.889,0.571,0.571,0.286,0.286,0.333
765,29725797.971,2,2,351,19,4,0,0,0,0.078,374,380,5.190,0.909,0.800,0.800,0.667,0.667,0.667,0.286,0.286,0.286,0.909,0.800,0.800,0.667,0.667,0.667,0.286,0.286,0.286
766,29725798.045,2,2,345,18,7,0,0,0,0.073,370,374,5.971,0.889,0.889,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.889,0.889,0.750,0.750,0.750,0.571,0.571,0.333,0.333
767,29725798.119,2,2,348,21,6,0,0,0,0.080,375,370,4.308,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.500,0.286,0.800,0.800,0.800,0.800,0.667,0.667,0.667,0.500,0.286
768,29725798.193,2,2,346,25,7,0,0,0,0.090,378,375,5.690,1.000,1.000,1.000,0.889,0.889,0.750,0.333,0.333,0.333,1.000,1.000,1.000,0.889,0.889,0.750,0.333,0.333,0.333
769,29725798.266,2,2,346,27,4,1,0,0,0.101,378,378,2.038,0.833,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.833,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500
770,29725798.339,3,3,330,24,7,0,0,1,0.108,362,378,1.994,0.923,1.000,0.909,0.909,0.800,0.500,0.500,0.500,0.286,0.923,1.000,0.909,0.909,0.800,0.500,0.500,0.500,0.286
771,29725798.414,4,4,345,28,8,0,0,0,0.131,381,362,1.291,0.857,0.857,1.000,0.909,0.909,0.800,0.667,0.500,0.500,0.857,0.857,1.000,0.909,0.727,0.600,0.667,0.500,0.500
772,29725798.488,2,2,347,26,8,0,0,0,0.136,381,381,1.146,1.000,1.000,1.000,0.909,0.909,0.909,0.800,0.500,0.500,1.000,1.000,1.000,0.909,0.909,0.909,0.800,0.500,0.500
773,29725798.560,3,3,344,28,6,0,1,0,0.129,379,381,1.253,0.857,0.923,0.923,0.800,0.800,0.667,0.667,0.667,0.500,0.857,0.923,0.923,0.800,0.800,0.667,0.667,0.667,0.500
774,29725798.636,4,4,353,27,8,0,0,0,0.142,388,379,1.299,0.923,0.923,1.000,0.909,0.800,0.667,0.667,0.667,0.500,0.923,0.923,1.000,0.909,0.800,0.667,0.667,0.667,0.500
775,29725798.710,4,4,360,22,7,0,0,1,0.149,390,388,0.807,0.833,0.833,0.909,0.909,0.667,0.667,0.667,0.500,0.500,0.833,0.833,0.909,0.909,0.667,0.667,0.667,0.500,0.500
776,29725798.784,4,4,371,29,9,0,0,0,0.149,409,390,0.673,0.714,0.714,0.833,0.833,0.727,0.800,0.667,0.667,0.500,0.714,0.714,0.833,0.833,0.727,0.600,0.667,0.667,0.500
777,29725798.857,4,2,366,23,14,0,0,0,0.164,403,409,1.086,0.833,0.833,0.909,0.800,0.800,0.800,0.800,0.800,0.500,0.833,0.833,0.727,0.800,0.800,0.800,0.800,0.800,0.500
778,29725798.931,4,4,359,26,11,3,0,1,0.163,400,403,0.556,0.769,0.769,0.909,0.909,0.727,0.800,0.667,0.667,0.667,0.769,0.769,0.909,0.909,0.727,0.800,0.667,0.667,0.667
779,29725799.005,2,2,371,24,9,0,0,0,0.153,404,400,0.682,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.750,0.889,0.889,0.889,0.889,0.889,0.750,0.750,0.750,0.750
780,29725799.079,3,3,364,21,9,0,0,1,0.132,395,404,0.358,0.800,0.889,0.889,0.889,0.889,0.750,0.750,0.571,0.571,0.800,0.889,0.889,0.889,0.889,0.750,0.750,0.571,0.571
781,29725799.152,2,2,356,21,4,1,0,2,0.112,384,395,0.339,1.000,1.000,1.000,1.000,0.857,0.857,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.857,0.857,0.667,0.667,0.667
782,29725799.226,3,3,358,21,4,0,0,0,0.133,383,384,0.192,0.667,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.667,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.400
783,29725799.301,4,4,319,16,7,0,0,0,0.120,342,383,0.082,0.600,0.600,0.750,0.750,0.750,0.750,0.571,0.571,0.333,0.600,0.600,0.750,0.750,0.750,0.750,0.571,0.571,0.333
784,29725799.374,5,5,324,15,8,0,0,2,0.115,349,342,0.064,0.500,0.545,0.545,0.750,0.750,0.750,0.571,0.571,0.571,0.500,0.545,0.545,0.750,0.750,0.750,0.571,0.571,0.571
785,29725799.446,5,5,325,23,5,0,1,0,0.116,354,349,3.201,0.750,0.750,0.750,0.857,0.857,0.857,0.857,0.667,0.400,0.750,0.750,0.750,0.857,0.857,0.857,0.857,0.667,0.400
786,29725799.522,5,5,310,23,2,0,0,0,0.119,335,354,1.822,0.600,0.667,0.750,0.857,0.857,0.857,0.667,0.400,0.400,0.600,0.667,0.750,0.857,0.857,0.857,0.667,0.400,0.400
787,29725799.595,7,4,323,19,3,0,0,0,0.113,345,335,2.370,0.667,0.667,0.750,0.750,0.667,0.857,0.667,0.667,0.667,0.667,0.667,0.750,0.750,0.667,0.571,0.667,0.667,0.333
788,29725799.668,4,4,320,16,3,1,0,0,0.115,340,345,3.091,0.667,0.667,0.857,0.857,0.857,0.667,0.667,0.800,0.800,0.667,0.667,0.857,0.857,0.857,0.667,0.667,0.800,0.800
789,29725799.742,4,4,315,21,5,0,0,0,0.152,341,340,1.792,0.727,0.727,0.750,0.750,0.750,0.667,0.400,0.400,0.400,0.727,0.727,0.750,0.750,0.750,0.333,0.400,0.400,0.400
790,29725799.812,2,2,317,11,2,0,0,1,0.112,331,341,1.513,1.000,1.000,1.000,0.889,0.750,0.857,0.857,0.400,0.400,1.000,1.000,1.000,0.889,0.750,0.857,0.857,0.400,0.400
791,29725799.886,4,4,345,11,2,0,0,0,0.148,358,331,1.053,0.889,0.889,1.000,1.000,0.857,0.857,0.857,0.667,0.667,0.889,0.889,1.000,1.000,0.857,0.857,0.857,0.667,0.667
792,29725799.961,4,4,354,13,1,0,0,1,0.152,369,358,1.547,0.667,0.727,0.889,0.889,0.889,0.857,0.857,0.857,0.667,0.667,0.727,0.889,0.889,0.889,0.857,0.857,0.857,0.667
793,29725800.034,4,4,334,10,1,0,0,1,0.191,346,369,1.105,0.727,0.889,1.000,1.000,1.000,1.000,1.000,0.857,0.857,0.727,0.889,1.000,1.000,1.000,1.000,1.000,0.857,0.857
794,29725800.106,4,4,352,14,3,0,0,0,0.182,369,346,0.858,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.857,0.857,0.800,0.800,1.000,1.000,1.000,1.000,1.000,0.857,0.857
795,29725800.179,4,4,371,15,0,0,0,2,0.183,388,369,0.474,0.889,0.889,1.000,1.000,1.000,1.000,1.000,0.857,0.857,0.889,0.889,1.000,1.000,1.000,1.000,1.000,0.857,0.857
796,29725800.253,4,4,358,15,0,0,0,2,0.171,375,388,0.098,0.750,0.750,0.857,0.857,0.857,0.857,0.571,0.667,0.667,0.750,0.750,0.857,0.857,0.857,0.857,0.571,0.667,0.667
797,29725800.326,2,2,377,16,1,1,0,0,0.170,395,375,0.234,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667
798,29725800.399,4,4,376,20,3,0,0,1,0.182,400,395,0.673,0.800,0.889,1.000,1.000,1.000,1.000,1.000,1.000,0.857,0.800,0.889,1.000,1.000,1.000,1.000,1.000,1.000,0.857
799,29725800.473,3,3,407,16,3,0,0,2,0.201,428,400,0.798,0.889,1.000,1.000,1.000,1.000,0.889,0.889,1.000,1.000,0.889,1.000,1.000,1.000,1.000,0.889,0.889,1.000,1.000
800,29725800.546,3,3,387,17,0,0,0,1,0.175,405,428,0.420,0.889,1.000,1.000,1.000,1.000,1.000,0.857,0.857,0.857,0.889,1.000,1.000,1.000,1.000,1.000,0.857,0.857,0.857
801,29725800.620,6,6,385,12,0,0,0,0,0.161,397,405,0.467,0.800,0.800,0.889,0.889,1.000,1.000,0.857,0.857,0.857,0.600,0.600,0.667,0.889,1.000,1.000,0.857,0.857,0.857
802,29725800.692,2,4,396,14,0,0,0,1,0.151,411,397,0.366,0.889,0.889,0.889,0.889,0.889,0.889,0.750,0.571,0.571,0.667,0.667,0.889,0.889,0.889,0.667,0.750,0.571,0.571
803,29725800.766,6,6,371,13,0,0,0,0,0.125,384,411,0.594,0.800,0.889,0.889,0.889,1.000,0.857,0.857,0.667,0.667,0.800,0.889,0.889,0.889,1.000,0.857,0.571,0.667,0.667
804,29725800.841,4,4,361,18,0,0,0,0,0.113,379,384,0.049,0.667,0.667,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.667,0.667,0.750,0.750,0.750,0.571,0.571,0.571,0.571
805,29725800.913,2,2,362,16,0,0,0,0,0.071,378,379,0.228,0.750,0.750,0.750,0.750,0.667,0.750,0.750,0.571,0.571,0.750,0.750,0.750,0.750,0.444,0.500,0.500,0.286,0.286
806,29725800.985,2,2,344,18,0,0,0,0,0.080,362,378,0.450,0.750,0.750,0.750,0.750,0.750,0.750,0.571,0.400,0.000,0.750,0.750,0.500,0.500,0.500,0.500,0.286,0.400,0.000
807,29725801.060,5,5,345,18,0,0,0,0,0.069,363,362,0.469,0.500,0.500,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.571,0.667,0.667,0.667,0.667,0.667,0.667
808,29725801.134,2,2,347,17,0,0,0,0,0.069,364,363,0.405,0.889,0.889,0.571,0.571,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.286,0.286,0.286,0.286,0.333,0.333,0.333
809,29725801.207,4,4,357,15,1,0,0,0,0.070,373,364,0.420,0.889,0.889,1.000,0.667,0.667,0.667,0.667,0.667,0.400,0.889,0.889,1.000,0.667,0.667,0.667,0.667,0.667,0.400
810,29725801.282,2,2,342,15,1,0,0,1,0.070,359,373,0.467,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500
811,29725801.356,2,2,351,21,0,0,1,1,0.107,374,359,0.653,0.800,0.750,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.800,0.750,0.571,0.667,0.667,0.667,0.667,0.667,0.667
812,29725801.430,3,3,369,15,4,0,0,0,0.098,388,374,0.483,0.800,0.889,0.889,0.750,0.857,0.857,0.857,0.857,0.400,0.800,0.889,0.889,0.750,0.857,0.571,0.571,0.571,0.400
813,29725801.504,2,2,377,18,2,0,0,1,0.133,398,388,0.472,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.667,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.667
814,29725801.577,2,2,376,17,1,0,0,2,0.131,396,398,0.379,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.667,1.000,1.000,1.000,0.857,0.857,0.857,0.857,0.857,0.667
815,29725801.650,3,3,374,19,1,0,0,0,0.112,394,396,0.523,0.750,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.750,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
816,29725801.726,5,5,385,17,4,0,0,1,0.128,407,394,1.508,0.857,0.857,0.857,1.000,1.000,1.000,1.000,0.800,0.800,0.857,0.857,0.857,1.000,0.667,0.667,0.667,0.800,0.800
817,29725801.798,8,8,393,15,6,0,0,1,0.128,415,407,0.884,0.750,0.750,0.750,0.750,0.750,0.750,0.857,0.857,0.667,0.750,0.750,0.750,0.750,0.750,0.750,0.857,0.857,0.333
818,29725801.873,3,3,383,17,3,0,0,0,0.129,403,415,0.813,0.857,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.857,1.000,1.000,1.000,1.000,1.000,1.000,0.667,0.667
819,29725802.021,5,5,359,10,4,0,0,0,0.113,373,403,0.488,0.750,0.750,0.750,0.857,0.857,0.857,0.857,0.667,0.400,0.750,0.750,0.750,0.857,0.857,0.857,0.857,0.667,0.400
820,29725802.094,2,2,348,12,5,0,0,1,0.109,366,373,0.336,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667
821,29725802.168,3,3,351,10,6,0,0,0,0.095,367,366,0.041,0.750,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.750,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667
822,29725802.241,5,5,345,9,7,0,0,0,0.072,361,367,0.015,0.500,0.500,0.500,0.571,0.333,0.333,0.333,0.333,0.333,0.500,0.500,0.500,0.571,0.333,0.333,0.333,0.333,0.000
823,29725802.315,2,2,345,10,5,0,0,0,0.081,360,361,0.020,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571
824,29725802.389,2,2,340,6,4,0,0,0,0.069,350,360,0.030,0.750,0.750,0.333,0.333,0.333,0.333,0.333,0.333,0.000,0.750,0.750,0.333,0.333,0.333,0.333,0.333,0.333,0.000
825,29725802.461,2,2,350,6,6,0,0,0,0.058,362,350,0.096,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.000,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.000,0.000
826,29725802.535,5,5,337,4,5,0,0,0,0.049,346,362,0.054,0.571,0.571,0.571,0.667,0.667,0.400,0.000,0.000,0.000,0.571,0.571,0.571,0.667,0.667,0.400,0.000,0.000,0.000
827,29725802.611,5,5,310,2,4,0,0,0,0.044,316,346,0.154,0.571,0.571,0.571,0.667,0.400,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.667,0.400,0.000,0.000,0.000,0.000
828,29725802.684,2,2,321,5,4,0,0,0,0.042,330,316,0.192,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.000,0.667,0.667,0.667,0.400,0.400,0.400,0.000,0.000,0.000
829,29725802.756,2,2,325,1,5,0,0,0,0.033,331,330,0.137,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000
830,29725802.831,2,2,317,0,5,0,0,0,0.043,322,331,0.163,0.667,0.667,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.667,0.667,0.400,0.500,0.500,0.500,0.000,0.000,0.000
831,29725802.906,2,2,325,0,2,0,0,0,0.031,327,322,0.288,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.000,0.000
832,29725802.979,2,2,310,2,3,0,0,0,0.038,315,327,0.041,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
833,29725803.052,2,2,324,2,3,0,0,0,0.052,329,315,0.023,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
834,29725803.126,2,2,322,7,3,0,0,0,0.081,332,329,0.050,0.571,0.571,0.571,0.400,0.400,0.400,0.400,0.400,0.400,0.571,0.571,0.571,0.400,0.400,0.400,0.400,0.400,0.400
835,29725803.200,2,2,339,3,3,0,0,1,0.107,346,332,0.125,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400
836,29725803.274,2,2,336,2,2,0,0,0,0.097,340,346,0.206,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400
837,29725803.347,2,2,331,3,2,0,0,0,0.083,336,340,0.097,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400
838,29725803.422,2,2,351,2,1,0,0,1,0.068,355,336,0.165,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
839,29725803.495,2,2,375,0,2,0,0,0,0.093,377,355,0.118,0.857,0.857,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.857,0.857,0.400,0.400,0.400,0.400,0.400,0.400,0.400
840,29725803.568,2,2,362,0,1,0,0,0,0.063,363,377,0.231,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400
841,29725803.641,2,2,352,0,1,0,0,0,0.042,353,363,1.337,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
842,29725803.715,2,2,367,0,1,0,0,0,0.052,368,353,0.076,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
843,29725803.788,2,2,364,0,0,0,0,0,0.049,364,368,0.085,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667
844,29725803.861,2,2,363,0,0,0,0,0,0.022,363,364,0.099,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
845,29725803.935,2,2,358,0,0,0,0,0,0.017,358,363,0.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
846,29725804.009,2,2,364,0,0,0,0,0,0.022,364,358,0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
847,29725804.083,2,2,359,1,0,0,0,0,0.022,360,364,0.305,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
848,29725804.157,2,2,350,0,0,0,0,0,0.023,350,360,0.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
849,29725804.229,2,2,351,0,0,0,0,0,0.014,351,350,0.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
850,29725804.303,2,2,344,0,0,0,0,0,0.015,344,351,0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
851,29725804.377,2,2,348,0,0,0,0,0,0.014,348,344,0.213,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
852,29725804.451,2,2,348,0,0,0,0,0,0.017,348,348,0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
853,29725804.523,2,2,358,1,0,0,0,0,0.017,359,348,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
854,29725804.599,2,2,346,1,0,0,0,0,0.017,347,359,0.218,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000
855,29725804.673,2,2,361,1,0,0,0,0,0.014,362,347,0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
856,29725804.747,2,2,354,0,0,0,0,0,0.020,354,362,0.573,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
857,29725804.820,2,2,360,0,0,0,0,0,0.019,360,354,0.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
858,29725804.894,2,2,367,0,0,0,0,0,0.014,367,360,0.342,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
859,29725804.967,2,2,379,0,0,0,0,0,0.021,379,367,0.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
860,29725805.042,8,8,370,0,0,0,0,0,0.032,370,379,0.448,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000
861,29725805.115,2,2,364,0,0,0,0,0,0.025,364,370,0.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
862,29725805.189,2,2,365,0,0,0,0,0,0.022,365,364,0.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
863,29725805.264,2,2,357,0,0,0,0,0,0.022,357,365,0.472,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
864,29725805.337,2,2,347,0,0,0,0,0,0.017,347,357,0.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
865,29725805.410,2,2,364,0,0,0,0,0,0.016,364,347,0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
866,29725805.484,2,2,355,0,0,0,0,0,0.023,355,364,0.282,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
867,29725805.559,2,2,344,0,0,0,0,0,0.023,344,355,0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
868,29725805.632,2,2,326,0,0,0,0,0,0.018,326,344,0.450,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
