frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
1261,12951283.002,4,4,370,0,0,0,0,0,0.086,370,372,0.003,0.421,0.421,0.444,0.250,0.250,0.250,0.250,0.250,0.250,0.421,0.421,0.444,0.250,0.250,0.250,0.250,0.250,0.250
1262,12951283.076,2,2,401,0,0,0,0,0,0.092,401,370,0.005,0.762,0.762,0.700,0.588,0.500,0.500,0.286,0.286,0.154,0.762,0.762,0.700,0.588,0.500,0.500,0.286,0.286,0.154
1263,12951283.149,4,4,384,0,0,0,0,2,0.083,386,401,0.004,0.609,0.636,0.667,0.600,0.250,0.250,0.250,0.250,0.133,0.609,0.636,0.667,0.600,0.250,0.250,0.250,0.250,0.133
1264,12951283.222,4,4,388,0,0,0,0,0,0.088,388,386,0.003,0.455,0.455,0.522,0.455,0.211,0.211,0.111,0.111,0.111,0.455,0.455,0.522,0.455,0.211,0.211,0.111,0.111,0.111
1265,12951283.296,2,2,390,0,0,0,0,0,0.090,390,388,0.009,0.696,0.696,0.696,0.500,0.421,0.333,0.125,0.125,0.125,0.696,0.696,0.696,0.500,0.421,0.333,0.125,0.125,0.125
1266,12951283.370,2,2,381,0,0,0,0,0,0.094,381,390,0.006,0.640,0.609,0.545,0.476,0.316,0.118,0.118,0.118,0.118,0.640,0.609,0.545,0.476,0.316,0.118,0.118,0.118,0.118
1267,12951283.444,2,2,391,0,0,0,0,0,0.097,391,381,0.003,0.593,0.538,0.538,0.480,0.273,0.100,0.100,0.100,0.100,0.593,0.538,0.538,0.480,0.273,0.100,0.100,0.100,0.100
1268,12951283.516,2,2,404,0,0,0,0,0,0.114,404,391,0.001,0.815,0.815,0.815,0.545,0.400,0.400,0.222,0.222,0.222,0.815,0.815,0.815,0.545,0.400,0.400,0.222,0.222,0.222
1269,12951283.588,2,2,409,0,0,0,0,0,0.100,409,404,0.002,0.692,0.692,0.692,0.583,0.455,0.381,0.211,0.211,0.211,0.692,0.692,0.692,0.583,0.455,0.381,0.211,0.211,0.211
1270,12951283.663,4,4,407,0,0,0,0,0,0.108,407,409,0.002,0.462,0.462,0.480,0.348,0.273,0.200,0.100,0.105,0.105,0.462,0.462,0.480,0.348,0.273,0.200,0.100,0.105,0.105
1271,12951283.736,2,2,411,0,0,0,0,0,0.095,411,407,0.001,0.640,0.640,0.583,0.455,0.381,0.300,0.211,0.211,0.111,0.640,0.640,0.583,0.455,0.381,0.300,0.211,0.211,0.111
1272,12951283.809,2,2,412,0,0,0,0,0,0.095,412,411,0.001,0.636,0.636,0.636,0.500,0.421,0.500,0.333,0.235,0.235,0.636,0.636,0.636,0.500,0.421,0.500,0.333,0.235,0.235
1273,12951283.882,2,2,412,0,0,0,0,0,0.104,412,412,0.002,0.667,0.667,0.667,0.667,0.667,0.526,0.444,0.444,0.133,0.667,0.667,0.667,0.667,0.571,0.421,0.333,0.333,0.133
1274,12951283.956,4,4,393,0,0,0,0,0,0.087,393,412,0.003,0.526,0.526,0.556,0.556,0.471,0.267,0.267,0.143,0.000,0.526,0.526,0.556,0.556,0.471,0.267,0.267,0.143,0.000
1275,12951284.030,2,2,397,0,0,0,0,0,0.083,397,393,0.000,0.600,0.600,0.600,0.600,0.444,0.353,0.353,0.353,0.000,0.600,0.600,0.600,0.600,0.444,0.353,0.353,0.353,0.000
1276,12951284.103,2,2,404,0,0,0,0,0,0.124,404,397,0.004,0.583,0.583,0.583,0.522,0.522,0.381,0.300,0.300,0.211,0.583,0.583,0.583,0.522,0.522,0.381,0.300,0.300,0.211
1277,12951284.175,2,2,409,0,0,0,0,0,0.098,409,404,0.003,0.667,0.667,0.526,0.526,0.444,0.353,0.353,0.250,0.250,0.667,0.667,0.526,0.526,0.444,0.353,0.353,0.250,0.250
1278,12951284.250,2,2,398,0,0,0,0,0,0.075,398,409,0.002,0.471,0.471,0.471,0.375,0.267,0.267,0.267,0.267,0.267,0.471,0.471,0.471,0.375,0.267,0.267,0.267,0.267,0.267
1279,12951284.324,2,2,394,0,0,0,0,0,0.071,394,398,0.005,0.600,0.600,0.444,0.353,0.353,0.353,0.353,0.250,0.250,0.600,0.600,0.444,0.353,0.353,0.353,0.353,0.250,0.250
1280,12951284.396,2,2,409,0,0,0,0,0,0.105,409,394,0.012,0.609,0.609,0.476,0.316,0.316,0.300,0.316,0.316,0.222,0.609,0.609,0.476,0.316,0.316,0.300,0.316,0.316,0.222
1281,12951284.469,2,2,402,0,0,0,0,0,0.097,402,409,0.012,0.750,0.696,0.571,0.571,0.500,0.421,0.333,0.333,0.235,0.750,0.696,0.571,0.571,0.500,0.421,0.333,0.333,0.235
1282,12951284.545,2,2,393,0,0,0,0,0,0.076,393,402,0.013,0.500,0.500,0.500,0.500,0.421,0.333,0.235,0.235,0.235,0.500,0.500,0.500,0.500,0.421,0.333,0.235,0.235,0.235
1283,12951284.619,2,2,415,0,0,0,0,0,0.094,415,393,0.009,0.640,0.522,0.522,0.455,0.300,0.211,0.211,0.111,0.111,0.640,0.522,0.522,0.455,0.300,0.211,0.211,0.111,0.111
1284,12951284.691,2,2,405,0,0,0,0,0,0.104,405,415,0.001,0.522,0.522,0.522,0.381,0.381,0.211,0.111,0.111,0.111,0.522,0.522,0.522,0.381,0.381,0.211,0.111,0.111,0.111
1285,12951284.764,2,2,398,0,0,0,0,0,0.093,398,405,0.001,0.727,0.727,0.600,0.353,0.250,0.133,0.133,0.133,0.133,0.727,0.727,0.600,0.353,0.250,0.133,0.133,0.133,0.133
1286,12951284.839,2,2,402,0,0,0,0,0,0.095,402,398,0.002,0.615,0.615,0.583,0.381,0.300,0.300,0.111,0.111,0.111,0.615,0.615,0.583,0.381,0.300,0.300,0.111,0.111,0.111
1287,12951284.913,2,2,396,0,0,0,0,0,0.076,396,402,0.013,0.400,0.400,0.400,0.316,0.316,0.316,0.222,0.118,0.118,0.400,0.400,0.400,0.316,0.316,0.316,0.222,0.118,0.118
1288,12951284.986,2,2,408,0,0,0,0,0,0.093,408,396,0.012,0.667,0.609,0.545,0.400,0.316,0.316,0.316,0.316,0.118,0.667,0.609,0.545,0.400,0.316,0.316,0.316,0.316,0.118
1289,12951285.057,4,4,404,0,0,0,0,0,0.101,404,408,0.005,0.593,0.593,0.615,0.560,0.435,0.364,0.200,0.200,0.200,0.593,0.593,0.615,0.560,0.435,0.364,0.200,0.200,0.200
1290,12951285.132,2,2,383,0,0,0,0,0,0.076,383,404,0.014,0.500,0.500,0.500,0.500,0.421,0.333,0.333,0.235,0.125,0.500,0.500,0.500,0.500,0.421,0.333,0.333,0.235,0.125
1291,12951285.207,2,2,387,0,0,0,0,0,0.101,387,383,0.001,0.640,0.583,0.522,0.455,0.455,0.300,0.300,0.300,0.111,0.640,0.583,0.522,0.455,0.455,0.300,0.300,0.300,0.111
1292,12951285.280,3,3,391,0,0,0,0,0,0.092,391,387,0.009,0.522,0.545,0.545,0.476,0.476,0.316,0.222,0.118,0.118,0.522,0.545,0.545,0.476,0.476,0.316,0.222,0.118,0.118
1293,12951285.351,2,2,382,0,0,0,0,0,0.097,382,391,0.016,0.667,0.667,0.545,0.400,0.316,0.316,0.316,0.118,0.118,0.667,0.667,0.545,0.400,0.316,0.316,0.316,0.118,0.118
1294,12951285.424,2,4,395,0,0,0,0,0,0.094,395,382,0.016,0.593,0.593,0.538,0.455,0.300,0.211,0.211,0.111,0.111,0.519,0.519,0.538,0.455,0.300,0.211,0.211,0.111,0.111
1295,12951285.498,2,2,389,0,0,0,0,0,0.090,389,395,0.009,0.667,0.667,0.560,0.286,0.286,0.286,0.190,0.200,0.200,0.593,0.593,0.480,0.286,0.286,0.286,0.190,0.200,0.200
1296,12951285.571,2,2,388,0,0,0,0,0,0.095,388,389,0.001,0.538,0.500,0.435,0.286,0.286,0.286,0.200,0.200,0.200,0.538,0.500,0.435,0.286,0.286,0.286,0.200,0.200,0.200
1297,12951285.644,2,2,375,0,0,0,0,0,0.099,375,388,0.004,0.667,0.667,0.545,0.476,0.476,0.316,0.222,0.222,0.222,0.667,0.667,0.545,0.476,0.476,0.316,0.222,0.222,0.222
1298,12951285.719,2,2,369,0,0,0,0,0,0.095,369,375,0.009,0.381,0.381,0.381,0.300,0.300,0.300,0.211,0.111,0.000,0.381,0.381,0.381,0.300,0.300,0.300,0.211,0.111,0.000
1299,12951285.792,2,2,383,0,0,0,0,0,0.089,383,369,0.003,0.609,0.609,0.545,0.400,0.400,0.118,0.118,0.118,0.118,0.609,0.609,0.545,0.400,0.400,0.118,0.118,0.118,0.118
1300,12951285.867,2,2,378,0,0,0,0,0,0.090,378,383,0.001,0.500,0.500,0.500,0.500,0.125,0.235,0.235,0.125,0.000,0.400,0.400,0.400,0.400,0.000,0.118,0.000,0.125,0.000
1301,12951285.939,2,2,378,0,0,0,0,0,0.071,378,378,0.008,0.444,0.444,0.353,0.250,0.133,0.133,0.000,0.000,0.000,0.333,0.333,0.235,0.125,0.000,0.000,0.000,0.000,0.000
1302,12951286.010,2,2,381,0,0,0,0,0,0.087,381,378,0.005,0.538,0.435,0.455,0.300,0.211,0.211,0.111,0.111,0.111,0.462,0.348,0.364,0.200,0.105,0.105,0.000,0.000,0.000
1303,12951286.085,2,2,375,0,0,0,0,0,0.085,375,381,0.003,0.476,0.476,0.476,0.316,0.222,0.118,0.118,0.118,0.118,0.476,0.476,0.476,0.316,0.222,0.118,0.118,0.118,0.118
1304,12951286.157,3,3,367,0,0,0,0,0,0.098,367,375,0.006,0.583,0.609,0.476,0.400,0.222,0.222,0.222,0.222,0.118,0.583,0.609,0.476,0.400,0.222,0.222,0.222,0.222,0.118
1305,12951286.230,2,2,379,0,0,0,0,0,0.100,379,367,0.009,0.545,0.545,0.476,0.400,0.316,0.316,0.222,0.111,0.000,0.455,0.455,0.381,0.300,0.211,0.211,0.111,0.111,0.000
1306,12951286.303,2,2,362,0,0,0,0,0,0.069,362,379,0.000,0.556,0.556,0.556,0.471,0.471,0.267,0.267,0.267,0.143,0.556,0.556,0.556,0.471,0.471,0.267,0.267,0.267,0.143
1307,12951286.377,3,3,371,0,0,0,0,0,0.081,371,362,0.011,0.455,0.476,0.400,0.400,0.316,0.118,0.222,0.000,0.000,0.455,0.476,0.400,0.400,0.316,0.118,0.222,0.000,0.000
1308,12951286.450,2,4,384,0,0,0,0,0,0.062,384,371,0.002,0.500,0.500,0.421,0.421,0.235,0.000,0.000,0.000,0.000,0.400,0.400,0.421,0.421,0.235,0.000,0.000,0.000,0.000
1309,12951286.596,4,4,386,0,0,0,0,0,0.085,386,384,0.016,0.583,0.583,0.609,0.476,0.316,0.118,0.118,0.118,0.000,0.500,0.500,0.522,0.476,0.316,0.118,0.118,0.118,0.000
1310,12951286.671,2,2,387,0,0,0,0,0,0.090,387,386,0.007,0.609,0.609,0.609,0.545,0.476,0.222,0.118,0.118,0.118,0.609,0.609,0.609,0.545,0.476,0.222,0.118,0.118,0.118
1311,12951286.745,2,2,383,0,0,0,0,0,0.104,383,387,0.001,0.727,0.727,0.600,0.526,0.444,0.444,0.250,0.133,0.133,0.636,0.636,0.600,0.526,0.444,0.444,0.250,0.133,0.133
1312,12951286.818,5,5,392,0,0,0,0,0,0.097,392,383,0.030,0.522,0.455,0.571,0.636,0.636,0.500,0.333,0.333,0.235,0.522,0.455,0.476,0.636,0.636,0.400,0.333,0.333,0.235
1313,12951286.889,2,2,389,0,0,0,0,0,0.105,389,392,0.005,0.636,0.636,0.636,0.600,0.600,0.444,0.444,0.250,0.133,0.636,0.636,0.636,0.600,0.600,0.444,0.444,0.250,0.133
1314,12951286.963,4,5,392,0,0,0,0,0,0.097,392,389,0.007,0.640,0.640,0.667,0.609,0.476,0.476,0.400,0.222,0.222,0.560,0.560,0.583,0.609,0.476,0.476,0.400,0.222,0.222
1315,12951287.037,2,2,402,0,0,0,0,0,0.097,402,392,0.006,0.750,0.750,0.696,0.571,0.421,0.333,0.235,0.235,0.125,0.667,0.667,0.609,0.476,0.421,0.333,0.235,0.235,0.125
1316,12951287.110,2,2,402,0,0,0,0,0,0.100,402,402,0.003,0.583,0.583,0.522,0.522,0.455,0.211,0.211,0.111,0.111,0.583,0.583,0.522,0.522,0.455,0.211,0.211,0.111,0.111
1317,12951287.183,2,2,410,0,0,0,0,0,0.098,410,402,0.018,0.545,0.545,0.545,0.545,0.545,0.400,0.222,0.222,0.118,0.545,0.545,0.545,0.545,0.545,0.400,0.222,0.222,0.118
1318,12951287.256,2,2,398,0,0,0,0,0,0.106,398,410,0.011,0.727,0.667,0.667,0.600,0.526,0.526,0.526,0.444,0.353,0.727,0.667,0.667,0.600,0.526,0.526,0.526,0.444,0.353
1319,12951287.330,2,2,406,0,0,0,0,0,0.106,406,398,0.025,0.522,0.476,0.400,0.400,0.400,0.316,0.316,0.316,0.118,0.522,0.476,0.400,0.400,0.400,0.316,0.316,0.211,0.118
1320,12951287.404,2,2,390,0,0,0,0,0,0.092,390,406,0.002,0.609,0.609,0.609,0.609,0.476,0.400,0.316,0.222,0.222,0.609,0.609,0.609,0.609,0.476,0.400,0.316,0.222,0.222
1321,12951287.476,2,2,407,0,0,0,0,0,0.118,407,390,0.003,0.583,0.545,0.476,0.476,0.400,0.400,0.400,0.118,0.118,0.583,0.545,0.476,0.476,0.400,0.400,0.400,0.118,0.118
1322,12951287.547,2,2,409,0,0,0,0,0,0.105,409,407,0.070,0.720,0.667,0.609,0.476,0.476,0.400,0.400,0.222,0.118,0.720,0.667,0.609,0.476,0.476,0.400,0.400,0.222,0.118
1323,12951287.621,4,4,398,0,0,0,0,0,0.113,398,409,0.078,0.696,0.696,0.727,0.600,0.444,0.353,0.250,0.250,0.133,0.696,0.696,0.727,0.600,0.444,0.353,0.250,0.250,0.133
1324,12951287.694,2,2,400,0,0,0,0,0,0.090,400,398,0.080,0.636,0.636,0.636,0.500,0.421,0.421,0.235,0.235,0.235,0.636,0.636,0.636,0.500,0.421,0.316,0.235,0.235,0.235
1325,12951287.767,2,2,400,0,0,0,0,0,0.092,400,400,0.066,0.609,0.609,0.609,0.545,0.421,0.333,0.333,0.125,0.125,0.609,0.609,0.609,0.545,0.421,0.333,0.333,0.125,0.125
1326,12951287.840,2,2,404,0,0,0,0,0,0.109,404,400,0.005,0.615,0.615,0.560,0.455,0.300,0.211,0.211,0.211,0.111,0.538,0.538,0.480,0.364,0.300,0.211,0.211,0.105,0.111
1327,12951287.914,2,2,413,0,0,0,0,0,0.114,413,404,0.082,0.560,0.560,0.560,0.560,0.500,0.381,0.381,0.105,0.111,0.560,0.560,0.560,0.560,0.500,0.381,0.381,0.105,0.111
1328,12951287.987,2,2,399,0,0,0,0,0,0.105,399,413,0.086,0.583,0.583,0.455,0.455,0.476,0.400,0.316,0.316,0.222,0.583,0.583,0.455,0.455,0.476,0.400,0.316,0.316,0.222
1329,12951288.062,2,2,399,0,0,0,0,0,0.090,399,399,0.018,0.583,0.583,0.522,0.455,0.381,0.381,0.300,0.211,0.211,0.583,0.583,0.522,0.455,0.381,0.381,0.300,0.211,0.211
1330,12951288.133,2,2,401,0,0,0,0,1,0.100,402,399,0.058,0.545,0.545,0.476,0.476,0.316,0.222,0.222,0.222,0.222,0.545,0.545,0.476,0.476,0.316,0.222,0.222,0.222,0.222
1331,12951288.208,4,4,410,0,0,0,0,0,0.093,410,402,0.078,0.571,0.571,0.600,0.526,0.353,0.250,0.250,0.250,0.250,0.571,0.571,0.600,0.526,0.353,0.250,0.250,0.250,0.250
1332,12951288.283,2,2,415,0,0,0,0,1,0.106,416,410,0.030,0.636,0.636,0.636,0.636,0.500,0.421,0.333,0.235,0.000,0.636,0.636,0.636,0.545,0.400,0.421,0.333,0.235,0.000
1333,12951288.355,2,2,411,0,0,0,0,0,0.090,411,416,0.097,0.609,0.609,0.609,0.545,0.400,0.400,0.222,0.118,0.000,0.609,0.609,0.609,0.545,0.400,0.400,0.222,0.118,0.000
1334,12951288.426,2,2,416,0,0,0,0,0,0.120,416,411,0.010,0.667,0.560,0.583,0.522,0.522,0.455,0.300,0.300,0.111,0.667,0.560,0.583,0.522,0.522,0.455,0.300,0.300,0.111
1335,12951288.503,2,2,417,0,0,0,0,0,0.122,417,416,0.063,0.560,0.560,0.560,0.560,0.455,0.455,0.381,0.300,0.211,0.480,0.480,0.480,0.480,0.364,0.455,0.381,0.300,0.211
1336,12951288.577,2,2,398,0,0,0,0,0,0.085,398,417,0.018,0.600,0.600,0.600,0.526,0.444,0.353,0.133,0.000,0.000,0.600,0.600,0.600,0.526,0.444,0.353,0.133,0.000,0.000
1337,12951288.650,2,2,386,0,0,0,0,0,0.119,386,398,0.034,0.560,0.560,0.522,0.455,0.381,0.211,0.211,0.111,0.111,0.560,0.560,0.522,0.455,0.381,0.211,0.211,0.111,0.111
1338,12951288.722,2,2,386,0,0,0,0,0,0.098,386,386,0.000,0.583,0.583,0.522,0.381,0.300,0.211,0.111,0.000,0.000,0.583,0.583,0.522,0.381,0.300,0.211,0.111,0.000,0.000
1339,12951288.797,2,2,406,0,0,0,0,0,0.128,406,386,0.002,0.667,0.609,0.545,0.476,0.500,0.421,0.333,0.125,0.125,0.583,0.522,0.545,0.476,0.500,0.421,0.333,0.125,0.125
1340,12951288.871,2,2,398,0,0,0,0,0,0.116,398,406,0.000,0.750,0.750,0.636,0.500,0.571,0.421,0.421,0.235,0.235,0.667,0.667,0.545,0.500,0.476,0.421,0.421,0.235,0.235
1341,12951288.945,2,2,386,0,0,0,0,0,0.085,386,398,0.001,0.609,0.609,0.609,0.476,0.476,0.476,0.222,0.118,0.000,0.609,0.609,0.609,0.476,0.476,0.476,0.222,0.118,0.000
1342,12951289.017,2,2,392,0,0,0,0,0,0.097,392,386,0.003,0.783,0.783,0.727,0.667,0.526,0.444,0.250,0.250,0.000,0.783,0.783,0.727,0.667,0.526,0.444,0.250,0.250,0.000
1343,12951289.088,2,2,378,0,0,0,0,1,0.079,379,392,0.085,0.500,0.500,0.500,0.421,0.421,0.421,0.235,0.125,0.000,0.500,0.500,0.500,0.421,0.421,0.421,0.235,0.125,0.000
1344,12951289.163,2,2,374,0,0,0,0,0,0.088,374,379,0.069,0.667,0.667,0.526,0.444,0.353,0.353,0.250,0.250,0.133,0.667,0.667,0.526,0.444,0.353,0.353,0.250,0.250,0.133
1345,12951289.309,2,2,392,0,0,0,0,0,0.105,392,374,0.060,0.667,0.667,0.609,0.400,0.400,0.400,0.222,0.222,0.222,0.667,0.667,0.609,0.400,0.400,0.400,0.222,0.222,0.222
1346,12951289.382,4,4,401,0,0,0,0,0,0.105,401,392,0.067,0.696,0.696,0.783,0.667,0.526,0.526,0.444,0.353,0.353,0.609,0.609,0.696,0.571,0.421,0.421,0.333,0.235,0.235
1347,12951289.455,4,4,401,0,0,0,0,0,0.102,401,401,0.001,0.640,0.640,0.667,0.609,0.545,0.545,0.476,0.316,0.316,0.560,0.560,0.583,0.522,0.455,0.455,0.381,0.211,0.211
1348,12951289.529,2,2,384,0,0,0,0,0,0.083,384,401,0.000,0.769,0.720,0.609,0.609,0.545,0.476,0.400,0.222,0.118,0.769,0.720,0.609,0.609,0.545,0.476,0.400,0.222,0.118
1349,12951289.603,2,2,378,0,0,0,0,0,0.101,378,384,0.074,0.720,0.720,0.720,0.609,0.545,0.476,0.222,0.118,0.118,0.640,0.640,0.640,0.522,0.545,0.476,0.222,0.118,0.118
1350,12951289.674,2,2,377,0,0,0,0,0,0.095,377,378,0.080,0.692,0.692,0.640,0.609,0.476,0.476,0.222,0.118,0.118,0.615,0.615,0.560,0.522,0.381,0.286,0.111,0.000,0.000
1351,12951289.748,2,2,366,0,0,0,0,0,0.066,366,377,0.000,0.545,0.476,0.476,0.476,0.421,0.235,0.125,0.000,0.000,0.545,0.476,0.476,0.476,0.421,0.235,0.125,0.000,0.000
1352,12951289.823,2,2,375,0,0,0,0,0,0.083,375,366,0.063,0.609,0.545,0.400,0.400,0.316,0.222,0.222,0.000,0.000,0.609,0.545,0.400,0.400,0.316,0.222,0.222,0.000,0.000
1353,12951289.896,2,2,369,0,0,0,0,0,0.081,369,375,0.047,0.545,0.476,0.400,0.400,0.235,0.235,0.125,0.125,0.125,0.545,0.476,0.400,0.400,0.235,0.235,0.125,0.125,0.125
1354,12951289.968,2,2,388,0,0,0,0,0,0.085,388,369,0.037,0.696,0.696,0.636,0.421,0.333,0.333,0.235,0.000,0.000,0.696,0.696,0.636,0.421,0.333,0.333,0.235,0.000,0.000
1355,12951290.042,2,2,376,0,0,0,0,0,0.080,376,388,0.066,0.667,0.600,0.600,0.444,0.444,0.353,0.250,0.000,0.000,0.667,0.600,0.600,0.444,0.444,0.353,0.250,0.000,0.000
1356,12951290.116,2,2,382,0,0,0,0,0,0.097,382,376,0.008,0.522,0.522,0.455,0.381,0.400,0.400,0.222,0.222,0.000,0.522,0.522,0.455,0.381,0.400,0.400,0.222,0.222,0.000
1357,12951290.188,2,2,367,0,0,0,0,0,0.074,367,382,0.066,0.500,0.500,0.500,0.500,0.500,0.400,0.286,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.400,0.286,0.000,0.000
1358,12951290.262,2,2,362,0,0,0,0,1,0.099,363,367,0.058,0.545,0.476,0.476,0.400,0.222,0.118,0.118,0.000,0.000,0.545,0.476,0.476,0.400,0.222,0.118,0.118,0.000,0.000
1359,12951290.334,2,2,367,0,0,0,0,0,0.090,367,363,0.051,0.600,0.600,0.600,0.600,0.444,0.444,0.353,0.133,0.000,0.600,0.600,0.600,0.600,0.444,0.444,0.353,0.133,0.000
1360,12951290.408,2,2,369,0,0,0,0,0,0.070,369,367,0.048,0.783,0.783,0.727,0.600,0.600,0.526,0.250,0.133,0.000,0.783,0.783,0.727,0.600,0.600,0.526,0.250,0.133,0.000
1361,12951290.482,2,2,364,0,0,0,0,0,0.077,364,369,0.008,0.571,0.571,0.571,0.500,0.421,0.222,0.235,0.000,0.000,0.571,0.571,0.571,0.500,0.421,0.222,0.235,0.000,0.000
1362,12951290.554,2,2,380,0,0,0,0,0,0.084,380,364,0.032,0.818,0.818,0.632,0.632,0.471,0.375,0.143,0.000,0.000,0.818,0.818,0.632,0.632,0.471,0.375,0.143,0.000,0.000
1363,12951290.626,2,2,379,0,0,0,0,0,0.095,379,380,0.052,0.667,0.600,0.600,0.526,0.444,0.444,0.133,0.133,0.000,0.571,0.500,0.500,0.421,0.444,0.444,0.133,0.133,0.000
1364,12951290.702,2,2,391,0,0,0,0,0,0.082,391,379,0.036,0.700,0.700,0.556,0.556,0.471,0.375,0.267,0.267,0.143,0.700,0.700,0.556,0.556,0.471,0.375,0.267,0.267,0.143
1365,12951290.775,2,2,379,0,0,0,0,0,0.087,379,391,0.091,0.632,0.632,0.556,0.375,0.375,0.267,0.267,0.143,0.143,0.632,0.632,0.556,0.375,0.375,0.267,0.267,0.143,0.143
1366,12951290.847,2,2,381,0,0,0,0,0,0.094,381,379,0.050,0.720,0.667,0.545,0.476,0.476,0.476,0.222,0.222,0.222,0.720,0.667,0.545,0.476,0.476,0.476,0.222,0.222,0.222
1367,12951290.920,2,2,394,0,0,0,0,0,0.086,394,381,0.046,0.667,0.667,0.609,0.476,0.400,0.222,0.118,0.222,0.222,0.667,0.667,0.609,0.476,0.400,0.222,0.118,0.222,0.222
1368,12951290.994,3,3,391,0,0,0,0,0,0.092,391,394,0.124,0.583,0.609,0.545,0.400,0.400,0.316,0.222,0.235,0.235,0.583,0.609,0.545,0.400,0.400,0.316,0.222,0.235,0.235
1369,12951291.068,2,2,382,0,0,0,0,0,0.086,382,391,0.092,0.600,0.526,0.526,0.444,0.444,0.444,0.353,0.353,0.353,0.600,0.526,0.526,0.444,0.444,0.444,0.353,0.353,0.353
1370,12951291.142,2,2,387,0,0,0,0,0,0.101,387,382,0.113,0.696,0.636,0.571,0.571,0.500,0.421,0.333,0.235,0.235,0.609,0.545,0.476,0.476,0.400,0.316,0.222,0.118,0.118
1371,12951291.213,2,2,402,0,0,0,0,0,0.090,402,387,0.044,0.632,0.632,0.632,0.632,0.556,0.556,0.556,0.375,0.267,0.632,0.632,0.632,0.632,0.556,0.556,0.556,0.375,0.267
1372,12951291.287,2,2,373,0,0,0,0,0,0.097,373,402,0.107,0.727,0.727,0.600,0.526,0.526,0.526,0.353,0.133,0.133,0.636,0.636,0.500,0.526,0.526,0.526,0.353,0.133,0.133
1373,12951291.363,2,2,395,0,0,0,0,0,0.084,395,373,0.135,0.636,0.571,0.571,0.421,0.235,0.235,0.125,0.125,0.125,0.636,0.571,0.571,0.421,0.235,0.235,0.125,0.125,0.125
1374,12951291.435,2,2,398,0,0,0,0,0,0.108,398,395,0.086,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.125,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.125
1375,12951291.508,2,2,396,0,0,0,0,0,0.096,396,398,0.186,0.667,0.609,0.545,0.400,0.400,0.316,0.316,0.316,0.222,0.583,0.522,0.455,0.300,0.300,0.316,0.316,0.316,0.222
1376,12951291.583,2,2,399,0,0,0,0,0,0.103,399,396,0.224,0.636,0.636,0.636,0.571,0.421,0.421,0.421,0.316,0.125,0.636,0.636,0.636,0.571,0.421,0.421,0.421,0.316,0.125
1377,12951291.656,2,2,394,0,0,0,0,0,0.094,394,399,0.018,0.818,0.818,0.700,0.556,0.471,0.471,0.375,0.375,0.375,0.636,0.636,0.500,0.333,0.353,0.353,0.250,0.375,0.375
1378,12951291.729,2,2,400,0,0,0,0,0,0.100,400,394,0.035,0.700,0.700,0.700,0.632,0.556,0.471,0.375,0.375,0.375,0.600,0.600,0.600,0.526,0.444,0.353,0.250,0.250,0.250
1379,12951291.802,2,2,400,0,0,0,0,0,0.120,400,400,0.059,0.600,0.526,0.600,0.526,0.444,0.444,0.444,0.353,0.250,0.500,0.421,0.500,0.421,0.333,0.333,0.333,0.235,0.250
1380,12951291.874,2,2,391,0,0,0,0,1,0.110,392,400,0.108,0.556,0.556,0.471,0.471,0.375,0.375,0.375,0.375,0.250,0.556,0.556,0.471,0.471,0.375,0.375,0.375,0.375,0.250
1381,12951291.948,2,2,394,0,0,0,0,0,0.112,394,392,0.121,0.667,0.667,0.600,0.600,0.353,0.444,0.444,0.353,0.353,0.571,0.571,0.500,0.500,0.353,0.444,0.444,0.353,0.235
1382,12951292.021,2,2,379,0,0,0,0,0,0.103,379,394,0.056,0.571,0.571,0.571,0.500,0.333,0.235,0.235,0.235,0.235,0.571,0.571,0.571,0.500,0.333,0.235,0.235,0.235,0.235
1383,12951292.093,2,2,390,0,0,0,0,0,0.105,390,379,0.089,0.571,0.500,0.500,0.421,0.333,0.333,0.235,0.235,0.235,0.476,0.400,0.400,0.316,0.222,0.333,0.235,0.235,0.235
