frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
837,25043334.604,8,8,622,25,0,0,0,0,0.181,647,640,0.273,0.571,0.615,0.727,0.727,0.600,0.600,0.750,0.750,0.750,0.571,0.615,0.727,0.727,0.400,0.600,0.750,0.750,0.750
838,25043334.680,4,4,654,28,0,0,0,0,0.180,682,647,0.228,0.571,0.615,0.727,0.600,0.600,0.400,0.571,0.571,0.571,0.571,0.615,0.727,0.600,0.600,0.400,0.571,0.571,0.571
839,25043334.756,4,4,615,25,0,0,0,0,0.148,640,682,0.173,0.727,0.727,0.800,0.667,0.667,0.600,0.750,0.750,0.571,0.727,0.727,0.800,0.667,0.667,0.600,0.500,0.500,0.571
840,25043334.980,7,7,552,24,2,0,0,0,0.112,578,640,0.097,0.667,0.667,0.667,0.667,0.667,0.750,0.750,0.750,0.571,0.667,0.667,0.667,0.667,0.667,0.750,0.500,0.500,0.571
841,25043335.056,6,6,633,27,0,0,0,0,0.126,660,578,0.017,0.462,0.545,0.545,0.600,0.750,0.571,0.571,0.571,0.571,0.462,0.545,0.545,0.600,0.750,0.571,0.571,0.571,0.571
842,25043335.133,4,4,586,26,0,0,0,0,0.134,612,660,0.032,0.462,0.462,0.500,0.364,0.444,0.286,0.333,0.333,0.333,0.462,0.462,0.500,0.364,0.444,0.286,0.333,0.333,0.333
843,25043335.207,4,5,601,27,2,0,0,0,0.140,630,612,0.033,0.444,0.571,0.615,0.444,0.444,0.444,0.286,0.333,0.333,0.333,0.429,0.308,0.444,0.444,0.444,0.286,0.333,0.333
844,25043335.278,6,6,545,29,2,0,0,3,0.164,579,630,0.670,0.471,0.571,0.571,0.727,0.750,0.571,0.571,0.667,0.400,0.471,0.571,0.571,0.727,0.750,0.571,0.571,0.667,0.400
845,25043335.354,6,6,559,27,2,0,0,0,0.151,588,579,0.654,0.429,0.462,0.545,0.667,0.857,0.857,0.857,0.667,0.400,0.429,0.462,0.545,0.667,0.857,0.571,0.571,0.333,0.400
846,25043335.428,7,7,522,25,0,0,0,0,0.157,547,588,1.332,0.375,0.429,0.500,0.600,0.571,0.667,0.667,0.667,0.667,0.375,0.429,0.500,0.400,0.571,0.667,0.667,0.667,0.667
847,25043335.501,6,7,546,26,0,0,0,0,0.159,572,547,1.145,0.429,0.500,0.600,0.600,0.750,0.667,0.667,0.667,0.667,0.286,0.333,0.400,0.400,0.500,0.667,0.667,0.667,0.667
848,25043335.578,7,6,542,16,0,0,0,0,0.149,558,572,1.211,0.400,0.400,0.429,0.462,0.667,0.857,0.667,0.667,0.667,0.400,0.400,0.429,0.462,0.667,0.571,0.667,0.667,0.667
849,25043335.653,6,6,582,21,0,0,0,0,0.149,603,558,1.135,0.545,0.545,0.545,0.600,0.750,0.667,0.667,0.400,0.400,0.545,0.545,0.545,0.600,0.750,0.667,0.667,0.400,0.400
850,25043335.726,7,7,533,24,0,0,0,1,0.152,558,603,1.120,0.462,0.500,0.500,0.545,0.667,0.750,0.667,0.400,0.400,0.308,0.333,0.333,0.364,0.444,0.500,0.333,0.400,0.400
851,25043335.800,5,8,549,23,0,0,0,0,0.138,572,558,1.236,0.462,0.500,0.600,0.750,0.667,0.750,0.667,0.400,0.400,0.308,0.333,0.400,0.500,0.444,0.500,0.667,0.400,0.400
852,25043335.875,8,8,579,23,4,0,0,1,0.150,607,572,1.343,0.545,0.545,0.600,0.400,0.444,0.500,0.667,0.667,0.400,0.364,0.364,0.400,0.400,0.444,0.500,0.667,0.333,0.400
853,25043336.024,10,10,587,24,1,0,0,1,0.155,613,607,1.661,0.462,0.545,0.600,0.600,0.444,0.571,0.571,0.500,0.667,0.462,0.545,0.400,0.400,0.444,0.571,0.571,0.500,0.667
854,25043336.175,7,8,542,25,2,0,0,0,0.163,569,613,1.765,0.375,0.429,0.462,0.545,0.600,0.750,0.571,0.571,0.571,0.375,0.429,0.308,0.364,0.400,0.500,0.571,0.571,0.571
855,25043336.249,6,9,569,15,3,0,0,2,0.158,589,569,1.857,0.375,0.500,0.545,0.500,0.600,0.444,0.500,0.571,0.571,0.375,0.500,0.545,0.500,0.400,0.444,0.500,0.571,0.571
856,25043336.322,9,8,554,17,0,0,0,0,0.161,571,589,1.910,0.462,0.500,0.500,0.500,0.600,0.600,0.667,0.857,0.857,0.462,0.500,0.500,0.500,0.600,0.600,0.667,0.571,0.571
857,25043336.471,8,10,630,15,1,0,0,0,0.147,646,571,2.008,0.429,0.429,0.500,0.667,0.600,0.600,0.750,0.750,0.667,0.286,0.286,0.333,0.444,0.400,0.400,0.500,0.500,0.667
858,25043336.546,8,10,622,14,1,0,0,2,0.139,639,646,1.972,0.333,0.400,0.500,0.500,0.545,0.600,0.667,0.667,0.667,0.222,0.267,0.333,0.333,0.364,0.400,0.444,0.444,0.667
859,25043336.621,8,8,607,16,0,0,0,0,0.132,623,639,2.186,0.615,0.500,0.667,0.667,0.667,0.667,0.750,0.571,0.333,0.615,0.500,0.667,0.667,0.667,0.667,0.750,0.571,0.333
860,25043336.696,4,4,616,12,2,0,0,0,0.130,630,623,2.170,0.667,0.727,0.800,0.667,0.667,0.750,0.750,0.750,0.571,0.667,0.727,0.800,0.667,0.667,0.750,0.750,0.750,0.571
861,25043336.770,8,8,588,17,0,0,0,0,0.122,605,630,2.355,0.533,0.667,0.800,0.667,0.667,0.750,0.857,0.667,0.667,0.533,0.667,0.800,0.667,0.667,0.750,0.857,0.667,0.667
862,25043336.846,7,7,589,14,1,0,1,0,0.134,605,605,2.307,0.727,0.727,0.727,0.600,0.667,0.750,0.750,0.667,0.400,0.727,0.727,0.727,0.600,0.667,0.750,0.500,0.667,0.400
863,25043336.923,6,6,596,11,0,0,0,0,0.140,607,605,2.336,0.500,0.545,0.545,0.667,0.750,0.667,0.750,0.750,0.571,0.500,0.545,0.545,0.667,0.750,0.667,0.750,0.750,0.571
864,25043336.998,7,10,613,16,1,0,0,0,0.140,630,607,2.382,0.300,0.353,0.545,0.600,0.600,0.750,0.750,0.571,0.667,0.300,0.353,0.545,0.600,0.600,0.500,0.500,0.571,0.667
865,25043337.075,7,7,569,12,1,0,0,3,0.166,585,630,2.252,0.533,0.571,0.545,0.545,0.667,0.857,0.857,0.857,0.667,0.533,0.571,0.545,0.545,0.667,0.857,0.857,0.857,0.667
866,25043337.151,6,9,570,12,0,0,0,0,0.131,582,585,2.554,0.500,0.571,0.727,0.750,0.857,0.857,0.857,0.667,0.400,0.375,0.429,0.545,0.500,0.571,0.571,0.571,0.667,0.400
867,25043337.226,5,7,562,12,0,0,0,0,0.134,574,582,2.621,0.500,0.533,0.667,0.750,0.750,0.667,0.667,0.667,0.000,0.375,0.400,0.500,0.500,0.500,0.667,0.667,0.667,0.000
868,25043337.300,2,2,565,11,0,0,0,0,0.142,576,574,2.656,0.727,0.727,0.727,0.600,0.667,0.667,0.667,0.667,0.667,0.727,0.727,0.727,0.400,0.444,0.667,0.667,0.667,0.667
869,25043337.377,5,7,572,16,0,0,0,1,0.151,589,576,2.710,0.462,0.545,0.600,0.667,0.571,0.667,0.667,0.667,0.667,0.462,0.545,0.400,0.444,0.571,0.667,0.667,0.667,0.667
870,25043337.452,5,6,589,13,0,0,0,0,0.153,602,589,2.815,0.545,0.545,0.545,0.667,0.571,0.571,0.571,0.571,0.571,0.364,0.364,0.364,0.444,0.571,0.571,0.571,0.571,0.571
871,25043337.524,6,7,572,8,1,0,0,0,0.138,581,602,2.776,0.667,0.667,0.750,0.857,1.000,0.800,0.800,0.500,0.500,0.667,0.667,0.750,0.571,0.667,0.800,0.800,0.500,0.500
872,25043337.677,7,4,596,15,1,0,0,1,0.162,613,581,2.699,0.462,0.500,0.750,0.750,0.750,0.857,0.667,0.400,0.400,0.462,0.500,0.750,0.750,0.750,0.571,0.667,0.400,0.400
873,25043337.751,6,6,630,13,0,0,0,2,0.158,645,613,3.676,0.533,0.667,0.545,0.750,0.857,0.857,0.857,0.857,0.857,0.533,0.667,0.545,0.750,0.857,0.857,0.857,0.857,0.571
874,25043337.829,8,8,609,12,1,0,0,0,0.186,622,645,2.920,0.429,0.429,0.500,0.667,0.750,0.750,0.857,0.667,0.400,0.429,0.429,0.500,0.667,0.750,0.750,0.857,0.667,0.400
875,25043337.904,9,9,610,12,0,0,0,0,0.164,622,622,2.967,0.533,0.533,0.462,0.500,0.545,0.545,0.571,0.667,0.400,0.533,0.533,0.462,0.500,0.545,0.545,0.571,0.667,0.400
876,25043338.056,8,6,645,10,0,0,0,2,0.195,657,622,2.925,0.400,0.500,0.545,0.600,0.750,0.750,0.857,0.667,0.400,0.400,0.500,0.545,0.600,0.750,0.750,0.571,0.667,0.400
877,25043338.132,8,8,596,7,0,0,0,0,0.176,603,657,3.073,0.375,0.462,0.500,0.667,0.857,0.857,1.000,0.800,0.800,0.375,0.462,0.500,0.667,0.857,0.857,1.000,0.800,0.800
878,25043338.206,6,6,603,9,1,0,0,1,0.204,614,603,3.089,0.400,0.600,0.600,0.750,0.857,0.571,0.800,0.800,0.800,0.400,0.600,0.600,0.750,0.857,0.571,0.800,0.800,0.800
879,25043338.282,8,6,602,10,1,0,1,2,0.226,616,614,3.154,0.429,0.500,0.600,0.600,0.750,0.667,0.800,0.500,0.500,0.429,0.500,0.600,0.600,0.750,0.667,0.400,0.500,0.500
880,25043338.356,6,6,623,14,1,0,0,2,0.225,640,616,2.607,0.500,0.500,0.600,0.600,0.667,0.600,0.667,0.400,0.500,0.500,0.500,0.600,0.600,0.667,0.600,0.667,0.400,0.500
881,25043338.509,7,9,598,7,2,0,0,0,0.234,607,640,2.304,0.500,0.545,0.667,0.667,0.750,0.857,0.667,0.800,0.400,0.500,0.545,0.667,0.667,0.750,0.571,0.667,0.800,0.400
882,25043338.584,6,6,594,7,1,0,0,0,0.216,602,607,1.159,0.471,0.571,0.545,0.545,0.750,0.750,0.750,0.571,0.400,0.471,0.571,0.545,0.545,0.750,0.500,0.750,0.571,0.400
883,25043338.659,7,7,597,2,1,0,0,1,0.213,601,602,0.909,0.500,0.571,0.615,0.600,0.667,0.857,0.857,0.750,0.571,0.500,0.571,0.615,0.600,0.667,0.857,0.857,0.750,0.571
884,25043338.735,8,6,604,4,2,0,0,0,0.233,610,601,0.559,0.375,0.400,0.500,0.500,0.667,0.667,0.800,0.600,0.571,0.375,0.400,0.500,0.500,0.667,0.667,0.600,0.600,0.286
885,25043338.812,6,6,657,8,1,0,0,0,0.219,666,610,0.409,0.300,0.375,0.429,0.545,0.800,0.727,0.667,0.667,0.571,0.300,0.375,0.429,0.545,0.800,0.545,0.667,0.667,0.286
886,25043338.887,6,6,643,3,1,0,0,2,0.230,649,666,0.540,0.300,0.375,0.462,0.500,0.545,0.500,0.500,0.444,0.333,0.300,0.375,0.462,0.500,0.545,0.500,0.500,0.444,0.333
887,25043338.963,9,6,640,7,1,0,0,2,0.249,650,649,0.685,0.400,0.444,0.500,0.571,0.615,0.667,0.727,0.800,0.400,0.400,0.444,0.500,0.571,0.615,0.500,0.545,0.600,0.400
888,25043339.036,6,6,623,4,0,0,0,0,0.222,627,650,0.695,0.533,0.571,0.571,0.667,0.727,0.727,0.667,0.667,0.571,0.533,0.571,0.571,0.667,0.727,0.727,0.667,0.667,0.571
889,25043339.113,8,6,628,7,2,0,0,0,0.235,637,627,0.527,0.476,0.500,0.500,0.615,0.667,0.667,0.727,0.545,0.444,0.476,0.500,0.500,0.615,0.667,0.500,0.545,0.545,0.444
890,25043339.264,5,5,610,4,0,0,0,0,0.218,614,637,0.282,0.556,0.588,0.667,0.714,0.667,0.667,0.667,0.600,0.667,0.444,0.471,0.533,0.571,0.500,0.333,0.333,0.400,0.444
891,25043339.341,10,10,616,5,0,0,0,1,0.249,622,614,0.076,0.381,0.421,0.500,0.615,0.571,0.571,0.667,0.727,0.800,0.381,0.421,0.500,0.615,0.571,0.571,0.667,0.727,0.800
892,25043339.417,6,6,655,3,1,0,0,0,0.211,659,622,0.610,0.381,0.400,0.588,0.571,0.727,0.667,0.615,0.667,0.727,0.381,0.400,0.588,0.571,0.727,0.667,0.615,0.667,0.727
893,25043339.492,10,10,632,11,1,0,0,1,0.231,645,659,0.647,0.400,0.471,0.571,0.615,0.667,0.727,0.667,0.667,0.800,0.400,0.471,0.571,0.615,0.667,0.727,0.667,0.667,0.800
894,25043339.642,6,6,637,8,1,0,0,1,0.206,647,645,0.874,0.471,0.667,0.727,0.727,0.800,0.727,0.727,0.727,0.600,0.471,0.667,0.727,0.727,0.800,0.727,0.727,0.727,0.600
895,25043339.717,3,7,615,6,0,0,0,0,0.200,621,647,0.558,0.667,0.769,0.769,0.667,0.667,0.727,0.667,0.727,0.727,0.533,0.615,0.615,0.667,0.667,0.727,0.500,0.545,0.364
896,25043339.791,8,9,644,5,0,0,0,0,0.191,649,621,0.652,0.286,0.300,0.588,0.667,0.615,0.667,0.800,0.800,0.727,0.286,0.300,0.353,0.400,0.462,0.500,0.600,0.800,0.727
897,25043339.869,6,6,630,7,1,0,0,2,0.212,640,649,0.358,0.364,0.381,0.571,0.615,0.667,0.545,0.545,0.545,0.545,0.364,0.381,0.571,0.615,0.667,0.545,0.545,0.545,0.545
898,25043339.944,5,5,627,6,0,0,0,1,0.230,634,640,0.397,0.588,0.625,0.588,0.667,0.625,0.615,0.615,0.462,0.545,0.588,0.625,0.588,0.667,0.625,0.615,0.615,0.462,0.545
899,25043340.019,5,5,604,5,0,0,0,1,0.223,610,634,0.575,0.625,0.625,0.714,0.833,0.833,0.667,0.667,0.615,0.545,0.625,0.625,0.714,0.833,0.833,0.667,0.667,0.462,0.545
900,25043340.094,9,10,594,4,0,0,0,1,0.195,599,610,0.691,0.667,0.667,0.667,0.667,0.667,0.667,0.615,0.727,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.462,0.545,0.667
901,25043340.169,10,10,614,2,1,0,0,0,0.182,617,599,0.703,0.588,0.588,0.625,0.667,0.714,0.667,0.769,0.800,0.889,0.588,0.588,0.625,0.667,0.714,0.667,0.769,0.800,0.889
902,25043340.396,8,10,594,6,0,0,0,0,0.195,600,617,0.473,0.471,0.615,0.667,0.833,0.769,0.769,0.909,0.889,0.889,0.471,0.615,0.667,0.667,0.615,0.615,0.727,0.667,0.889
903,25043340.471,10,10,567,6,0,0,0,0,0.173,573,600,0.756,0.462,0.500,0.545,0.727,0.833,0.800,0.800,0.800,0.889,0.462,0.500,0.545,0.545,0.667,0.800,0.800,0.800,0.889
904,25043340.545,7,8,602,3,0,0,0,0,0.197,605,573,0.589,0.462,0.545,0.545,0.600,0.600,0.800,0.800,0.800,0.800,0.462,0.545,0.545,0.600,0.600,0.600,0.800,0.800,0.800
905,25043340.621,8,8,598,2,0,0,0,1,0.215,601,605,0.648,0.333,0.400,0.429,0.500,0.500,0.545,0.833,0.727,0.727,0.333,0.400,0.429,0.500,0.500,0.545,0.833,0.727,0.727
906,25043340.696,8,8,565,1,0,0,0,2,0.217,568,601,0.711,0.462,0.462,0.500,0.500,0.500,0.833,0.909,0.909,0.909,0.462,0.462,0.500,0.500,0.500,0.833,0.909,0.909,0.909
907,25043340.772,10,10,575,7,0,0,0,5,0.198,587,568,0.440,0.462,0.500,0.500,0.545,0.500,0.667,0.667,0.667,0.909,0.462,0.500,0.500,0.545,0.500,0.667,0.667,0.667,0.727
908,25043340.847,8,8,540,8,0,0,0,4,0.217,552,587,0.536,0.615,0.667,0.667,0.727,0.727,0.727,0.800,0.727,0.600,0.462,0.500,0.500,0.545,0.545,0.727,0.800,0.727,0.600
909,25043340.921,10,10,527,9,0,0,0,0,0.224,536,552,0.319,0.533,0.571,0.615,0.615,0.615,0.571,0.615,0.545,0.667,0.533,0.571,0.615,0.615,0.615,0.571,0.615,0.545,0.667
910,25043340.997,6,6,531,13,0,0,0,1,0.228,545,536,0.546,0.600,0.600,0.600,0.600,0.769,0.727,0.727,0.667,0.667,0.600,0.600,0.600,0.600,0.769,0.727,0.727,0.667,0.667
911,25043341.224,8,8,692,15,0,0,0,2,0.219,709,545,0.230,0.381,0.421,0.462,0.462,0.500,0.833,0.909,0.600,0.667,0.381,0.421,0.462,0.462,0.500,0.667,0.727,0.400,0.444
912,25043341.297,6,6,675,10,0,0,0,1,0.191,686,709,0.300,0.444,0.471,0.500,0.533,0.667,0.545,0.600,0.600,0.600,0.444,0.471,0.500,0.533,0.667,0.545,0.600,0.600,0.600
913,25043341.373,5,5,698,11,0,0,0,1,0.207,710,686,0.311,0.588,0.625,0.571,0.727,0.727,0.667,0.600,0.444,0.444,0.588,0.625,0.571,0.727,0.727,0.667,0.600,0.444,0.444
914,25043341.524,8,9,708,15,0,0,0,2,0.237,725,710,0.238,0.273,0.353,0.353,0.400,0.462,0.500,0.800,0.727,0.727,0.273,0.353,0.353,0.400,0.462,0.500,0.600,0.727,0.727
915,25043341.675,10,10,680,18,1,0,0,2,0.231,701,725,0.313,0.261,0.300,0.353,0.375,0.429,0.545,0.500,0.545,0.857,0.261,0.300,0.353,0.375,0.429,0.545,0.500,0.545,0.714
916,25043341.824,10,9,668,21,1,0,0,1,0.250,691,701,0.212,0.261,0.286,0.316,0.375,0.429,0.429,0.462,0.500,0.615,0.261,0.286,0.316,0.375,0.429,0.429,0.462,0.500,0.462
917,25043341.902,9,9,708,24,2,0,0,0,0.232,734,691,0.151,0.182,0.235,0.286,0.308,0.333,0.364,0.364,0.400,0.400,0.182,0.235,0.286,0.308,0.333,0.364,0.364,0.400,0.400
918,25043342.051,6,6,663,17,3,0,0,0,0.196,683,734,0.012,0.273,0.353,0.400,0.400,0.462,0.462,0.429,0.462,0.400,0.273,0.353,0.400,0.400,0.462,0.462,0.429,0.462,0.400
919,25043342.200,5,5,644,14,1,0,0,0,0.202,659,683,0.057,0.316,0.353,0.462,0.500,0.462,0.364,0.364,0.200,0.200,0.316,0.353,0.462,0.500,0.462,0.364,0.364,0.200,0.200
920,25043342.275,7,7,657,24,3,0,0,1,0.207,685,659,0.046,0.300,0.300,0.235,0.267,0.308,0.364,0.364,0.222,0.222,0.300,0.300,0.235,0.267,0.308,0.364,0.364,0.222,0.222
921,25043342.349,6,6,684,26,2,0,0,0,0.194,712,685,0.045,0.353,0.400,0.462,0.462,0.500,0.500,0.462,0.462,0.500,0.235,0.267,0.308,0.308,0.333,0.333,0.308,0.308,0.333
922,25043342.500,6,10,559,27,1,0,0,1,0.187,588,712,0.021,0.316,0.353,0.375,0.375,0.400,0.400,0.400,0.308,0.364,0.211,0.235,0.250,0.250,0.267,0.267,0.267,0.308,0.364
923,25043342.653,6,6,635,25,0,0,0,0,0.182,660,588,0.089,0.375,0.375,0.308,0.308,0.400,0.400,0.400,0.400,0.400,0.375,0.375,0.308,0.308,0.400,0.400,0.400,0.400,0.200
924,25043342.728,7,7,583,22,0,0,0,0,0.129,605,660,0.070,0.533,0.615,0.615,0.769,0.667,0.800,0.800,0.500,0.500,0.533,0.615,0.615,0.615,0.500,0.800,0.800,0.500,0.500
925,25043342.803,4,4,597,18,1,0,0,0,0.144,616,605,0.069,0.429,0.462,0.500,0.364,0.400,0.400,0.400,0.444,0.400,0.429,0.462,0.500,0.364,0.400,0.400,0.400,0.444,0.400
926,25043342.877,4,4,504,25,0,0,0,0,0.178,529,616,0.256,0.462,0.462,0.500,0.444,0.500,0.444,0.444,0.500,0.333,0.462,0.462,0.500,0.444,0.500,0.444,0.444,0.500,0.333
927,25043342.953,7,9,558,30,1,0,0,0,0.188,589,529,0.265,0.444,0.571,0.571,0.462,0.545,0.600,0.444,0.500,0.500,0.333,0.429,0.429,0.308,0.364,0.400,0.444,0.500,0.500
928,25043343.030,8,4,618,32,2,0,0,1,0.178,653,589,0.629,0.444,0.571,0.615,0.545,0.545,0.600,0.667,0.600,0.444,0.333,0.429,0.462,0.364,0.364,0.400,0.444,0.400,0.444
929,25043343.105,6,6,626,38,3,0,0,0,0.195,667,653,0.209,0.333,0.400,0.600,0.600,0.750,0.571,0.571,0.571,0.571,0.333,0.400,0.600,0.600,0.750,0.571,0.571,0.571,0.571
930,25043343.180,6,6,641,34,2,0,0,1,0.184,678,667,0.416,0.333,0.400,0.429,0.500,0.667,0.571,0.571,0.571,0.571,0.333,0.400,0.429,0.500,0.667,0.571,0.571,0.571,0.571
931,25043343.257,4,4,632,35,1,0,0,2,0.169,670,678,0.314,0.500,0.500,0.667,0.545,0.600,0.571,0.571,0.571,0.571,0.500,0.500,0.667,0.545,0.600,0.571,0.571,0.571,0.571
932,25043343.331,7,7,643,42,3,0,0,1,0.183,689,670,0.268,0.462,0.600,0.667,0.727,0.667,0.750,0.571,0.571,0.500,0.462,0.600,0.667,0.727,0.667,0.750,0.571,0.571,0.500
933,25043343.404,6,5,682,34,2,0,0,0,0.191,718,689,0.205,0.316,0.429,0.600,0.667,0.800,0.750,0.500,0.500,0.500,0.316,0.429,0.600,0.667,0.600,0.500,0.500,0.500,0.500
934,25043343.481,4,4,674,43,4,0,0,2,0.198,723,718,0.359,0.500,0.571,0.615,0.545,0.545,0.500,0.500,0.500,0.444,0.500,0.571,0.615,0.545,0.545,0.500,0.500,0.500,0.444
935,25043343.632,9,9,719,43,3,0,0,1,0.214,766,723,0.370,0.375,0.400,0.462,0.444,0.500,0.500,0.500,0.571,0.571,0.375,0.400,0.462,0.444,0.500,0.500,0.500,0.571,0.571
936,25043343.710,5,5,689,39,1,0,2,0,0.205,731,766,0.230,0.400,0.429,0.462,0.500,0.364,0.400,0.400,0.444,0.444,0.400,0.429,0.462,0.500,0.364,0.400,0.400,0.444,0.444
937,25043343.784,5,5,737,44,1,0,0,1,0.211,783,731,0.168,0.333,0.400,0.545,0.600,0.600,0.500,0.500,0.500,0.333,0.333,0.400,0.545,0.600,0.600,0.500,0.500,0.500,0.333
938,25043343.934,5,5,795,37,5,0,0,0,0.219,837,783,0.242,0.222,0.286,0.333,0.500,0.400,0.333,0.333,0.200,0.250,0.148,0.190,0.333,0.500,0.400,0.333,0.333,0.200,0.250
939,25043344.009,8,8,717,42,5,0,1,2,0.226,767,837,0.187,0.273,0.333,0.429,0.429,0.333,0.400,0.444,0.444,0.286,0.273,0.333,0.429,0.429,0.333,0.400,0.444,0.444,0.286
940,25043344.084,7,7,761,42,4,0,0,3,0.220,810,767,0.017,0.261,0.316,0.400,0.375,0.500,0.600,0.444,0.500,0.444,0.261,0.316,0.400,0.375,0.500,0.600,0.444,0.500,0.444
941,25043344.234,8,8,747,43,5,0,1,0,0.239,796,810,0.025,0.273,0.333,0.400,0.429,0.429,0.444,0.571,0.571,0.571,0.273,0.333,0.400,0.429,0.429,0.444,0.571,0.571,0.571
942,25043344.307,9,9,718,40,7,0,0,0,0.298,765,796,0.026,0.273,0.333,0.375,0.500,0.444,0.500,0.500,0.571,0.500,0.273,0.333,0.375,0.500,0.444,0.500,0.500,0.571,0.500
943,25043344.382,10,10,731,30,5,0,0,1,0.368,767,765,0.043,0.200,0.240,0.273,0.273,0.316,0.286,0.400,0.400,0.444,0.200,0.240,0.273,0.273,0.316,0.286,0.400,0.400,0.444
944,25043344.533,6,6,720,19,10,0,0,1,0.313,750,767,0.231,0.200,0.240,0.316,0.400,0.500,0.364,0.444,0.500,0.500,0.200,0.240,0.316,0.400,0.500,0.364,0.444,0.500,0.500
945,25043344.683,7,7,676,21,5,0,0,1,0.290,703,750,0.145,0.222,0.250,0.286,0.308,0.333,0.400,0.250,0.286,0.250,0.222,0.250,0.286,0.308,0.333,0.400,0.250,0.286,0.250
946,25043344.834,5,4,698,33,5,0,0,1,0.217,737,703,0.278,0.316,0.429,0.545,0.667,0.333,0.333,0.000,0.000,0.000,0.316,0.429,0.545,0.444,0.333,0.333,0.000,0.000,0.000
947,25043344.908,9,9,721,38,12,0,0,2,0.235,773,737,0.247,0.261,0.375,0.375,0.462,0.500,0.444,0.500,0.667,0.667,0.261,0.375,0.375,0.462,0.500,0.444,0.500,0.667,0.333
948,25043344.983,10,10,706,35,11,1,0,3,0.249,756,773,0.320,0.261,0.316,0.375,0.500,0.333,0.400,0.500,0.444,0.571,0.261,0.316,0.375,0.500,0.333,0.400,0.500,0.444,0.571
949,25043345.058,6,6,739,32,10,2,0,1,0.249,784,756,3.759,0.316,0.316,0.400,0.400,0.500,0.444,0.400,0.500,0.286,0.316,0.316,0.400,0.400,0.500,0.444,0.400,0.500,0.286
950,25043345.208,8,8,686,34,16,2,0,0,0.232,738,784,3.310,0.333,0.462,0.545,0.444,0.444,0.444,0.571,0.571,0.333,0.333,0.462,0.545,0.444,0.444,0.444,0.571,0.571,0.333
951,25043345.284,8,8,745,37,14,1,0,0,0.211,797,738,3.299,0.286,0.400,0.462,0.444,0.571,0.571,0.667,0.667,0.571,0.286,0.400,0.462,0.444,0.571,0.571,0.667,0.667,0.571
952,25043345.430,10,5,770,41,15,2,0,1,0.222,829,797,2.914,0.160,0.200,0.267,0.308,0.364,0.364,0.400,0.444,0.500,0.160,0.200,0.267,0.308,0.182,0.182,0.200,0.222,0.250
953,25043345.582,6,6,780,36,19,1,0,1,0.227,837,829,4.061,0.222,0.308,0.333,0.444,0.571,0.571,0.571,0.571,0.571,0.222,0.308,0.333,0.444,0.571,0.571,0.571,0.571,0.571
954,25043345.657,6,6,746,41,13,3,0,1,0.210,804,837,3.634,0.400,0.333,0.500,0.500,0.571,0.500,0.444,0.500,0.286,0.400,0.333,0.500,0.500,0.571,0.500,0.444,0.500,0.286
955,25043345.802,6,6,802,32,10,6,0,1,0.220,851,804,3.877,0.182,0.222,0.267,0.364,0.500,0.286,0.250,0.250,0.333,0.182,0.222,0.267,0.364,0.500,0.286,0.250,0.250,0.333
956,25043345.875,6,6,861,34,10,7,0,0,0.234,912,851,3.753,0.235,0.308,0.400,0.444,0.571,0.400,0.333,0.400,0.286,0.235,0.308,0.400,0.444,0.571,0.400,0.333,0.400,0.286
957,25043346.026,5,5,796,28,13,3,0,1,0.214,841,912,3.450,0.250,0.308,0.444,0.571,0.333,0.400,0.400,0.333,0.400,0.250,0.308,0.444,0.571,0.333,0.400,0.400,0.333,0.400
958,25043346.175,6,6,850,31,15,1,0,1,0.236,898,841,4.412,0.211,0.286,0.400,0.400,0.571,0.500,0.286,0.333,0.333,0.211,0.286,0.400,0.400,0.571,0.500,0.286,0.333,0.333
959,25043346.323,7,8,886,33,12,4,0,2,0.170,937,898,3.747,0.316,0.429,0.364,0.364,0.400,0.667,0.500,0.500,0.400,0.316,0.429,0.364,0.364,0.200,0.333,0.500,0.500,0.400
960,25043346.474,8,8,804,42,10,3,1,0,0.188,860,937,3.646,0.333,0.333,0.400,0.500,0.571,0.667,0.800,0.500,0.500,0.333,0.333,0.400,0.500,0.571,0.667,0.800,0.500,0.500
961,25043346.546,9,6,860,37,10,4,1,3,0.181,915,860,3.339,0.267,0.400,0.444,0.500,0.571,0.571,0.571,0.667,0.400,0.267,0.400,0.444,0.500,0.571,0.286,0.286,0.333,0.000
