frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
355,3357322.565,3,3,895,5,0,0,0,4,0.169,904,868,3.944,0.087,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000
356,3357322.639,2,2,875,7,0,0,0,2,0.162,884,904,4.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
357,3357322.715,3,3,918,9,0,0,0,1,0.173,928,884,4.537,0.087,0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000
358,3357322.862,5,5,899,12,0,0,0,3,0.195,914,928,4.146,0.067,0.095,0.118,0.133,0.000,0.000,0.000,0.000,0.000,0.067,0.095,0.118,0.133,0.000,0.000,0.000,0.000,0.000
359,3357322.938,5,5,940,6,0,0,0,0,0.171,946,914,3.981,0.074,0.091,0.143,0.250,0.000,0.000,0.000,0.000,0.000,0.074,0.091,0.143,0.250,0.000,0.000,0.000,0.000,0.000
360,3357323.015,5,5,924,8,0,0,0,7,0.165,939,946,3.900,0.105,0.154,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.105,0.154,0.286,0.333,0.000,0.000,0.000,0.000,0.000
361,3357323.165,6,6,975,6,0,0,0,1,0.173,982,939,3.495,0.100,0.118,0.143,0.200,0.286,0.000,0.000,0.000,0.000,0.100,0.118,0.143,0.200,0.286,0.000,0.000,0.000,0.000
362,3357323.240,6,6,919,5,0,0,0,5,0.161,929,982,3.201,0.105,0.133,0.167,0.222,0.250,0.000,0.000,0.000,0.000,0.105,0.133,0.167,0.222,0.250,0.000,0.000,0.000,0.000
363,3357323.389,6,6,941,5,0,0,0,0,0.152,946,929,2.806,0.154,0.182,0.286,0.250,0.400,0.400,0.000,0.000,0.000,0.154,0.182,0.286,0.250,0.400,0.400,0.000,0.000,0.000
364,3357323.466,5,3,904,7,0,0,0,0,0.167,911,946,2.651,0.118,0.182,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.118,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000
365,3357323.614,5,5,862,7,0,0,0,1,0.166,870,911,2.340,0.118,0.200,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.118,0.200,0.222,0.286,0.000,0.000,0.000,0.000,0.000
366,3357323.688,6,6,846,5,0,0,0,2,0.158,853,870,2.125,0.133,0.200,0.286,0.500,0.667,0.000,0.000,0.000,0.000,0.133,0.200,0.286,0.500,0.667,0.000,0.000,0.000,0.000
367,3357323.763,8,8,880,4,0,0,0,4,0.182,888,853,1.893,0.095,0.125,0.167,0.250,0.286,0.333,0.500,0.000,0.000,0.095,0.125,0.167,0.250,0.286,0.333,0.500,0.000,0.000
368,3357323.913,10,8,841,2,0,0,0,1,0.172,844,888,1.596,0.111,0.143,0.222,0.333,0.286,0.333,0.500,0.500,0.667,0.111,0.143,0.222,0.333,0.286,0.333,0.500,0.000,0.000
369,3357323.988,5,5,831,4,0,0,0,4,0.190,839,844,1.262,0.143,0.200,0.400,0.667,0.667,0.667,0.667,0.667,0.000,0.143,0.200,0.400,0.667,0.667,0.667,0.667,0.667,0.000
370,3357324.063,8,8,836,2,0,0,0,7,0.187,845,839,1.147,0.111,0.143,0.200,0.222,0.500,0.500,0.667,0.000,0.000,0.111,0.143,0.200,0.222,0.500,0.500,0.667,0.000,0.000
371,3357324.138,9,9,843,1,0,0,0,3,0.202,847,845,0.727,0.125,0.143,0.250,0.250,0.333,0.400,0.667,1.000,0.000,0.125,0.143,0.250,0.250,0.333,0.400,0.667,1.000,0.000
372,3357324.214,8,8,845,3,0,0,0,1,0.180,849,847,1.363,0.105,0.125,0.154,0.250,0.400,0.500,1.000,1.000,1.000,0.105,0.125,0.154,0.250,0.400,0.500,1.000,1.000,1.000
373,3357324.362,8,8,814,4,0,0,0,0,0.183,818,849,1.376,0.133,0.200,0.250,0.286,0.500,0.667,1.000,1.000,1.000,0.133,0.200,0.250,0.286,0.500,0.667,1.000,1.000,1.000
374,3357324.438,7,7,813,3,0,0,0,4,0.176,820,818,1.218,0.133,0.200,0.333,0.333,0.500,1.000,1.000,1.000,1.000,0.133,0.200,0.333,0.333,0.500,1.000,1.000,1.000,1.000
375,3357324.514,7,7,788,4,0,0,0,7,0.180,799,820,1.601,0.200,0.250,0.400,0.667,0.667,1.000,1.000,1.000,0.667,0.200,0.250,0.400,0.667,0.667,1.000,1.000,1.000,0.667
376,3357324.589,7,7,779,3,0,0,0,1,0.178,783,799,1.947,0.105,0.143,0.250,0.286,0.667,1.000,0.667,1.000,1.000,0.105,0.143,0.250,0.286,0.667,1.000,0.667,1.000,1.000
377,3357324.663,9,9,716,1,0,0,0,4,0.154,721,783,1.418,0.182,0.182,0.250,0.333,0.400,0.500,0.667,1.000,1.000,0.182,0.182,0.250,0.333,0.400,0.500,0.667,1.000,1.000
378,3357324.737,8,8,715,4,0,0,0,4,0.169,723,721,1.071,0.154,0.167,0.222,0.400,0.333,0.667,1.000,1.000,1.000,0.154,0.167,0.222,0.400,0.333,0.667,1.000,1.000,1.000
379,3357324.813,10,10,732,2,0,0,0,1,0.146,735,723,1.441,0.182,0.286,0.400,0.500,0.500,0.667,0.667,0.667,1.000,0.182,0.286,0.400,0.500,0.500,0.667,0.667,0.667,1.000
380,3357324.887,8,8,723,0,0,0,0,6,0.148,729,735,4.295,0.200,0.222,0.286,0.500,0.500,0.500,1.000,1.000,1.000,0.200,0.222,0.286,0.500,0.500,0.500,1.000,1.000,1.000
381,3357324.961,6,6,711,1,0,0,0,1,0.123,713,729,0.996,0.400,0.500,0.667,0.667,1.000,1.000,0.667,1.000,1.000,0.400,0.500,0.667,0.667,1.000,1.000,0.667,1.000,1.000
382,3357325.034,9,9,709,0,0,0,0,0,0.135,709,713,1.375,0.200,0.333,0.500,0.500,0.500,0.667,0.667,1.000,1.000,0.200,0.333,0.500,0.500,0.500,0.667,0.667,1.000,1.000
383,3357325.108,9,9,694,2,0,0,0,1,0.161,697,709,2.307,0.125,0.200,0.286,0.286,0.333,0.667,0.667,1.000,1.000,0.125,0.200,0.286,0.286,0.333,0.667,0.667,1.000,1.000
384,3357325.183,7,7,689,2,0,0,0,4,0.144,695,697,4.181,0.250,0.250,0.286,0.500,0.667,1.000,1.000,1.000,1.000,0.250,0.250,0.286,0.500,0.667,1.000,1.000,1.000,1.000
385,3357325.257,6,6,687,2,0,0,0,3,0.155,692,695,1.102,0.286,0.333,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.286,0.333,0.500,0.667,1.000,1.000,1.000,1.000,1.000
386,3357325.332,7,7,610,0,0,0,0,0,0.161,610,692,1.033,0.500,0.500,0.500,0.500,0.667,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.667,1.000,1.000,1.000,1.000
387,3357325.407,6,6,613,2,0,0,0,1,0.146,616,610,0.983,0.400,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.400,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000
388,3357325.483,4,4,659,2,0,0,0,1,0.159,662,616,0.844,0.222,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.222,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000
389,3357325.556,6,6,673,0,0,0,0,1,0.139,674,662,1.102,0.250,0.333,0.400,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.400,0.500,1.000,1.000,1.000,1.000,1.000
390,3357325.631,5,5,675,0,0,0,0,0,0.163,675,674,1.246,0.400,0.500,0.667,1.000,1.000,0.667,0.667,0.667,1.000,0.400,0.500,0.667,1.000,1.000,0.667,0.667,0.667,1.000
391,3357325.706,8,8,686,0,0,0,0,0,0.156,686,675,0.716,0.222,0.333,0.667,0.667,0.400,0.400,1.000,1.000,1.000,0.000,0.000,0.000,0.667,0.400,0.400,1.000,1.000,1.000
392,3357325.779,7,7,715,1,0,0,0,1,0.159,717,686,0.500,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000
393,3357325.851,8,8,668,1,0,0,0,1,0.182,670,717,0.745,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000
394,3357325.927,6,7,677,2,0,0,0,0,0.155,679,670,0.601,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000
395,3357326.001,7,7,682,1,0,0,0,2,0.142,685,679,0.561,0.222,0.400,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,0.500,1.000,1.000,1.000,1.000
396,3357326.074,9,9,743,2,0,0,0,0,0.166,745,685,0.424,0.000,0.000,0.000,0.000,0.400,0.500,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,1.000,1.000
397,3357326.151,8,8,736,2,0,0,0,0,0.152,738,745,0.410,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667
398,3357326.226,2,2,737,0,0,0,0,3,0.154,740,738,0.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
399,3357326.299,2,2,719,3,0,0,0,0,0.166,722,740,0.342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
400,3357326.375,2,2,714,2,0,0,0,0,0.144,716,722,0.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
401,3357326.450,2,2,733,0,0,0,0,0,0.131,733,716,0.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
402,3357326.524,2,2,729,3,0,0,0,0,0.134,732,733,0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
403,3357326.598,2,2,713,0,0,0,0,0,0.108,713,732,0.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
404,3357326.671,2,2,718,0,0,0,0,0,0.127,718,713,0.048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
405,3357326.745,2,2,729,4,0,0,0,0,0.149,733,718,0.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
406,3357326.819,2,2,783,2,0,0,0,0,0.190,785,733,0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
407,3357326.893,2,2,732,0,0,0,0,1,0.187,733,785,0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
408,3357326.968,2,2,763,2,0,0,0,2,0.167,767,733,0.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
409,3357327.044,2,2,745,0,0,0,0,1,0.111,746,767,0.379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
410,3357327.117,2,2,745,0,0,0,0,1,0.110,746,746,0.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
411,3357327.193,2,2,788,0,0,0,0,0,0.105,788,746,0.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
412,3357327.270,2,2,766,0,0,0,0,1,0.121,767,788,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
413,3357327.343,5,2,754,2,0,0,0,2,0.125,758,767,2.257,0.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
414,3357327.415,7,2,738,1,0,0,0,0,0.123,739,758,0.025,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
415,3357327.492,2,2,718,1,0,0,0,2,0.094,721,739,1.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
416,3357327.566,6,6,737,0,0,0,0,1,0.089,738,721,0.776,0.222,0.222,0.333,0.333,0.667,0.500,0.500,0.667,0.667,0.222,0.222,0.333,0.333,0.667,0.500,0.500,0.667,0.667
417,3357327.713,8,8,757,0,0,0,0,1,0.083,758,738,0.024,0.250,0.500,0.500,0.400,0.500,0.500,0.667,0.667,0.667,0.250,0.500,0.500,0.400,0.500,0.500,0.667,0.667,0.667
418,3357327.788,6,6,747,1,0,0,0,1,0.081,749,758,0.961,0.500,0.500,0.500,0.667,1.000,0.667,0.667,0.667,1.000,0.500,0.500,0.500,0.667,1.000,0.667,0.667,0.667,1.000
419,3357327.862,9,9,733,3,0,0,0,0,0.091,736,749,0.974,0.250,0.250,0.333,0.400,0.400,0.400,0.400,0.667,0.667,0.250,0.250,0.333,0.400,0.400,0.400,0.400,0.667,0.667
420,3357327.939,6,6,736,0,0,0,0,0,0.080,736,736,1.107,0.333,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.667,0.333,0.333,0.400,0.500,0.667,0.667,0.667,0.667,0.667
421,3357328.015,3,3,752,0,0,0,0,1,0.049,753,736,1.127,0.571,0.800,0.800,0.500,0.500,0.500,0.500,0.667,0.667,0.571,0.800,0.800,0.500,0.500,0.500,0.500,0.667,0.667
422,3357328.089,5,5,804,1,0,0,0,0,0.051,805,753,0.685,0.500,0.500,0.667,1.000,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.667,1.000,0.667,0.667,0.667,0.667,0.667
423,3357328.165,3,3,821,3,0,0,0,0,0.058,824,805,1.067,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000,0.667,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.000
424,3357328.241,3,3,759,1,0,0,0,0,0.063,760,824,0.863,0.571,0.800,0.800,0.800,0.500,0.667,0.667,0.000,0.000,0.571,0.800,0.800,0.800,0.500,0.667,0.667,0.000,0.000
425,3357328.316,6,6,816,2,0,0,0,0,0.051,818,760,0.599,0.333,0.400,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.333,0.400,0.500,0.667,1.000,0.000,0.000,0.000,0.000
426,3357328.391,6,2,775,2,0,0,0,1,0.066,778,818,1.566,0.250,0.333,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
427,3357328.465,5,5,750,0,0,0,0,0,0.055,750,778,1.551,0.333,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.333,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000
428,3357328.540,2,2,762,3,0,0,0,0,0.048,765,750,1.497,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.667,1.000,1.000,1.000
429,3357328.616,5,5,735,0,0,0,0,0,0.056,735,765,1.318,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.000
430,3357328.690,2,2,760,1,0,0,0,0,0.049,761,735,1.175,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
431,3357328.766,4,4,745,0,0,0,0,1,0.046,746,761,1.225,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000
432,3357328.841,5,5,709,1,0,0,0,0,0.054,710,746,1.450,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.000,0.000
433,3357328.915,5,5,721,0,0,0,0,0,0.036,721,710,1.504,0.400,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000
434,3357328.992,2,2,738,1,0,0,0,0,0.047,739,721,1.503,0.667,0.667,0.667,0.400,0.500,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.400,0.500,0.000,0.000,0.000,0.000
435,3357329.069,2,2,711,0,0,0,0,0,0.049,711,739,0.617,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
436,3357329.143,2,2,743,0,0,0,0,0,0.043,743,711,0.691,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
437,3357329.288,3,3,740,0,0,0,0,0,0.061,740,743,1.641,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
439,3357329.438,2,2,735,0,0,0,0,0,0.045,735,740,1.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
440,3357329.512,2,2,750,1,0,0,0,0,0.031,751,735,1.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
441,3357329.586,2,2,764,0,0,0,0,0,0.038,764,751,1.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
442,3357329.660,4,4,735,0,0,0,0,0,0.022,735,764,0.767,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
443,3357329.736,2,2,684,1,0,0,0,0,0.038,685,735,0.689,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
444,3357329.811,2,2,762,0,0,0,0,0,0.033,762,685,0.807,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
445,3357329.886,2,2,734,1,0,0,0,0,0.031,735,762,1.205,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
446,3357329.961,3,3,738,1,0,0,0,1,0.046,740,735,1.409,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
447,3357330.034,4,4,741,1,0,0,0,0,0.032,742,740,1.474,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
448,3357330.110,2,2,737,0,0,0,0,0,0.028,737,742,1.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
449,3357330.187,3,3,749,0,0,0,0,0,0.037,749,737,1.119,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
450,3357330.261,2,2,769,1,0,0,0,0,0.044,770,749,1.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
451,3357330.333,3,3,773,1,0,0,0,0,0.039,774,770,1.149,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
452,3357330.409,4,4,810,0,0,0,0,0,0.042,810,774,1.119,0.400,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.400,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000
453,3357330.483,2,2,733,1,0,0,0,0,0.044,734,810,1.301,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
454,3357330.557,2,2,764,0,0,0,0,0,0.038,764,734,1.325,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
455,3357330.633,4,4,754,1,0,0,0,0,0.042,755,764,1.218,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000
456,3357330.707,2,2,785,0,0,0,0,0,0.052,785,755,1.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
457,3357330.781,4,4,736,0,0,0,0,0,0.054,736,785,0.739,0.333,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000
458,3357330.855,4,4,771,0,0,0,0,0,0.044,771,736,0.995,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.000,0.000
459,3357330.931,4,4,761,0,0,0,0,0,0.038,761,771,0.944,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000
460,3357331.007,5,5,725,0,0,0,0,0,0.039,725,761,1.346,0.333,0.333,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.333,0.333,0.500,0.667,0.667,0.000,0.000,0.000,0.000
461,3357331.081,3,3,782,0,0,0,0,0,0.045,782,725,1.406,0.286,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
462,3357331.157,5,5,750,0,0,0,0,0,0.032,750,782,1.253,0.333,0.500,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000
463,3357331.232,3,3,735,0,0,0,0,0,0.037,735,750,0.723,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
464,3357331.307,4,4,744,0,0,0,0,0,0.035,744,735,1.085,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
465,3357331.383,5,5,736,0,0,0,0,0,0.037,736,744,1.024,0.333,0.333,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.400,0.667,0.000,0.000,0.000,0.000,0.000
466,3357331.458,5,5,768,0,0,0,0,0,0.031,768,736,1.215,0.500,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000
467,3357331.533,4,4,721,0,0,0,0,0,0.036,721,768,1.283,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
468,3357331.610,2,2,734,0,0,0,0,0,0.029,734,721,1.207,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.000
469,3357331.687,3,3,733,0,0,0,0,0,0.035,733,734,1.046,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
470,3357331.763,4,4,710,0,0,0,0,0,0.018,710,733,0.580,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000
471,3357331.836,4,4,712,0,0,0,0,0,0.029,712,710,0.816,0.500,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000
472,3357331.908,2,2,731,0,0,0,0,0,0.023,731,712,0.862,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
473,3357331.985,2,2,708,0,0,0,0,0,0.020,708,731,1.413,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
474,3357332.059,2,2,695,0,0,0,0,0,0.022,695,708,1.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
475,3357332.133,2,2,710,0,0,0,0,0,0.021,710,695,1.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
476,3357332.208,2,2,670,0,0,0,0,0,0.028,670,710,1.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
477,3357332.282,2,2,665,0,0,0,0,0,0.033,665,670,1.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
478,3357332.356,2,2,664,0,0,0,0,0,0.033,664,665,0.848,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
479,3357332.430,2,2,670,0,0,0,0,0,0.030,670,664,1.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
480,3357332.506,2,2,600,0,0,0,0,1,0.050,601,670,1.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
