158,22547036.406,5,5,292,0,0,0,0,0,0.082,292,302,1.412,0.400,0.400,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.667,0.000,0.000,0.000,0.000,0.000
159,22547036.477,4,4,282,0,0,0,0,0,0.089,282,292,1.375,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000
160,22547036.553,2,2,292,0,0,0,0,0,0.110,292,282,1.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
161,22547036.626,4,4,281,0,0,0,0,0,0.082,281,292,1.387,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000
162,22547036.699,4,4,280,0,0,0,0,0,0.075,280,281,1.303,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
163,22547036.773,2,2,294,0,0,0,0,0,0.119,294,280,1.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
164,22547036.847,2,2,288,0,0,0,0,0,0.087,288,294,1.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
165,22547036.921,3,3,301,0,0,0,0,0,0.133,301,288,1.369,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
166,22547036.995,2,2,308,0,0,0,0,0,0.120,308,301,1.272,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
167,22547037.067,2,2,278,0,0,0,0,0,0.083,278,308,1.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
351,22547050.992,2,2,297,0,1,0,0,0,0.111,298,278,4.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
353,22547051.141,2,2,297,0,1,0,0,0,0.087,298,298,4.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
354,22547051.213,2,2,297,0,2,0,0,0,0.107,299,298,4.718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
355,22547051.285,2,2,293,0,1,0,0,0,0.102,294,299,4.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
356,22547051.360,2,2,299,0,1,0,0,0,0.107,300,294,4.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
357,22547051.433,2,2,296,0,1,0,0,0,0.118,297,300,4.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
358,22547051.507,2,2,291,0,1,0,0,0,0.106,292,297,4.401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
359,22547051.580,3,3,310,0,2,0,0,0,0.151,312,292,4.347,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
360,22547051.651,2,2,299,0,1,0,0,0,0.120,300,312,4.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
361,22547051.726,4,4,285,0,3,0,0,0,0.118,288,300,4.346,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
362,22547051.799,2,2,298,0,1,0,0,0,0.110,299,288,4.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
363,22547051.871,3,3,302,0,2,0,0,0,0.125,304,299,4.320,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
365,22547052.020,2,2,303,0,1,0,0,0,0.105,304,304,4.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
366,22547052.093,3,3,308,0,2,0,0,0,0.126,310,304,4.228,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
371,22547052.530,2,2,304,0,1,0,0,0,0.115,305,310,3.785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
372,22547052.606,2,2,312,0,1,0,0,0,0.125,313,305,3.846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
373,22547052.679,2,2,297,0,1,0,0,0,0.111,298,313,3.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
374,22547052.751,2,2,304,0,1,0,0,0,0.098,305,298,3.682,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
375,22547052.823,3,3,312,0,2,0,0,0,0.111,314,305,3.670,0.222,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000
376,22547052.898,2,2,293,0,1,0,0,0,0.068,294,314,3.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
377,22547052.971,2,2,311,0,3,0,0,0,0.143,314,294,3.222,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
378,22547053.045,2,2,300,0,3,0,0,0,0.132,303,314,1.595,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
379,22547053.116,2,2,306,0,2,0,0,0,0.123,308,303,3.216,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
380,22547053.188,2,2,301,0,1,0,0,0,0.116,302,308,3.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
381,22547053.263,3,3,309,0,4,0,0,0,0.150,313,302,3.060,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
382,22547053.336,5,5,300,1,3,0,0,0,0.132,304,313,3.219,0.250,0.286,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.250,0.286,0.500,0.667,0.000,0.000,0.000,0.000,0.000
383,22547053.408,3,3,301,3,1,0,0,0,0.092,305,304,3.090,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000
384,22547053.481,4,4,303,3,1,0,0,0,0.107,307,305,3.051,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000
385,22547053.555,5,5,304,6,1,0,0,0,0.141,311,307,3.051,0.222,0.250,0.222,0.500,0.000,0.000,0.000,0.000,0.000,0.222,0.250,0.222,0.500,0.000,0.000,0.000,0.000,0.000
386,22547053.629,7,7,298,6,1,0,0,0,0.102,305,311,2.873,0.333,0.400,0.500,0.500,0.667,1.000,1.000,0.000,0.000,0.333,0.400,0.500,0.500,0.667,1.000,1.000,0.000,0.000
387,22547053.703,7,7,300,6,1,0,0,0,0.137,307,305,2.941,0.286,0.333,0.400,0.667,0.667,1.000,0.000,0.000,0.000,0.286,0.333,0.400,0.667,0.667,1.000,0.000,0.000,0.000
388,22547053.774,4,4,307,6,1,0,0,0,0.118,314,307,2.744,0.286,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000
389,22547053.848,4,2,308,7,1,0,0,0,0.139,316,314,2.612,0.222,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
390,22547053.922,6,6,304,7,2,0,0,0,0.125,313,316,2.787,0.400,0.400,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.667,1.000,0.000,0.000,0.000,0.000
391,22547053.995,5,5,318,8,0,0,0,0,0.153,326,313,2.266,0.167,0.200,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.167,0.200,0.286,0.333,0.000,0.000,0.000,0.000,0.000
392,22547054.068,4,4,297,5,0,0,0,0,0.119,302,326,2.226,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
393,22547054.144,4,4,300,5,0,0,0,0,0.131,305,302,2.108,0.286,0.286,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.400,0.400,0.000,0.000,0.000,0.000,0.000
394,22547054.216,6,6,294,10,0,0,0,0,0.125,304,305,2.010,0.200,0.222,0.333,0.333,0.500,0.000,0.000,0.000,0.000,0.200,0.222,0.333,0.333,0.500,0.000,0.000,0.000,0.000
395,22547054.289,6,6,304,9,0,0,0,0,0.131,313,304,1.803,0.333,0.333,0.400,0.500,1.000,1.000,1.000,0.000,0.000,0.333,0.333,0.400,0.500,1.000,1.000,0.000,0.000,0.000
396,22547054.436,6,6,301,6,1,0,0,0,0.117,308,313,1.983,0.333,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.333,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000
397,22547054.510,6,6,290,11,0,0,0,0,0.126,301,308,2.698,0.333,0.333,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.333,0.333,0.400,0.667,1.000,0.000,0.000,0.000,0.000
398,22547054.583,6,6,283,11,0,0,0,0,0.133,294,301,2.580,0.286,0.333,0.500,0.500,1.000,0.000,0.000,0.000,0.000,0.286,0.333,0.500,0.500,1.000,0.000,0.000,0.000,0.000
399,22547054.655,5,5,290,9,0,0,0,0,0.134,299,294,2.558,0.222,0.222,0.333,0.667,0.000,0.000,0.000,0.000,0.000,0.222,0.222,0.333,0.667,0.000,0.000,0.000,0.000,0.000
400,22547054.728,4,4,305,11,0,0,0,0,0.155,316,299,2.868,0.200,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.200,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000
401,22547054.804,5,5,287,11,0,0,0,0,0.131,298,316,2.440,0.200,0.222,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.200,0.222,0.500,0.667,0.000,0.000,0.000,0.000,0.000
402,22547054.876,6,2,286,10,0,0,0,0,0.115,296,298,2.253,0.286,0.286,0.333,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
403,22547054.948,4,4,286,5,0,0,1,0,0.151,292,296,1.069,0.400,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.667,0.667,0.000,0.000,0.000,0.000,0.000
404,22547055.024,5,5,297,8,0,0,0,0,0.148,305,292,2.231,0.333,0.333,0.667,1.000,0.667,0.000,0.000,0.000,0.000,0.333,0.333,0.667,1.000,0.667,0.000,0.000,0.000,0.000
405,22547055.098,8,5,305,7,0,0,0,1,0.134,313,305,2.163,0.286,0.333,0.333,0.500,0.500,0.500,1.000,1.000,0.000,0.286,0.333,0.333,0.500,0.500,0.000,0.000,0.000,0.000
406,22547055.172,7,7,302,8,0,0,0,0,0.126,310,313,2.669,0.250,0.286,0.333,0.400,0.500,1.000,1.000,1.000,0.000,0.250,0.286,0.333,0.400,0.500,1.000,1.000,1.000,0.000
407,22547055.245,6,6,280,8,0,0,0,0,0.118,288,310,1.833,0.333,0.333,0.500,0.500,1.000,0.667,1.000,1.000,0.000,0.333,0.333,0.500,0.500,1.000,0.667,1.000,1.000,0.000
408,22547055.315,7,7,302,8,0,0,0,0,0.113,310,288,1.884,0.222,0.333,0.400,0.500,0.667,1.000,1.000,0.000,0.000,0.222,0.333,0.400,0.500,0.667,1.000,1.000,0.000,0.000
409,22547055.390,9,9,294,8,0,0,0,0,0.103,302,310,1.993,0.400,0.400,0.400,0.667,0.667,0.667,0.667,1.000,0.000,0.400,0.400,0.400,0.667,0.667,0.667,0.667,1.000,0.000
410,22547055.465,6,6,320,6,0,0,1,0,0.128,327,302,0.850,0.250,0.333,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.250,0.333,0.500,0.667,1.000,1.000,1.000,1.000,1.000
411,22547055.538,2,2,292,7,0,0,0,0,0.134,299,327,1.617,0.667,0.667,0.667,0.500,0.400,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.500,0.400,0.000,0.000,0.000,0.000
412,22547055.611,6,6,298,9,0,0,0,0,0.107,307,299,2.495,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
413,22547055.686,7,7,291,8,0,0,0,0,0.087,299,307,1.445,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000
414,22547055.759,7,7,304,6,0,0,0,0,0.126,310,299,1.743,0.250,0.286,0.400,0.500,0.667,1.000,1.000,1.000,1.000,0.250,0.286,0.400,0.500,0.667,1.000,1.000,1.000,1.000
415,22547055.831,2,2,292,9,0,0,0,0,0.110,301,310,2.492,0.667,0.667,0.667,0.667,0.500,0.667,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.500,0.667,0.000,0.000,0.000
416,22547055.904,5,5,291,7,0,0,0,0,0.091,298,301,2.232,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,1.000
417,22547055.979,7,7,302,6,0,0,0,0,0.120,308,298,1.651,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000
418,22547056.052,9,9,300,6,0,0,0,1,0.107,307,308,2.405,0.222,0.222,0.250,0.500,0.500,0.667,0.667,1.000,1.000,0.222,0.222,0.250,0.500,0.500,0.667,0.667,1.000,1.000
419,22547056.126,9,9,283,9,0,0,0,0,0.113,292,307,2.471,0.250,0.400,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.250,0.400,0.667,0.667,0.667,0.667,0.667,1.000,1.000
420,22547056.197,4,4,286,9,0,0,0,0,0.119,295,292,2.329,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
421,22547056.269,5,5,290,10,0,0,0,0,0.110,300,295,1.302,0.333,0.333,0.400,1.000,1.000,1.000,1.000,1.000,1.000,0.333,0.333,0.400,1.000,1.000,1.000,1.000,1.000,1.000
422,22547056.345,7,7,287,8,0,0,0,0,0.136,295,300,2.490,0.333,0.400,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.333,0.400,0.500,0.500,0.500,1.000,1.000,1.000,1.000
423,22547056.417,8,8,295,13,0,0,0,0,0.120,308,295,2.312,0.333,0.333,0.400,0.400,0.400,0.667,1.000,1.000,1.000,0.333,0.333,0.400,0.400,0.400,0.667,1.000,1.000,1.000
424,22547056.490,7,7,295,12,1,0,0,0,0.130,308,308,2.805,0.286,0.400,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.286,0.400,0.500,0.500,0.500,1.000,1.000,1.000,1.000
425,22547056.566,2,2,290,8,0,0,0,0,0.111,298,308,2.065,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
426,22547056.640,5,5,300,10,1,0,0,0,0.145,311,298,2.676,0.250,0.333,0.400,1.000,1.000,1.000,1.000,1.000,1.000,0.250,0.333,0.400,1.000,1.000,1.000,1.000,1.000,1.000
427,22547056.713,7,7,305,10,1,0,0,0,0.117,316,311,2.063,0.500,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.500,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.000
428,22547056.856,6,6,297,7,1,0,0,0,0.125,305,316,1.631,0.400,0.400,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.400,0.400,0.500,0.667,1.000,1.000,1.000,1.000,0.000
429,22547056.931,6,6,290,9,1,0,0,0,0.123,300,305,2.230,0.333,0.400,0.667,0.667,1.000,1.000,1.000,1.000,0.000,0.333,0.400,0.667,0.667,1.000,1.000,1.000,1.000,0.000
430,22547057.006,5,5,293,10,1,0,0,0,0.112,304,300,2.211,0.400,0.400,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.400,0.500,1.000,1.000,1.000,1.000,1.000,1.000
431,22547057.079,3,3,314,9,1,0,0,0,0.139,324,304,2.235,0.500,1.000,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.500,1.000,0.500,1.000,1.000,1.000,1.000,1.000,0.000
432,22547057.150,8,8,308,10,2,0,0,0,0.125,320,324,2.058,0.333,0.333,0.400,0.500,0.667,0.667,1.000,1.000,1.000,0.333,0.333,0.400,0.500,0.667,0.667,1.000,1.000,1.000
433,22547057.225,6,6,302,8,1,0,0,0,0.148,311,320,2.614,0.222,0.222,0.333,0.667,1.000,1.000,1.000,0.000,0.000,0.222,0.222,0.333,0.667,1.000,1.000,1.000,0.000,0.000
434,22547057.299,6,6,305,8,1,0,0,0,0.111,314,311,2.324,0.500,0.667,0.667,0.500,1.000,1.000,1.000,1.000,0.000,0.500,0.667,0.667,0.500,1.000,1.000,1.000,1.000,0.000
435,22547057.371,6,6,300,11,2,0,0,0,0.134,313,314,2.321,0.286,0.286,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.286,0.286,0.500,0.667,1.000,1.000,1.000,1.000,1.000
436,22547057.445,6,6,305,11,1,0,0,0,0.139,317,313,2.083,0.250,0.286,0.333,0.500,1.000,1.000,1.000,1.000,1.000,0.250,0.286,0.333,0.500,1.000,1.000,1.000,1.000,1.000
437,22547057.518,8,8,299,10,0,0,0,0,0.139,309,317,2.270,0.286,0.286,0.286,0.500,0.500,0.500,1.000,1.000,1.000,0.286,0.286,0.286,0.500,0.500,0.500,1.000,1.000,1.000
438,22547057.591,5,5,290,9,1,0,0,0,0.130,300,309,1.801,0.286,0.333,0.400,1.000,1.000,1.000,1.000,1.000,0.000,0.286,0.333,0.400,1.000,1.000,1.000,1.000,1.000,0.000
439,22547057.665,8,8,297,13,1,0,0,0,0.129,311,300,2.863,0.400,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.000,0.400,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.000
440,22547057.737,6,6,303,9,0,0,0,0,0.160,312,311,1.494,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
441,22547057.812,5,5,287,11,0,0,0,0,0.101,298,312,1.696,0.333,0.333,0.400,1.000,1.000,1.000,1.000,1.000,0.000,0.333,0.333,0.400,1.000,1.000,1.000,1.000,1.000,0.000
442,22547057.886,9,9,306,10,1,0,0,0,0.136,317,298,1.889,0.250,0.250,0.333,0.500,0.667,0.667,0.667,1.000,1.000,0.250,0.250,0.333,0.500,0.667,0.667,0.667,1.000,1.000
443,22547057.959,8,8,312,11,0,0,0,0,0.139,323,317,2.536,0.500,0.500,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.500,0.500,0.667,0.667,0.667,0.667,1.000,1.000,1.000
444,22547058.031,6,6,305,12,0,0,0,0,0.136,317,323,2.278,0.333,0.400,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.333,0.400,0.500,0.667,1.000,1.000,1.000,1.000,1.000
445,22547058.108,5,5,300,11,0,0,0,0,0.106,311,317,1.938,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667,1.000,1.000,1.000,1.000,1.000,1.000
446,22547058.181,5,5,300,11,0,0,0,0,0.158,311,311,1.772,0.333,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.333,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000
447,22547058.254,7,7,292,12,0,0,0,0,0.138,304,311,1.957,0.250,0.250,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.250,0.250,0.500,0.667,0.667,1.000,1.000,1.000,1.000
448,22547058.328,8,8,303,17,0,0,0,1,0.150,321,304,2.129,0.500,0.500,0.400,0.500,0.500,0.667,1.000,1.000,1.000,0.500,0.500,0.400,0.500,0.500,0.667,1.000,1.000,1.000
449,22547058.401,7,7,308,12,0,0,0,0,0.147,320,321,2.336,0.333,0.333,0.333,0.400,0.400,0.667,0.667,0.667,0.667,0.333,0.333,0.333,0.400,0.400,0.667,0.667,0.667,0.667
450,22547058.475,7,7,295,14,0,0,0,0,0.146,309,320,1.750,0.286,0.400,0.500,0.667,0.667,1.000,1.000,1.000,1.000,0.286,0.400,0.500,0.667,0.667,1.000,1.000,1.000,1.000
451,22547058.549,2,2,302,14,0,0,0,2,0.145,318,309,1.941,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
452,22547058.621,4,4,300,16,0,0,0,0,0.149,316,318,2.502,0.333,0.333,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.333,0.333,1.000,1.000,1.000,1.000,1.000,1.000,1.000
453,22547058.694,7,7,307,14,0,0,0,1,0.224,322,316,1.424,0.250,0.400,0.400,0.500,0.667,1.000,1.000,1.000,1.000,0.250,0.400,0.400,0.500,0.667,1.000,1.000,1.000,1.000
454,22547058.770,8,8,291,9,0,0,1,0,0.136,301,322,0.509,0.286,0.286,0.333,0.400,0.500,0.500,1.000,1.000,1.000,0.286,0.286,0.333,0.400,0.500,0.500,1.000,1.000,1.000
455,22547058.843,7,7,305,11,0,0,0,0,0.174,316,301,1.781,0.400,0.400,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.500,0.500,0.667,0.667,0.667,0.667
456,22547058.916,8,8,293,8,0,0,1,0,0.185,302,316,0.853,0.333,0.500,0.500,0.667,0.667,0.500,1.000,1.000,1.000,0.333,0.500,0.500,0.667,0.667,0.500,1.000,1.000,1.000
457,22547058.991,7,7,297,8,0,0,0,1,0.173,306,302,2.782,0.286,0.400,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.286,0.400,0.667,0.667,0.667,1.000,1.000,1.000,1.000
458,22547059.065,6,6,310,14,0,0,0,2,0.242,326,306,3.149,0.286,0.400,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.286,0.400,0.667,0.667,1.000,1.000,1.000,1.000,1.000
459,22547059.138,4,4,302,10,0,0,0,1,0.217,313,326,2.283,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
460,22547059.212,5,5,319,5,0,0,1,1,0.230,326,313,1.606,0.333,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.333,0.500,0.500,1.000,1.000,1.000,1.000,1.000,1.000
461,22547059.283,6,6,318,2,0,0,0,0,0.197,320,326,1.010,0.333,0.400,0.400,0.500,1.000,1.000,1.000,1.000,1.000,0.333,0.400,0.400,0.500,1.000,1.000,1.000,1.000,1.000
462,22547059.357,9,9,302,0,0,0,0,1,0.215,303,320,0.439,0.400,0.500,0.500,0.500,0.500,0.667,0.667,1.000,1.000,0.400,0.500,0.500,0.500,0.500,0.667,0.667,1.000,1.000
463,22547059.433,7,7,297,1,0,0,0,0,0.252,298,303,0.672,0.200,0.250,0.286,0.500,0.667,1.000,1.000,1.000,1.000,0.200,0.250,0.286,0.500,0.667,1.000,1.000,1.000,1.000
464,22547059.505,9,9,284,0,0,0,0,1,0.228,285,298,0.842,0.222,0.286,0.286,0.667,0.667,0.667,0.667,1.000,1.000,0.222,0.286,0.286,0.667,0.667,0.667,0.667,1.000,1.000
465,22547059.576,8,8,281,0,0,0,0,1,0.262,282,285,0.375,0.286,0.333,0.333,0.333,0.333,0.500,0.667,0.667,0.667,0.286,0.333,0.333,0.333,0.333,0.500,0.667,0.667,0.667
466,22547059.653,2,2,268,0,0,0,0,1,0.227,269,282,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
467,22547059.725,2,2,243,0,0,0,0,0,0.222,243,269,0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
468,22547059.798,8,8,237,0,0,0,0,1,0.164,238,243,0.534,0.333,0.333,0.500,0.500,0.500,0.500,0.667,0.500,0.000,0.333,0.333,0.500,0.500,0.500,0.500,0.667,0.500,0.000
469,22547059.871,7,7,328,0,0,0,0,0,0.204,328,238,1.302,0.222,0.286,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.222,0.286,0.400,0.400,0.400,0.667,0.667,0.667,0.000
470,22547059.944,9,9,331,2,0,0,0,3,0.226,336,328,2.515,0.182,0.250,0.286,0.286,0.400,0.500,0.500,0.667,0.667,0.182,0.250,0.286,0.286,0.400,0.500,0.500,0.667,0.667
471,22547060.018,10,10,337,2,0,0,0,0,0.248,339,336,2.018,0.250,0.333,0.333,0.500,0.500,0.500,0.667,0.667,1.000,0.250,0.333,0.333,0.500,0.500,0.500,0.667,0.667,1.000
472,22547060.092,7,7,326,2,0,0,0,0,0.216,328,339,2.042,0.222,0.250,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.222,0.250,0.400,0.500,0.500,0.667,0.667,0.667,0.667
473,22547060.164,7,7,320,4,0,0,0,1,0.188,325,328,1.613,0.250,0.286,0.333,0.400,0.500,1.000,1.000,1.000,1.000,0.250,0.286,0.333,0.400,0.500,1.000,1.000,1.000,1.000
474,22547060.236,6,6,306,7,0,0,0,3,0.209,316,325,2.013,0.333,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000,0.333,0.500,0.500,0.667,1.000,1.000,1.000,1.000,1.000
475,22547060.312,5,5,306,9,0,0,0,1,0.196,316,316,3.885,0.286,0.333,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.286,0.333,0.667,1.000,1.000,1.000,1.000,1.000,1.000
