frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
246,2158896.692,5,5,371,6,1,2,8,4,0.158,392,390,0.293,0.286,0.400,0.500,0.667,0.500,0.000,0.000,0.000,0.000,0.286,0.400,0.500,0.667,0.500,0.000,0.000,0.000,0.000
247,2158896.769,3,3,381,8,2,1,7,2,0.160,401,392,0.636,0.571,1.000,1.000,1.000,1.000,1.000,0.667,0.000,0.000,0.571,1.000,1.000,1.000,1.000,0.500,0.000,0.000,0.000
248,2158896.845,3,3,360,8,1,0,11,6,0.179,386,401,1.799,0.800,1.000,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.400,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000
249,2158896.919,5,5,319,10,2,0,6,3,0.209,340,386,2.505,0.333,0.400,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.333,0.400,0.333,0.500,0.500,0.000,0.000,0.000,0.000
250,2158896.993,3,3,306,7,3,1,5,5,0.193,327,340,2.617,0.286,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.286,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.000
251,2158897.069,5,5,313,4,5,5,8,4,0.221,339,327,0.978,0.571,0.667,0.667,0.800,0.800,0.800,0.000,0.000,0.000,0.286,0.333,0.333,0.400,0.400,0.400,0.000,0.000,0.000
252,2158897.147,8,6,322,8,9,1,5,3,0.230,348,339,1.489,0.400,0.400,0.500,0.500,0.667,0.667,1.000,1.000,0.000,0.400,0.400,0.500,0.500,0.667,0.667,0.500,0.500,0.000
253,2158897.221,5,4,320,5,6,3,7,4,0.238,345,348,5.119,0.286,0.500,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.286,0.500,0.667,0.500,0.500,0.500,0.000,0.000,0.000
254,2158897.293,6,6,317,5,6,2,11,4,0.238,345,345,2.729,0.286,0.333,0.400,0.500,0.667,0.667,0.667,0.500,0.500,0.286,0.333,0.400,0.500,0.667,0.667,0.667,0.500,0.000
255,2158897.369,6,6,333,5,5,1,5,6,0.228,355,345,2.308,0.333,0.333,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.333,0.333,0.400,0.400,0.667,0.667,0.667,0.667,0.667
256,2158897.443,6,6,337,7,9,5,6,3,0.229,367,355,2.977,0.286,0.286,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.286,0.286,0.400,0.500,0.667,0.667,0.000,0.000,0.000
257,2158897.515,6,5,350,4,7,5,6,4,0.194,376,367,3.157,0.250,0.250,0.286,0.500,0.800,0.500,0.000,0.000,0.000,0.250,0.250,0.286,0.500,0.400,0.000,0.000,0.000,0.000
258,2158897.594,7,7,373,2,6,3,9,1,0.195,394,376,3.357,0.200,0.286,0.333,0.400,0.400,0.500,0.500,0.000,0.000,0.200,0.286,0.333,0.400,0.400,0.500,0.500,0.000,0.000
259,2158897.670,7,7,376,4,6,4,9,2,0.187,401,394,5.152,0.222,0.286,0.286,0.250,0.333,0.400,0.000,0.000,0.000,0.222,0.286,0.286,0.250,0.333,0.400,0.000,0.000,0.000
260,2158897.743,7,7,389,11,5,4,8,2,0.174,419,401,7.088,0.333,0.333,0.286,0.333,0.400,0.500,0.500,0.000,0.000,0.333,0.333,0.286,0.333,0.400,0.500,0.000,0.000,0.000
261,2158897.815,2,9,382,6,6,6,9,5,0.179,414,419,4.086,0.667,0.667,0.667,0.571,0.286,0.400,0.400,0.500,0.000,0.333,0.333,0.333,0.286,0.286,0.400,0.400,0.500,0.000
262,2158897.890,5,5,369,5,4,7,7,2,0.165,394,414,4.811,0.444,0.444,0.571,0.667,0.667,0.333,0.000,0.000,0.000,0.222,0.222,0.286,0.333,0.333,0.333,0.000,0.000,0.000
263,2158897.965,2,2,333,13,6,10,11,1,0.193,374,394,5.183,0.600,0.444,0.444,0.444,0.571,0.571,0.400,0.000,0.000,0.600,0.444,0.444,0.444,0.571,0.286,0.000,0.000,0.000
264,2158898.039,7,3,358,10,9,8,7,4,0.192,396,374,6.174,0.500,0.571,0.571,0.571,0.500,0.667,0.333,0.000,0.000,0.500,0.571,0.571,0.571,0.250,0.333,0.000,0.000,0.000
265,2158898.116,3,3,337,8,8,9,7,3,0.169,372,396,9.463,0.571,0.667,0.571,0.571,0.571,0.667,0.667,0.000,0.000,0.571,0.667,0.286,0.286,0.286,0.333,0.333,0.000,0.000
266,2158898.192,2,2,359,10,8,7,8,4,0.164,396,372,7.091,0.667,0.571,0.571,0.667,0.571,0.333,0.000,0.000,0.000,0.667,0.571,0.571,0.667,0.286,0.333,0.000,0.000,0.000
267,2158898.265,2,2,334,8,13,10,8,4,0.180,377,396,7.193,0.750,0.571,0.571,0.667,0.667,0.500,0.500,0.500,0.500,0.750,0.571,0.571,0.667,0.667,0.500,0.500,0.500,0.000
268,2158898.340,2,2,337,3,12,8,7,2,0.141,369,377,3.962,1.000,1.000,1.000,0.800,0.800,0.667,0.800,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.667,0.400,0.500,0.000
269,2158898.417,4,4,346,2,9,7,10,4,0.143,378,369,7.819,0.750,0.750,0.857,0.857,0.667,0.400,0.400,0.000,0.000,0.750,0.750,0.857,0.857,0.667,0.400,0.400,0.000,0.000
270,2158898.492,2,2,379,0,17,15,5,7,0.170,423,378,8.734,0.750,0.750,0.667,0.571,0.500,0.571,0.400,0.400,0.000,0.750,0.750,0.667,0.571,0.500,0.571,0.400,0.400,0.000
271,2158898.565,2,4,369,2,14,15,5,3,0.154,408,423,5.255,0.750,0.571,0.667,0.667,0.667,0.571,0.667,0.400,0.333,0.500,0.571,0.667,0.667,0.667,0.571,0.667,0.400,0.333
272,2158898.640,2,2,390,0,10,16,5,4,0.155,425,408,10.463,0.667,0.667,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.667,0.667,0.571,0.571,0.571,0.333,0.333,0.333,0.333
273,2158898.718,2,2,366,2,9,21,4,5,0.160,407,425,4.132,0.889,0.889,0.857,0.857,0.667,0.667,0.333,0.333,0.400,0.889,0.889,0.857,0.857,0.667,0.667,0.000,0.000,0.000
274,2158898.792,2,3,396,3,7,16,5,5,0.157,432,407,5.021,0.800,0.667,0.667,0.667,0.667,0.571,0.571,0.667,0.667,0.600,0.667,0.667,0.667,0.667,0.571,0.571,0.667,0.000
275,2158898.868,3,3,373,3,3,24,2,7,0.141,412,432,3.934,0.500,0.667,0.667,0.571,0.571,0.667,0.667,0.333,0.400,0.500,0.667,0.667,0.571,0.571,0.667,0.667,0.333,0.400
276,2158898.943,2,2,373,3,3,14,3,3,0.110,399,412,4.677,0.889,0.750,0.667,0.667,0.571,0.667,0.400,0.400,0.000,0.889,0.750,0.667,0.667,0.286,0.333,0.000,0.000,0.000
277,2158899.017,3,3,334,2,1,16,4,3,0.142,360,399,3.798,0.545,0.600,0.600,0.250,0.333,0.400,0.000,0.000,0.000,0.545,0.600,0.600,0.250,0.333,0.400,0.000,0.000,0.000
278,2158899.091,2,2,367,3,4,21,2,4,0.127,401,360,6.620,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.000
279,2158899.167,2,2,366,4,5,19,1,5,0.133,400,401,5.088,0.727,0.571,0.571,0.571,0.667,0.571,0.333,0.400,0.400,0.727,0.571,0.571,0.571,0.667,0.571,0.333,0.400,0.400
280,2158899.242,2,2,357,1,2,19,2,0,0.129,381,400,14.460,1.000,1.000,1.000,0.800,0.800,0.667,0.667,0.667,0.500,1.000,1.000,1.000,0.800,0.800,0.667,0.667,0.667,0.500
281,2158899.319,3,3,361,2,6,19,1,6,0.144,395,381,10.170,0.750,0.857,0.857,0.667,0.667,0.667,0.667,0.000,0.000,0.750,0.857,0.857,0.667,0.667,0.667,0.667,0.000,0.000
282,2158899.396,7,3,369,2,4,15,1,9,0.130,400,395,6.951,0.500,0.667,0.667,0.667,0.667,0.800,0.800,0.500,0.500,0.500,0.667,0.667,0.333,0.333,0.400,0.400,0.500,0.500
283,2158899.471,2,2,322,7,7,16,2,5,0.131,359,400,7.517,1.000,1.000,1.000,1.000,0.857,0.800,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.857,0.800,0.500,0.500,0.000
284,2158899.546,4,7,341,5,10,26,3,2,0.150,387,359,1.134,0.600,0.667,0.857,0.857,0.857,0.800,0.800,0.800,0.500,0.400,0.444,0.571,0.571,0.571,0.800,0.800,0.400,0.500
285,2158899.621,5,5,323,10,2,27,2,3,0.169,367,387,9.223,0.600,0.600,0.667,1.000,1.000,1.000,1.000,0.500,0.500,0.600,0.600,0.667,1.000,1.000,1.000,0.667,0.500,0.500
286,2158899.697,7,7,312,5,1,15,3,1,0.125,337,367,1.325,0.444,0.500,0.500,0.571,0.667,0.800,0.800,0.800,0.000,0.444,0.500,0.500,0.571,0.667,0.800,0.800,0.800,0.000
287,2158899.771,4,4,308,3,5,14,5,7,0.149,342,337,2.065,0.444,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.000,0.444,0.667,0.800,0.800,0.800,0.500,0.500,0.500,0.000
288,2158899.845,3,5,319,6,5,23,3,3,0.162,359,342,2.001,0.600,0.857,0.857,0.800,0.800,0.800,0.800,0.500,0.500,0.400,0.571,0.571,0.800,0.800,0.800,0.800,0.500,0.500
289,2158899.922,8,8,311,0,7,17,4,2,0.126,341,359,4.087,0.667,0.750,0.750,0.571,0.571,0.667,0.800,0.800,0.800,0.667,0.750,0.750,0.571,0.571,0.667,0.800,0.800,0.800
290,2158899.997,3,3,331,1,7,18,5,2,0.126,364,341,11.758,0.750,0.857,0.800,0.800,0.667,0.800,0.800,0.800,0.500,0.750,0.857,0.800,0.800,0.667,0.800,0.800,0.400,0.000
291,2158900.070,3,3,344,3,5,18,3,6,0.121,379,364,8.463,0.857,1.000,1.000,0.800,0.667,0.800,0.800,0.500,0.500,0.857,1.000,1.000,0.800,0.667,0.800,0.800,0.500,0.500
292,2158900.146,3,3,356,2,3,15,2,2,0.116,380,379,9.051,0.667,0.800,0.800,0.800,0.667,0.800,0.800,0.800,0.800,0.667,0.800,0.800,0.800,0.667,0.800,0.800,0.800,0.800
293,2158900.220,2,2,351,0,4,17,3,7,0.107,382,380,14.280,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,0.667,1.000,1.000,1.000,1.000,0.800,0.800,1.000,1.000,0.667
294,2158900.294,2,2,345,0,9,13,2,1,0.116,370,382,13.084,0.857,0.857,0.857,0.667,0.667,0.667,0.800,0.500,0.500,0.857,0.857,0.857,0.667,0.667,0.667,0.800,0.500,0.500
295,2158900.368,3,3,390,1,3,21,2,1,0.122,418,370,7.284,0.857,1.000,0.857,1.000,1.000,0.800,0.800,0.800,0.000,0.857,1.000,0.857,1.000,0.667,0.800,0.800,0.800,0.000
296,2158900.442,5,5,421,0,6,28,3,2,0.135,460,418,14.331,0.750,0.857,0.857,1.000,1.000,1.000,1.000,0.800,0.800,0.750,0.857,0.857,1.000,1.000,1.000,1.000,0.800,0.800
297,2158900.520,4,4,433,3,8,21,3,1,0.117,469,460,0.824,0.750,0.750,1.000,1.000,1.000,1.000,0.857,1.000,0.800,0.750,0.750,1.000,1.000,1.000,1.000,0.857,1.000,0.800
298,2158900.595,8,8,427,0,3,23,5,2,0.128,460,469,1.546,0.667,0.667,0.667,0.857,0.857,0.750,1.000,0.800,0.800,0.667,0.667,0.667,0.857,0.857,0.750,1.000,0.800,0.400
299,2158900.670,2,2,433,0,16,19,4,2,0.143,474,460,4.311,1.000,1.000,1.000,1.000,0.857,0.750,0.857,0.800,0.800,1.000,1.000,1.000,1.000,0.857,0.750,0.857,0.800,0.800
300,2158900.743,3,3,411,2,11,17,4,4,0.147,449,474,8.040,0.857,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.857,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800
301,2158900.819,7,7,449,1,16,16,5,3,0.137,490,449,1.381,0.600,0.600,0.667,0.750,0.667,1.000,0.800,0.800,0.500,0.600,0.600,0.667,0.750,0.667,1.000,0.800,0.400,0.500
302,2158900.896,6,6,465,0,20,18,9,0,0.127,512,490,5.892,0.600,0.667,0.750,0.857,1.000,1.000,1.000,0.800,0.800,0.600,0.667,0.750,0.857,1.000,1.000,1.000,0.800,0.800
303,2158900.970,4,4,453,2,9,19,17,3,0.141,503,512,6.758,0.667,0.667,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.444,0.444,0.500,0.500,0.500,0.286,0.286,0.286,0.286
304,2158901.044,8,3,458,19,8,15,9,5,0.148,514,503,0.693,0.667,0.750,0.750,0.750,0.750,0.750,0.857,0.667,0.500,0.444,0.500,0.500,0.500,0.500,0.250,0.286,0.333,0.500
305,2158901.192,4,4,467,9,5,15,2,2,0.130,500,514,1.758,0.750,0.857,1.000,1.000,1.000,1.000,1.000,0.667,0.800,0.750,0.857,1.000,1.000,1.000,1.000,1.000,0.667,0.800
306,2158901.267,3,3,479,1,6,11,4,0,0.104,501,500,0.046,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.400,0.000,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.400,0.000
307,2158901.342,4,4,535,1,4,12,3,2,0.113,557,501,0.373,0.857,0.857,1.000,1.000,0.750,0.800,0.500,0.500,0.500,0.857,0.857,1.000,1.000,0.750,0.800,0.500,0.500,0.500
308,2158901.418,4,4,558,8,3,13,5,0,0.116,587,557,2.484,0.545,0.600,0.750,0.750,0.667,0.667,0.400,0.400,0.400,0.545,0.600,0.750,0.750,0.667,0.667,0.400,0.400,0.400
309,2158901.495,5,5,509,8,4,15,4,0,0.141,540,587,0.293,0.462,0.545,0.667,0.750,0.750,0.750,0.667,0.667,0.400,0.308,0.364,0.444,0.500,0.500,0.500,0.333,0.333,0.400
310,2158901.568,2,2,534,6,3,15,6,0,0.128,564,540,4.600,0.600,0.600,0.600,0.600,0.600,0.600,0.400,0.000,0.000,0.600,0.600,0.600,0.600,0.600,0.600,0.400,0.000,0.000
311,2158901.645,7,7,544,4,7,13,3,0,0.117,571,564,6.954,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.667,0.400,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.667,0.400
312,2158901.721,6,6,487,3,3,17,1,2,0.127,513,571,12.928,0.500,0.500,0.571,0.571,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.571,0.571,0.800,0.800,0.800,0.800,0.500
313,2158901.797,2,2,531,3,9,14,1,0,0.136,558,513,2.330,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.333,0.400,0.500,0.500
314,2158901.872,10,10,579,2,4,15,3,3,0.119,606,558,8.830,0.444,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.667,0.444,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.667
315,2158901.948,2,2,475,1,7,16,2,1,0.112,502,606,7.655,0.750,0.571,0.571,0.571,0.571,0.571,0.400,0.400,0.400,0.750,0.571,0.571,0.571,0.571,0.571,0.400,0.400,0.400
316,2158902.023,4,4,533,5,5,14,3,1,0.118,561,502,14.008,0.600,0.600,0.750,0.571,0.667,0.667,0.667,0.333,0.400,0.600,0.600,0.750,0.571,0.667,0.667,0.667,0.333,0.400
317,2158902.095,2,2,559,0,8,14,2,0,0.122,583,561,3.316,0.727,0.444,0.444,0.571,0.500,0.667,0.667,0.400,0.000,0.727,0.444,0.444,0.571,0.500,0.667,0.667,0.000,0.000
318,2158902.174,2,2,512,1,5,16,1,3,0.123,538,583,13.885,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.400,0.000,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.000,0.000
319,2158902.249,4,4,548,2,8,17,1,1,0.094,577,538,13.118,0.750,0.750,0.857,0.667,0.667,0.667,0.800,0.500,0.500,0.750,0.750,0.857,0.667,0.667,0.667,0.800,0.500,0.500
320,2158902.321,2,2,573,2,6,15,1,3,0.090,600,577,3.859,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.400
321,2158902.395,2,2,514,0,8,14,2,0,0.108,538,600,6.661,0.750,0.667,0.667,0.571,0.667,0.667,0.667,0.667,0.400,0.750,0.667,0.667,0.571,0.667,0.667,0.667,0.667,0.400
322,2158902.472,2,2,548,0,9,17,2,2,0.107,578,538,11.345,0.800,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.000,0.800,0.750,0.750,0.750,0.571,0.571,0.571,0.286,0.000
323,2158902.547,2,2,599,1,13,17,2,1,0.118,633,578,2.371,0.800,0.667,0.667,0.750,0.750,0.571,0.333,0.333,0.333,0.800,0.667,0.667,0.750,0.750,0.571,0.333,0.333,0.333
324,2158902.626,5,5,566,3,12,17,2,1,0.101,601,633,2.137,0.600,0.667,0.667,0.750,0.571,0.571,0.333,0.333,0.333,0.600,0.667,0.667,0.750,0.571,0.571,0.333,0.333,0.333
325,2158902.700,5,6,598,0,10,22,1,1,0.116,632,601,4.547,0.667,0.727,0.667,0.750,0.571,0.444,0.500,0.333,0.333,0.333,0.364,0.444,0.500,0.571,0.444,0.500,0.333,0.333
326,2158902.775,3,3,600,2,4,23,2,4,0.106,635,632,2.857,0.667,0.800,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.667,0.800,0.750,0.750,0.571,0.571,0.571,0.571,0.333
327,2158902.852,3,3,613,1,16,25,5,3,0.142,663,635,6.708,0.714,0.833,0.750,0.571,0.571,0.571,0.571,0.571,0.333,0.571,0.667,0.500,0.571,0.571,0.571,0.571,0.571,0.333
328,2158902.928,2,2,612,1,14,30,10,4,0.145,671,663,7.205,0.875,0.833,0.615,0.667,0.600,0.600,0.250,0.250,0.250,0.875,0.833,0.615,0.667,0.600,0.600,0.250,0.250,0.250
329,2158903.004,2,2,620,8,9,25,5,1,0.117,668,671,1.725,0.933,0.923,0.727,0.727,0.727,0.600,0.400,0.250,0.250,0.933,0.923,0.727,0.727,0.727,0.600,0.400,0.250,0.250
330,2158903.083,3,3,601,1,9,25,5,5,0.139,646,668,0.156,0.706,0.800,0.769,0.769,0.667,0.545,0.444,0.222,0.000,0.706,0.800,0.769,0.769,0.667,0.545,0.444,0.222,0.000
331,2158903.160,2,7,652,4,21,27,5,3,0.147,712,646,0.297,0.778,0.750,0.714,0.615,0.615,0.727,0.600,0.444,0.250,0.556,0.625,0.714,0.615,0.615,0.727,0.600,0.444,0.000
332,2158903.237,4,4,728,7,21,31,7,4,0.160,798,712,1.610,0.778,0.824,0.875,0.875,0.714,0.714,0.462,0.364,0.364,0.778,0.824,0.875,0.875,0.714,0.714,0.462,0.364,0.364
333,2158903.391,3,6,660,4,30,27,12,5,0.152,738,798,2.838,0.737,0.778,0.750,0.714,0.615,0.500,0.500,0.200,0.000,0.526,0.556,0.500,0.571,0.615,0.500,0.500,0.000,0.000
334,2158903.466,4,6,676,15,14,39,9,3,0.153,756,738,2.942,0.800,0.737,0.824,0.824,0.800,0.364,0.364,0.200,0.200,0.700,0.632,0.706,0.706,0.800,0.364,0.364,0.200,0.200
335,2158903.616,4,4,715,6,14,20,5,7,0.128,767,756,0.007,0.706,0.667,0.769,0.545,0.400,0.400,0.222,0.222,0.000,0.471,0.533,0.615,0.545,0.400,0.400,0.222,0.222,0.000
336,2158903.692,3,6,654,10,18,24,3,3,0.159,712,767,0.298,0.700,0.737,0.667,0.667,0.545,0.545,0.545,0.400,0.000,0.500,0.421,0.533,0.500,0.545,0.545,0.545,0.400,0.000
337,2158903.839,5,5,681,9,19,26,7,5,0.178,747,712,0.172,0.522,0.625,0.533,0.667,0.667,0.400,0.222,0.000,0.000,0.261,0.375,0.400,0.500,0.500,0.400,0.222,0.000,0.000
338,2158903.919,4,5,738,8,18,39,9,0,0.158,812,747,0.876,0.667,0.700,0.875,0.857,0.714,0.667,0.667,0.545,0.400,0.476,0.500,0.625,0.714,0.714,0.667,0.667,0.545,0.400
339,2158904.070,5,4,719,1,20,34,3,6,0.137,783,812,5.541,0.588,0.625,0.667,0.769,0.769,0.545,0.545,0.400,0.400,0.588,0.625,0.667,0.615,0.615,0.364,0.364,0.200,0.200
340,2158904.223,2,2,781,11,19,13,7,8,0.112,839,783,0.800,0.667,0.615,0.615,0.667,0.545,0.400,0.250,0.250,0.250,0.667,0.615,0.615,0.333,0.182,0.200,0.250,0.250,0.250
341,2158904.376,3,3,805,5,15,11,4,2,0.093,842,839,0.188,0.800,0.923,0.727,0.500,0.286,0.286,0.286,0.000,0.000,0.800,0.923,0.727,0.500,0.286,0.286,0.286,0.000,0.000
342,2158904.532,2,5,798,4,19,32,7,3,0.122,863,842,4.456,0.800,0.800,0.800,0.769,0.545,0.545,0.400,0.200,0.000,0.667,0.667,0.667,0.769,0.364,0.364,0.200,0.200,0.000
343,2158904.686,2,2,781,3,19,39,1,2,0.110,845,863,0.218,0.824,0.800,0.800,0.800,0.714,0.667,0.545,0.545,0.400,0.824,0.800,0.800,0.800,0.571,0.500,0.364,0.364,0.400
344,2158904.838,3,3,723,4,25,23,4,1,0.092,780,845,6.602,0.750,0.857,0.833,0.833,0.833,0.727,0.545,0.400,0.444,0.750,0.857,0.833,0.833,0.833,0.727,0.545,0.400,0.444
345,2158904.989,4,4,756,3,37,17,3,5,0.100,821,780,3.231,0.714,0.714,0.833,0.833,0.727,0.600,0.444,0.250,0.000,0.714,0.714,0.833,0.833,0.727,0.600,0.444,0.250,0.000
346,2158905.062,3,3,671,2,35,17,1,3,0.106,729,821,3.710,0.667,0.714,0.714,0.714,0.615,0.615,0.500,0.500,0.500,0.667,0.714,0.714,0.714,0.615,0.615,0.500,0.333,0.333
347,2158905.212,3,3,708,8,44,12,14,3,0.131,789,729,0.589,0.667,0.714,0.714,0.714,0.714,0.500,0.400,0.400,0.200,0.667,0.714,0.714,0.714,0.714,0.167,0.200,0.200,0.200
348,2158905.360,4,2,668,20,31,9,6,3,0.144,737,789,0.930,0.706,0.667,0.714,0.615,0.615,0.500,0.500,0.364,0.364,0.588,0.533,0.571,0.462,0.462,0.333,0.333,0.182,0.182
349,2158905.435,3,4,730,5,36,12,2,4,0.119,789,737,1.016,0.700,0.824,0.800,0.800,0.714,0.500,0.545,0.545,0.400,0.600,0.706,0.800,0.667,0.714,0.500,0.364,0.364,0.400
350,2158905.583,2,4,595,4,25,19,0,3,0.135,646,789,0.651,0.875,0.615,0.667,0.500,0.545,0.545,0.545,0.400,0.000,0.625,0.615,0.667,0.500,0.545,0.545,0.545,0.400,0.000
351,2158905.657,5,5,632,8,39,25,1,5,0.158,710,646,1.154,0.762,0.737,0.737,0.778,0.706,0.667,0.571,0.462,0.333,0.762,0.737,0.737,0.778,0.588,0.533,0.571,0.462,0.333
352,2158905.808,2,6,609,16,26,25,17,5,0.165,698,710,5.116,0.720,0.667,0.667,0.625,0.667,0.615,0.364,0.200,0.200,0.640,0.571,0.556,0.625,0.667,0.615,0.364,0.200,0.200
353,2158905.879,7,7,615,23,31,16,21,4,0.168,710,698,6.725,0.643,0.750,0.783,0.667,0.778,0.824,0.667,0.429,0.308,0.571,0.667,0.696,0.571,0.667,0.706,0.533,0.286,0.308
354,2158906.026,5,4,572,11,27,23,8,4,0.191,645,710,0.202,0.609,0.667,0.667,0.706,0.625,0.667,0.615,0.364,0.200,0.522,0.571,0.667,0.588,0.625,0.667,0.615,0.182,0.200
355,2158906.099,7,4,600,14,37,30,8,7,0.200,696,645,0.130,0.522,0.545,0.632,0.600,0.625,0.667,0.571,0.462,0.333,0.435,0.455,0.526,0.500,0.500,0.400,0.429,0.308,0.167
356,2158906.244,5,5,584,16,38,18,8,13,0.198,677,696,2.909,0.483,0.480,0.444,0.500,0.500,0.400,0.462,0.333,0.333,0.414,0.400,0.444,0.500,0.500,0.400,0.462,0.333,0.333
357,2158906.317,4,4,562,16,38,11,11,2,0.177,640,677,0.684,0.560,0.571,0.600,0.600,0.588,0.500,0.571,0.333,0.333,0.480,0.476,0.500,0.500,0.471,0.375,0.286,0.333,0.333
358,2158906.464,5,3,534,16,32,7,4,5,0.189,598,640,0.065,0.476,0.588,0.625,0.667,0.462,0.333,0.333,0.182,0.182,0.476,0.588,0.500,0.400,0.462,0.333,0.167,0.182,0.182
359,2158906.537,2,2,523,8,35,7,1,3,0.177,577,598,0.204,0.600,0.375,0.400,0.400,0.462,0.429,0.462,0.333,0.333,0.600,0.375,0.400,0.400,0.462,0.429,0.462,0.333,0.333
360,2158906.611,3,8,516,10,32,8,4,4,0.166,574,577,0.308,0.545,0.556,0.556,0.375,0.400,0.429,0.462,0.333,0.333,0.455,0.444,0.444,0.375,0.400,0.429,0.462,0.333,0.333
361,2158906.685,2,2,480,9,22,14,5,1,0.126,531,574,6.076,0.500,0.421,0.444,0.400,0.429,0.400,0.400,0.167,0.167,0.500,0.421,0.444,0.400,0.429,0.400,0.267,0.167,0.167
362,2158906.757,2,3,466,13,32,22,4,3,0.167,540,531,0.462,0.609,0.526,0.526,0.444,0.500,0.533,0.429,0.308,0.308,0.522,0.526,0.526,0.444,0.500,0.400,0.429,0.308,0.308
363,2158906.832,2,4,544,15,39,20,4,0,0.172,622,540,2.371,0.615,0.545,0.571,0.526,0.471,0.533,0.400,0.154,0.167,0.462,0.455,0.476,0.421,0.353,0.400,0.267,0.154,0.167
364,2158906.906,4,2,498,15,27,14,6,5,0.177,565,622,4.267,0.727,0.667,0.737,0.706,0.667,0.667,0.462,0.462,0.462,0.636,0.571,0.632,0.588,0.533,0.533,0.308,0.308,0.308
365,2158906.980,2,2,459,23,16,7,5,2,0.133,512,565,1.568,0.778,0.706,0.750,0.714,0.667,0.667,0.500,0.545,0.400,0.778,0.706,0.750,0.714,0.667,0.667,0.500,0.545,0.400
366,2158907.051,3,4,470,17,25,8,1,3,0.160,524,512,0.897,0.778,0.800,0.769,0.769,0.769,0.545,0.500,0.545,0.545,0.667,0.667,0.769,0.769,0.769,0.545,0.333,0.364,0.364
367,2158907.130,4,4,547,16,18,17,0,3,0.163,601,524,0.529,0.706,0.750,0.800,0.800,0.714,0.769,0.545,0.400,0.400,0.706,0.750,0.800,0.800,0.571,0.615,0.545,0.400,0.400
368,2158907.203,5,5,490,19,34,17,0,3,0.179,563,601,0.187,0.545,0.625,0.667,0.714,0.714,0.714,0.500,0.500,0.500,0.455,0.500,0.533,0.571,0.571,0.571,0.500,0.500,0.500
369,2158907.276,7,7,523,24,25,20,2,6,0.192,600,563,1.109,0.696,0.778,0.778,0.824,0.800,0.857,0.615,0.667,0.400,0.609,0.667,0.667,0.706,0.667,0.714,0.462,0.333,0.400
370,2158907.349,5,4,554,23,31,27,5,3,0.196,643,600,3.365,0.615,0.667,0.824,0.875,0.800,0.615,0.462,0.545,0.545,0.615,0.667,0.824,0.750,0.667,0.462,0.462,0.545,0.545
