144,18910034.958,4,4,1147,21,1,0,0,0,0.050,1169,1161,1.027,0.750,0.857,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.750,0.857,1.000,0.800,0.800,0.800,0.800,0.800,0.800
145,18910035.109,2,2,1136,19,1,0,0,0,0.038,1156,1169,1.322,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500,1.000,1.000,1.000,1.000,0.800,0.800,0.500,0.500,0.500
146,18910035.260,4,4,1085,18,0,0,0,0,0.035,1103,1156,1.542,0.571,0.571,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.571,0.571,0.800,0.800,0.800,0.500,0.500,0.500,0.500
147,18910035.336,2,2,1050,15,0,0,0,0,0.035,1065,1103,4.748,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
148,18910035.485,2,2,1077,28,2,0,0,0,0.055,1107,1065,1.407,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500
149,18910035.636,2,2,1093,20,2,0,0,0,0.047,1115,1107,1.369,0.857,0.857,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.857,0.857,0.800,0.800,0.800,0.500,0.500,0.500,0.500
150,18910035.786,2,2,1118,20,1,0,0,0,0.047,1139,1115,1.076,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.500
151,18910035.939,5,4,1141,24,1,0,0,0,0.063,1166,1139,0.841,0.500,0.571,0.800,1.000,0.800,0.800,0.800,0.800,0.800,0.500,0.571,0.800,0.667,0.800,0.800,0.800,0.800,0.800
152,18910036.090,4,4,1149,23,1,0,0,0,0.049,1173,1166,1.355,0.857,0.857,1.000,1.000,1.000,1.000,0.500,0.500,0.500,0.857,0.857,1.000,1.000,1.000,1.000,0.500,0.500,0.500
153,18910036.238,5,5,1158,17,1,0,0,0,0.043,1176,1173,1.582,0.500,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.667,0.667,0.800,0.800,0.800,0.800,0.800,0.500
154,18910036.390,5,5,1133,15,2,0,0,0,0.042,1150,1176,0.916,0.857,0.857,0.857,1.000,0.667,0.800,0.500,0.500,0.500,0.857,0.857,0.857,1.000,0.667,0.800,0.500,0.500,0.500
155,18910036.539,2,2,1113,17,2,0,0,0,0.043,1132,1150,1.407,0.571,0.571,0.400,0.400,0.500,0.500,0.500,0.500,0.500,0.571,0.571,0.400,0.400,0.500,0.500,0.500,0.500,0.500
156,18910036.691,4,4,1189,17,1,0,0,0,0.052,1207,1132,0.539,0.444,0.444,0.571,0.400,0.400,0.400,0.400,0.400,0.400,0.444,0.444,0.571,0.400,0.400,0.400,0.400,0.400,0.400
157,18910036.841,2,2,1129,13,0,0,0,0,0.052,1142,1207,0.476,0.889,0.889,0.750,0.400,0.400,0.400,0.400,0.400,0.400,0.889,0.889,0.750,0.400,0.400,0.400,0.400,0.400,0.400
158,18910036.991,6,6,1164,13,0,0,0,0,0.048,1177,1142,0.537,0.444,0.444,0.444,0.500,0.571,0.333,0.400,0.400,0.400,0.444,0.444,0.444,0.500,0.571,0.333,0.400,0.400,0.400
159,18910037.143,4,4,1170,7,0,0,0,0,0.042,1177,1177,0.552,0.500,0.500,0.571,0.571,0.333,0.333,0.333,0.333,0.400,0.500,0.500,0.571,0.571,0.333,0.333,0.333,0.333,0.400
160,18910037.295,4,4,1165,10,1,0,0,1,0.050,1177,1177,0.603,0.400,0.444,0.545,0.545,0.333,0.333,0.400,0.400,0.000,0.400,0.444,0.545,0.545,0.333,0.333,0.400,0.400,0.000
161,18910037.522,5,3,1185,12,2,0,0,0,0.068,1199,1177,0.441,0.545,0.750,0.571,0.857,0.667,0.667,0.667,0.667,0.667,0.545,0.750,0.571,0.571,0.333,0.333,0.333,0.667,0.667
162,18910037.673,4,4,1196,16,1,0,0,0,0.065,1213,1199,0.579,0.600,0.600,0.667,0.571,0.333,0.286,0.286,0.667,0.400,0.600,0.600,0.667,0.571,0.333,0.286,0.286,0.333,0.400
163,18910037.827,6,6,1195,11,0,0,0,1,0.061,1207,1213,0.668,0.400,0.571,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.400,0.571,0.667,0.667,0.800,0.800,0.800,0.500,0.500
164,18910037.981,3,3,1186,3,2,0,0,0,0.043,1191,1207,1.210,0.500,0.667,0.667,0.667,0.667,0.667,0.400,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.667,0.400,0.000,0.000
165,18910038.131,4,4,1148,7,1,0,0,0,0.061,1156,1191,0.631,0.600,0.571,0.800,0.800,0.800,0.500,0.000,0.000,0.000,0.600,0.571,0.800,0.800,0.800,0.500,0.000,0.000,0.000
166,18910038.281,4,4,1107,14,1,0,0,0,0.079,1122,1156,0.429,0.545,0.600,0.750,0.667,0.571,0.400,0.400,0.400,0.400,0.545,0.600,0.750,0.667,0.571,0.400,0.400,0.400,0.400
167,18910038.431,2,2,1096,10,3,0,0,0,0.060,1109,1122,0.486,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.000,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.400,0.000
168,18910038.582,4,4,1057,5,0,0,0,1,0.074,1063,1109,0.202,0.667,0.667,0.857,0.667,0.667,0.667,0.667,0.400,0.000,0.667,0.667,0.857,0.667,0.667,0.667,0.667,0.400,0.000
169,18910038.734,4,4,1019,7,1,0,0,0,0.069,1027,1063,0.184,0.500,0.571,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.500,0.571,0.667,0.667,0.667,0.667,0.667,0.400,0.400
170,18910038.885,3,3,1120,10,3,0,0,1,0.078,1134,1027,0.054,0.545,0.667,0.571,0.571,0.667,0.667,0.667,0.400,0.000,0.545,0.667,0.571,0.571,0.667,0.667,0.667,0.400,0.000
171,18910039.034,4,4,1110,6,1,0,0,1,0.071,1118,1134,0.003,0.444,0.571,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.444,0.571,0.667,0.667,0.667,0.667,0.667,0.400,0.400
172,18910039.182,3,3,1118,6,0,0,0,0,0.067,1124,1118,0.046,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400
173,18910039.257,4,4,1134,3,0,0,0,1,0.081,1138,1124,0.117,0.500,0.571,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.500,0.571,0.667,0.667,0.667,0.667,0.400,0.400,0.000
174,18910039.407,3,3,1152,6,1,0,0,0,0.083,1159,1138,0.290,0.500,0.667,0.667,0.667,0.333,0.333,0.333,0.400,0.000,0.500,0.667,0.667,0.667,0.333,0.333,0.333,0.400,0.000
175,18910039.559,4,4,1141,4,0,0,0,1,0.070,1146,1159,0.571,0.545,0.600,0.750,0.333,0.400,0.400,0.400,0.400,0.400,0.545,0.600,0.750,0.333,0.400,0.400,0.400,0.400,0.400
176,18910039.710,4,4,1127,4,0,0,0,0,0.057,1131,1146,0.402,0.750,0.750,0.857,0.750,0.571,0.400,0.333,0.333,0.667,0.750,0.750,0.857,0.750,0.571,0.400,0.333,0.333,0.333
177,18910039.863,3,3,1138,7,0,0,0,2,0.058,1147,1131,0.523,0.545,0.750,0.750,0.750,0.667,0.667,0.667,0.400,0.400,0.545,0.750,0.750,0.750,0.667,0.667,0.667,0.400,0.400
178,18910040.017,3,3,1115,10,0,0,0,0,0.058,1125,1147,0.485,0.727,0.800,0.800,0.667,0.571,0.667,0.667,0.667,0.400,0.727,0.800,0.800,0.667,0.571,0.667,0.667,0.667,0.400
179,18910040.166,3,3,1162,2,0,0,0,1,0.076,1165,1125,0.504,0.667,0.857,0.857,0.750,0.667,0.800,0.800,0.800,0.800,0.667,0.857,0.857,0.750,0.667,0.800,0.800,0.800,0.800
180,18910040.316,5,5,1093,4,0,0,0,0,0.063,1097,1165,0.557,0.667,0.667,0.667,1.000,1.000,0.800,0.800,0.800,0.500,0.667,0.667,0.667,1.000,1.000,0.800,0.800,0.800,0.500
181,18910040.465,5,5,1111,2,0,0,0,0,0.087,1113,1097,0.518,0.600,0.600,0.750,0.857,0.800,0.800,0.800,0.800,0.500,0.600,0.600,0.750,0.857,0.800,0.800,0.800,0.800,0.500
182,18910040.615,4,4,1131,7,0,0,0,0,0.083,1138,1113,0.678,0.571,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.571,0.667,0.800,0.800,0.800,0.800,0.500,0.500,0.500
183,18910040.766,3,3,1099,2,0,0,0,1,0.078,1102,1138,0.444,0.600,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.600,1.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500
184,18910040.917,4,4,1150,1,0,0,0,0,0.091,1151,1102,0.564,0.500,0.750,0.857,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.750,0.857,0.667,0.667,0.667,0.500,0.500,0.500
185,18910041.066,3,3,1142,1,0,0,0,0,0.091,1143,1151,0.991,0.667,0.857,0.750,0.571,0.667,0.800,0.500,0.500,0.500,0.667,0.857,0.750,0.571,0.667,0.800,0.500,0.500,0.500
186,18910041.215,4,4,1119,0,0,0,0,0,0.097,1119,1143,0.967,0.750,0.857,1.000,1.000,1.000,0.500,0.400,0.500,0.000,0.750,0.857,1.000,1.000,1.000,0.500,0.400,0.500,0.000
187,18910041.291,4,4,1113,3,0,0,0,1,0.090,1117,1119,0.940,0.500,0.571,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.500,0.571,0.800,0.800,0.500,0.500,0.500,0.500,0.500
188,18910041.516,3,3,1078,1,0,0,0,1,0.082,1080,1117,0.514,0.400,0.500,0.333,0.400,0.500,0.500,0.500,0.500,0.500,0.400,0.500,0.333,0.400,0.500,0.500,0.500,0.500,0.500
189,18910041.666,4,4,1043,1,0,0,0,1,0.073,1045,1080,0.933,0.667,0.857,1.000,0.800,0.800,0.800,0.500,0.500,0.500,0.667,0.857,1.000,0.800,0.800,0.800,0.500,0.500,0.500
190,18910041.741,4,7,1039,1,0,0,0,1,0.086,1041,1045,0.485,0.545,0.750,0.857,0.857,0.857,0.800,0.800,0.800,0.800,0.364,0.500,0.571,0.571,0.571,0.800,0.800,0.800,0.800
191,18910041.892,4,4,1115,0,0,0,0,0,0.100,1115,1041,0.514,0.667,0.667,1.000,1.000,0.750,0.857,0.667,0.667,0.800,0.667,0.667,1.000,1.000,0.750,0.857,0.667,0.667,0.800
192,18910042.040,3,3,1111,0,0,0,0,0,0.084,1111,1115,0.525,0.750,0.857,0.857,0.750,0.750,0.571,0.667,0.800,0.800,0.500,0.571,0.571,0.500,0.500,0.286,0.333,0.400,0.400
193,18910042.190,2,2,1092,2,0,0,0,0,0.099,1094,1111,0.387,0.800,0.800,0.800,0.667,0.400,0.333,0.500,0.500,0.500,0.800,0.800,0.800,0.667,0.400,0.333,0.500,0.500,0.500
194,18910042.416,5,5,1098,0,0,0,0,1,0.085,1099,1094,0.253,0.600,0.750,0.857,1.000,1.000,1.000,0.800,0.500,0.500,0.600,0.750,0.857,1.000,1.000,1.000,0.800,0.500,0.500
195,18910042.565,5,5,1022,1,0,0,0,1,0.070,1024,1099,0.156,0.500,0.500,0.571,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.571,0.800,0.800,0.800,0.800,0.800,0.500
196,18910042.716,3,3,1071,0,0,0,0,0,0.078,1071,1024,0.156,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800
197,18910042.868,4,4,1121,0,0,0,0,0,0.075,1121,1071,0.257,0.600,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.600,0.667,1.000,1.000,1.000,1.000,1.000,1.000,1.000
198,18910043.018,3,7,1125,1,0,0,0,1,0.086,1127,1121,0.259,0.857,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.571,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000
199,18910043.170,3,3,1086,0,0,0,0,3,0.075,1089,1127,0.397,0.333,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.333,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.500
200,18910043.318,6,6,1148,0,0,0,0,0,0.083,1148,1089,0.175,0.364,0.444,0.571,0.667,0.800,0.800,0.800,0.800,0.800,0.364,0.444,0.571,0.667,0.800,0.800,0.800,0.800,0.800
201,18910043.469,5,9,1102,2,0,0,0,0,0.078,1104,1148,0.135,0.500,0.500,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.250,0.250,0.333,0.400,0.400,0.400,0.400,0.800,0.800
202,18910043.544,8,5,1100,0,0,0,0,0,0.064,1100,1104,0.413,0.500,0.571,0.667,0.800,0.800,0.800,1.000,0.800,0.800,0.500,0.571,0.667,0.800,0.800,0.800,0.667,0.800,0.800
203,18910043.696,4,4,1158,2,0,0,0,0,0.078,1160,1100,0.348,0.750,0.857,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.750,0.857,1.000,1.000,1.000,1.000,0.800,0.800,0.800
204,18910043.847,5,8,1151,2,0,0,0,0,0.128,1153,1160,0.296,0.667,0.667,0.750,1.000,1.000,1.000,0.800,0.800,0.800,0.444,0.444,0.500,0.667,0.667,0.667,0.800,0.800,0.800
205,18910044.070,4,4,1109,2,0,0,0,1,0.084,1112,1153,0.278,0.667,0.857,1.000,0.857,0.857,1.000,1.000,0.800,0.800,0.667,0.857,1.000,0.857,0.857,1.000,1.000,0.800,0.800
206,18910044.218,3,3,1062,0,0,0,0,0,0.071,1062,1112,0.308,0.600,0.857,0.857,0.857,0.857,0.857,0.857,0.800,0.800,0.600,0.857,0.857,0.857,0.857,0.857,0.857,0.800,0.800
207,18910044.368,3,3,1061,0,0,0,0,0,0.068,1061,1062,0.323,0.750,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.750,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.800
208,18910044.518,5,5,1085,0,0,0,0,1,0.073,1086,1061,0.182,0.500,0.571,0.667,0.800,0.667,0.667,0.800,0.800,0.800,0.500,0.571,0.667,0.800,0.667,0.667,0.800,0.800,0.800
209,18910044.665,5,5,993,0,0,0,0,1,0.075,994,1086,0.353,0.600,0.750,0.750,1.000,1.000,1.000,1.000,0.800,0.500,0.600,0.750,0.750,1.000,1.000,1.000,1.000,0.800,0.500
210,18910044.813,3,3,984,0,0,0,0,0,0.068,984,994,0.327,0.750,0.857,0.857,0.857,0.857,0.667,0.800,0.800,0.800,0.750,0.857,0.857,0.857,0.857,0.667,0.800,0.800,0.800
211,18910044.960,5,5,1002,0,0,0,0,0,0.086,1002,984,0.156,0.500,0.500,0.571,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.571,0.800,0.800,0.800,0.800,0.800,0.800
212,18910045.109,7,7,1006,0,0,0,0,1,0.089,1007,1002,0.211,0.600,0.750,0.857,0.857,0.857,1.000,1.000,0.800,0.500,0.600,0.750,0.857,0.857,0.857,1.000,1.000,0.800,0.500
213,18910045.258,6,6,997,0,0,0,0,0,0.097,997,1007,0.248,0.600,0.667,0.857,0.857,1.000,1.000,0.500,0.500,0.500,0.600,0.667,0.857,0.857,1.000,1.000,0.500,0.500,0.500
214,18910045.333,7,7,951,0,0,0,0,0,0.320,951,997,0.222,0.375,0.400,0.545,0.750,0.750,1.000,1.000,1.000,1.000,0.375,0.400,0.545,0.750,0.750,1.000,1.000,1.000,1.000
215,18910045.552,10,10,881,0,0,0,0,0,0.321,881,951,0.191,0.286,0.333,0.444,0.571,0.667,0.667,0.667,0.667,0.800,0.286,0.333,0.444,0.571,0.667,0.667,0.667,0.667,0.800
216,18910045.628,6,6,852,0,0,0,0,0,0.315,852,881,0.175,0.400,0.500,0.500,0.571,0.800,0.667,0.500,0.571,0.667,0.400,0.500,0.500,0.571,0.800,0.667,0.500,0.571,0.333
217,18910045.701,9,9,846,0,0,0,0,0,0.307,846,852,0.086,0.267,0.308,0.364,0.444,0.444,0.500,0.571,0.667,0.571,0.133,0.154,0.182,0.222,0.444,0.500,0.571,0.667,0.571
218,18910045.851,3,3,756,0,0,0,0,0,0.140,756,846,0.049,0.667,0.800,0.800,0.800,0.800,0.800,0.571,0.400,0.400,0.667,0.800,0.800,0.800,0.800,0.800,0.286,0.400,0.400
219,18910045.924,5,5,697,0,0,0,0,0,0.082,697,756,0.005,0.400,0.400,0.400,0.500,0.500,0.400,0.400,0.000,0.000,0.400,0.400,0.400,0.500,0.500,0.400,0.400,0.000,0.000
220,18910045.997,5,5,668,0,0,0,0,0,0.088,668,697,0.020,0.286,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.286,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.000
221,18910046.071,2,2,587,0,0,0,0,0,0.077,587,668,0.040,0.500,0.500,0.500,0.500,0.400,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.400,0.000,0.000,0.000,0.000
