1115,25041998.325,2,2,360,6,0,0,0,0,0.041,366,369,0.549,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.500
1116,25041998.396,2,2,379,8,0,0,0,0,0.067,387,366,0.231,0.800,0.800,0.750,0.571,0.571,0.333,0.333,0.333,0.333,0.800,0.800,0.750,0.571,0.571,0.333,0.333,0.333,0.333
1117,25041998.545,2,9,353,5,0,0,0,0,0.039,358,387,0.409,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.333,0.333
1118,25041998.618,2,2,358,4,0,0,0,0,0.047,362,358,0.279,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.000
1119,25041998.691,2,2,360,3,0,0,0,0,0.033,363,362,0.218,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
1120,25041998.765,2,2,368,6,0,0,0,0,0.043,374,363,0.630,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000
1121,25041998.839,5,5,367,3,0,0,0,0,0.051,370,374,0.158,0.444,0.444,0.500,0.571,0.571,0.333,0.333,0.333,0.000,0.444,0.444,0.500,0.571,0.571,0.333,0.333,0.000,0.000
1122,25041998.914,4,4,353,4,0,0,0,0,0.042,357,370,0.289,0.750,0.750,0.857,0.667,0.400,0.400,0.400,0.400,0.400,0.750,0.750,0.857,0.667,0.400,0.400,0.400,0.400,0.400
1123,25041998.986,2,2,359,3,0,0,0,0,0.041,362,357,0.247,0.750,0.750,0.750,0.571,0.333,0.333,0.333,0.333,0.333,0.500,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.000
1124,25041999.058,2,2,366,2,0,0,0,0,0.041,368,362,0.271,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500
1125,25041999.133,2,2,358,2,0,0,0,0,0.044,360,368,0.326,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
1126,25041999.206,2,2,362,4,0,0,0,0,0.041,366,360,0.351,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.500,1.000,1.000,0.800,0.800,0.800,0.800,0.800,0.800,0.500
1127,25041999.278,3,3,362,2,0,0,0,0,0.041,364,366,0.220,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.250,0.286,0.286,0.286,0.286,0.286,0.286,0.000,0.000
1128,25041999.354,5,5,350,2,0,0,0,0,0.034,352,364,0.454,0.571,0.571,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.286,0.286,0.286,0.333,0.333,0.333,0.000,0.000,0.000
1129,25041999.428,2,2,358,3,0,0,0,0,0.055,361,352,0.109,0.750,0.750,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.750,0.750,0.667,0.667,0.667,0.667,0.667,0.667,0.400
1130,25041999.500,5,5,373,2,0,0,0,0,0.059,375,361,0.227,0.857,0.857,0.857,1.000,1.000,1.000,1.000,1.000,1.000,0.571,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.667
1131,25041999.574,2,2,362,2,0,0,0,0,0.055,364,375,0.306,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.857,0.857,0.667,0.667,0.667
1132,25041999.648,2,2,358,1,0,0,0,0,0.050,359,364,0.435,1.000,1.000,1.000,1.000,1.000,1.000,0.800,0.800,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.000
1133,25041999.722,2,9,378,2,0,0,0,0,0.055,380,359,0.459,0.727,0.600,0.667,0.667,0.667,0.667,0.667,0.667,0.286,0.545,0.400,0.444,0.444,0.444,0.444,0.444,0.667,0.286
1134,25041999.795,4,4,365,3,0,0,0,0,0.049,368,380,0.366,0.667,0.667,0.750,0.667,0.667,0.667,0.667,0.667,0.000,0.667,0.667,0.750,0.667,0.667,0.667,0.667,0.667,0.000
1135,25041999.867,5,5,374,2,0,0,0,0,0.051,376,368,0.377,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.000,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.500,0.000
1136,25041999.943,2,2,376,3,0,0,0,0,0.050,379,376,0.470,0.750,0.571,0.571,0.667,0.667,0.667,0.667,0.000,0.000,0.750,0.571,0.571,0.667,0.667,0.667,0.667,0.000,0.000
1137,25042000.018,5,5,375,0,0,0,0,0,0.053,375,379,0.495,0.750,0.750,0.750,0.857,0.857,0.857,0.667,0.667,0.400,0.750,0.750,0.750,0.857,0.857,0.857,0.667,0.667,0.400
1138,25042000.091,2,2,382,1,0,0,0,0,0.052,383,375,0.532,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.000,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.000
1139,25042000.163,4,4,377,1,0,0,0,0,0.048,378,383,0.572,0.444,0.444,0.500,0.500,0.286,0.000,0.000,0.000,0.000,0.444,0.444,0.500,0.500,0.286,0.000,0.000,0.000,0.000
1140,25042000.238,4,4,385,0,0,0,0,0,0.044,385,378,0.505,0.571,0.571,0.667,0.667,0.667,0.400,0.400,0.000,0.000,0.571,0.571,0.667,0.667,0.667,0.400,0.400,0.000,0.000
1141,25042000.312,5,5,381,0,0,0,0,0,0.055,381,385,0.360,0.667,0.667,0.667,0.750,0.750,0.750,0.750,0.571,0.333,0.667,0.667,0.667,0.750,0.750,0.750,0.750,0.571,0.333
1142,25042000.385,2,2,372,1,0,0,0,0,0.067,373,381,0.433,0.545,0.545,0.444,0.500,0.500,0.500,0.500,0.286,0.000,0.545,0.545,0.444,0.500,0.500,0.500,0.500,0.286,0.000
1143,25042000.458,2,2,371,2,0,0,0,0,0.046,373,373,0.425,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333
1144,25042000.530,2,2,373,1,0,0,0,0,0.064,374,373,0.298,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500
1145,25042000.605,2,2,365,3,0,0,0,0,0.038,368,374,0.313,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.000
1146,25042000.679,2,2,371,1,0,0,0,0,0.046,372,368,0.122,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.000,0.000,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.000,0.000
1147,25042000.751,3,3,378,3,0,0,0,0,0.063,381,372,0.064,0.667,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.667,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.571
1148,25042000.826,2,2,376,5,0,0,0,0,0.079,381,381,0.298,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667
1149,25042000.900,4,6,370,4,0,0,0,0,0.070,374,381,0.231,0.600,0.600,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.400,0.400,0.444,0.444,0.500,0.500,0.500,0.500,0.500
1150,25042000.973,3,6,377,5,0,0,0,0,0.076,382,374,0.015,0.667,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.333,0.444,0.500,0.500,0.500,0.571,0.571,0.571,0.571,0.333
1151,25042001.045,2,6,371,3,0,0,0,0,0.059,374,382,0.270,0.857,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.667,0.667,0.667,0.667,0.667
1152,25042001.121,2,2,363,0,0,0,0,0,0.052,363,374,0.203,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.400
1153,25042001.194,2,2,358,3,0,0,0,0,0.058,361,363,0.179,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.286
1154,25042001.267,2,2,376,3,0,0,0,0,0.061,379,361,0.158,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.286
1155,25042001.340,2,2,355,4,0,0,0,0,0.050,359,379,0.378,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.571
1156,25042001.411,2,2,377,4,0,0,0,0,0.073,381,359,0.285,0.889,0.889,0.750,0.750,0.571,0.571,0.571,0.571,0.571,0.889,0.889,0.750,0.750,0.571,0.571,0.571,0.571,0.571
1157,25042001.486,2,2,338,3,0,0,0,0,0.062,341,381,0.656,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667,1.000,1.000,1.000,1.000,0.667,0.667,0.667,0.667,0.667
1158,25042001.560,2,2,369,3,0,0,0,0,0.067,372,341,0.112,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.333
1159,25042001.632,2,2,333,6,0,0,0,0,0.065,339,372,0.647,0.889,0.889,0.750,0.750,0.750,0.750,0.750,0.333,0.333,0.889,0.889,0.750,0.750,0.750,0.750,0.750,0.333,0.333
1160,25042001.704,2,2,340,3,0,0,0,0,0.064,343,339,0.252,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.400,0.400,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.400,0.400
1161,25042001.780,4,7,333,5,0,0,0,0,0.074,338,343,0.294,0.600,0.667,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.400,0.444,0.500,0.500,0.500,0.571,0.571,0.333,0.333
1162,25042001.853,2,2,363,4,0,0,0,0,0.079,367,338,0.348,0.800,0.800,0.750,0.750,0.750,0.571,0.571,0.333,0.333,0.800,0.800,0.750,0.750,0.750,0.571,0.571,0.333,0.333
1163,25042001.926,2,2,337,4,0,0,0,0,0.067,341,367,0.947,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571,0.750,0.750,0.750,0.750,0.750,0.571,0.571,0.571,0.571
1164,25042001.999,2,6,350,2,0,0,0,0,0.065,352,341,1.997,0.857,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.500,0.571,0.667,0.667,0.667,0.800,0.800,0.800,0.500,0.500
1165,25042002.072,2,4,350,3,0,0,0,0,0.074,353,352,0.968,0.750,0.750,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.400,0.400
1166,25042002.146,4,4,353,3,0,0,0,0,0.079,356,353,0.932,0.750,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.750,0.750,0.857,0.667,0.667,0.667,0.667,0.667,0.667
1167,25042002.220,3,3,348,2,0,0,0,0,0.069,350,356,1.020,0.600,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.600,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667
1168,25042002.292,5,5,361,4,0,0,0,0,0.079,365,350,1.926,0.857,0.857,0.857,1.000,1.000,0.800,0.800,0.800,0.500,0.857,0.857,0.857,1.000,1.000,0.800,0.800,0.800,0.500
1169,25042002.365,5,5,364,4,0,0,0,0,0.054,368,365,2.375,0.857,0.857,0.857,1.000,1.000,1.000,0.800,0.800,0.800,0.857,0.857,0.857,1.000,1.000,1.000,0.800,0.800,0.800
1170,25042002.440,5,5,362,3,0,0,0,0,0.074,365,368,1.040,0.750,0.750,0.750,0.857,0.857,0.857,0.667,0.667,0.667,0.750,0.750,0.750,0.857,0.857,0.857,0.667,0.667,0.667
1171,25042002.513,2,2,358,0,0,0,0,0,0.061,358,365,2.277,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.800,0.500
1172,25042002.586,3,3,377,1,0,0,0,0,0.079,378,358,2.006,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333
1173,25042002.660,2,2,364,2,0,0,0,0,0.074,366,378,2.356,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.667,0.400
1174,25042002.734,3,3,369,2,0,0,0,0,0.070,371,366,2.296,0.750,0.857,0.857,0.667,0.667,0.571,0.667,0.400,0.400,0.750,0.857,0.857,0.667,0.667,0.571,0.667,0.400,0.400
1175,25042002.807,2,2,365,2,0,0,0,0,0.071,367,371,0.563,0.750,0.750,0.571,0.667,0.667,0.667,0.667,0.400,0.400,0.750,0.750,0.571,0.667,0.667,0.667,0.667,0.400,0.400
1176,25042002.880,2,2,356,3,0,0,0,0,0.070,359,367,0.507,0.667,0.667,0.500,0.500,0.500,0.571,0.571,0.333,0.333,0.667,0.667,0.500,0.500,0.500,0.571,0.571,0.333,0.333
1177,25042002.954,2,2,366,1,0,0,0,0,0.101,367,359,0.630,0.600,0.600,0.500,0.571,0.571,0.571,0.571,0.571,0.571,0.600,0.600,0.500,0.571,0.571,0.571,0.571,0.571,0.571
1178,25042003.028,2,2,361,3,0,0,0,0,0.107,364,367,0.601,0.833,0.833,0.833,0.444,0.444,0.444,0.500,0.500,0.500,0.833,0.833,0.833,0.444,0.444,0.444,0.500,0.500,0.500
1179,25042003.101,7,7,370,0,0,0,0,0,0.111,370,364,1.234,0.462,0.545,0.500,0.500,0.571,0.667,0.667,0.400,0.400,0.462,0.545,0.500,0.500,0.571,0.667,0.667,0.400,0.400
1180,25042003.245,8,8,377,2,0,0,0,0,0.124,379,370,0.579,0.462,0.333,0.333,0.444,0.444,0.444,0.500,0.500,0.286,0.462,0.333,0.333,0.444,0.444,0.444,0.500,0.500,0.286
1181,25042003.321,2,2,379,1,0,0,0,0,0.124,380,379,0.448,0.667,0.667,0.545,0.400,0.400,0.444,0.444,0.500,0.500,0.667,0.667,0.545,0.400,0.400,0.444,0.444,0.500,0.500
1182,25042003.394,3,3,387,4,0,0,0,0,0.118,391,380,0.605,0.533,0.667,0.667,0.667,0.444,0.500,0.500,0.500,0.286,0.533,0.667,0.667,0.667,0.444,0.500,0.500,0.500,0.286
1183,25042003.466,4,4,366,3,0,0,0,0,0.106,369,391,0.570,0.667,0.667,0.727,0.600,0.600,0.600,0.500,0.500,0.286,0.667,0.667,0.727,0.600,0.600,0.600,0.500,0.500,0.286
1184,25042003.538,2,2,365,3,0,0,0,0,0.133,368,369,1.317,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.667,0.667,0.667,0.667,0.667,0.571,0.571,0.571,0.571
1185,25042003.613,3,3,385,4,0,0,0,0,0.139,389,368,0.682,0.667,0.714,0.600,0.600,0.667,0.667,0.500,0.500,0.500,0.667,0.714,0.600,0.600,0.667,0.667,0.500,0.500,0.500
1186,25042003.687,5,5,373,3,0,0,0,1,0.127,377,389,0.107,0.667,0.667,0.727,0.800,0.667,0.667,0.500,0.444,0.444,0.667,0.667,0.727,0.800,0.667,0.667,0.500,0.444,0.444
1187,25042003.761,5,5,383,4,0,0,0,0,0.137,387,377,0.663,0.667,0.667,0.667,0.800,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.667,0.800,0.667,0.667,0.500,0.500,0.500
1188,25042003.832,5,5,373,2,0,0,0,0,0.099,375,387,0.760,0.800,0.800,0.800,0.889,0.750,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.889,0.750,0.667,0.667,0.667,0.667
1189,25042003.907,2,2,380,3,0,0,0,0,0.120,383,375,1.015,0.800,0.800,0.800,0.800,0.750,0.750,0.750,0.571,0.571,0.800,0.800,0.800,0.800,0.750,0.750,0.750,0.571,0.571
1190,25042003.982,4,4,374,2,0,0,0,0,0.117,376,383,0.809,0.800,0.800,0.889,0.889,0.889,0.750,0.750,0.667,0.500,0.800,0.800,0.889,0.889,0.889,0.750,0.750,0.667,0.500
1191,25042004.054,5,5,384,0,0,0,0,1,0.138,385,376,0.679,0.615,0.667,0.800,0.889,0.750,0.750,0.571,0.571,0.571,0.615,0.667,0.800,0.889,0.750,0.750,0.571,0.571,0.571
1192,25042004.125,4,4,394,1,0,0,0,0,0.119,395,385,0.544,0.667,0.667,0.727,0.667,0.667,0.667,0.500,0.500,0.500,0.667,0.667,0.727,0.667,0.667,0.667,0.500,0.500,0.500
1193,25042004.201,5,6,380,0,0,0,0,0,0.116,380,395,0.460,0.714,0.714,0.714,0.769,0.727,0.500,0.500,0.500,0.500,0.571,0.571,0.571,0.615,0.727,0.500,0.500,0.500,0.500
1194,25042004.274,7,7,389,0,0,0,0,1,0.121,390,380,0.494,0.714,0.714,0.714,0.769,0.667,0.800,0.500,0.500,0.500,0.714,0.714,0.714,0.769,0.667,0.800,0.500,0.500,0.500
1195,25042004.347,2,2,387,1,0,0,0,0,0.149,388,390,0.408,0.714,0.714,0.714,0.615,0.667,0.545,0.600,0.444,0.500,0.714,0.714,0.714,0.615,0.667,0.545,0.600,0.444,0.500
1196,25042004.421,2,2,396,1,0,0,0,0,0.126,397,388,0.383,0.769,0.769,0.727,0.600,0.600,0.667,0.500,0.571,0.571,0.769,0.769,0.727,0.600,0.600,0.667,0.500,0.571,0.571
1197,25042004.495,2,2,396,0,0,0,0,0,0.126,396,397,0.253,0.769,0.769,0.769,0.667,0.545,0.545,0.444,0.444,0.500,0.769,0.769,0.769,0.667,0.545,0.545,0.444,0.444,0.500
1198,25042004.569,4,4,398,1,0,0,0,0,0.115,399,396,0.261,0.800,0.800,0.857,0.769,0.769,0.400,0.444,0.444,0.500,0.800,0.800,0.857,0.769,0.769,0.400,0.444,0.444,0.500
1199,25042004.643,7,7,379,2,0,0,0,0,0.105,381,399,0.098,0.400,0.400,0.400,0.444,0.444,0.500,0.500,0.286,0.286,0.400,0.400,0.400,0.444,0.444,0.500,0.500,0.286,0.286
1200,25042004.715,2,2,394,3,0,0,0,0,0.101,397,381,0.124,0.500,0.500,0.400,0.400,0.444,0.500,0.500,0.500,0.286,0.500,0.500,0.400,0.400,0.444,0.500,0.500,0.500,0.286
1201,25042004.790,2,2,402,1,0,0,0,0,0.104,403,397,0.075,0.615,0.615,0.500,0.364,0.400,0.444,0.444,0.250,0.250,0.615,0.615,0.500,0.364,0.400,0.444,0.444,0.250,0.250
1202,25042004.866,3,3,404,0,0,0,0,0,0.121,404,403,0.074,0.667,0.833,0.667,0.500,0.500,0.500,0.500,0.500,0.286,0.667,0.833,0.667,0.500,0.500,0.500,0.500,0.500,0.286
1203,25042004.938,2,2,394,1,0,0,0,0,0.089,395,404,0.088,0.600,0.600,0.600,0.444,0.444,0.500,0.500,0.286,0.000,0.600,0.600,0.600,0.444,0.444,0.500,0.500,0.286,0.000
1204,25042005.010,3,3,389,3,0,0,0,0,0.117,392,395,0.059,0.615,0.667,0.545,0.500,0.364,0.400,0.400,0.444,0.000,0.615,0.667,0.545,0.500,0.364,0.400,0.400,0.000,0.000
1205,25042005.086,2,2,411,1,0,0,0,0,0.109,412,392,0.173,0.727,0.727,0.600,0.600,0.600,0.500,0.444,0.444,0.500,0.727,0.727,0.600,0.600,0.600,0.500,0.444,0.444,0.500
1206,25042005.160,6,6,395,1,0,0,0,0,0.144,396,412,0.130,0.500,0.545,0.545,0.545,0.600,0.444,0.444,0.444,0.500,0.500,0.545,0.545,0.545,0.600,0.444,0.444,0.444,0.500
1207,25042005.233,2,2,408,1,0,0,0,0,0.154,409,396,0.120,0.706,0.706,0.615,0.500,0.500,0.400,0.400,0.400,0.400,0.706,0.706,0.615,0.500,0.500,0.400,0.400,0.400,0.400
1208,25042005.305,4,4,404,0,0,0,0,0,0.151,404,409,0.151,0.667,0.714,0.769,0.769,0.400,0.400,0.286,0.286,0.286,0.667,0.714,0.769,0.769,0.400,0.400,0.286,0.286,0.286
1209,25042005.379,6,6,402,0,0,0,0,0,0.152,402,404,0.113,0.533,0.533,0.533,0.500,0.545,0.444,0.444,0.444,0.444,0.533,0.533,0.533,0.500,0.545,0.444,0.444,0.444,0.444
1210,25042005.453,2,2,400,0,0,0,0,0,0.163,400,402,0.224,0.706,0.706,0.571,0.462,0.500,0.545,0.600,0.444,0.444,0.706,0.706,0.571,0.462,0.500,0.545,0.600,0.444,0.444
1211,25042005.528,4,4,431,0,0,0,0,1,0.181,432,400,0.236,0.533,0.533,0.615,0.500,0.500,0.545,0.600,0.600,0.500,0.533,0.533,0.615,0.500,0.500,0.545,0.600,0.600,0.250
1212,25042005.601,2,2,428,0,0,0,0,0,0.208,428,432,0.264,0.824,0.750,0.667,0.714,0.500,0.462,0.462,0.500,0.545,0.706,0.625,0.533,0.571,0.500,0.462,0.462,0.500,0.545
1213,25042005.674,4,4,439,0,0,0,0,0,0.194,439,428,0.236,0.706,0.706,0.750,0.615,0.545,0.500,0.545,0.400,0.400,0.706,0.706,0.750,0.615,0.545,0.500,0.545,0.400,0.400
1214,25042005.749,4,4,412,0,0,0,0,1,0.203,413,439,0.285,0.526,0.588,0.625,0.462,0.500,0.545,0.545,0.500,0.444,0.526,0.588,0.625,0.462,0.500,0.545,0.545,0.500,0.444
1215,25042005.823,5,8,409,0,0,0,0,1,0.173,410,413,0.273,0.632,0.706,0.667,0.714,0.500,0.600,0.667,0.667,0.444,0.526,0.588,0.533,0.571,0.500,0.600,0.667,0.667,0.222
1216,25042005.895,8,8,415,1,0,0,0,0,0.166,416,410,0.274,0.526,0.471,0.500,0.500,0.571,0.500,0.600,0.444,0.400,0.526,0.471,0.500,0.500,0.571,0.500,0.600,0.444,0.400
1217,25042005.969,5,5,413,0,0,0,0,0,0.186,413,416,0.230,0.500,0.526,0.625,0.714,0.667,0.600,0.600,0.600,0.600,0.500,0.526,0.625,0.714,0.667,0.600,0.600,0.600,0.400
1218,25042006.043,9,8,408,0,0,0,0,0,0.191,408,413,0.145,0.375,0.375,0.429,0.429,0.400,0.444,0.500,0.571,0.571,0.375,0.375,0.429,0.429,0.400,0.444,0.500,0.286,0.286
1219,25042006.116,6,6,424,1,0,0,0,0,0.191,425,408,0.250,0.435,0.471,0.533,0.571,0.667,0.600,0.444,0.286,0.286,0.348,0.353,0.400,0.429,0.500,0.400,0.444,0.286,0.286
1220,25042006.190,7,7,431,1,0,0,0,0,0.199,432,425,0.200,0.455,0.400,0.533,0.615,0.667,0.727,0.600,0.545,0.444,0.455,0.400,0.533,0.615,0.667,0.727,0.600,0.545,0.444
1221,25042006.264,10,10,408,0,0,0,0,0,0.186,408,432,0.274,0.400,0.381,0.500,0.571,0.667,0.667,0.667,0.667,0.727,0.400,0.381,0.500,0.571,0.667,0.667,0.667,0.667,0.727
1222,25042006.338,8,8,422,0,0,0,0,0,0.206,422,408,0.312,0.421,0.421,0.500,0.615,0.667,0.727,0.800,0.800,0.667,0.421,0.421,0.500,0.615,0.667,0.727,0.800,0.800,0.667
1223,25042006.412,8,8,425,0,0,0,0,0,0.191,425,422,0.308,0.500,0.500,0.429,0.462,0.545,0.600,0.667,0.667,0.667,0.500,0.500,0.429,0.462,0.545,0.600,0.667,0.667,0.667
1224,25042006.487,9,9,432,2,0,0,0,0,0.200,434,425,0.218,0.444,0.500,0.571,0.545,0.545,0.545,0.600,0.667,0.667,0.444,0.500,0.571,0.545,0.545,0.545,0.600,0.667,0.667
1225,25042006.561,6,6,412,2,0,0,0,0,0.188,414,434,0.350,0.500,0.500,0.533,0.500,0.545,0.545,0.545,0.250,0.000,0.500,0.500,0.533,0.500,0.545,0.545,0.545,0.250,0.000
1226,25042006.636,8,6,431,3,0,0,0,0,0.198,434,414,0.307,0.429,0.462,0.545,0.500,0.600,0.600,0.667,0.667,0.667,0.429,0.462,0.545,0.500,0.600,0.400,0.444,0.444,0.444
1227,25042006.710,5,5,427,2,0,0,0,0,0.212,429,434,0.139,0.400,0.429,0.500,0.667,0.667,0.600,0.600,0.600,0.600,0.400,0.429,0.500,0.667,0.667,0.600,0.600,0.600,0.600
1228,25042006.781,7,7,433,1,0,0,0,0,0.200,434,429,0.142,0.500,0.545,0.600,0.600,0.667,0.750,0.750,0.750,0.667,0.500,0.545,0.600,0.600,0.667,0.750,0.750,0.750,0.667
1229,25042006.856,6,6,442,1,0,0,0,0,0.181,443,434,0.137,0.429,0.429,0.500,0.545,0.667,0.667,0.667,0.667,0.667,0.429,0.429,0.500,0.545,0.667,0.667,0.667,0.667,0.667
1230,25042006.930,4,4,443,4,0,0,0,1,0.201,448,443,0.197,0.533,0.571,0.667,0.667,0.667,0.667,0.667,0.600,0.600,0.533,0.571,0.667,0.667,0.667,0.667,0.667,0.600,0.600
1231,25042007.003,6,6,434,4,0,0,0,1,0.180,439,448,0.142,0.500,0.545,0.545,0.600,0.667,0.600,0.600,0.600,0.667,0.500,0.545,0.545,0.600,0.667,0.600,0.600,0.600,0.667
1232,25042007.076,6,5,419,5,0,0,0,0,0.153,424,439,0.166,0.400,0.400,0.429,0.500,0.545,0.545,0.444,0.444,0.444,0.400,0.400,0.429,0.500,0.364,0.364,0.444,0.444,0.444
1233,25042007.148,8,8,424,6,0,0,0,0,0.170,430,424,0.194,0.533,0.429,0.500,0.500,0.545,0.545,0.600,0.600,0.600,0.533,0.429,0.500,0.500,0.545,0.545,0.600,0.600,0.600
1234,25042007.221,6,6,421,4,0,0,0,0,0.162,425,430,0.331,0.533,0.615,0.727,0.727,0.800,0.800,0.800,0.800,0.727,0.533,0.615,0.727,0.727,0.800,0.800,0.800,0.800,0.727
1235,25042007.296,4,4,419,4,0,0,0,0,0.177,423,425,0.115,0.462,0.545,0.600,0.600,0.600,0.600,0.600,0.600,0.545,0.462,0.545,0.600,0.600,0.600,0.600,0.600,0.600,0.364
1236,25042007.368,3,3,418,4,0,0,0,1,0.180,423,423,0.292,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.600,0.600,0.667,0.800,0.800,0.800,0.800,0.800,0.800,0.600,0.600
1237,25042007.440,7,7,417,8,0,0,0,0,0.174,425,423,0.237,0.533,0.533,0.615,0.667,0.667,0.727,0.727,0.727,0.600,0.533,0.533,0.615,0.667,0.667,0.727,0.545,0.545,0.600
1238,25042007.514,3,3,419,7,0,0,0,0,0.171,426,425,0.076,0.400,0.462,0.333,0.364,0.400,0.400,0.400,0.400,0.222,0.400,0.462,0.333,0.364,0.400,0.400,0.400,0.400,0.222
1239,25042007.588,6,6,423,5,0,0,0,0,0.203,428,426,0.058,0.375,0.400,0.333,0.364,0.444,0.444,0.250,0.250,0.250,0.375,0.400,0.333,0.364,0.444,0.444,0.250,0.250,0.250
1240,25042007.661,4,4,410,5,0,0,0,0,0.173,415,428,0.044,0.571,0.667,0.727,0.600,0.667,0.667,0.667,0.600,0.600,0.571,0.667,0.727,0.600,0.667,0.667,0.667,0.600,0.600
1241,25042007.734,7,7,408,2,0,0,0,1,0.148,411,415,0.051,0.571,0.462,0.462,0.545,0.545,0.600,0.600,0.600,0.600,0.571,0.462,0.462,0.545,0.545,0.600,0.600,0.600,0.600
1242,25042007.807,4,4,424,2,0,0,0,0,0.176,426,411,0.062,0.400,0.400,0.500,0.400,0.444,0.444,0.444,0.444,0.444,0.400,0.400,0.500,0.400,0.444,0.444,0.444,0.444,0.444
