frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
633,20729249.664,2,2,372,0,0,0,0,0,0.043,372,377,0.362,0.889,0.889,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.889,0.889,0.857,0.667,0.667,0.667,0.400,0.400,0.400
634,20729249.740,2,2,378,0,0,0,0,0,0.048,378,372,0.293,0.889,0.889,0.889,0.857,0.667,0.400,0.400,0.400,0.400,0.889,0.889,0.889,0.857,0.667,0.400,0.400,0.400,0.400
635,20729249.814,2,2,362,0,0,0,0,0,0.022,362,378,0.521,0.750,0.750,0.571,0.667,0.400,0.400,0.400,0.400,0.400,0.750,0.750,0.571,0.667,0.400,0.400,0.400,0.400,0.400
636,20729249.887,2,2,364,0,0,0,0,0,0.047,364,362,0.300,0.857,0.857,0.857,0.800,0.500,0.500,0.500,0.500,0.500,0.857,0.857,0.857,0.800,0.500,0.500,0.500,0.500,0.500
637,20729249.964,5,5,382,0,0,0,0,0,0.034,382,364,0.490,0.571,0.571,0.667,0.800,0.800,0.500,0.500,0.500,0.500,0.571,0.571,0.667,0.800,0.800,0.500,0.500,0.500,0.500
638,20729250.038,2,2,367,0,0,0,0,0,0.046,367,382,0.308,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.800,0.800,0.800,0.800,0.800,0.500,0.500,0.500,0.500
639,20729250.113,2,2,369,0,0,0,0,0,0.024,369,367,0.376,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.400
640,20729250.189,2,2,369,0,0,0,0,0,0.027,369,369,0.302,0.857,0.857,0.667,0.800,0.500,0.500,0.500,0.000,0.000,0.857,0.857,0.667,0.800,0.500,0.500,0.500,0.000,0.000
641,20729250.265,2,2,387,0,0,0,0,0,0.034,387,369,0.315,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.500,0.500,1.000,1.000,1.000,0.500,0.500,0.500,0.500,0.500,0.500
642,20729250.339,2,2,383,0,0,0,0,0,0.039,383,387,0.276,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.000
643,20729250.413,2,2,382,0,0,0,0,0,0.050,382,383,0.255,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.667,0.667,0.400,0.400,0.400,0.400
644,20729250.487,2,2,369,0,0,0,0,0,0.038,369,382,0.310,0.667,0.667,0.667,0.571,0.667,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.571,0.667,0.400,0.400,0.400,0.400
645,20729250.562,2,2,366,0,0,0,0,0,0.036,366,369,0.179,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
646,20729250.637,2,2,388,0,0,0,0,0,0.028,388,366,0.311,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
647,20729250.711,2,2,373,0,0,0,0,0,0.040,373,388,0.182,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.500,0.500,0.500,0.500,0.500,0.000,0.000
648,20729250.786,2,6,356,0,0,0,0,0,0.037,356,373,0.288,1.000,1.000,1.000,1.000,0.800,0.800,0.800,0.800,0.500,0.667,0.667,0.667,0.667,0.800,0.800,0.800,0.800,0.500
649,20729250.861,5,5,376,0,0,0,0,0,0.043,376,356,0.232,0.571,0.571,0.571,0.667,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.571,0.667,0.000,0.000,0.000,0.000,0.000
650,20729250.936,2,2,382,0,0,0,0,0,0.045,382,376,0.223,0.500,0.500,0.500,0.333,0.400,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.333,0.400,0.000,0.000,0.000,0.000
651,20729251.009,5,5,387,0,0,0,0,0,0.041,387,382,0.434,0.500,0.500,0.500,0.750,0.571,0.667,0.400,0.400,0.000,0.500,0.500,0.500,0.750,0.571,0.667,0.400,0.400,0.000
652,20729251.085,4,4,374,0,0,0,0,0,0.045,374,387,0.338,0.500,0.500,0.571,0.500,0.286,0.333,0.333,0.400,0.400,0.500,0.500,0.571,0.500,0.286,0.333,0.333,0.400,0.400
653,20729251.159,10,10,388,0,0,0,0,0,0.057,388,374,0.294,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.400,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.400
654,20729251.233,2,2,379,0,0,0,0,0,0.050,379,388,0.305,0.500,0.500,0.500,0.333,0.333,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.333,0.333,0.000,0.000,0.000,0.000
655,20729251.308,2,2,365,0,0,0,0,0,0.044,365,379,0.234,0.667,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.500,0.000,0.000,0.000,0.000
656,20729251.382,6,7,379,0,0,0,0,0,0.063,379,365,0.357,0.286,0.286,0.286,0.286,0.571,0.333,0.333,0.333,0.333,0.286,0.286,0.286,0.286,0.286,0.333,0.333,0.333,0.333
657,20729251.456,2,2,371,0,0,0,0,0,0.049,371,379,0.305,0.333,0.333,0.333,0.000,0.333,0.333,0.333,0.286,0.286,0.333,0.333,0.333,0.000,0.333,0.333,0.333,0.286,0.286
658,20729251.529,4,4,381,0,0,0,0,0,0.052,381,371,0.178,0.750,0.750,0.857,0.667,0.667,0.667,0.667,0.400,0.400,0.750,0.750,0.857,0.667,0.667,0.667,0.667,0.400,0.400
659,20729251.604,5,5,383,0,0,0,0,0,0.044,383,381,0.223,0.667,0.667,0.667,0.857,0.857,0.667,0.667,0.667,0.400,0.667,0.667,0.667,0.857,0.857,0.667,0.667,0.667,0.400
660,20729251.679,2,2,386,0,0,0,0,0,0.057,386,383,0.261,0.571,0.571,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.571,0.571,0.400,0.400,0.400,0.400,0.400,0.400,0.000
661,20729251.755,2,2,394,0,0,0,0,0,0.061,394,386,0.274,0.667,0.667,0.500,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.500,0.400,0.400,0.400,0.400,0.400,0.400
662,20729251.829,5,5,374,0,0,0,0,0,0.051,374,394,0.156,0.500,0.500,0.500,0.571,0.400,0.000,0.000,0.000,0.000,0.500,0.500,0.500,0.571,0.400,0.000,0.000,0.000,0.000
663,20729251.903,2,2,376,0,0,0,0,0,0.051,376,374,0.140,0.600,0.600,0.600,0.286,0.000,0.000,0.000,0.000,0.000,0.600,0.600,0.600,0.286,0.000,0.000,0.000,0.000,0.000
664,20729251.978,2,2,377,0,0,0,0,0,0.053,377,376,0.255,0.889,0.889,0.889,0.667,0.667,0.667,0.667,0.667,0.400,0.889,0.889,0.889,0.667,0.667,0.667,0.667,0.667,0.400
665,20729252.051,4,4,377,0,0,0,0,0,0.045,377,377,0.306,0.667,0.667,0.750,0.571,0.571,0.571,0.571,0.571,0.571,0.667,0.667,0.750,0.571,0.571,0.571,0.571,0.571,0.571
666,20729252.125,5,5,389,0,0,0,0,0,0.062,389,377,0.334,0.500,0.500,0.500,0.571,0.571,0.571,0.333,0.333,0.333,0.500,0.500,0.500,0.571,0.571,0.571,0.333,0.333,0.333
667,20729252.201,2,2,381,0,0,0,0,0,0.042,381,389,0.498,0.889,0.889,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.889,0.889,0.667,0.667,0.400,0.400,0.400,0.400,0.400
668,20729252.273,2,2,373,0,0,0,0,0,0.038,373,381,0.117,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.400,0.000,0.000,0.000,0.000,0.000
669,20729252.347,2,2,368,0,0,0,0,0,0.038,368,373,0.126,0.571,0.571,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.400,0.400,0.000,0.000,0.000,0.000,0.000
670,20729252.424,2,2,389,0,0,0,0,0,0.049,389,368,0.181,0.571,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000
671,20729252.499,2,2,381,0,0,0,0,0,0.031,381,389,0.211,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400
672,20729252.572,2,2,375,0,0,0,0,0,0.048,375,381,0.256,0.750,0.750,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.750,0.750,0.333,0.333,0.333,0.333,0.333,0.333,0.333
673,20729252.646,2,2,373,0,0,0,0,0,0.032,373,375,0.255,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
674,20729252.722,2,2,374,0,0,0,0,0,0.040,374,373,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
675,20729252.796,2,2,369,0,0,0,0,0,0.030,369,374,0.336,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
676,20729252.870,2,2,384,0,0,0,0,0,0.047,384,369,0.240,0.571,0.571,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.571,0.571,0.400,0.400,0.400,0.400,0.400,0.400,0.400
677,20729252.946,2,2,380,0,0,0,0,0,0.045,380,384,0.186,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
678,20729253.019,2,2,387,0,0,0,0,0,0.047,387,380,0.211,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.400,0.400,0.400,0.400,0.400
679,20729253.094,2,2,391,0,0,0,0,0,0.049,391,387,0.176,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.750,0.750,0.571,0.571,0.571,0.333,0.333,0.333,0.333
680,20729253.167,2,2,388,0,0,0,0,0,0.049,388,391,0.203,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.400,0.857,0.857,0.857,0.857,0.857,0.667,0.400,0.400,0.400
681,20729253.242,2,2,382,0,0,0,0,0,0.050,382,388,0.379,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.400,0.857,0.857,0.857,0.667,0.667,0.667,0.667,0.667,0.400
682,20729253.317,2,2,378,0,0,0,0,0,0.032,378,382,0.245,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.857,0.857,0.667,0.667,0.667,0.400,0.400,0.400,0.400
683,20729253.391,2,2,383,0,0,0,0,0,0.034,383,378,0.094,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.000,0.000
684,20729253.465,5,5,389,0,0,0,0,0,0.051,389,383,0.308,0.444,0.444,0.444,0.500,0.500,0.500,0.333,0.286,0.000,0.444,0.444,0.444,0.500,0.500,0.500,0.333,0.286,0.000
685,20729253.541,4,4,382,0,0,0,0,0,0.042,382,389,0.249,0.667,0.667,0.750,0.571,0.571,0.571,0.571,0.333,0.000,0.667,0.667,0.750,0.571,0.571,0.571,0.571,0.333,0.000
686,20729253.615,2,2,379,0,0,0,0,0,0.050,379,382,0.148,0.444,0.444,0.250,0.286,0.286,0.286,0.000,0.000,0.000,0.444,0.444,0.250,0.286,0.286,0.286,0.000,0.000,0.000
687,20729253.688,3,3,386,0,0,0,0,0,0.047,386,379,0.218,0.600,0.667,0.667,0.500,0.500,0.000,0.000,0.000,0.000,0.600,0.667,0.667,0.500,0.500,0.000,0.000,0.000,0.000
688,20729253.764,2,2,377,0,0,0,0,0,0.061,377,386,0.185,0.889,0.750,0.750,0.571,0.000,0.000,0.000,0.000,0.000,0.889,0.750,0.750,0.571,0.000,0.000,0.000,0.000,0.000
689,20729253.838,2,2,378,0,0,0,0,0,0.042,378,377,0.243,0.889,0.889,0.889,0.750,0.333,0.333,0.333,0.333,0.333,0.889,0.889,0.889,0.750,0.333,0.333,0.333,0.333,0.333
690,20729253.914,2,2,381,0,0,0,0,0,0.052,381,378,0.068,0.750,0.750,0.750,0.750,0.333,0.333,0.000,0.000,0.000,0.750,0.750,0.750,0.750,0.333,0.333,0.000,0.000,0.000
691,20729253.989,2,2,381,0,0,0,0,0,0.058,381,381,0.142,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.000,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.000
692,20729254.064,2,2,393,0,0,0,0,0,0.069,393,381,0.222,0.800,0.800,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.800,0.800,0.667,0.667,0.667,0.667,0.500,0.500,0.500
693,20729254.138,2,2,363,0,0,0,0,0,0.055,363,393,0.093,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.000,0.000,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.000,0.000
694,20729254.214,4,4,378,0,0,0,0,0,0.050,378,363,0.169,0.667,0.667,0.750,0.750,0.750,0.333,0.000,0.000,0.000,0.667,0.667,0.750,0.750,0.750,0.333,0.000,0.000,0.000
695,20729254.290,2,2,385,0,0,0,0,0,0.060,385,378,0.159,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.000,0.500,0.500,0.500,0.500,0.500,0.286,0.286,0.286,0.000
696,20729254.365,2,2,393,0,0,0,0,0,0.061,393,385,0.215,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.333
697,20729254.440,4,4,384,0,0,0,0,0,0.049,384,393,0.230,0.667,0.667,0.750,0.750,0.750,0.571,0.571,0.571,0.333,0.667,0.667,0.750,0.750,0.750,0.571,0.571,0.571,0.333
698,20729254.513,5,5,388,0,0,0,0,0,0.049,388,384,0.391,0.444,0.500,0.571,0.667,0.667,0.400,0.400,0.400,0.400,0.444,0.500,0.571,0.667,0.667,0.400,0.400,0.400,0.400
699,20729254.588,5,5,384,0,0,0,0,0,0.065,384,388,0.202,0.545,0.545,0.545,0.600,0.500,0.500,0.500,0.286,0.286,0.545,0.545,0.545,0.600,0.500,0.500,0.500,0.286,0.286
700,20729254.664,2,2,400,0,0,0,0,0,0.050,400,384,0.157,0.667,0.667,0.500,0.500,0.500,0.571,0.571,0.333,0.333,0.667,0.667,0.500,0.500,0.500,0.571,0.571,0.333,0.333
701,20729254.737,4,7,389,0,0,0,0,0,0.069,389,400,0.165,0.400,0.400,0.600,0.600,0.444,0.500,0.286,0.286,0.286,0.400,0.400,0.400,0.400,0.444,0.500,0.286,0.286,0.286
702,20729254.810,5,5,382,0,0,0,0,0,0.050,382,389,0.209,0.667,0.667,0.727,0.800,0.800,0.667,0.286,0.286,0.286,0.667,0.667,0.727,0.800,0.800,0.667,0.286,0.286,0.286
703,20729254.886,2,2,399,0,0,0,0,0,0.058,399,382,0.178,0.444,0.444,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.444,0.444,0.286,0.286,0.286,0.000,0.000,0.000,0.000
704,20729254.960,2,2,380,0,0,0,0,0,0.061,380,399,0.250,0.727,0.727,0.600,0.500,0.500,0.286,0.286,0.286,0.286,0.727,0.727,0.600,0.500,0.500,0.286,0.286,0.286,0.286
705,20729255.033,4,4,373,0,0,0,0,0,0.043,373,380,0.155,0.444,0.444,0.500,0.286,0.286,0.286,0.286,0.286,0.286,0.444,0.444,0.500,0.286,0.286,0.286,0.286,0.286,0.286
706,20729255.107,3,3,384,0,0,0,0,0,0.031,384,373,0.104,0.333,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.333,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000
707,20729255.182,5,5,384,0,0,0,0,0,0.049,384,384,0.131,0.286,0.286,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.286,0.286,0.333,0.400,0.400,0.400,0.400,0.400,0.400
708,20729255.255,2,2,384,0,0,0,0,0,0.052,384,384,0.116,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.286,0.286
709,20729255.330,4,4,386,0,0,0,0,0,0.044,386,384,0.203,0.571,0.571,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.571,0.571,0.667,0.667,0.667,0.667,0.400,0.400,0.400
710,20729255.405,6,6,380,0,0,0,0,0,0.042,380,386,0.151,0.286,0.286,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.286,0.286,0.333,0.333,0.400,0.400,0.400,0.400,0.400
711,20729255.480,2,2,387,0,0,0,0,0,0.057,387,380,0.299,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.333,0.333,0.667,0.667,0.667,0.571,0.571,0.571,0.571,0.333,0.333
712,20729255.555,4,4,397,0,0,0,0,0,0.053,397,387,0.188,0.600,0.600,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.600,0.600,0.667,0.667,0.667,0.500,0.500,0.500,0.500
713,20729255.629,4,4,389,0,0,0,0,0,0.049,389,397,0.168,0.667,0.667,0.727,0.600,0.444,0.444,0.444,0.444,0.250,0.667,0.667,0.727,0.600,0.444,0.444,0.444,0.444,0.250
714,20729255.704,6,6,395,0,0,0,0,0,0.061,395,389,0.299,0.600,0.600,0.600,0.600,0.667,0.500,0.500,0.500,0.500,0.600,0.600,0.600,0.600,0.667,0.500,0.500,0.500,0.500
715,20729255.779,2,2,393,0,0,0,0,0,0.064,393,395,0.189,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.500,0.500
716,20729255.852,3,3,374,0,0,0,0,0,0.053,374,393,0.057,0.444,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286,0.444,0.500,0.500,0.500,0.286,0.286,0.286,0.286,0.286
717,20729255.928,2,2,397,0,0,0,0,0,0.055,397,374,0.102,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.500,0.500,0.500,0.500
718,20729256.004,2,2,375,0,0,0,0,0,0.051,375,397,0.223,1.000,1.000,0.857,0.857,0.667,0.667,0.667,0.667,0.667,1.000,1.000,0.857,0.857,0.667,0.667,0.667,0.667,0.667
719,20729256.077,2,2,382,0,0,0,0,0,0.045,382,375,0.141,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286,0.286
720,20729256.151,3,3,391,0,0,0,0,0,0.049,391,382,0.161,0.286,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.286,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
721,20729256.227,2,2,370,0,0,0,0,0,0.043,370,391,0.194,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400
722,20729256.301,2,2,376,0,0,0,0,0,0.037,376,370,0.235,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.000,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.000
723,20729256.374,2,2,380,0,0,0,0,0,0.047,380,376,0.132,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.333
724,20729256.448,3,3,383,0,0,0,0,0,0.050,383,380,0.114,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
725,20729256.523,2,2,384,0,0,0,0,0,0.034,384,383,0.172,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.400
726,20729256.597,2,2,381,0,0,0,0,0,0.045,381,384,0.162,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
727,20729256.672,5,5,376,0,0,0,0,0,0.035,376,381,0.138,0.286,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.286,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.400
728,20729256.747,5,5,383,0,0,0,0,0,0.057,383,376,0.171,0.250,0.250,0.250,0.333,0.333,0.333,0.333,0.333,0.333,0.250,0.250,0.250,0.333,0.333,0.333,0.333,0.333,0.333
729,20729256.821,5,5,386,0,0,0,0,0,0.047,386,383,0.045,0.286,0.286,0.286,0.333,0.333,0.333,0.333,0.333,0.000,0.286,0.286,0.286,0.333,0.333,0.333,0.333,0.333,0.000
730,20729256.896,5,5,379,0,0,0,0,0,0.045,379,386,0.104,0.222,0.222,0.250,0.286,0.286,0.286,0.286,0.286,0.000,0.222,0.222,0.250,0.286,0.286,0.286,0.286,0.286,0.000
731,20729256.970,2,2,384,0,0,0,0,0,0.044,384,379,0.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
732,20729257.044,2,2,377,0,0,0,0,0,0.040,377,384,0.106,0.444,0.250,0.286,0.333,0.333,0.333,0.333,0.333,0.333,0.444,0.250,0.286,0.333,0.333,0.333,0.333,0.333,0.333
733,20729257.119,3,3,383,0,0,0,0,0,0.050,383,377,0.071,0.500,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.000,0.500,0.571,0.571,0.333,0.333,0.333,0.333,0.333,0.000
734,20729257.193,3,3,381,0,0,0,0,0,0.047,381,383,0.500,0.444,0.500,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.444,0.500,0.400,0.400,0.400,0.400,0.400,0.400,0.400
735,20729257.267,2,2,373,0,0,0,0,0,0.029,373,381,0.182,0.750,0.571,0.333,0.333,0.333,0.333,0.000,0.000,0.000,0.750,0.571,0.333,0.333,0.333,0.333,0.000,0.000,0.000
736,20729257.343,2,2,376,0,0,0,0,0,0.029,376,373,0.005,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000
737,20729257.416,2,2,382,0,0,0,0,0,0.039,382,376,0.265,0.800,0.800,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.800,0.800,0.286,0.333,0.000,0.000,0.000,0.000,0.000
738,20729257.489,2,2,379,0,0,0,0,0,0.045,379,382,0.030,0.667,0.667,0.667,0.286,0.286,0.000,0.000,0.000,0.000,0.667,0.667,0.667,0.286,0.286,0.000,0.000,0.000,0.000
739,20729257.567,3,3,390,0,0,0,0,0,0.046,390,379,0.266,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.500,0.500
740,20729257.641,2,2,378,0,0,0,0,0,0.045,378,390,0.087,0.667,0.500,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.667,0.500,0.333,0.333,0.333,0.333,0.333,0.333,0.333
741,20729257.714,4,2,384,0,0,0,0,0,0.042,384,378,0.220,0.600,0.600,0.667,0.500,0.571,0.333,0.333,0.333,0.000,0.600,0.600,0.444,0.500,0.571,0.333,0.333,0.333,0.000
742,20729257.790,2,2,388,0,0,0,0,0,0.039,388,384,0.103,0.667,0.667,0.571,0.571,0.571,0.333,0.333,0.333,0.000,0.667,0.667,0.571,0.571,0.571,0.333,0.333,0.333,0.000
743,20729257.864,2,2,374,0,0,0,0,0,0.029,374,388,0.024,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.000
744,20729257.938,2,2,380,0,0,0,0,0,0.032,380,374,0.017,0.500,0.500,0.222,0.286,0.286,0.286,0.000,0.000,0.000,0.500,0.500,0.222,0.286,0.286,0.286,0.000,0.000,0.000
745,20729258.014,2,2,375,0,0,0,0,0,0.043,375,380,0.025,0.750,0.750,0.571,0.667,0.400,0.400,0.400,0.400,0.000,0.750,0.750,0.571,0.667,0.400,0.400,0.400,0.400,0.000
746,20729258.087,2,2,381,0,0,0,0,0,0.042,381,375,0.030,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.400,0.400,0.400
747,20729258.162,8,8,396,0,0,0,0,0,0.033,396,381,0.030,0.286,0.286,0.286,0.333,0.333,0.333,0.400,0.000,0.000,0.286,0.286,0.286,0.333,0.333,0.333,0.400,0.000,0.000
748,20729258.236,2,2,388,0,0,0,0,0,0.044,388,396,0.132,0.750,0.750,0.571,0.500,0.333,0.333,0.400,0.000,0.000,0.750,0.750,0.571,0.500,0.333,0.333,0.400,0.000,0.000
749,20729258.310,3,3,386,0,0,0,0,0,0.028,386,388,0.051,0.286,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.286,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
750,20729258.386,2,2,386,0,0,0,0,0,0.036,386,386,0.069,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.667,0.667,0.400,0.500,0.500,0.500,0.500,0.500,0.500
751,20729258.461,2,2,384,0,0,0,0,0,0.044,384,386,0.083,0.750,0.571,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.750,0.571,0.667,0.667,0.400,0.400,0.400,0.400,0.400
752,20729258.535,4,4,386,0,0,0,0,0,0.036,386,384,0.071,0.286,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.000,0.286,0.400,0.500,0.500,0.500,0.500,0.500,0.500,0.000
753,20729258.608,2,5,370,0,0,0,0,0,0.030,370,386,0.077,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.400,0.400,0.333,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.400
754,20729258.684,2,2,389,0,0,0,0,0,0.046,389,370,0.064,0.500,0.286,0.400,0.400,0.400,0.400,0.400,0.400,0.400,0.500,0.286,0.400,0.400,0.400,0.400,0.400,0.400,0.400
755,20729258.758,5,5,385,0,0,0,0,0,0.034,385,389,0.118,0.333,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.333,0.333,0.333,0.400,0.400,0.400,0.400,0.400,0.400
756,20729258.832,2,2,383,0,0,0,0,0,0.055,383,385,0.084,0.571,0.571,0.333,0.400,0.400,0.400,0.400,0.400,0.400,0.571,0.571,0.333,0.400,0.400,0.400,0.400,0.400,0.400
757,20729258.906,6,6,378,0,0,0,0,0,0.045,378,383,0.100,0.571,0.571,0.571,0.571,0.667,0.400,0.400,0.400,0.400,0.571,0.571,0.571,0.571,0.667,0.400,0.400,0.400,0.400
