260,22546816.085,3,3,950,40,1,1,0,0,0.094,992,892,0.003,0.462,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.286,0.462,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.286
261,22546816.232,6,6,952,34,1,0,0,0,0.083,987,992,0.015,0.400,0.444,0.444,0.444,0.500,0.500,0.500,0.286,0.286,0.400,0.444,0.444,0.444,0.500,0.500,0.500,0.286,0.286
262,22546816.383,3,3,911,27,4,1,0,0,0.083,943,987,0.000,0.462,0.600,0.500,0.500,0.500,0.500,0.500,0.500,0.286,0.462,0.600,0.500,0.500,0.500,0.500,0.500,0.500,0.286
263,22546816.534,4,4,921,38,5,0,0,0,0.104,964,943,0.015,0.333,0.444,0.500,0.500,0.444,0.500,0.500,0.286,0.000,0.333,0.444,0.500,0.500,0.444,0.500,0.500,0.000,0.000
264,22546816.684,5,5,850,42,1,0,1,2,0.134,896,964,0.018,0.444,0.444,0.500,0.571,0.571,0.571,0.333,0.333,0.000,0.444,0.444,0.500,0.571,0.571,0.286,0.333,0.333,0.000
265,22546816.832,3,3,823,37,2,1,1,0,0.108,864,896,0.025,0.444,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.444,0.571,0.571,0.571,0.571,0.571,0.571,0.333,0.333
266,22546816.981,5,5,798,30,3,0,0,0,0.099,831,864,0.004,0.444,0.444,0.444,0.571,0.333,0.333,0.000,0.000,0.000,0.444,0.444,0.444,0.571,0.333,0.333,0.000,0.000,0.000
267,22546817.056,4,4,782,29,1,0,0,0,0.090,812,831,0.010,0.500,0.500,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.500,0.500,0.571,0.571,0.571,0.571,0.333,0.333,0.333
268,22546817.205,3,3,677,24,1,0,0,0,0.097,702,812,0.014,0.500,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.000,0.500,0.571,0.571,0.571,0.571,0.333,0.000,0.000,0.000
269,22546817.279,4,4,715,21,1,0,0,0,0.119,737,702,0.043,0.444,0.500,0.571,0.571,0.333,0.333,0.000,0.000,0.000,0.444,0.500,0.571,0.571,0.333,0.333,0.000,0.000,0.000
270,22546817.353,3,3,707,18,0,0,0,0,0.113,725,737,0.027,0.400,0.500,0.500,0.500,0.333,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.500,0.333,0.000,0.000,0.000,0.000
271,22546817.427,3,3,645,15,1,2,1,0,0.101,664,725,0.047,0.444,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.444,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.000
272,22546817.499,7,5,697,24,0,0,0,0,0.111,721,664,0.043,0.364,0.364,0.444,0.500,0.571,0.667,0.000,0.000,0.000,0.364,0.364,0.444,0.500,0.286,0.333,0.000,0.000,0.000
273,22546817.571,4,4,698,26,0,3,0,0,0.098,727,721,0.038,0.400,0.444,0.571,0.571,0.571,0.333,0.000,0.000,0.000,0.400,0.444,0.571,0.571,0.571,0.333,0.000,0.000,0.000
274,22546817.647,4,4,686,32,1,4,4,0,0.121,727,727,0.043,0.286,0.364,0.444,0.286,0.333,0.400,0.400,0.400,0.400,0.286,0.364,0.444,0.286,0.333,0.400,0.400,0.400,0.400
275,22546817.720,10,10,764,28,2,3,0,0,0.115,797,727,0.302,0.143,0.154,0.167,0.200,0.250,0.286,0.286,0.333,0.400,0.143,0.154,0.167,0.200,0.250,0.286,0.286,0.333,0.400
276,22546817.792,3,3,766,23,1,3,1,0,0.116,794,797,0.081,0.286,0.400,0.400,0.333,0.286,0.286,0.333,0.400,0.000,0.286,0.400,0.400,0.333,0.286,0.286,0.333,0.000,0.000
277,22546817.866,10,10,791,25,1,0,1,0,0.117,818,794,1.272,0.222,0.250,0.400,0.400,0.400,0.400,0.400,0.500,0.667,0.222,0.250,0.400,0.400,0.400,0.400,0.400,0.500,0.667
278,22546817.940,6,6,815,22,1,1,0,0,0.118,839,818,1.238,0.167,0.250,0.286,0.286,0.333,0.000,0.000,0.000,0.000,0.167,0.250,0.286,0.286,0.333,0.000,0.000,0.000,0.000
279,22546818.013,2,2,824,17,1,4,0,1,0.097,847,839,1.239,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.571,0.333,0.000,0.000,0.000,0.000,0.000,0.000
280,22546818.090,3,4,864,19,3,1,1,1,0.103,889,847,1.281,0.364,0.444,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.222,0.400,0.000,0.000,0.000,0.000,0.000,0.000
281,22546818.239,4,4,864,22,2,2,0,1,0.092,891,889,1.506,0.182,0.286,0.400,0.333,0.400,0.000,0.000,0.000,0.000,0.182,0.286,0.400,0.333,0.400,0.000,0.000,0.000,0.000
282,22546818.313,7,7,872,19,3,0,0,1,0.082,895,891,1.485,0.364,0.444,0.286,0.400,0.500,0.667,0.667,0.000,0.000,0.364,0.444,0.286,0.400,0.500,0.667,0.667,0.000,0.000
283,22546818.387,6,7,868,19,0,0,0,1,0.075,888,895,1.065,0.500,0.571,0.500,0.667,1.000,0.800,0.500,0.500,0.000,0.250,0.286,0.250,0.333,0.500,0.800,0.500,0.500,0.000
284,22546818.536,5,5,886,25,1,2,0,2,0.098,916,888,0.738,0.444,0.571,0.667,1.000,1.000,1.000,1.000,0.667,0.500,0.222,0.286,0.333,0.500,0.500,0.500,0.500,0.000,0.500
285,22546818.611,6,6,853,25,0,0,0,0,0.075,878,916,1.177,0.667,0.800,0.667,0.800,1.000,0.500,0.667,0.000,0.000,0.667,0.800,0.667,0.800,1.000,0.500,0.667,0.000,0.000
286,22546818.761,2,2,967,25,2,0,0,4,0.102,998,878,0.813,0.421,0.333,0.400,0.250,0.286,0.000,0.000,0.000,0.000,0.421,0.333,0.400,0.250,0.286,0.000,0.000,0.000,0.000
287,22546818.912,7,3,868,29,0,0,0,2,0.079,899,998,1.408,0.364,0.400,0.400,0.400,0.571,0.667,0.333,0.000,0.000,0.364,0.400,0.400,0.400,0.286,0.333,0.333,0.000,0.000
288,22546818.988,6,6,868,29,1,0,1,1,0.083,900,899,0.828,0.364,0.444,0.444,0.500,0.667,0.400,0.400,0.000,0.000,0.182,0.222,0.222,0.250,0.667,0.400,0.000,0.000,0.000
289,22546819.062,4,4,927,26,0,0,1,1,0.074,955,900,0.767,0.364,0.500,0.571,0.571,0.571,0.333,0.333,0.400,0.000,0.364,0.500,0.571,0.571,0.571,0.333,0.333,0.400,0.000
290,22546819.286,2,2,937,29,0,1,0,1,0.077,968,955,1.248,0.364,0.286,0.286,0.286,0.333,0.000,0.000,0.000,0.000,0.364,0.286,0.286,0.286,0.333,0.000,0.000,0.000,0.000
291,22546819.439,7,4,889,27,1,1,0,0,0.086,918,968,1.408,0.286,0.333,0.444,0.333,0.286,0.667,0.400,0.400,0.400,0.286,0.333,0.444,0.333,0.286,0.333,0.400,0.400,0.400
292,22546819.586,4,4,962,28,0,1,0,0,0.086,991,918,1.036,0.727,0.667,0.857,0.400,0.400,0.400,0.400,0.400,0.000,0.727,0.667,0.857,0.400,0.400,0.400,0.400,0.400,0.000
293,22546819.738,3,3,937,26,0,1,0,0,0.096,964,991,0.764,0.571,0.727,0.667,0.500,0.400,0.000,0.000,0.000,0.000,0.571,0.727,0.667,0.500,0.400,0.000,0.000,0.000,0.000
294,22546819.886,4,5,834,29,0,0,0,1,0.112,864,964,1.127,0.471,0.800,0.857,0.857,0.667,0.400,0.400,0.000,0.000,0.353,0.600,0.571,0.857,0.667,0.400,0.400,0.000,0.000
295,22546819.959,5,5,850,17,0,0,0,0,0.155,867,864,1.251,0.250,0.267,0.429,0.667,0.667,0.400,0.000,0.000,0.000,0.250,0.267,0.286,0.667,0.667,0.400,0.000,0.000,0.000
296,22546820.032,5,5,817,22,1,1,0,1,0.323,842,867,0.841,0.286,0.300,0.375,0.462,0.143,0.182,0.286,0.000,0.000,0.286,0.300,0.250,0.308,0.143,0.182,0.286,0.000,0.000
297,22546820.182,8,8,837,23,1,2,0,0,0.319,863,842,1.335,0.231,0.261,0.333,0.125,0.222,0.286,0.400,0.000,0.000,0.231,0.261,0.333,0.125,0.222,0.286,0.400,0.000,0.000
298,22546820.256,6,4,807,25,0,0,0,2,0.368,834,863,0.857,0.207,0.222,0.261,0.200,0.308,0.200,0.000,0.000,0.000,0.207,0.222,0.261,0.100,0.000,0.000,0.000,0.000,0.000
299,22546820.334,4,4,812,25,1,0,0,2,0.448,840,834,0.766,0.231,0.261,0.316,0.222,0.125,0.143,0.154,0.200,0.250,0.231,0.261,0.316,0.222,0.125,0.143,0.154,0.200,0.250
300,22546820.484,4,8,836,25,2,0,0,0,0.350,863,840,0.918,0.320,0.381,0.444,0.429,0.375,0.333,0.400,0.182,0.222,0.240,0.286,0.333,0.286,0.250,0.333,0.400,0.182,0.222
301,22546820.560,6,4,900,27,1,0,0,0,0.195,928,863,1.238,0.353,0.375,0.462,0.500,0.600,0.600,0.333,0.333,0.000,0.353,0.375,0.462,0.167,0.200,0.200,0.333,0.333,0.000
302,22546820.707,2,2,796,16,1,0,0,1,0.077,814,928,1.059,0.667,0.667,0.667,0.667,0.571,0.667,0.667,0.000,0.000,0.667,0.667,0.667,0.667,0.571,0.667,0.333,0.000,0.000
303,22546820.855,6,6,792,17,1,0,0,0,0.086,810,814,1.099,0.222,0.286,0.333,0.400,0.800,0.800,0.800,0.800,0.500,0.222,0.286,0.333,0.400,0.800,0.800,0.800,0.800,0.500
304,22546820.930,5,5,822,16,3,0,0,2,0.103,843,810,0.622,0.444,0.444,0.571,0.667,0.667,0.500,0.571,0.333,0.333,0.444,0.444,0.571,0.667,0.667,0.500,0.571,0.333,0.000
305,22546821.080,8,9,709,15,0,0,0,0,0.122,724,843,0.746,0.308,0.400,0.444,0.444,0.444,0.667,0.857,0.667,0.400,0.308,0.400,0.444,0.444,0.444,0.444,0.571,0.667,0.400
306,22546821.154,5,5,758,6,1,0,0,0,0.088,765,724,0.718,0.545,0.545,0.444,0.571,0.571,0.333,0.400,0.400,0.400,0.545,0.545,0.444,0.571,0.571,0.333,0.400,0.400,0.400
307,22546821.228,4,4,773,14,1,0,0,1,0.177,789,765,0.707,0.375,0.400,0.500,0.364,0.444,0.250,0.286,0.286,0.286,0.375,0.400,0.500,0.364,0.444,0.250,0.286,0.286,0.286
308,22546821.377,6,6,796,12,1,0,0,0,0.376,809,789,0.486,0.143,0.167,0.222,0.267,0.308,0.167,0.200,0.250,0.286,0.071,0.083,0.111,0.133,0.154,0.000,0.000,0.000,0.000
309,22546821.523,4,4,836,11,0,0,1,1,0.267,849,809,0.455,0.375,0.545,0.571,0.500,0.500,0.500,0.286,0.333,0.333,0.375,0.545,0.571,0.500,0.500,0.500,0.286,0.333,0.333
310,22546821.674,5,5,772,12,0,0,0,1,0.121,785,849,0.424,0.429,0.500,0.500,0.571,0.571,0.571,0.571,0.333,0.571,0.429,0.500,0.500,0.571,0.571,0.571,0.571,0.333,0.571
311,22546821.822,3,3,830,9,0,0,0,3,0.115,842,785,0.732,0.500,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333,0.500,0.571,0.571,0.571,0.571,0.571,0.333,0.333,0.333
312,22546821.972,3,3,802,14,0,0,0,2,0.248,818,842,0.317,0.545,0.667,0.667,0.571,0.571,0.571,0.333,0.333,0.333,0.545,0.667,0.667,0.571,0.571,0.571,0.333,0.333,0.333
313,22546822.117,9,9,784,10,2,0,0,1,0.168,797,818,0.187,0.182,0.222,0.333,0.333,0.333,0.333,0.000,0.400,0.400,0.182,0.222,0.333,0.333,0.333,0.333,0.000,0.400,0.400
314,22546822.265,5,5,807,10,0,0,0,0,0.097,817,797,0.097,0.200,0.286,0.333,0.400,0.400,0.400,0.000,0.000,0.000,0.200,0.286,0.333,0.400,0.400,0.400,0.000,0.000,0.000
315,22546822.415,2,2,777,9,1,0,0,1,0.135,788,817,0.009,0.545,0.444,0.250,0.286,0.286,0.286,0.000,0.000,0.000,0.545,0.444,0.250,0.286,0.286,0.286,0.000,0.000,0.000
316,22546822.565,5,5,808,9,0,0,0,0,0.121,817,788,0.019,0.308,0.400,0.444,0.500,0.500,0.500,0.500,0.000,0.000,0.308,0.400,0.444,0.500,0.500,0.500,0.500,0.000,0.000
317,22546822.638,6,6,750,8,1,0,0,1,0.096,760,817,0.029,0.400,0.400,0.444,0.500,0.571,0.571,0.333,0.000,0.000,0.400,0.400,0.444,0.500,0.571,0.571,0.333,0.000,0.000
318,22546822.710,5,5,794,12,1,0,0,3,0.095,810,760,0.159,0.182,0.250,0.250,0.286,0.286,0.000,0.000,0.000,0.000,0.182,0.250,0.250,0.286,0.286,0.000,0.000,0.000,0.000
319,22546822.858,2,2,831,13,0,0,0,0,0.193,844,810,0.054,0.545,0.400,0.286,0.286,0.286,0.286,0.250,0.000,0.000,0.545,0.400,0.286,0.286,0.286,0.286,0.250,0.000,0.000
320,22546823.008,8,8,851,8,0,0,0,0,0.405,859,844,0.030,0.087,0.111,0.143,0.200,0.250,0.250,0.400,0.400,0.000,0.087,0.111,0.143,0.200,0.250,0.250,0.400,0.400,0.000
321,22546823.156,9,9,831,6,0,0,0,1,0.544,838,859,0.009,0.050,0.056,0.062,0.111,0.154,0.200,0.250,0.333,0.000,0.050,0.056,0.062,0.111,0.154,0.200,0.250,0.333,0.000
322,22546823.307,8,8,813,11,0,0,0,0,0.540,824,838,0.043,0.129,0.143,0.091,0.133,0.182,0.222,0.250,0.000,0.000,0.129,0.143,0.091,0.133,0.182,0.222,0.250,0.000,0.000
323,22546823.460,4,4,830,11,1,0,0,0,0.242,842,824,0.119,0.267,0.286,0.400,0.250,0.286,0.286,0.000,0.000,0.000,0.267,0.286,0.400,0.250,0.286,0.286,0.000,0.000,0.000
324,22546823.535,5,5,886,12,4,0,0,0,0.208,902,842,0.119,0.154,0.182,0.200,0.222,0.000,0.000,0.000,0.000,0.000,0.154,0.182,0.200,0.222,0.000,0.000,0.000,0.000,0.000
325,22546823.686,4,4,908,15,2,0,0,0,0.144,925,902,0.075,0.167,0.250,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.167,0.250,0.333,0.333,0.000,0.000,0.000,0.000,0.000
326,22546823.838,4,4,844,15,1,0,0,0,0.148,860,925,0.083,0.200,0.200,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.200,0.200,0.333,0.333,0.000,0.000,0.000,0.000,0.000
327,22546823.985,7,7,739,9,1,0,0,1,0.180,750,860,0.037,0.182,0.222,0.222,0.286,0.286,0.333,0.000,0.000,0.000,0.182,0.222,0.222,0.286,0.286,0.333,0.000,0.000,0.000
328,22546824.060,5,5,756,18,1,0,0,0,0.200,775,750,0.040,0.125,0.167,0.167,0.250,0.000,0.000,0.000,0.000,0.000,0.125,0.167,0.167,0.250,0.000,0.000,0.000,0.000,0.000
329,22546824.135,5,5,727,22,1,1,0,1,0.241,752,775,0.018,0.133,0.154,0.200,0.286,0.000,0.000,0.000,0.000,0.000,0.133,0.154,0.200,0.286,0.000,0.000,0.000,0.000,0.000
330,22546824.209,4,4,743,16,0,0,0,0,0.266,759,752,0.029,0.105,0.105,0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.105,0.105,0.111,0.000,0.000,0.000,0.000,0.000,0.000
331,22546824.282,5,5,709,14,1,0,0,0,0.261,724,759,0.004,0.133,0.154,0.154,0.182,0.000,0.000,0.000,0.000,0.000,0.133,0.154,0.154,0.182,0.000,0.000,0.000,0.000,0.000
332,22546824.356,7,7,728,19,0,2,0,0,0.252,749,724,0.002,0.133,0.143,0.143,0.182,0.222,0.286,0.000,0.000,0.000,0.133,0.143,0.143,0.182,0.222,0.286,0.000,0.000,0.000
333,22546824.429,9,7,754,19,1,0,0,0,0.222,774,749,0.004,0.087,0.100,0.111,0.143,0.222,0.286,0.286,0.333,0.000,0.087,0.100,0.111,0.143,0.222,0.286,0.286,0.000,0.000
334,22546824.502,7,7,774,15,2,1,0,0,0.196,792,774,0.014,0.167,0.182,0.200,0.182,0.200,0.333,0.000,0.000,0.000,0.167,0.182,0.200,0.182,0.200,0.333,0.000,0.000,0.000
335,22546824.579,6,6,817,18,2,1,0,0,0.190,838,792,0.008,0.105,0.111,0.133,0.182,0.200,0.000,0.000,0.000,0.000,0.105,0.111,0.133,0.182,0.200,0.000,0.000,0.000,0.000
336,22546824.725,5,5,788,16,1,2,0,0,0.203,807,838,0.018,0.105,0.111,0.118,0.182,0.000,0.000,0.000,0.000,0.000,0.105,0.111,0.118,0.182,0.000,0.000,0.000,0.000,0.000
337,22546824.800,5,5,784,13,0,1,0,0,0.252,798,807,0.032,0.118,0.133,0.143,0.286,0.000,0.000,0.000,0.000,0.000,0.118,0.133,0.143,0.286,0.000,0.000,0.000,0.000,0.000
338,22546824.949,6,6,727,15,0,2,0,1,0.200,745,798,0.037,0.133,0.154,0.167,0.200,0.286,0.000,0.000,0.000,0.000,0.133,0.154,0.167,0.200,0.286,0.000,0.000,0.000,0.000
339,22546825.026,6,6,718,15,2,2,0,0,0.199,737,745,0.126,0.118,0.154,0.154,0.222,0.286,0.286,0.000,0.000,0.000,0.118,0.154,0.154,0.222,0.286,0.286,0.000,0.000,0.000
340,22546825.174,6,6,692,19,1,2,0,0,0.225,714,737,0.294,0.125,0.154,0.182,0.200,0.286,0.000,0.000,0.000,0.000,0.125,0.154,0.182,0.200,0.286,0.000,0.000,0.000,0.000
341,22546825.249,8,8,682,17,0,2,1,0,0.255,702,714,0.266,0.100,0.125,0.182,0.222,0.250,0.333,0.400,0.000,0.000,0.100,0.125,0.182,0.222,0.250,0.333,0.400,0.000,0.000
342,22546825.323,9,9,668,21,2,7,0,0,0.193,698,702,6.297,0.200,0.222,0.222,0.333,0.500,0.400,0.333,1.000,1.000,0.200,0.222,0.222,0.333,0.500,0.400,0.333,1.000,1.000
343,22546825.399,8,8,633,15,3,0,1,0,0.155,652,698,0.880,0.182,0.222,0.286,0.286,0.333,0.500,0.667,0.000,0.000,0.182,0.222,0.286,0.286,0.333,0.500,0.667,0.000,0.000
344,22546825.475,8,8,645,12,4,1,1,1,0.145,664,652,1.000,0.571,0.571,0.500,0.400,0.400,0.400,0.667,0.000,0.000,0.571,0.571,0.500,0.400,0.400,0.400,0.667,0.000,0.000
345,22546825.550,6,6,689,15,2,4,0,0,0.156,710,664,6.101,0.222,0.286,0.400,0.500,0.667,0.500,0.667,0.000,0.000,0.222,0.286,0.400,0.500,0.667,0.500,0.667,0.000,0.000
346,22546825.626,6,6,676,13,2,1,1,0,0.108,693,710,6.003,0.286,0.333,0.333,0.400,0.667,0.000,0.000,0.000,0.000,0.286,0.333,0.333,0.400,0.667,0.000,0.000,0.000,0.000
347,22546825.702,6,6,678,17,1,1,1,0,0.130,698,693,6.254,0.286,0.286,0.333,0.400,0.500,0.500,0.500,0.000,0.000,0.286,0.286,0.333,0.400,0.500,0.500,0.500,0.000,0.000
348,22546825.777,6,6,681,15,0,1,0,0,0.121,697,698,5.646,0.286,0.286,0.333,0.333,0.667,0.667,0.667,0.667,0.000,0.286,0.286,0.333,0.333,0.667,0.667,0.667,0.667,0.000
349,22546825.852,5,5,668,19,0,1,0,1,0.128,689,697,5.610,0.444,0.444,0.286,0.667,0.500,0.000,0.000,0.000,0.000,0.444,0.444,0.286,0.667,0.000,0.000,0.000,0.000,0.000
350,22546825.929,5,5,650,15,0,5,1,0,0.156,671,689,5.547,0.364,0.444,0.500,0.571,0.400,0.500,0.000,0.000,0.000,0.364,0.444,0.500,0.571,0.400,0.500,0.000,0.000,0.000
351,22546826.003,8,7,649,17,0,2,0,0,0.130,668,671,5.476,0.333,0.333,0.333,0.333,0.333,0.400,0.500,0.000,0.000,0.333,0.333,0.333,0.333,0.333,0.400,0.000,0.000,0.000
352,22546826.076,7,7,649,23,1,3,0,0,0.149,676,668,5.426,0.500,0.571,0.500,0.400,0.500,0.667,0.667,0.500,0.500,0.500,0.571,0.500,0.400,0.500,0.667,0.667,0.500,0.500
353,22546826.153,10,10,643,13,0,2,0,0,0.088,658,676,5.420,0.333,0.333,0.400,0.400,0.286,0.333,0.400,0.400,0.500,0.333,0.333,0.400,0.400,0.286,0.333,0.400,0.400,0.500
354,22546826.228,2,2,646,14,0,0,0,0,0.083,660,658,5.559,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000
355,22546826.302,2,2,621,14,0,0,2,0,0.080,637,660,5.430,0.667,0.667,0.500,0.400,0.500,0.500,0.000,0.000,0.000,0.667,0.667,0.500,0.400,0.500,0.500,0.000,0.000,0.000
356,22546826.376,5,5,621,16,2,0,1,0,0.100,640,637,5.407,0.333,0.667,0.667,1.000,1.000,0.667,1.000,1.000,1.000,0.333,0.667,0.667,1.000,1.000,0.667,1.000,1.000,0.000
357,22546826.451,8,8,655,15,0,1,1,0,0.089,672,640,5.416,0.400,0.400,0.500,0.400,0.500,0.500,0.667,0.667,0.667,0.400,0.400,0.500,0.400,0.500,0.500,0.667,0.667,0.667
358,22546826.526,2,2,664,14,0,0,0,0,0.071,678,672,5.403,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.800,0.667,0.667,0.667,0.667,0.667,0.667,0.000,0.000
359,22546826.602,4,4,666,18,2,1,1,0,0.089,688,678,5.380,0.364,0.667,0.800,0.500,0.500,0.500,0.500,0.500,0.000,0.364,0.667,0.800,0.500,0.500,0.500,0.500,0.000,0.000
360,22546826.674,3,3,683,15,1,2,1,0,0.071,702,688,5.466,0.500,0.800,0.800,0.500,0.400,0.500,0.500,0.000,0.000,0.500,0.800,0.800,0.500,0.400,0.500,0.500,0.000,0.000
361,22546826.748,5,5,675,23,3,2,3,0,0.098,706,702,5.264,0.400,0.444,0.500,0.571,0.400,0.400,0.400,0.000,0.000,0.400,0.444,0.500,0.571,0.400,0.400,0.400,0.000,0.000
362,22546826.823,4,4,679,19,1,0,1,0,0.076,700,706,5.313,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667,0.800,0.800,1.000,1.000,0.667,0.667,0.667,0.667,0.667
363,22546826.896,2,2,679,17,0,2,3,0,0.080,701,700,0.526,1.000,0.800,0.667,0.400,0.500,0.500,0.000,0.000,0.000,1.000,0.800,0.667,0.400,0.500,0.500,0.000,0.000,0.000
364,22546826.971,2,2,656,16,3,0,0,0,0.079,675,701,0.586,0.857,0.857,0.857,0.400,0.400,0.000,0.000,0.000,0.000,0.857,0.857,0.857,0.400,0.400,0.000,0.000,0.000,0.000
365,22546827.047,2,2,703,28,0,1,2,0,0.090,734,675,0.773,0.667,0.667,0.571,0.571,0.400,0.400,0.000,0.000,0.000,0.667,0.667,0.571,0.571,0.400,0.400,0.000,0.000,0.000
366,22546827.120,3,3,680,15,0,2,3,0,0.086,700,734,0.822,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.000,0.571,0.667,0.667,0.667,0.400,0.400,0.400,0.400,0.000
367,22546827.197,5,2,657,18,0,1,0,1,0.087,677,700,0.676,0.444,0.444,0.500,0.667,0.400,0.000,0.000,0.000,0.000,0.444,0.444,0.250,0.333,0.000,0.000,0.000,0.000,0.000
368,22546827.273,5,5,663,18,0,0,1,0,0.087,682,677,5.177,0.571,0.667,0.667,0.800,0.500,0.000,0.000,0.000,0.000,0.571,0.667,0.667,0.800,0.500,0.000,0.000,0.000,0.000
369,22546827.346,2,2,662,19,1,2,1,0,0.088,685,682,0.534,0.600,0.444,0.571,0.571,0.000,0.000,0.000,0.000,0.000,0.600,0.444,0.571,0.571,0.000,0.000,0.000,0.000,0.000
370,22546827.421,8,3,667,15,2,1,2,0,0.090,687,685,0.400,0.250,0.286,0.286,0.286,0.250,0.250,0.333,0.000,0.000,0.250,0.286,0.286,0.286,0.250,0.000,0.000,0.000,0.000
371,22546827.495,2,2,697,19,3,0,1,0,0.079,720,687,0.542,0.400,0.400,0.333,0.333,0.400,0.400,0.400,0.400,0.000,0.400,0.400,0.333,0.333,0.400,0.400,0.400,0.400,0.000
372,22546827.570,2,2,676,13,3,0,2,1,0.081,695,720,0.677,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.571,0.333,0.333,0.333,0.333,0.333,0.333,0.333,0.333
373,22546827.644,2,2,667,18,1,1,1,0,0.080,688,695,5.307,0.667,0.667,0.400,0.400,0.500,0.500,0.500,0.500,0.000,0.667,0.667,0.400,0.400,0.500,0.500,0.500,0.500,0.000
374,22546827.717,3,3,660,14,1,1,3,0,0.077,679,688,0.777,0.667,0.750,0.571,0.333,0.333,0.333,0.333,0.000,0.000,0.667,0.750,0.571,0.333,0.333,0.333,0.333,0.000,0.000
375,22546827.793,4,4,665,18,1,1,1,0,0.080,686,679,0.788,0.500,0.600,0.667,0.333,0.333,0.333,0.333,0.000,0.000,0.500,0.600,0.667,0.333,0.333,0.333,0.333,0.000,0.000
376,22546827.868,2,2,639,13,1,2,1,0,0.061,656,686,5.416,0.857,0.857,0.857,0.400,0.400,0.400,0.000,0.000,0.000,0.857,0.857,0.857,0.400,0.400,0.400,0.000,0.000,0.000
377,22546827.943,2,2,637,15,3,1,3,1,0.067,660,656,0.827,0.889,0.889,0.750,0.571,0.333,0.333,0.333,0.333,0.333,0.889,0.889,0.750,0.571,0.333,0.333,0.333,0.333,0.333
378,22546828.016,4,4,610,21,1,0,1,1,0.068,634,660,5.565,0.600,0.600,0.667,0.571,0.333,0.333,0.333,0.333,0.333,0.600,0.600,0.667,0.571,0.333,0.333,0.333,0.333,0.333
379,22546828.089,3,3,622,20,2,1,1,0,0.071,646,634,2.164,0.545,0.600,0.600,0.500,0.500,0.286,0.286,0.286,0.286,0.545,0.600,0.600,0.500,0.500,0.286,0.286,0.286,0.286
380,22546828.163,3,3,625,15,2,1,2,0,0.076,645,646,0.342,0.727,0.800,0.800,0.571,0.571,0.333,0.333,0.333,0.333,0.727,0.800,0.800,0.571,0.571,0.333,0.333,0.333,0.000
381,22546828.236,3,3,631,22,3,0,2,1,0.082,659,645,0.307,0.600,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.286,0.600,0.667,0.667,0.500,0.500,0.500,0.500,0.286,0.286
382,22546828.310,2,2,661,20,2,0,2,0,0.074,685,659,0.294,0.667,0.500,0.500,0.286,0.286,0.286,0.286,0.000,0.000,0.667,0.500,0.500,0.286,0.286,0.286,0.286,0.000,0.000
383,22546828.386,2,2,615,24,1,2,3,0,0.093,645,685,0.158,0.600,0.600,0.286,0.286,0.286,0.286,0.286,0.000,0.000,0.600,0.600,0.286,0.286,0.286,0.286,0.286,0.000,0.000
384,22546828.460,2,2,634,17,3,3,2,0,0.079,659,645,0.471,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.286,0.667,0.667,0.667,0.500,0.500,0.500,0.286,0.286,0.286
385,22546828.532,3,3,602,29,1,2,3,1,0.094,638,659,4.638,0.727,0.800,0.571,0.571,0.333,0.333,0.333,0.000,0.000,0.727,0.800,0.571,0.571,0.333,0.333,0.333,0.000,0.000
386,22546828.609,2,2,630,27,2,0,1,1,0.089,661,638,0.370,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.000,0.800,0.800,0.800,0.500,0.500,0.500,0.500,0.000,0.000
387,22546828.684,4,4,608,23,1,4,1,0,0.104,637,661,0.516,0.600,0.600,0.667,0.500,0.500,0.250,0.286,0.286,0.000,0.600,0.600,0.667,0.500,0.500,0.250,0.286,0.286,0.000
388,22546828.756,2,2,626,31,1,5,0,0,0.110,663,637,0.259,0.667,0.667,0.667,0.500,0.500,0.286,0.000,0.000,0.000,0.667,0.667,0.667,0.500,0.500,0.286,0.000,0.000,0.000
