frame,time stamp,Best Nmin(iou>=0.3),Best Nmin(iou>=0.5),vel_slot 0,vel_slot 1,vel_slot 2,vel_slot 3,vel_slot 4,vel_slot 5,moving_obj_percentage,current_scan_points,past_scan_points,GT min velocity,f1_score(iou>=0.3)->Nmin=2,f1_score(iou>=0.3)->Nmin=3,f1_score(iou>=0.3)->Nmin=4,f1_score(iou>=0.3)->Nmin=5,f1_score(iou>=0.3)->Nmin=6,f1_score(iou>=0.3)->Nmin=7,f1_score(iou>=0.3)->Nmin=8,f1_score(iou>=0.3)->Nmin=9,f1_score(iou>=0.3)->Nmin=10,f1_score(iou>=0.5)->Nmin=2,f1_score(iou>=0.5)->Nmin=3,f1_score(iou>=0.5)->Nmin=4,f1_score(iou>=0.5)->Nmin=5,f1_score(iou>=0.5)->Nmin=6,f1_score(iou>=0.5)->Nmin=7,f1_score(iou>=0.5)->Nmin=8,f1_score(iou>=0.5)->Nmin=9,f1_score(iou>=0.5)->Nmin=10
337,25043416.367,8,8,506,13,2,0,0,0,0.213,521,560,0.019,0.154,0.182,0.182,0.286,0.333,0.333,0.500,0.500,0.500,0.154,0.182,0.182,0.286,0.333,0.333,0.500,0.500,0.500
338,25043416.441,7,7,488,9,2,0,0,0,0.188,499,521,0.086,0.222,0.250,0.286,0.250,0.286,0.500,0.500,0.500,0.500,0.222,0.250,0.286,0.250,0.286,0.500,0.500,0.500,0.500
339,25043416.514,9,9,452,6,0,0,0,0,0.197,458,499,0.074,0.200,0.250,0.222,0.286,0.286,0.333,0.400,0.500,0.000,0.200,0.250,0.222,0.286,0.286,0.333,0.400,0.500,0.000
340,25043416.590,9,9,526,4,3,0,0,1,0.199,534,458,0.013,0.182,0.222,0.200,0.222,0.250,0.333,0.400,0.500,0.000,0.182,0.222,0.200,0.222,0.250,0.333,0.400,0.500,0.000
341,25043416.663,7,7,586,16,2,0,0,1,0.197,605,534,0.017,0.182,0.250,0.222,0.250,0.200,0.333,0.000,0.000,0.000,0.182,0.250,0.222,0.250,0.200,0.333,0.000,0.000,0.000
342,25043416.737,5,5,602,5,2,0,0,2,0.193,611,605,0.070,0.167,0.200,0.222,0.333,0.333,0.000,0.000,0.000,0.000,0.167,0.200,0.222,0.333,0.333,0.000,0.000,0.000,0.000
343,25043416.814,6,6,623,12,2,0,0,0,0.188,637,611,0.032,0.182,0.222,0.250,0.286,0.333,0.333,0.333,0.000,0.000,0.182,0.222,0.250,0.286,0.333,0.333,0.333,0.000,0.000
344,25043416.887,8,8,678,10,2,0,0,1,0.191,691,637,0.050,0.200,0.286,0.286,0.333,0.400,0.333,0.500,0.500,0.500,0.200,0.286,0.286,0.333,0.400,0.333,0.500,0.500,0.500
345,25043416.960,9,9,692,10,5,0,0,0,0.187,707,691,0.129,0.200,0.286,0.400,0.400,0.333,0.400,0.500,0.667,0.667,0.200,0.286,0.400,0.400,0.333,0.400,0.500,0.667,0.667
346,25043417.036,8,8,666,14,3,0,0,3,0.197,686,707,0.162,0.182,0.222,0.250,0.286,0.333,0.500,0.667,0.667,0.000,0.182,0.222,0.250,0.286,0.333,0.500,0.667,0.667,0.000
347,25043417.111,4,4,666,7,0,0,0,0,0.178,673,686,0.013,0.286,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.286,0.400,0.667,0.667,0.667,0.667,0.667,0.667,0.667
348,25043417.186,5,5,668,8,2,0,0,1,0.177,679,673,0.094,0.286,0.333,0.333,0.667,0.667,0.667,0.667,0.667,0.667,0.286,0.333,0.333,0.667,0.667,0.667,0.667,0.667,0.667
349,25043417.259,5,5,660,13,0,0,0,0,0.160,673,679,0.113,0.250,0.333,0.286,0.667,0.667,0.667,0.667,0.667,0.667,0.250,0.333,0.286,0.667,0.667,0.667,0.667,0.667,0.667
350,25043417.333,8,8,675,7,1,0,0,0,0.160,683,673,0.106,0.182,0.250,0.333,0.400,0.500,0.500,0.667,0.667,0.667,0.182,0.250,0.333,0.400,0.500,0.500,0.667,0.667,0.667
351,25043417.408,8,8,676,13,3,0,0,0,0.149,692,683,0.136,0.182,0.222,0.400,0.286,0.400,0.500,0.667,0.667,0.667,0.182,0.222,0.400,0.286,0.400,0.500,0.667,0.667,0.667
352,25043417.483,9,9,683,6,2,0,0,0,0.153,691,692,0.153,0.286,0.400,0.400,0.500,0.400,0.500,0.500,0.667,0.667,0.286,0.400,0.400,0.500,0.400,0.500,0.500,0.667,0.667
353,25043417.555,2,2,693,9,0,0,0,0,0.141,702,691,0.224,0.667,0.667,0.667,0.400,0.500,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.400,0.500,0.400,0.500,0.500,0.667
354,25043417.627,4,4,676,9,4,0,0,1,0.123,690,702,0.393,0.308,0.400,0.500,0.400,0.400,0.500,0.500,0.000,0.000,0.308,0.400,0.500,0.400,0.400,0.500,0.500,0.000,0.000
355,25043417.704,4,4,711,9,6,0,0,0,0.145,726,690,0.147,0.500,0.500,0.667,0.667,0.400,0.500,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.400,0.500,0.000,0.000,0.000
356,25043417.777,3,3,682,6,6,0,0,0,0.141,694,726,0.319,0.571,0.800,0.800,0.667,0.667,0.667,0.667,0.000,0.000,0.571,0.800,0.800,0.667,0.667,0.667,0.667,0.000,0.000
357,25043417.850,9,9,692,12,5,0,0,0,0.142,709,694,0.269,0.444,0.571,0.571,0.333,0.400,0.500,0.500,0.667,0.667,0.444,0.571,0.571,0.333,0.400,0.500,0.500,0.667,0.667
358,25043417.928,8,8,719,6,5,0,0,0,0.164,730,709,0.278,0.222,0.333,0.286,0.286,0.286,0.333,0.500,0.000,0.000,0.222,0.333,0.286,0.286,0.286,0.333,0.500,0.000,0.000
359,25043418.002,9,7,780,9,3,0,0,0,0.150,792,730,0.109,0.222,0.286,0.250,0.286,0.400,0.500,0.500,0.667,0.000,0.222,0.286,0.250,0.286,0.400,0.500,0.500,0.000,0.000
360,25043418.079,8,8,824,20,0,0,0,1,0.164,845,792,0.115,0.000,0.000,0.000,0.500,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.500,0.500,0.667,0.667,0.667
361,25043418.157,7,7,812,15,1,0,0,1,0.174,829,845,0.101,0.154,0.286,0.333,0.400,0.400,0.667,0.667,0.000,0.000,0.154,0.286,0.333,0.400,0.400,0.667,0.667,0.000,0.000
362,25043418.234,5,5,843,15,1,0,0,1,0.176,860,829,0.319,0.400,0.444,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.400,0.444,0.500,0.667,0.667,0.667,0.667,0.000,0.000
363,25043418.389,5,5,924,10,0,0,0,0,0.164,934,860,0.425,0.286,0.444,0.571,0.667,0.333,0.500,0.500,0.667,0.000,0.286,0.444,0.571,0.667,0.333,0.500,0.500,0.667,0.000
364,25043418.464,6,6,948,9,4,0,0,0,0.147,961,934,0.228,0.308,0.400,0.500,0.333,0.667,0.667,0.667,0.667,0.667,0.308,0.400,0.500,0.333,0.667,0.667,0.667,0.667,0.667
365,25043418.621,8,8,916,9,0,0,0,1,0.135,926,961,0.222,0.308,0.444,0.500,0.571,0.500,0.500,0.667,0.667,0.667,0.308,0.444,0.500,0.571,0.500,0.500,0.667,0.667,0.667
366,25043418.696,10,10,814,5,3,0,0,0,0.156,822,926,0.444,0.333,0.444,0.500,0.444,0.500,0.400,0.400,0.500,0.667,0.333,0.444,0.500,0.444,0.500,0.400,0.400,0.500,0.667
367,25043418.847,9,9,797,6,4,0,0,0,0.150,807,822,0.253,0.182,0.222,0.333,0.333,0.400,0.500,0.400,0.667,0.667,0.182,0.222,0.333,0.333,0.400,0.500,0.400,0.667,0.667
368,25043418.924,9,9,825,6,1,0,0,2,0.145,834,807,0.485,0.200,0.222,0.286,0.333,0.333,0.500,0.000,0.667,0.667,0.200,0.222,0.286,0.333,0.333,0.500,0.000,0.667,0.667
369,25043419.000,6,6,821,7,1,0,0,2,0.135,831,834,0.378,0.222,0.222,0.400,0.500,0.800,0.667,0.667,0.667,0.000,0.222,0.222,0.400,0.500,0.800,0.667,0.667,0.667,0.000
370,25043419.078,4,4,832,7,2,0,0,0,0.149,841,831,0.250,0.444,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.444,0.571,0.667,0.667,0.667,0.667,0.667,0.667,0.667
371,25043419.229,5,5,803,9,0,0,0,0,0.165,812,841,0.223,0.333,0.444,0.571,0.800,0.800,0.800,0.500,0.667,0.667,0.333,0.444,0.571,0.800,0.800,0.800,0.500,0.667,0.667
372,25043419.307,7,7,790,6,0,0,0,1,0.149,797,812,0.280,0.222,0.286,0.400,0.400,0.500,0.667,0.667,0.667,0.000,0.222,0.286,0.400,0.400,0.500,0.667,0.667,0.667,0.000
373,25043419.383,3,3,698,3,1,0,0,0,0.128,702,797,0.183,0.500,0.667,0.400,0.667,0.667,0.667,0.000,0.000,0.000,0.500,0.667,0.400,0.667,0.667,0.667,0.000,0.000,0.000
374,25043419.458,5,5,790,2,0,0,0,2,0.157,794,702,0.202,0.222,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.222,0.400,0.500,0.667,0.667,0.667,0.000,0.000,0.000
375,25043419.532,8,8,746,6,0,0,0,3,0.154,755,794,0.240,0.200,0.250,0.286,0.400,0.500,0.500,0.667,0.000,0.000,0.200,0.250,0.286,0.400,0.500,0.500,0.667,0.000,0.000
376,25043419.605,7,7,736,6,0,0,0,2,0.126,744,755,0.082,0.250,0.333,0.333,0.333,0.500,0.667,0.667,0.667,0.667,0.250,0.333,0.333,0.333,0.500,0.667,0.667,0.667,0.667
377,25043419.681,6,6,757,16,0,0,0,2,0.175,775,744,0.115,0.200,0.333,0.400,0.400,0.667,0.667,0.667,0.667,0.667,0.200,0.333,0.400,0.400,0.667,0.667,0.667,0.667,0.667
378,25043419.757,6,6,760,4,1,0,0,3,0.178,768,775,0.052,0.222,0.286,0.333,0.500,0.667,0.667,0.667,0.667,0.667,0.222,0.286,0.333,0.500,0.667,0.667,0.667,0.667,0.667
379,25043419.831,6,6,816,3,0,0,0,2,0.200,821,768,0.020,0.182,0.333,0.333,0.500,0.667,0.667,0.667,0.500,0.500,0.182,0.333,0.333,0.500,0.667,0.667,0.667,0.500,0.500
380,25043419.905,10,10,749,7,0,0,0,3,0.202,759,821,0.051,0.167,0.333,0.333,0.333,0.286,0.333,0.500,0.500,0.667,0.167,0.333,0.333,0.333,0.286,0.333,0.500,0.500,0.667
381,25043420.055,6,6,541,2,0,0,0,0,0.193,543,759,0.168,0.333,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.333,0.333,0.500,0.500,0.667,0.667,0.667,0.667,0.667
382,25043420.128,5,5,579,6,0,0,0,2,0.228,587,543,0.123,0.250,0.333,0.500,0.667,0.500,0.667,0.667,0.667,0.667,0.250,0.333,0.500,0.667,0.500,0.667,0.667,0.667,0.667
383,25043420.204,6,6,581,7,0,0,0,3,0.240,591,587,0.032,0.333,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.333,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.667
384,25043420.278,4,4,554,6,0,0,0,2,0.272,562,591,0.293,0.143,0.222,0.667,0.500,0.667,0.667,0.667,0.667,0.667,0.143,0.222,0.667,0.500,0.667,0.667,0.667,0.667,0.667
385,25043420.352,6,6,552,2,1,0,0,1,0.230,556,562,0.148,0.250,0.333,0.286,0.400,0.667,0.667,0.667,0.667,0.667,0.250,0.333,0.286,0.400,0.667,0.667,0.667,0.667,0.667
386,25043420.429,6,6,489,2,0,0,0,4,0.226,495,556,0.946,0.500,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000,0.500,0.667,0.667,0.667,1.000,1.000,1.000,1.000,1.000
387,25043420.503,6,6,520,5,0,0,0,1,0.213,526,495,0.715,0.500,0.500,0.500,0.667,1.000,0.667,1.000,1.000,1.000,0.500,0.500,0.500,0.667,1.000,0.667,1.000,1.000,0.000
388,25043420.577,9,9,590,5,1,0,0,3,0.225,599,526,1.023,0.333,0.400,0.500,0.667,0.667,0.667,0.667,1.000,1.000,0.333,0.400,0.500,0.667,0.667,0.667,0.667,1.000,1.000
389,25043420.651,7,7,667,5,3,0,0,4,0.222,679,599,0.721,0.250,0.333,0.400,0.500,0.500,0.667,0.667,0.667,0.667,0.250,0.333,0.400,0.500,0.500,0.667,0.667,0.667,0.667
390,25043420.726,2,2,604,5,1,0,0,6,0.195,616,679,1.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
391,25043420.800,2,2,706,11,1,0,0,5,0.194,723,616,0.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
392,25043420.876,2,2,672,9,1,0,0,1,0.173,683,723,1.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
393,25043420.948,6,6,628,5,1,0,0,1,0.145,635,683,1.480,0.286,0.333,0.333,0.400,0.667,0.667,0.667,0.667,0.667,0.286,0.333,0.333,0.400,0.667,0.667,0.667,0.667,0.667
394,25043421.018,6,6,557,2,0,0,0,1,0.130,560,635,0.458,0.286,0.400,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.286,0.400,0.500,0.500,0.667,0.667,0.667,0.000,0.000
395,25043421.088,2,2,517,3,3,0,0,0,0.119,523,560,0.433,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
396,25043421.159,3,3,455,1,3,0,0,0,0.092,459,523,0.893,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
397,25043421.230,2,2,443,2,1,0,0,0,0.056,446,459,0.856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
398,25043421.302,2,2,400,1,1,0,0,0,0.082,402,446,0.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
400,25043421.443,2,2,409,1,1,0,0,0,0.083,411,402,1.031,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
401,25043421.587,2,2,449,1,3,0,0,0,0.102,453,411,0.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
402,25043421.658,2,2,446,4,1,0,0,0,0.104,451,453,0.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
403,25043421.731,3,3,432,2,4,0,0,0,0.096,438,451,0.453,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
404,25043421.805,5,5,434,1,1,0,0,0,0.117,436,438,0.393,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000
405,25043421.878,2,2,408,1,0,0,0,0,0.076,409,436,0.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
406,25043421.950,2,2,433,2,0,0,0,0,0.087,435,409,0.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
407,25043422.024,2,2,417,1,1,0,0,0,0.088,419,435,4.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
408,25043422.097,3,3,438,4,0,0,0,0,0.104,442,419,0.631,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
409,25043422.170,3,3,423,0,2,0,0,0,0.092,425,442,0.976,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
410,25043422.243,2,2,450,3,1,0,0,0,0.104,454,425,0.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
411,25043422.317,2,2,487,0,0,0,0,1,0.111,488,454,0.958,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
412,25043422.392,2,2,506,1,1,0,0,0,0.118,508,488,0.862,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
413,25043422.463,4,4,495,4,0,0,0,0,0.088,499,508,0.536,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000
414,25043422.536,3,3,491,5,4,0,0,1,0.122,501,499,0.200,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
415,25043422.611,4,4,517,9,4,0,0,1,0.132,531,501,0.447,0.250,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000
416,25043422.684,4,4,492,6,2,0,0,0,0.108,500,531,0.675,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
417,25043422.758,2,2,492,6,0,0,0,0,0.096,498,500,0.619,0.500,0.500,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.400,0.500,0.000,0.000,0.000,0.000,0.000
418,25043422.830,5,4,471,2,2,0,0,0,0.091,475,498,0.683,0.250,0.286,0.400,0.500,0.500,0.500,0.500,0.000,0.000,0.250,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000
419,25043422.904,8,2,507,10,2,0,0,0,0.092,519,475,0.522,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
420,25043422.979,7,2,516,4,1,0,0,0,0.081,521,519,0.658,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
421,25043423.054,3,3,488,4,0,0,0,0,0.100,492,521,0.078,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000
422,25043423.126,4,4,543,7,0,0,0,0,0.149,550,492,0.388,0.182,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000
423,25043423.200,7,7,521,6,0,0,0,0,0.146,527,550,0.094,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0.000
424,25043423.275,2,2,561,6,0,0,0,0,0.125,567,527,0.482,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000
425,25043423.348,3,3,547,7,0,0,0,0,0.116,554,567,0.554,0.222,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000
426,25043423.420,2,2,525,9,1,0,0,1,0.138,536,554,0.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
427,25043423.496,2,2,548,6,2,0,0,0,0.115,556,536,0.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
428,25043423.570,2,2,536,5,0,0,0,1,0.125,542,556,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
429,25043423.644,3,3,515,10,6,0,0,0,0.141,531,542,0.002,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
430,25043423.720,4,4,522,2,5,0,0,0,0.112,529,531,0.183,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.000,0.000
431,25043423.794,3,3,493,3,3,0,0,0,0.096,499,529,0.027,0.286,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
432,25043423.868,3,3,491,5,4,0,0,0,0.112,500,499,0.110,0.222,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000
433,25043423.942,4,4,496,1,1,0,0,0,0.110,498,500,0.175,0.286,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.400,0.000,0.000,0.000,0.000,0.000,0.000
434,25043424.014,3,3,534,4,0,0,0,0,0.149,538,498,0.360,0.444,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.667,0.500,0.000,0.000,0.000,0.000,0.000,0.000
435,25043424.090,4,4,521,1,1,0,0,0,0.117,523,538,0.144,0.500,0.571,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.571,0.800,0.000,0.000,0.000,0.000,0.000,0.000
436,25043424.165,4,4,473,6,3,0,0,0,0.124,482,523,0.288,0.333,0.400,0.500,0.333,0.400,0.000,0.000,0.000,0.000,0.333,0.400,0.500,0.333,0.400,0.000,0.000,0.000,0.000
437,25043424.239,6,6,466,7,0,0,0,1,0.129,474,482,0.401,0.222,0.222,0.400,0.400,0.500,0.000,0.000,0.000,0.000,0.222,0.222,0.400,0.400,0.500,0.000,0.000,0.000,0.000
438,25043424.313,4,4,494,14,2,0,2,0,0.131,512,474,0.148,0.182,0.286,0.400,0.400,0.400,0.400,0.000,0.000,0.000,0.182,0.286,0.400,0.400,0.400,0.400,0.000,0.000,0.000
439,25043424.464,6,6,511,14,2,0,0,0,0.165,527,512,0.138,0.200,0.286,0.286,0.286,0.400,0.400,0.000,0.000,0.000,0.200,0.286,0.286,0.286,0.400,0.400,0.000,0.000,0.000
440,25043424.538,8,8,567,8,2,0,0,0,0.128,577,527,0.051,0.333,0.333,0.333,0.333,0.333,0.400,0.500,0.000,0.000,0.333,0.333,0.333,0.333,0.333,0.400,0.500,0.000,0.000
441,25043424.614,3,3,575,10,4,0,0,0,0.127,589,577,0.146,0.286,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000,0.286,0.400,0.400,0.400,0.400,0.400,0.400,0.000,0.000
442,25043424.687,6,6,587,11,5,0,0,0,0.111,603,589,0.284,0.200,0.250,0.333,0.333,0.400,0.400,0.000,0.000,0.000,0.200,0.250,0.333,0.333,0.400,0.400,0.000,0.000,0.000
443,25043424.760,4,4,587,8,3,0,0,0,0.117,598,603,0.185,0.286,0.333,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.286,0.333,0.400,0.400,0.400,0.000,0.000,0.000,0.000
444,25043424.833,4,4,587,7,2,0,1,0,0.122,597,598,0.201,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
445,25043424.908,4,4,618,10,3,0,1,1,0.106,633,597,0.237,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000
446,25043424.981,2,2,635,11,1,0,0,0,0.094,647,633,0.625,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
447,25043425.054,4,4,596,13,5,1,0,1,0.128,616,647,0.619,0.182,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000
448,25043425.128,4,4,623,18,3,0,1,1,0.135,646,616,0.519,0.182,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000
449,25043425.203,4,4,612,9,1,0,0,0,0.122,622,646,0.444,0.167,0.250,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.250,0.400,0.000,0.000,0.000,0.000,0.000,0.000
450,25043425.278,3,3,611,16,1,0,1,0,0.132,629,622,0.020,0.182,0.222,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.222,0.200,0.000,0.000,0.000,0.000,0.000,0.000
451,25043425.351,3,3,643,11,3,0,0,1,0.129,658,629,0.259,0.250,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
452,25043425.424,4,4,557,11,2,0,0,0,0.121,570,658,0.451,0.250,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000
453,25043425.500,4,4,620,15,4,0,0,0,0.131,639,570,0.431,0.222,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000
454,25043425.574,4,4,605,11,6,0,0,0,0.135,622,639,0.408,0.250,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000
455,25043425.647,2,2,616,11,6,0,0,0,0.136,633,622,0.095,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000
456,25043425.721,2,2,616,14,8,0,0,0,0.135,638,633,0.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
457,25043425.795,8,2,536,17,2,0,0,0,0.135,555,638,0.592,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
458,25043425.868,2,2,526,13,8,0,0,0,0.126,547,555,0.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
459,25043425.943,2,2,600,13,2,0,0,1,0.138,616,547,0.561,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
460,25043426.018,2,2,674,13,3,0,0,1,0.133,691,616,0.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
461,25043426.093,2,2,690,14,2,0,0,0,0.152,706,691,1.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
462,25043426.168,2,2,734,11,6,0,0,2,0.165,753,706,0.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
