324,25041223.123,5,5,625,0,7,2,10,4,0.131,648,662,13.176,0.333,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.000,0.333,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.000
325,25041223.201,3,3,631,1,12,1,8,10,0.109,663,648,11.955,0.800,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.800,1.000,1.000,0.667,0.667,0.667,0.000,0.000,0.000
326,25041223.276,3,3,630,2,6,0,8,2,0.100,648,663,11.888,0.667,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000,0.667,1.000,0.667,0.667,0.667,0.000,0.000,0.000,0.000
327,25041223.352,6,6,624,2,7,1,9,3,0.127,646,648,17.086,0.500,0.500,0.500,0.500,0.667,0.500,0.000,0.000,0.000,0.500,0.500,0.500,0.500,0.667,0.500,0.000,0.000,0.000
328,25041223.429,2,2,614,1,6,2,11,0,0.099,634,646,11.878,0.800,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000,0.800,0.500,0.500,0.500,0.667,0.667,0.000,0.000,0.000
329,25041223.505,4,4,632,0,9,1,9,2,0.144,653,634,13.492,0.333,0.333,0.500,0.500,0.500,0.500,0.000,0.000,0.000,0.333,0.333,0.500,0.500,0.500,0.500,0.000,0.000,0.000
330,25041223.581,6,6,633,2,4,4,10,3,0.162,656,653,17.334,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.667,0.667,0.667,0.667,1.000,1.000,1.000,0.000,0.000
331,25041223.655,2,2,624,0,3,0,10,3,0.175,640,656,17.159,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
332,25041223.730,4,4,660,2,5,0,12,7,0.223,686,640,17.188,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000
333,25041223.808,4,4,637,0,4,0,10,5,0.177,656,686,17.177,0.400,0.400,0.667,0.667,0.500,0.000,0.000,0.000,0.000,0.400,0.400,0.667,0.667,0.500,0.000,0.000,0.000,0.000
334,25041223.882,7,7,618,1,7,0,10,4,0.197,640,656,17.196,0.667,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.667,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000
335,25041223.958,3,3,687,0,3,1,8,1,0.161,700,640,17.265,0.500,1.000,1.000,1.000,0.667,1.000,0.000,0.000,0.000,0.500,1.000,1.000,1.000,0.667,1.000,0.000,0.000,0.000
336,25041224.035,5,5,636,1,5,4,11,2,0.194,659,700,17.463,0.286,0.500,0.500,0.667,0.667,0.667,0.000,0.000,0.000,0.286,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000
337,25041224.110,7,7,648,1,9,7,15,2,0.157,682,659,17.428,0.286,0.400,0.400,0.500,0.667,1.000,1.000,0.000,0.000,0.286,0.400,0.400,0.500,0.667,1.000,1.000,0.000,0.000
338,25041224.186,5,5,706,0,7,3,10,5,0.193,731,682,17.329,0.333,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.333,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000
339,25041224.263,5,5,662,4,7,5,14,2,0.207,694,731,17.318,0.222,0.286,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.222,0.286,0.400,0.667,0.000,0.000,0.000,0.000,0.000
340,25041224.339,4,4,668,0,5,3,10,2,0.163,688,694,17.267,0.400,0.500,1.000,0.667,1.000,0.000,0.000,0.000,0.000,0.400,0.500,1.000,0.667,1.000,0.000,0.000,0.000,0.000
341,25041224.416,6,4,680,1,8,1,14,2,0.154,706,688,18.271,0.333,0.333,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.333,0.333,0.667,0.000,0.000,0.000,0.000,0.000,0.000
342,25041224.492,8,8,668,2,3,1,12,2,0.158,688,706,17.272,0.400,0.500,0.667,0.667,0.667,0.667,1.000,1.000,0.000,0.400,0.500,0.667,0.667,0.667,0.667,1.000,0.000,0.000
343,25041224.566,3,3,629,1,3,3,10,3,0.176,649,688,17.237,0.667,1.000,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
344,25041224.643,4,4,684,1,4,1,9,4,0.178,703,649,17.323,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000,0.500,0.500,0.667,0.667,0.667,0.667,0.667,0.000,0.000
345,25041224.720,4,4,666,0,4,0,11,4,0.152,685,703,17.266,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.667,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000
346,25041224.794,3,3,648,0,5,1,9,3,0.140,666,685,17.344,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
347,25041224.869,3,3,655,0,4,2,10,6,0.093,677,666,17.319,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
348,25041224.947,7,7,662,0,4,3,14,4,0.092,687,677,17.448,0.400,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.000,0.400,0.500,0.500,0.500,0.500,0.667,0.667,0.667,0.000
349,25041225.022,5,5,668,1,7,0,13,6,0.092,695,687,17.402,0.333,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000,0.333,0.400,0.667,1.000,1.000,1.000,1.000,1.000,1.000
350,25041225.097,3,3,714,1,5,0,11,7,0.081,738,695,17.565,0.500,1.000,1.000,1.000,0.667,0.000,0.000,0.000,0.000,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000
351,25041225.175,3,3,729,1,7,3,11,3,0.122,754,738,17.533,0.400,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.400,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.000
352,25041225.323,5,5,738,0,2,1,9,5,0.144,755,754,17.432,0.500,0.667,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.500,0.667,0.500,1.000,1.000,1.000,1.000,0.000,0.000
353,25041225.399,6,6,709,1,1,1,10,7,0.166,729,755,17.718,0.500,0.500,0.500,0.667,1.000,1.000,1.000,1.000,0.000,0.500,0.500,0.500,0.667,1.000,1.000,1.000,1.000,0.000
354,25041225.474,2,2,682,2,6,2,10,4,0.143,706,729,17.538,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
355,25041225.550,3,3,711,0,6,1,11,8,0.168,737,706,17.429,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,1.000,1.000
356,25041225.702,3,3,679,2,3,2,9,15,0.239,710,737,17.519,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000,0.500,1.000,1.000,1.000,1.000,1.000,1.000,0.000,0.000
357,25041225.777,7,3,706,0,7,2,7,11,0.246,733,710,17.493,0.500,0.667,0.667,0.667,0.667,1.000,0.000,0.000,0.000,0.500,0.667,0.667,0.667,0.667,0.000,0.000,0.000,0.000
358,25041225.852,6,6,742,2,6,1,13,12,0.299,776,733,17.503,0.286,0.333,0.500,0.667,1.000,0.000,0.000,0.000,0.000,0.286,0.333,0.500,0.667,1.000,0.000,0.000,0.000,0.000
359,25041226.003,6,6,717,0,13,4,13,13,0.362,760,776,17.442,0.182,0.286,0.286,0.333,0.500,0.000,0.000,0.000,0.000,0.182,0.286,0.286,0.333,0.500,0.000,0.000,0.000,0.000
360,25041226.078,4,4,707,0,5,1,10,12,0.328,735,760,17.558,0.333,0.500,1.000,1.000,1.000,1.000,1.000,0.500,0.000,0.333,0.500,1.000,1.000,1.000,1.000,1.000,0.000,0.000
361,25041226.151,5,5,660,2,9,3,6,10,0.364,690,735,18.000,0.400,0.400,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.400,0.400,0.500,1.000,1.000,1.000,0.000,0.000,0.000
362,25041226.226,3,3,734,2,5,0,11,12,0.377,764,690,17.709,0.222,0.500,0.500,0.400,0.000,0.000,0.000,0.000,0.000,0.222,0.500,0.500,0.400,0.000,0.000,0.000,0.000,0.000
363,25041226.375,5,5,723,3,11,1,14,13,0.378,765,764,17.597,0.143,0.182,0.200,0.333,0.000,0.000,0.000,0.000,0.000,0.143,0.182,0.200,0.333,0.000,0.000,0.000,0.000,0.000
364,25041226.450,6,6,774,7,4,1,6,7,0.423,799,765,18.206,0.154,0.200,0.250,0.286,0.333,0.333,0.000,0.000,0.000,0.154,0.200,0.250,0.286,0.333,0.333,0.000,0.000,0.000
365,25041226.601,4,4,829,8,4,0,14,7,0.408,862,799,17.748,0.133,0.182,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.182,0.222,0.000,0.000,0.000,0.000,0.000,0.000
366,25041226.676,3,2,834,10,9,0,6,8,0.441,867,862,19.497,0.125,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
367,25041226.827,2,2,812,4,4,1,4,2,0.511,827,867,19.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
368,25041226.903,2,2,820,7,6,0,5,3,0.548,841,827,19.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
369,25041226.980,2,2,856,10,3,0,5,3,0.539,877,841,19.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
454,25041233.536,2,2,717,1,5,0,1,0,0.551,724,877,20.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
455,25041233.611,2,2,724,1,6,0,5,1,0.556,737,724,20.535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
456,25041233.687,2,2,701,2,3,0,2,1,0.529,709,737,20.566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
457,25041233.764,2,2,680,0,4,0,2,2,0.528,688,709,20.560,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
458,25041233.838,3,3,668,2,2,1,3,1,0.492,677,688,20.567,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
459,25041233.911,2,2,690,0,9,2,3,2,0.517,706,677,20.586,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
460,25041233.985,3,3,679,0,3,1,5,2,0.496,690,706,18.441,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.500,0.500,0.000,0.000,0.000,0.000,0.000
461,25041234.060,3,3,718,2,5,2,4,2,0.483,733,690,18.146,0.400,0.500,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.400,0.500,0.400,0.500,0.000,0.000,0.000,0.000,0.000
462,25041234.134,5,5,701,0,7,0,10,5,0.458,723,733,18.127,0.222,0.333,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.222,0.333,0.500,0.667,0.000,0.000,0.000,0.000,0.000
463,25041234.207,6,6,723,1,4,2,5,0,0.442,735,723,18.143,0.333,0.333,0.667,0.667,1.000,0.667,0.000,0.000,0.000,0.333,0.333,0.667,0.667,1.000,0.667,0.000,0.000,0.000
464,25041234.281,5,5,709,2,2,4,5,1,0.376,723,735,18.382,0.400,0.500,0.500,1.000,1.000,1.000,0.000,0.000,0.000,0.400,0.500,0.500,1.000,1.000,1.000,0.000,0.000,0.000
465,25041234.430,2,2,673,0,5,4,2,7,0.350,691,723,18.261,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
466,25041234.504,3,3,674,4,9,0,5,1,0.354,693,691,18.289,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000
467,25041234.578,2,2,711,3,6,3,4,7,0.390,734,693,20.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
536,25041239.864,2,2,446,1,1,3,7,16,0.266,474,734,17.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
537,25041240.015,2,2,375,3,5,2,12,7,0.250,404,474,19.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
538,25041240.089,2,2,427,5,1,3,12,14,0.273,462,404,19.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
539,25041240.163,2,2,408,2,2,1,12,6,0.223,431,462,19.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
540,25041240.236,2,2,410,0,2,5,11,12,0.239,440,431,19.389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
541,25041240.310,2,2,425,2,2,7,8,8,0.263,452,440,19.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
542,25041240.385,2,2,440,1,6,3,12,8,0.240,470,452,19.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
543,25041240.460,2,2,455,3,3,7,9,9,0.265,486,470,18.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
544,25041240.536,4,4,458,1,2,4,12,5,0.270,482,486,17.677,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000
546,25041240.685,2,2,390,6,5,2,12,5,0.274,420,482,18.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
547,25041240.758,2,2,408,0,2,8,10,8,0.236,436,420,18.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
548,25041240.833,2,2,420,1,4,4,7,12,0.266,448,436,19.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
549,25041240.907,2,2,394,1,2,5,8,9,0.232,419,448,17.104,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
550,25041240.981,2,2,420,2,0,5,8,12,0.213,447,419,17.389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
551,25041241.129,2,2,353,2,3,5,5,10,0.222,378,447,18.910,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
552,25041241.203,2,2,413,3,0,4,6,6,0.218,432,378,18.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
553,25041241.277,2,2,346,2,0,6,9,10,0.225,373,432,18.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
554,25041241.352,3,3,419,3,4,5,10,3,0.225,444,373,17.090,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
555,25041241.426,2,2,383,3,1,4,9,8,0.189,408,444,18.662,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
556,25041241.501,2,2,442,3,0,3,4,16,0.201,468,408,18.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
557,25041241.575,2,2,438,2,3,6,9,5,0.218,463,468,17.022,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
558,25041241.649,4,4,440,3,3,7,7,10,0.217,470,463,16.968,0.333,0.400,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.400,1.000,0.000,0.000,0.000,0.000,0.000,0.000
560,25041241.798,3,3,423,2,6,4,9,8,0.199,452,470,19.472,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000
561,25041241.871,2,2,477,3,5,12,9,9,0.206,515,452,18.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
562,25041241.945,2,2,441,1,1,15,8,12,0.253,478,515,18.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
563,25041242.020,2,2,440,7,4,7,15,9,0.241,482,478,18.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
564,25041242.093,2,2,446,3,4,7,8,10,0.218,478,482,16.897,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
565,25041242.166,2,2,455,2,2,10,6,9,0.236,484,478,16.789,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000
566,25041242.242,2,2,470,4,0,13,9,9,0.273,505,484,16.764,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
567,25041242.316,2,2,402,1,2,13,7,8,0.263,433,505,16.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
568,25041242.390,2,2,408,5,4,11,11,10,0.283,449,433,18.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
569,25041242.463,4,2,442,1,7,9,16,5,0.242,480,449,16.688,0.200,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
570,25041242.537,5,5,448,5,2,20,30,7,0.271,512,480,16.640,0.167,0.286,0.667,1.000,1.000,0.667,0.000,0.000,0.000,0.167,0.286,0.667,1.000,1.000,0.000,0.000,0.000,0.000
571,25041242.611,8,8,451,2,4,20,23,8,0.250,508,512,16.629,0.667,0.667,0.667,0.500,0.667,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,1.000,0.000,0.000
572,25041242.686,4,2,430,0,4,34,13,6,0.248,487,508,17.003,0.200,0.333,0.400,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
573,25041242.761,3,2,435,0,4,26,16,12,0.254,493,487,18.101,0.250,0.286,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
574,25041242.833,2,2,415,2,2,21,15,5,0.189,460,493,18.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
575,25041242.909,8,2,421,1,4,30,14,6,0.233,476,460,17.257,0.222,0.333,0.400,0.000,0.000,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
576,25041242.982,8,2,422,0,2,40,9,7,0.252,480,476,17.288,0.222,0.286,0.333,0.500,0.500,0.667,1.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
577,25041243.056,3,2,430,2,3,40,10,8,0.254,493,480,17.360,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
578,25041243.133,7,2,443,3,3,40,8,5,0.267,502,493,17.085,0.333,0.333,0.500,0.400,0.500,1.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
579,25041243.206,8,2,429,3,2,50,5,8,0.274,497,502,16.967,0.222,0.333,0.400,0.500,0.400,0.400,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
580,25041243.279,9,2,455,1,1,42,5,9,0.271,513,497,16.907,0.333,0.333,0.286,0.400,0.000,0.000,0.667,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
581,25041243.355,6,2,421,3,2,34,11,11,0.239,482,513,16.814,0.200,0.400,0.500,0.000,0.667,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
582,25041243.430,3,3,444,2,3,45,3,9,0.285,506,482,16.409,0.222,0.286,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000
583,25041243.503,5,4,455,1,4,38,4,12,0.278,514,506,16.404,0.154,0.222,0.250,0.400,0.000,0.000,0.000,0.000,0.000,0.154,0.222,0.250,0.000,0.000,0.000,0.000,0.000,0.000
584,25041243.576,8,8,453,1,4,44,9,5,0.287,516,514,16.274,0.000,0.000,0.000,0.400,0.400,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.667,1.000,0.000,0.000
585,25041243.651,6,4,462,5,3,47,10,11,0.277,538,516,16.641,0.222,0.286,0.400,0.400,0.500,0.500,0.000,0.000,0.000,0.222,0.286,0.400,0.000,0.000,0.000,0.000,0.000,0.000
586,25041243.725,5,3,456,2,2,43,4,10,0.267,517,538,17.894,0.200,0.250,0.250,0.286,0.000,0.000,0.000,0.000,0.000,0.200,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000
587,25041243.800,7,7,414,5,5,46,6,6,0.282,482,517,16.867,0.222,0.250,0.286,0.333,0.333,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000
588,25041243.875,7,6,451,4,4,42,6,14,0.301,521,482,16.633,0.200,0.222,0.250,0.286,0.667,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.286,0.667,0.000,0.000,0.000,0.000
589,25041243.948,7,3,439,2,7,46,1,13,0.260,508,521,16.554,0.250,0.333,0.286,0.400,0.400,1.000,1.000,0.000,0.000,0.250,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000
590,25041244.023,9,7,403,2,3,50,3,12,0.275,473,508,16.432,0.200,0.200,0.333,0.400,0.333,0.667,0.667,1.000,0.000,0.000,0.000,0.000,0.000,0.333,0.667,0.667,0.000,0.000
591,25041244.097,4,2,468,3,8,53,6,9,0.271,547,473,16.493,0.222,0.250,0.333,0.333,0.333,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
592,25041244.171,8,2,447,4,3,45,6,14,0.281,519,547,16.654,0.182,0.286,0.333,0.333,0.400,0.500,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
593,25041244.248,3,2,435,3,4,50,4,11,0.292,507,519,16.378,0.154,0.250,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
594,25041244.321,3,2,475,3,4,47,6,15,0.265,550,507,16.160,0.333,0.400,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
595,25041244.393,7,4,472,2,2,63,6,15,0.289,560,550,16.101,0.154,0.200,0.333,0.286,0.500,0.667,0.000,0.000,0.000,0.154,0.200,0.333,0.000,0.000,0.000,0.000,0.000,0.000
596,25041244.544,8,4,453,2,6,48,8,14,0.292,531,560,16.563,0.222,0.400,0.333,0.286,0.286,0.400,1.000,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0.000,0.000,0.000,0.000
597,25041244.617,5,5,437,3,6,50,10,11,0.319,517,531,16.446,0.133,0.222,0.286,0.400,0.333,0.000,0.000,0.000,0.000,0.133,0.222,0.286,0.400,0.333,0.000,0.000,0.000,0.000
598,25041244.693,5,5,465,3,4,58,4,17,0.319,551,517,15.499,0.143,0.250,0.333,0.400,0.400,0.000,0.000,0.000,0.000,0.143,0.250,0.333,0.400,0.000,0.000,0.000,0.000,0.000
599,25041244.767,5,2,456,6,3,45,6,14,0.262,530,551,14.564,0.133,0.286,0.333,0.500,0.400,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
600,25041244.841,2,2,453,7,3,44,3,16,0.270,526,530,16.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
601,25041244.916,7,3,387,2,3,42,6,11,0.235,451,526,16.034,0.286,0.400,0.400,0.333,0.333,0.500,0.000,0.000,0.000,0.286,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000
602,25041244.990,3,2,395,4,3,40,4,12,0.238,458,451,16.437,0.200,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
603,25041245.065,5,7,424,3,6,36,2,12,0.238,483,458,16.182,0.286,0.333,0.500,0.667,0.500,0.667,0.500,0.500,0.667,0.000,0.000,0.000,0.000,0.500,0.667,0.500,0.000,0.000
604,25041245.140,8,8,438,6,6,53,3,18,0.273,524,483,16.089,0.286,0.250,0.333,0.500,0.500,0.500,0.667,0.667,0.500,0.286,0.250,0.333,0.500,0.500,0.500,0.667,0.667,0.000
605,25041245.213,6,6,490,2,3,45,4,11,0.234,555,524,16.110,0.250,0.333,0.500,0.400,0.667,0.667,0.500,0.500,0.500,0.250,0.333,0.500,0.400,0.667,0.667,0.500,0.500,0.000
606,25041245.288,5,5,446,2,5,45,6,12,0.221,516,555,16.147,0.222,0.500,0.500,1.000,1.000,0.667,0.667,0.667,0.667,0.222,0.500,0.500,1.000,1.000,0.667,0.000,0.000,0.000
